#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393994455760384,-5.65626,-1.03567,3.17557,-0.164351,0.797105,0.144164,0.562875,-1.06488,-0.294632,0.0845852,-0.00131651,0.0221923,0.0743589,0.0211381,0.255481,0.0432309
1413393994505760512,-5.70888,-1.051,3.17979,-0.155615,0.819587,0.149931,0.530642,-1.04887,-0.320761,-0.0239414,-0.00133263,0.0222038,0.0743767,0.0229225,0.234118,0.0469797
1413393994555760384,-5.76082,-1.06776,3.1734,-0.147242,0.839466,0.15428,0.499814,-1.01204,-0.321805,-0.129946,-0.00131954,0.0222001,0.0743748,0.0183234,0.241497,0.0390559
1413393994605760512,-5.81016,-1.08429,3.16415,-0.138355,0.856994,0.157899,0.470624,-0.9464,-0.333435,-0.235826,-0.00132232,0.0222103,0.0743953,0.0147603,0.220548,0.0368646
1413393994655760384,-5.85515,-1.09931,3.15241,-0.131083,0.871295,0.159012,0.445396,-0.844747,-0.314854,-0.30912,-0.00131493,0.0222239,0.0743752,0.0136122,0.220312,0.0402228
1413393994705760512,-5.89341,-1.11397,3.13871,-0.123251,0.882412,0.160878,0.424589,-0.698589,-0.270998,-0.344041,-0.00133015,0.0222372,0.0743796,0.0154647,0.21399,0.0464596
1413393994755760384,-5.9237,-1.12669,3.12186,-0.113176,0.888673,0.164614,0.412739,-0.510379,-0.233782,-0.324013,-0.00134234,0.0222705,0.0744051,0.0068959,0.188086,0.0446807
1413393994805760512,-5.94283,-1.13656,3.1112,-0.102944,0.888767,0.169045,0.413424,-0.293239,-0.157887,-0.251285,-0.00135175,0.0222882,0.0744125,0.0143098,0.190523,0.0516636
1413393994855760384,-5.95141,-1.14392,3.10106,-0.0968379,0.880844,0.172642,0.430036,-0.115114,-0.0837595,-0.186331,-0.00136594,0.0222875,0.0744075,0.0142359,0.205803,0.0503437
1413393994905760512,-5.94832,-1.15479,3.09266,-0.0935061,0.868161,0.176218,0.454422,0.0339838,-0.00766316,-0.155451,-0.0014018,0.0222841,0.0744149,0.0149175,0.211965,0.0460539
1413393994955760384,-5.9241,-1.18815,3.08419,-0.0984765,0.853927,0.179329,0.47849,0.141471,0.0557748,-0.173415,-0.00153846,0.0222391,0.0743945,0.0223125,0.259485,0.0464228
1413393995005760512,-5.91963,-1.17379,3.07868,-0.101357,0.841408,0.173996,0.501482,0.22297,0.108187,-0.18176,-0.00151084,0.0222562,0.0743752,0.0200652,0.266264,0.0459662
1413393995055760384,-5.84835,-1.27276,3.06335,-0.116876,0.827179,0.185466,0.517414,0.248424,0.147434,-0.216292,-0.00194882,0.0222844,0.0746306,0.016602,0.249853,0.0569608
1413393995105760512,-5.82691,-1.28844,3.04666,-0.129257,0.816346,0.181998,0.532681,0.28048,0.184291,-0.24909,-0.00205283,0.0222822,0.0746881,0.00495024,0.241258,0.0485013
1413393995155760384,-5.8647,-1.18288,3.05376,-0.131331,0.813251,0.16057,0.543684,0.306953,0.190991,-0.293797,-0.00165538,0.0223278,0.0744637,0.0124999,0.258532,0.0667698
1413393995205760512,-5.83144,-1.20103,3.04448,-0.150218,0.808613,0.156758,0.546814,0.319397,0.202778,-0.318844,-0.00174701,0.0223436,0.07449,0.0185726,0.283484,0.0826595
1413393995255760384,-5.78416,-1.25538,2.99545,-0.173727,0.800292,0.16537,0.549549,0.326357,0.194172,-0.329432,-0.00203936,0.02226,0.0746768,-0.00888594,0.281764,0.0205719
1413393995305760512,-5.79385,-1.19004,3.00064,-0.181469,0.801304,0.156935,0.548043,0.335963,0.158608,-0.363988,-0.00178535,0.0223062,0.0745089,0.0059529,0.311633,0.0510473
1413393995355760384,-5.73582,-1.23358,2.96543,-0.202042,0.795299,0.17471,0.544201,0.348614,0.149231,-0.350126,-0.00210301,0.0222837,0.0747265,-0.00576511,0.281675,0.0364327
1413393995405760512,-5.75061,-1.18132,2.96481,-0.207752,0.795805,0.170057,0.542783,0.372144,0.106547,-0.327785,-0.00180117,0.0223116,0.0745191,-0.00166206,0.321738,0.0426815
1413393995455760384,-5.69725,-1.22407,2.93337,-0.226199,0.788624,0.194565,0.537634,0.39744,0.0847919,-0.304419,-0.00214662,0.0223055,0.0747407,-0.00866163,0.292059,0.0389968
1413393995505760512,-5.69892,-1.17369,2.94047,-0.229294,0.788262,0.196423,0.536176,0.41628,0.0368769,-0.276051,-0.00186466,0.0223403,0.074542,0.00299597,0.330588,0.0543687
1413393995555760384,-5.66225,-1.21771,2.91057,-0.24405,0.77884,0.223798,0.532693,0.451514,0.00605161,-0.257438,-0.00215287,0.0223241,0.0747394,-0.0064835,0.305547,0.0451988
1413393995605760512,-5.62994,-1.21939,2.90103,-0.251471,0.771781,0.240744,0.532126,0.469482,-0.0360415,-0.220448,-0.00214598,0.0223309,0.0747227,-0.00622023,0.313843,0.0447095
1413393995655760384,-5.61102,-1.20241,2.89976,-0.254903,0.764947,0.255965,0.533257,0.480178,-0.0810388,-0.203849,-0.00200335,0.0223586,0.074638,-0.00302697,0.319635,0.056295
1413393995705760512,-5.58074,-1.22653,2.88111,-0.26398,0.751805,0.280548,0.53516,0.499581,-0.122719,-0.19602,-0.00209922,0.0223289,0.0746956,-0.00791932,0.321083,0.0395514
1413393995755760384,-5.55909,-1.22164,2.87641,-0.269497,0.740654,0.299066,0.537924,0.507534,-0.147914,-0.178393,-0.0020227,0.0223402,0.0746486,-0.00843974,0.324467,0.0411169
1413393995805760512,-5.52937,-1.23687,2.86711,-0.27925,0.727315,0.32213,0.537833,0.493662,-0.179767,-0.168995,-0.00206399,0.0223417,0.0746805,-0.00900766,0.314451,0.0457469
1413393995855760384,-5.50868,-1.24271,2.85797,-0.290296,0.715006,0.340009,0.537483,0.485526,-0.203501,-0.156517,-0.00202546,0.0223394,0.0746621,-0.01288,0.317142,0.0397704
1413393995905760512,-5.4842,-1.2552,2.85135,-0.303599,0.702723,0.35864,0.534215,0.461104,-0.232254,-0.164336,-0.00204384,0.0223556,0.0746697,-0.0119002,0.314751,0.0491248
1413393995955760384,-5.46162,-1.26681,2.84265,-0.316002,0.69021,0.375583,0.531686,0.447107,-0.273264,-0.156628,-0.00203312,0.0223477,0.0746704,-0.0119449,0.317153,0.0433562
1413393996005760512,-5.43963,-1.2821,2.83474,-0.3277,0.678767,0.391387,0.527924,0.430674,-0.314823,-0.156558,-0.00203394,0.0223613,0.0746802,-0.0137554,0.31378,0.0462375
1413393996055760384,-5.41858,-1.29908,2.82691,-0.338242,0.669033,0.40448,0.523816,0.409635,-0.369359,-0.156574,-0.0020274,0.0223587,0.0746859,-0.0135767,0.31439,0.0470111
1413393996105760512,-5.39844,-1.31905,2.81867,-0.34769,0.660785,0.415004,0.519852,0.401343,-0.428377,-0.159575,-0.00202088,0.0223681,0.0746906,-0.0172132,0.314923,0.0471307
1413393996155760384,-5.37901,-1.34155,2.81076,-0.358318,0.655056,0.421992,0.514229,0.377145,-0.472516,-0.160731,-0.00201243,0.0223678,0.0746978,-0.0172014,0.316245,0.0458786
1413393996205760512,-5.36041,-1.36653,2.80254,-0.367144,0.652628,0.428478,0.505656,0.363436,-0.526964,-0.181767,-0.00201232,0.022367,0.074709,-0.0170627,0.314664,0.0476844
1413393996255760384,-5.3425,-1.39434,2.79273,-0.370974,0.654338,0.435979,0.494107,0.356958,-0.577,-0.213829,-0.00201306,0.0223585,0.0747138,-0.0143504,0.314213,0.0467559
1413393996305760512,-5.32485,-1.4243,2.78261,-0.371376,0.655657,0.444094,0.484741,0.351665,-0.619981,-0.212974,-0.00200694,0.0223597,0.0747242,-0.0160721,0.312924,0.0473922
1413393996355760384,-5.30726,-1.45588,2.77223,-0.368863,0.658153,0.452477,0.475435,0.351522,-0.641741,-0.241452,-0.00201379,0.0223539,0.0747426,-0.0155999,0.30739,0.0515764
1413393996405760512,-5.28961,-1.48845,2.76072,-0.365662,0.659605,0.459015,0.469593,0.349896,-0.653766,-0.265899,-0.00202281,0.0223459,0.0747516,-0.0130009,0.304691,0.058001
1413393996455760384,-5.27114,-1.52098,2.74953,-0.359615,0.661102,0.468317,0.462925,0.349706,-0.654487,-0.306643,-0.00203946,0.022355,0.0748118,-0.00362859,0.273911,0.0881468
1413393996505760512,-5.25318,-1.55396,2.73285,-0.355744,0.663048,0.473246,0.458096,0.351641,-0.645315,-0.359543,-0.00203539,0.0223606,0.0748115,-0.00584155,0.277992,0.0861682
1413393996555760384,-5.23561,-1.5856,2.71572,-0.350489,0.665843,0.478189,0.45293,0.345568,-0.632295,-0.409427,-0.00204724,0.0223562,0.0748411,0.00226748,0.263246,0.0972498
1413393996605760512,-5.2182,-1.61728,2.69548,-0.345851,0.668213,0.482026,0.44892,0.340537,-0.616176,-0.421731,-0.00204734,0.0223455,0.0748429,0.00562179,0.261282,0.0973625
1413393996655760384,-5.20141,-1.64711,2.67659,-0.342438,0.670096,0.485889,0.444544,0.332068,-0.592158,-0.415538,-0.00205974,0.0223289,0.0748626,0.0171199,0.246506,0.10243
1413393996705760512,-5.18462,-1.67598,2.65753,-0.340399,0.670399,0.489667,0.441497,0.334755,-0.565261,-0.37989,-0.00206753,0.0223046,0.0748734,0.0299166,0.24749,0.106818
1413393996755760384,-5.16848,-1.7029,2.6395,-0.340067,0.669593,0.493047,0.43921,0.333062,-0.529689,-0.350515,-0.00206594,0.0223047,0.0748808,0.0264739,0.244277,0.109984
1413393996805760512,-5.15198,-1.72838,2.6227,-0.340314,0.665955,0.497529,0.439494,0.326017,-0.488678,-0.322486,-0.00206995,0.0223118,0.0748812,0.0175735,0.241925,0.115562
1413393996855760384,-5.1359,-1.75208,2.60748,-0.341369,0.661557,0.502552,0.439602,0.320507,-0.464169,-0.305286,-0.00206782,0.0223263,0.0749023,0.0191106,0.233372,0.115516
1413393996905760512,-5.1203,-1.77425,2.59359,-0.342856,0.656801,0.507947,0.439377,0.307481,-0.427665,-0.284277,-0.00208579,0.0223261,0.0749128,0.0233108,0.222725,0.122409
1413393996955760384,-5.10526,-1.79478,2.57946,-0.344139,0.651805,0.51429,0.438433,0.29182,-0.389262,-0.268964,-0.00209029,0.022326,0.0749067,0.0236909,0.221172,0.117851
1413393997005760512,-5.09102,-1.81343,2.56642,-0.345755,0.647024,0.520348,0.437095,0.283784,-0.367262,-0.244051,-0.00207948,0.0223229,0.0748948,0.0179115,0.228502,0.118394
1413393997055760384,-5.07705,-1.83085,2.55429,-0.34811,0.643623,0.525011,0.434663,0.272416,-0.331725,-0.223755,-0.00207383,0.0223279,0.0748961,0.0165262,0.227163,0.117772
1413393997105760512,-5.06352,-1.8467,2.54334,-0.349057,0.640032,0.530003,0.433146,0.267907,-0.307441,-0.203817,-0.00207335,0.0223346,0.0748957,0.0149735,0.224418,0.119558
1413393997155760384,-5.05044,-1.86123,2.53304,-0.351407,0.636946,0.53299,0.432128,0.257118,-0.274828,-0.186104,-0.0020688,0.0223344,0.0748896,0.0153037,0.223255,0.118596
1413393997205760512,-5.0378,-1.8741,2.52478,-0.355183,0.633094,0.534572,0.432747,0.253945,-0.242307,-0.148271,-0.00206629,0.0223394,0.0748939,0.0135498,0.221263,0.117487
1413393997255760384,-5.02588,-1.88558,2.51708,-0.359245,0.629219,0.53532,0.434119,0.232795,-0.219283,-0.149072,-0.00206539,0.0223396,0.0748869,0.0135583,0.219412,0.114601
1413393997305760512,-5.01427,-1.89642,2.50975,-0.362682,0.625287,0.536242,0.4358,0.222782,-0.207559,-0.151335,-0.00206466,0.0223457,0.0748868,0.0112305,0.2179,0.113432
1413393997355760384,-5.00362,-1.90655,2.50079,-0.365765,0.621767,0.537,0.437324,0.205964,-0.189578,-0.202163,-0.00206012,0.0223503,0.0748923,0.0119363,0.217245,0.108773
1413393997405760512,-4.99348,-1.91562,2.48819,-0.368587,0.619397,0.537185,0.43809,0.192807,-0.170633,-0.289794,-0.00205721,0.0223524,0.0749004,0.00984938,0.216952,0.105933
1413393997455760384,-4.98433,-1.92401,2.4709,-0.370159,0.617521,0.537788,0.438673,0.179435,-0.158167,-0.385457,-0.00204938,0.0223531,0.0749075,0.00806611,0.215038,0.101564
1413393997505760512,-4.97583,-1.93204,2.44987,-0.371582,0.616396,0.538005,0.438786,0.169284,-0.161369,-0.449449,-0.00204407,0.0223542,0.0749082,0.0087267,0.216314,0.0990691
1413393997555760384,-4.9684,-1.93991,2.427,-0.373229,0.614707,0.53761,0.44024,0.148856,-0.162403,-0.456038,-0.00204109,0.0223505,0.0749071,0.00771865,0.214112,0.0955419
1413393997605760512,-4.962,-1.94788,2.40417,-0.374956,0.613227,0.537272,0.441247,0.129447,-0.16182,-0.442234,-0.00203728,0.0223503,0.0749094,0.00536628,0.213745,0.091415
1413393997655760384,-4.95657,-1.95598,2.38275,-0.376555,0.611586,0.536326,0.443309,0.113608,-0.165365,-0.411272,-0.00203297,0.0223644,0.074905,0.00251374,0.214036,0.0874567
1413393997705760512,-4.95266,-1.9639,2.36263,-0.377302,0.611733,0.53571,0.443216,0.0871345,-0.164274,-0.378338,-0.00202788,0.0223629,0.0748998,-0.00330781,0.213313,0.0813528
1413393997755760384,-4.94969,-1.97144,2.34456,-0.376889,0.612009,0.535659,0.443248,0.0782592,-0.163356,-0.344319,-0.00202368,0.0223633,0.0748773,-0.00619098,0.215485,0.0728937
1413393997805760512,-4.94978,-1.97793,2.3268,-0.375211,0.613017,0.535337,0.443668,0.0633212,-0.162457,-0.297204,-0.00200367,0.0223671,0.0748572,-0.014234,0.217454,0.0585197
1413393997855760384,-4.95067,-1.98401,2.31192,-0.373868,0.614244,0.53469,0.443885,0.0381587,-0.153954,-0.283639,-0.00198072,0.0223619,0.0748302,-0.0194814,0.221069,0.0453315
1413393997905760512,-4.95844,-1.98631,2.29572,-0.371773,0.616096,0.532654,0.445522,0.0229132,-0.144075,-0.259125,-0.00192055,0.0223492,0.0747748,-0.0311043,0.225792,0.0189747
1413393997955760384,-4.96929,-1.98785,2.28485,-0.369759,0.618532,0.530355,0.446564,0.0074679,-0.133881,-0.245527,-0.00186137,0.0223519,0.0747308,-0.0347426,0.230575,0.00930733
1413393998005760512,-4.9932,-1.98366,2.27682,-0.365825,0.621867,0.52673,0.449453,-0.0124209,-0.125555,-0.231587,-0.00173296,0.0223539,0.0746682,-0.0388686,0.224732,-1.07698e-05
1413393998055760384,-5.00661,-1.9811,2.2842,-0.361192,0.625122,0.527557,0.447712,-0.0343356,-0.120778,-0.213681,-0.00168792,0.0224063,0.0746996,-0.015867,0.212083,0.0675573
1413393998105760512,-5.02959,-1.97467,2.28961,-0.355255,0.629381,0.525638,0.448752,-0.0559878,-0.11459,-0.195853,-0.00156264,0.0224485,0.0746993,-0.000486741,0.184783,0.115097
1413393998155760384,-5.02643,-1.97927,2.29293,-0.352231,0.630858,0.527397,0.446994,-0.0753757,-0.100909,-0.185896,-0.0015821,0.0224928,0.0747776,0.0236603,0.164736,0.184396
1413393998205760512,-5.04232,-1.97227,2.29306,-0.349507,0.63342,0.524312,0.449134,-0.0958992,-0.0940454,-0.15618,-0.00150654,0.0225211,0.0747536,0.0280952,0.168431,0.203931
1413393998255760384,-5.05737,-1.97244,2.29303,-0.348438,0.635996,0.521336,0.449788,-0.113805,-0.0821865,-0.127558,-0.00145195,0.0225613,0.0747447,0.0283872,0.178403,0.216717
1413393998305760512,-5.04304,-1.98955,2.28934,-0.348919,0.634172,0.524377,0.448453,-0.128136,-0.069818,-0.111906,-0.00157792,0.0225746,0.0748422,0.0407143,0.157874,0.256896
1413393998355760384,-5.06868,-1.9879,2.28949,-0.346541,0.63807,0.519001,0.451014,-0.16089,-0.0524457,-0.0793097,-0.00145781,0.0225856,0.0747679,0.0379007,0.1626,0.247532
1413393998405760512,-5.00493,-2.03708,2.27544,-0.362085,0.631748,0.525471,0.440077,-0.192453,-0.0412991,-0.0604485,-0.00194371,0.0226202,0.0748019,0.00644435,0.340225,0.170491
1413393998455760384,-5.01804,-2.02631,2.2479,-0.361357,0.634228,0.524633,0.438106,-0.210445,-0.0249079,-0.0153029,-0.00193959,0.0225516,0.0748503,-0.0076456,0.293366,0.130967
1413393998505760512,-5.03455,-2.02092,2.25121,-0.362806,0.640036,0.519701,0.434323,-0.222906,-0.0103933,0.0115658,-0.00188821,0.0225782,0.0748157,-0.00948306,0.311055,0.12373
1413393998555760384,-5.04233,-2.02643,2.24429,-0.365318,0.641715,0.518395,0.431291,-0.229027,0.00775907,0.0170907,-0.00192839,0.0225536,0.074859,-0.0129956,0.283752,0.116907
1413393998605760512,-5.05657,-2.02371,2.24801,-0.371283,0.645873,0.511658,0.428022,-0.2323,0.0287166,0.00948005,-0.00192825,0.0225861,0.0748105,-0.0144233,0.304305,0.111245
1413393998655760384,-5.06542,-2.02342,2.24601,-0.377253,0.647337,0.507041,0.42608,-0.22239,0.0381567,-0.0159275,-0.00193928,0.0225837,0.0748221,-0.0160697,0.29189,0.108574
1413393998705760512,-5.0765,-2.02046,2.24625,-0.383963,0.649768,0.50118,0.423311,-0.207049,0.0390036,-0.0329008,-0.00190904,0.0225641,0.0748481,-0.0159181,0.300974,0.108449
1413393998755760384,-5.08539,-2.01884,2.24264,-0.389386,0.651216,0.497202,0.420816,-0.18183,0.0522674,-0.0515459,-0.00191428,0.0225606,0.0748639,-0.00843424,0.29349,0.108561
1413393998805760512,-5.094,-2.01627,2.24067,-0.393608,0.651592,0.493973,0.420109,-0.15204,0.0463771,-0.0702782,-0.00189128,0.0226152,0.0749167,-0.00891133,0.297008,0.108118
1413393998855760384,-5.10044,-2.0143,2.23668,-0.39496,0.650863,0.493257,0.42081,-0.120386,0.0426251,-0.0824929,-0.00194057,0.0225927,0.0748349,-0.00831896,0.290555,0.109029
1413393998905760512,-5.10544,-2.01278,2.23179,-0.393489,0.64947,0.494782,0.422547,-0.0876664,0.0317081,-0.0958697,-0.00194152,0.0225703,0.0748372,-0.0121755,0.289517,0.106303
1413393998955760384,-5.10942,-2.01113,2.22745,-0.389441,0.646327,0.498051,0.427248,-0.0576746,0.0299175,-0.102095,-0.00191501,0.022585,0.0748423,-0.01345,0.296554,0.102223
1413393999005760512,-5.11159,-2.01005,2.22204,-0.384806,0.641625,0.501928,0.433947,-0.0432337,0.0288232,-0.100635,-0.00192254,0.022586,0.0748342,-0.0127574,0.293699,0.102546
1413393999055760384,-5.11386,-2.00851,2.21716,-0.379766,0.636709,0.505632,0.441266,-0.0339771,0.0273715,-0.0988927,-0.00193153,0.0225923,0.0748505,-0.0145823,0.288733,0.102741
1413393999105760512,-5.11553,-2.00763,2.21114,-0.37316,0.632724,0.510577,0.446905,-0.0420949,0.0221857,-0.130259,-0.00194198,0.022577,0.0748613,-0.0115284,0.283327,0.100808
1413393999155760384,-5.11783,-2.00661,2.20466,-0.366353,0.631452,0.515468,0.448716,-0.0497677,0.0183737,-0.134444,-0.00192127,0.0225796,0.0748687,-0.0102792,0.28855,0.100561
1413393999205760512,-5.12066,-2.00581,2.19706,-0.361194,0.632097,0.518896,0.44804,-0.0655088,0.0234021,-0.151906,-0.00191998,0.0225817,0.0748589,-0.0101435,0.289312,0.102706
1413393999255760384,-5.12456,-2.00399,2.18935,-0.358115,0.634347,0.520839,0.445066,-0.0838359,0.0407009,-0.163596,-0.00192711,0.022581,0.0748764,-0.00770805,0.28572,0.105759
1413393999305760512,-5.12897,-2.00142,2.18082,-0.358622,0.638487,0.520297,0.439335,-0.0963098,0.0615419,-0.166205,-0.00192118,0.0225821,0.0748763,-0.0066874,0.285261,0.109192
1413393999355760384,-5.13404,-1.99769,2.17302,-0.362645,0.643276,0.51704,0.432844,-0.0985854,0.0848019,-0.160469,-0.00192343,0.0225807,0.074878,-0.00504688,0.284745,0.111177
1413393999405760512,-5.13883,-1.99335,2.16493,-0.367215,0.647205,0.513482,0.427335,-0.0970342,0.0960181,-0.158907,-0.00193159,0.0225848,0.074876,-0.00501726,0.281377,0.11355
1413393999455760384,-5.14387,-1.9882,2.15714,-0.370187,0.650505,0.510988,0.422724,-0.0928134,0.106393,-0.147311,-0.00192169,0.0225873,0.0748844,-0.0040698,0.285312,0.114747
1413393999505760512,-5.14803,-1.98302,2.15011,-0.374013,0.652407,0.507867,0.420179,-0.0783314,0.116515,-0.128276,-0.00191532,0.0225859,0.0748879,-0.00138406,0.287267,0.115749
1413393999555760384,-5.1519,-1.97619,2.14433,-0.37748,0.654261,0.504569,0.418163,-0.0603338,0.131661,-0.12107,-0.00190948,0.0225821,0.0748809,5.52136e-05,0.288828,0.116629
1413393999605760512,-5.15379,-1.96955,2.13843,-0.382237,0.65493,0.50064,0.417517,-0.0374479,0.158862,-0.104556,-0.00191492,0.0225869,0.0748938,0.00278085,0.286514,0.118021
1413393999655760384,-5.15576,-1.96021,2.13427,-0.384892,0.655474,0.497965,0.417425,-0.00877538,0.160463,-0.091078,-0.0019001,0.0225863,0.0748962,0.00502709,0.29058,0.119704
1413393999705760512,-5.15346,-1.95461,2.12857,-0.38727,0.655307,0.496671,0.417029,0.0291547,0.155344,-0.100281,-0.00192336,0.0225842,0.0749031,0.00654523,0.283229,0.120959
1413393999755760384,-5.15476,-1.94308,2.12408,-0.389358,0.656331,0.493944,0.416712,0.0549325,0.150642,-0.14134,-0.0018932,0.0225912,0.0748824,0.00758146,0.292224,0.119187
1413393999805760512,-5.15053,-1.9353,2.11624,-0.391274,0.656024,0.492802,0.416753,0.0795426,0.152725,-0.182139,-0.00189031,0.0225945,0.074888,0.0100086,0.292233,0.119857
1413393999855760384,-5.14587,-1.92766,2.10559,-0.392405,0.656686,0.492226,0.415325,0.102945,0.146538,-0.24124,-0.00189057,0.0225906,0.0748824,0.0109317,0.292455,0.119181
1413393999905760512,-5.13978,-1.92037,2.09323,-0.393265,0.656425,0.492221,0.41493,0.138067,0.14252,-0.262084,-0.00188752,0.0225944,0.0748906,0.0132926,0.293719,0.119051
1413393999955760384,-5.13219,-1.91329,2.07953,-0.391286,0.654452,0.494503,0.417198,0.169471,0.133245,-0.290984,-0.00188714,0.0225952,0.0748932,0.0143602,0.292841,0.119642
1413394000005760512,-5.12291,-1.90684,2.06626,-0.385003,0.64763,0.499412,0.427709,0.182167,0.113666,-0.201473,-0.00188832,0.0225964,0.074896,0.0157726,0.293156,0.120021
1413394000055760384,-5.11745,-1.90353,2.06258,-0.373569,0.637439,0.506173,0.444867,-0.0184691,0.0125747,0.0491428,-0.00188747,0.0225995,0.0749035,0.0172776,0.292897,0.119858
1413394000105760512,-5.12006,-1.90496,2.06997,-0.379404,0.640858,0.50226,0.439418,-0.0308551,-0.0374228,0.261904,-0.00188856,0.0226008,0.0749107,0.0184052,0.292048,0.120215
1413394000155760384,-5.12141,-1.90692,2.08202,-0.376111,0.633571,0.502957,0.451843,-0.0265779,-0.04136,0.21701,-0.00188591,0.0226015,0.0749175,0.0196467,0.292676,0.120068
1413394000205760512,-5.123,-1.90926,2.08907,-0.369849,0.628279,0.505461,0.461504,-0.0403683,-0.0505749,0.0613349,-0.00188814,0.0226032,0.0749184,0.0206171,0.293072,0.119996
1413394000255760384,-5.12532,-1.91212,2.08717,-0.359393,0.625662,0.510723,0.467489,-0.0560466,-0.0610725,-0.159372,-0.00188552,0.0226039,0.0749212,0.0215414,0.293813,0.120208
1413394000305760512,-5.12731,-1.91473,2.07522,-0.358511,0.630737,0.506007,0.466473,0.0185747,-0.0422076,-0.262701,-0.00188486,0.0226064,0.0749228,0.0224833,0.294108,0.120695
1413394000355760384,-5.12319,-1.91688,2.06791,-0.380641,0.643582,0.487069,0.451307,0.140779,-0.0386908,0.0797389,-0.00188215,0.0226072,0.0749253,0.0231371,0.294581,0.12182
1413394000405760512,-5.11951,-1.91759,2.07565,-0.374899,0.637871,0.492752,0.458003,0.00888888,0.000152247,0.108392,-0.00188027,0.0226076,0.0749256,0.0236105,0.295206,0.122427
1413394000455760384,-5.12083,-1.91674,2.07584,-0.372292,0.638614,0.494683,0.457011,-0.0451413,0.0261907,-0.0933274,-0.00188049,0.0226089,0.0749272,0.0238236,0.295461,0.123848
1413394000505760512,-5.12185,-1.91601,2.07065,-0.371588,0.640603,0.494765,0.454705,0.0255095,-0.00345072,-0.0432345,-0.00187917,0.0226111,0.0749306,0.0244874,0.295873,0.125482
1413394000555760384,-5.12078,-1.91636,2.07275,-0.373365,0.63924,0.4937,0.456322,0.00671852,-0.011268,0.061713,-0.00188068,0.022614,0.0749346,0.0248691,0.29554,0.127221
1413394000605760512,-5.1215,-1.91637,2.07373,-0.37691,0.640054,0.490803,0.455393,-0.015295,0.0037157,-0.0266981,-0.00188209,0.0226128,0.0749321,0.0254063,0.296364,0.128291
