#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393316405760512,-1.54275,-0.690622,1.81636,-0.47468,0.442529,0.675955,0.349187,-0.411299,0.0737214,0.35766,-0.00309475,0.0240047,0.0766963,0.0328969,-0.291625,0.0483462
1413393316455760384,-1.56333,-0.687445,1.83349,-0.475314,0.443366,0.676198,0.346785,-0.412575,0.0643434,0.340939,-0.0030816,0.0240022,0.0767032,0.0264006,-0.279994,0.0436578
1413393316505760512,-1.58415,-0.684382,1.85047,-0.47555,0.443997,0.676873,0.34433,-0.420617,0.0570964,0.333641,-0.00307706,0.0239861,0.0767243,0.0259204,-0.27912,0.0516458
1413393316555760384,-1.60492,-0.682009,1.8668,-0.475244,0.443915,0.677926,0.342781,-0.414777,0.0469042,0.309868,-0.0030845,0.0239703,0.0767147,0.0192344,-0.279891,0.0558117
1413393316605760512,-1.62573,-0.679973,1.88217,-0.474766,0.443865,0.679018,0.341344,-0.417061,0.0379378,0.304044,-0.0030718,0.0239651,0.0767078,0.0173761,-0.267313,0.046792
1413393316655760384,-1.64629,-0.678905,1.89571,-0.474286,0.44399,0.680226,0.339439,-0.41575,0.0264742,0.267522,-0.00306398,0.0239525,0.0767168,0.0188041,-0.256429,0.0600953
1413393316705760512,-1.66733,-0.67795,1.90803,-0.473702,0.444135,0.681457,0.33759,-0.41206,0.0219394,0.221095,-0.00304472,0.0239453,0.0767152,0.0144815,-0.258745,0.0499265
1413393316755760384,-1.68771,-0.67748,1.91721,-0.472272,0.443372,0.683495,0.336475,-0.418908,0.0206634,0.180399,-0.00304455,0.023938,0.0767224,0.00432466,-0.267516,0.0578662
1413393316805760512,-1.70394,-0.679148,1.92364,-0.47358,0.44164,0.684421,0.33503,-0.419026,0.0116599,0.12014,-0.00304932,0.0239131,0.0767261,-0.0107923,-0.256078,0.0219547
1413393316855760384,-1.72394,-0.679168,1.9285,-0.4733,0.440291,0.685992,0.333986,-0.42619,0.0182075,0.0535094,-0.00306187,0.0239064,0.076716,-0.0140641,-0.258889,0.0123934
1413393316905760512,-1.74594,-0.678302,1.92923,-0.473294,0.438367,0.6872,0.33404,-0.426693,0.0141958,-0.0133075,-0.00304732,0.0239084,0.076724,-0.0240394,-0.274718,0.00356125
1413393316955760384,-1.76737,-0.677406,1.92715,-0.473657,0.437405,0.688179,0.332769,-0.441566,0.0301219,-0.0609645,-0.00305956,0.0239152,0.0767031,-0.0362774,-0.278085,-0.00830755
1413393317005760512,-1.79037,-0.675618,1.92397,-0.474966,0.435656,0.68827,0.333011,-0.454837,0.034603,-0.0835023,-0.00306388,0.023924,0.0767006,-0.0440152,-0.289987,-0.0120287
1413393317055760384,-1.81401,-0.67339,1.9201,-0.476519,0.433716,0.687777,0.334338,-0.445004,0.0332765,-0.108095,-0.0030735,0.0239391,0.0767014,-0.0529587,-0.31823,-0.0152424
1413393317105760512,-1.83681,-0.671835,1.91438,-0.479802,0.431495,0.686177,0.335803,-0.459319,0.0325697,-0.137713,-0.00308808,0.0239513,0.0767033,-0.0640101,-0.322805,-0.0163648
1413393317155760384,-1.85924,-0.670311,1.90796,-0.483139,0.429186,0.684368,0.337664,-0.459936,0.042125,-0.120071,-0.00309422,0.0239477,0.0766892,-0.0638362,-0.326496,-0.0180703
1413393317205760512,-1.88132,-0.668939,1.90205,-0.485994,0.426811,0.68252,0.340309,-0.450302,0.0386491,-0.108086,-0.003077,0.0239419,0.0767108,-0.0652645,-0.30685,-0.0256029
1413393317255760384,-1.90181,-0.668603,1.89575,-0.488895,0.425751,0.680443,0.341637,-0.458251,0.0360827,-0.0991422,-0.00309589,0.0239186,0.0767021,-0.0723125,-0.300924,-0.0357299
1413393317305760512,-1.92386,-0.667807,1.88984,-0.491037,0.424163,0.67922,0.342971,-0.463154,0.0332431,-0.0984985,-0.00307564,0.0239069,0.0767124,-0.0684736,-0.285316,-0.0490789
1413393317355760384,-1.94426,-0.66793,1.88465,-0.493332,0.423879,0.677339,0.343747,-0.448363,0.0187887,-0.0884743,-0.00308716,0.0238959,0.0767183,-0.0786957,-0.276639,-0.0528854
1413393317405760512,-1.96688,-0.667794,1.88022,-0.493847,0.423918,0.676371,0.344863,-0.452079,0.00173734,-0.0644796,-0.00308311,0.0238926,0.0767315,-0.0837975,-0.274909,-0.0503742
1413393317455760384,-1.9893,-0.668461,1.87635,-0.49383,0.423938,0.676077,0.345441,-0.45709,-0.0243723,-0.07951,-0.00308169,0.0238883,0.0767243,-0.0861597,-0.273473,-0.0484757
1413393317505760512,-2.01219,-0.669854,1.87203,-0.493806,0.423877,0.675594,0.346492,-0.447248,-0.0417538,-0.106409,-0.0030832,0.0239067,0.076731,-0.0970185,-0.274617,-0.0400857
1413393317555760384,-2.03537,-0.672464,1.86607,-0.494431,0.424268,0.674579,0.3471,-0.450699,-0.0708862,-0.163285,-0.00308746,0.0239096,0.0767256,-0.0968564,-0.28253,-0.0362062
1413393317605760512,-2.05847,-0.676517,1.85747,-0.493588,0.425404,0.674757,0.346563,-0.460372,-0.0921417,-0.203123,-0.00308948,0.0239209,0.076726,-0.101511,-0.284409,-0.030665
1413393317655760384,-2.08144,-0.681541,1.84709,-0.493335,0.426611,0.674163,0.346596,-0.446786,-0.110996,-0.252203,-0.00309467,0.0239335,0.0767303,-0.113857,-0.278366,-0.0494934
1413393317705760512,-2.10479,-0.688042,1.83445,-0.493879,0.428507,0.673054,0.345635,-0.449774,-0.133289,-0.260348,-0.00307049,0.0239605,0.0767349,-0.135147,-0.265494,-0.0569527
1413393317755760384,-2.1285,-0.695462,1.82154,-0.493294,0.429762,0.672663,0.345673,-0.447835,-0.156104,-0.260392,-0.00305079,0.0239725,0.0767376,-0.141843,-0.250998,-0.0766057
1413393317805760512,-2.15203,-0.703374,1.80866,-0.492964,0.431578,0.67202,0.345132,-0.436191,-0.175537,-0.229754,-0.00304136,0.0239696,0.0767626,-0.129765,-0.256059,-0.0618661
1413393317855760384,-2.17405,-0.712126,1.7956,-0.491287,0.432322,0.672357,0.345935,-0.430715,-0.193183,-0.226175,-0.00304807,0.0239524,0.0767529,-0.110789,-0.27534,-0.0478888
1413393317905760512,-2.19538,-0.721737,1.7844,-0.489383,0.433386,0.672528,0.34697,-0.428137,-0.202861,-0.204579,-0.00306623,0.0239463,0.0767561,-0.102341,-0.287323,-0.044392
1413393317955760384,-2.21894,-0.732398,1.77238,-0.486228,0.435086,0.673278,0.347822,-0.43115,-0.214942,-0.218553,-0.00301024,0.0239574,0.0767679,-0.105486,-0.254931,-0.0311044
1413393318005760512,-2.24179,-0.743111,1.76107,-0.483634,0.436938,0.673319,0.349035,-0.439182,-0.226315,-0.219907,-0.00301537,0.0239407,0.0767656,-0.0895953,-0.271687,-0.0349804
1413393318055760384,-2.26411,-0.754239,1.74989,-0.480862,0.440633,0.673513,0.347843,-0.448806,-0.226477,-0.22031,-0.0030292,0.0239568,0.0767978,-0.113028,-0.292538,-0.0265721
1413393318105760512,-2.28782,-0.765626,1.73938,-0.478971,0.443649,0.673206,0.347211,-0.459031,-0.234,-0.229091,-0.00301213,0.0239488,0.0767908,-0.0988262,-0.267978,-0.0427983
1413393318155760384,-2.30998,-0.776247,1.72683,-0.47782,0.447656,0.672521,0.344975,-0.451552,-0.239558,-0.241122,-0.00301872,0.0239442,0.076796,-0.0964647,-0.281535,-0.0220181
1413393318205760512,-2.33023,-0.787989,1.71102,-0.478201,0.451901,0.670929,0.342001,-0.441337,-0.249981,-0.254422,-0.00304427,0.0239711,0.0768447,-0.15038,-0.30584,0.0109929
1413393318255760384,-2.35117,-0.800896,1.69823,-0.479149,0.455637,0.669113,0.339263,-0.439852,-0.259448,-0.265958,-0.00306693,0.0239903,0.076842,-0.14774,-0.314332,-0.000446996
1413393318305760512,-2.37201,-0.812862,1.68656,-0.481035,0.45925,0.66649,0.336879,-0.422268,-0.258342,-0.261443,-0.00307642,0.0239867,0.0768327,-0.131569,-0.323641,0.00732448
1413393318355760384,-2.39245,-0.824951,1.6746,-0.482527,0.462411,0.664368,0.334602,-0.415561,-0.259323,-0.26504,-0.00308833,0.024,0.0768275,-0.130467,-0.323075,0.0114309
1413393318405760512,-2.40931,-0.837448,1.66293,-0.482976,0.463977,0.663519,0.33347,-0.403685,-0.252692,-0.269229,-0.00310055,0.0240052,0.0768269,-0.124265,-0.305606,0.0084551
1413393318455760384,-2.42732,-0.848744,1.64855,-0.484466,0.465115,0.662147,0.33245,-0.378852,-0.23554,-0.272622,-0.00311357,0.0239969,0.0768349,-0.113813,-0.306761,0.0126489
1413393318505760512,-2.44486,-0.860037,1.63511,-0.484742,0.466135,0.661295,0.332315,-0.356032,-0.239217,-0.285379,-0.00311147,0.0240027,0.0768531,-0.110095,-0.297378,0.00435342
1413393318555760384,-2.46273,-0.871352,1.62108,-0.484985,0.466465,0.660726,0.332627,-0.32812,-0.241682,-0.277355,-0.00309993,0.0240132,0.0768502,-0.111368,-0.282607,-0.00645753
1413393318605760512,-2.47851,-0.88336,1.60777,-0.484582,0.467224,0.660593,0.332414,-0.291583,-0.235647,-0.258332,-0.00309149,0.02403,0.0768632,-0.111352,-0.269814,-0.00233664
1413393318655760384,-2.49279,-0.893552,1.59557,-0.4846,0.466903,0.660451,0.33312,-0.268633,-0.223433,-0.24702,-0.00308777,0.0240407,0.0768638,-0.105745,-0.271479,-0.00177162
1413393318705760512,-2.50672,-0.903964,1.58391,-0.484893,0.467816,0.660379,0.33155,-0.262798,-0.215836,-0.229579,-0.00308932,0.0240441,0.0768552,-0.091394,-0.268482,0.0055955
1413393318755760384,-2.51965,-0.914411,1.57412,-0.485542,0.46787,0.660054,0.331173,-0.241501,-0.221691,-0.201218,-0.00309241,0.0240437,0.0768612,-0.0889065,-0.274234,0.0035791
1413393318805760512,-2.53199,-0.924564,1.56541,-0.485595,0.466988,0.660138,0.332171,-0.231238,-0.217814,-0.176284,-0.00309119,0.024046,0.076861,-0.0856856,-0.278212,0.000766152
1413393318855760384,-2.5438,-0.935201,1.5575,-0.48656,0.464998,0.659684,0.334446,-0.21024,-0.212421,-0.152416,-0.00308966,0.024052,0.076864,-0.0803047,-0.2786,0.0111983
1413393318905760512,-2.55466,-0.945662,1.55162,-0.489636,0.462068,0.657736,0.337838,-0.205941,-0.217139,-0.109166,-0.00309066,0.0240527,0.0768658,-0.073934,-0.277253,0.0169461
1413393318955760384,-2.56496,-0.956751,1.54646,-0.492464,0.458671,0.656183,0.341356,-0.183457,-0.225179,-0.0912416,-0.00308796,0.0240444,0.0768578,-0.0734227,-0.279181,0.0156095
1413393319005760512,-2.5745,-0.968368,1.54203,-0.494573,0.456631,0.654747,0.34379,-0.158813,-0.246009,-0.0836716,-0.00309335,0.0240582,0.0768741,-0.0875196,-0.287929,0.0219476
1413393319055760384,-2.58301,-0.981202,1.53789,-0.49438,0.455442,0.655448,0.344311,-0.148197,-0.267237,-0.0839688,-0.00309871,0.0240639,0.076873,-0.0849711,-0.29222,0.0243144
1413393319105760512,-2.58992,-0.994916,1.53407,-0.492905,0.456893,0.656966,0.341598,-0.116625,-0.280371,-0.0635317,-0.00311964,0.0240797,0.0768872,-0.0841872,-0.295883,0.0276301
1413393319155760384,-2.59629,-1.00929,1.53107,-0.489962,0.459225,0.659397,0.338002,-0.103274,-0.293028,-0.0427573,-0.0031094,0.0240751,0.0768866,-0.0891989,-0.301649,0.0360729
1413393319205760512,-2.60104,-1.02416,1.53028,-0.487985,0.460563,0.66152,0.334878,-0.0828564,-0.301008,-0.00684601,-0.00311286,0.0240732,0.0769006,-0.0884081,-0.309996,0.0410291
1413393319255760384,-2.60547,-1.03926,1.52933,-0.484562,0.462333,0.664419,0.331656,-0.0551527,-0.306652,0.00941405,-0.00310367,0.024082,0.0769308,-0.0953084,-0.30038,0.032418
1413393319305760512,-2.6092,-1.05496,1.52838,-0.481596,0.464319,0.666837,0.328332,-0.0325608,-0.312911,-0.00590192,-0.00309989,0.0240822,0.0769452,-0.0893068,-0.305155,0.0208052
1413393319355760384,-2.61561,-1.07077,1.52497,-0.478627,0.466222,0.668772,0.326033,-0.015293,-0.303853,-0.0240076,-0.00308557,0.0240752,0.0769496,-0.0795284,-0.312554,0.00613211
1413393319405760512,-2.61681,-1.08565,1.52205,-0.475945,0.467069,0.670822,0.324534,0.00171423,-0.288459,-0.0676902,-0.00308724,0.0240615,0.0769481,-0.05674,-0.30973,-0.00195448
1413393319455760384,-2.62103,-1.09932,1.5148,-0.474057,0.468131,0.672093,0.323133,0.00846596,-0.261189,-0.0814723,-0.0030717,0.0240595,0.0769583,-0.0550121,-0.30881,-0.00540679
1413393319505760512,-2.622,-1.11224,1.50766,-0.471155,0.469898,0.674525,0.319727,0.0150554,-0.246963,-0.131192,-0.00307051,0.0240395,0.0769522,-0.0415752,-0.304856,-0.0240344
1413393319555760384,-2.62371,-1.12425,1.50005,-0.46858,0.473285,0.676732,0.313797,0.0266595,-0.212754,-0.154554,-0.0030635,0.0240416,0.0769535,-0.0476494,-0.306087,-0.0246024
1413393319605760512,-2.62372,-1.13433,1.49058,-0.466976,0.4762,0.677744,0.309566,0.0256906,-0.185183,-0.184872,-0.0030677,0.0240368,0.0769374,-0.0477627,-0.30326,-0.0261133
1413393319655760384,-2.62275,-1.14314,1.48054,-0.465357,0.47918,0.678937,0.304753,0.0543456,-0.156615,-0.2056,-0.00306956,0.0240439,0.076944,-0.0570682,-0.304353,-0.0222548
1413393319705760512,-2.62039,-1.15011,1.46919,-0.464204,0.480303,0.680157,0.30201,0.0625396,-0.104588,-0.204482,-0.00306941,0.0240474,0.0769579,-0.0649968,-0.298074,-0.0154299
1413393319755760384,-2.61678,-1.15431,1.45807,-0.463901,0.477101,0.681147,0.305302,0.0737525,-0.0566194,-0.225151,-0.00307035,0.0240526,0.0769654,-0.0712997,-0.294894,-0.0219503
1413393319805760512,-2.6128,-1.15594,1.44558,-0.461801,0.471731,0.683466,0.311582,0.0784156,-0.00892306,-0.251861,-0.00306664,0.024057,0.0769662,-0.068466,-0.279972,-0.025299
1413393319855760384,-2.61203,-1.15578,1.43151,-0.46176,0.46603,0.684278,0.318365,0.0659786,0.0312586,-0.274126,-0.00308685,0.0240375,0.0769569,-0.0419976,-0.315094,-0.0335769
1413393319905760512,-2.61212,-1.15451,1.41326,-0.462154,0.460356,0.684581,0.325323,0.0700104,0.0416031,-0.293734,-0.00308228,0.0240176,0.076944,-0.0486413,-0.302932,-0.0265335
1413393319955760384,-2.62843,-1.15282,1.38971,-0.462428,0.456666,0.683205,0.332939,0.0558318,0.054367,-0.319368,-0.00300703,0.0240141,0.0769372,-0.0632558,-0.304352,-0.0357504
1413393320005760512,-2.63669,-1.15042,1.37109,-0.462817,0.453212,0.682527,0.338463,0.0440942,0.0590768,-0.321516,-0.00295844,0.0240063,0.0769455,-0.0643551,-0.299839,-0.0330507
1413393320055760384,-2.69327,-1.14862,1.33946,-0.461855,0.454828,0.677695,0.347205,0.0294863,0.0569197,-0.330382,-0.00273537,0.0239812,0.0769367,-0.0793942,-0.339426,-0.0581901
1413393320105760512,-2.74482,-1.14691,1.32618,-0.459644,0.457094,0.673606,0.355032,0.00916202,0.0543802,-0.329124,-0.00248085,0.0240182,0.0769168,-0.070044,-0.355588,-0.0558394
1413393320155760384,-2.75176,-1.14479,1.3154,-0.462177,0.455423,0.67059,0.359572,-0.0113043,0.0663605,-0.337029,-0.00241726,0.0240357,0.0769207,-0.0787569,-0.375839,-0.105915
1413393320205760512,-2.71708,-1.13945,1.3144,-0.467149,0.4511,0.671094,0.35765,-0.0215115,0.0454757,-0.318358,-0.00257337,0.0241121,0.076952,-0.074142,-0.363882,-0.0624284
1413393320255760384,-2.75811,-1.1398,1.28327,-0.468412,0.452969,0.665022,0.364904,-0.052435,0.0295388,-0.279875,-0.0024069,0.0240404,0.0769151,-0.0891274,-0.382901,-0.107385
1413393320305760512,-2.71903,-1.13699,1.28563,-0.468339,0.451872,0.669136,0.358787,-0.0625089,0.00167442,-0.221091,-0.00258506,0.0241012,0.0769414,-0.068832,-0.363667,-0.0551392
1413393320355760384,-2.76584,-1.13947,1.25849,-0.467011,0.457761,0.664121,0.362352,-0.0930329,-0.0160178,-0.134758,-0.00240375,0.0240371,0.0769167,-0.0907551,-0.386445,-0.114394
1413393320405760512,-2.71704,-1.14011,1.28753,-0.46406,0.458503,0.670934,0.352521,-0.105433,-0.0276049,-0.065849,-0.0025985,0.0241365,0.0769492,-0.0598081,-0.363577,-0.0388406
1413393320455760384,-2.75863,-1.14224,1.2637,-0.459533,0.464031,0.669522,0.3539,-0.121372,-0.0126737,0.0164715,-0.00246805,0.0240784,0.0769285,-0.0785273,-0.383977,-0.087548
1413393320505760512,-2.74463,-1.1417,1.27842,-0.456016,0.464924,0.673126,0.350423,-0.136814,0.0109317,0.0558723,-0.00251867,0.0241299,0.0769367,-0.0674626,-0.37481,-0.0625476
1413393320555760384,-2.76217,-1.14089,1.2733,-0.453438,0.466368,0.67314,0.35182,-0.144231,0.0312996,0.00856598,-0.00248325,0.0241127,0.0769315,-0.0726983,-0.381054,-0.0766178
1413393320605760512,-2.76895,-1.13851,1.2721,-0.451976,0.467405,0.673227,0.352158,-0.143183,0.0548082,-0.0667159,-0.00248998,0.0241152,0.0769318,-0.0714566,-0.380911,-0.0733451
1413393320655760384,-2.77669,-1.13539,1.26621,-0.448653,0.467766,0.674465,0.353557,-0.158657,0.0703594,-0.182328,-0.00248762,0.0241154,0.0769317,-0.0715156,-0.3808,-0.0735232
1413393320705760512,-2.78485,-1.13159,1.25361,-0.448044,0.468274,0.674283,0.354003,-0.167726,0.0797679,-0.327724,-0.00248779,0.0241154,0.0769316,-0.0714774,-0.380801,-0.0734807
1413393320755760384,-2.79349,-1.12735,1.23401,-0.448731,0.468209,0.673278,0.355129,-0.169831,0.0916594,-0.466684,-0.00248775,0.0241154,0.0769316,-0.0714646,-0.380823,-0.0735065
1413393320805760512,-2.80248,-1.12271,1.20731,-0.451056,0.468046,0.671551,0.35567,-0.177171,0.0953111,-0.583128,-0.00249907,0.0241603,0.0769383,-0.0695577,-0.380257,-0.0740665
1413393320855760384,-2.80698,-1.12077,1.19701,-0.462555,0.463419,0.662011,0.36473,0.00524604,-0.0314972,0.295576,-0.0024991,0.0241604,0.0769383,-0.0695744,-0.380273,-0.0740846
1413393320905760512,-2.80511,-1.12057,1.21615,-0.463402,0.459207,0.660523,0.371612,0.0348664,0.0185231,0.316146,-0.00247685,0.0240768,0.0769563,-0.0715216,-0.379475,-0.0728316
1413393320955760384,-2.80361,-1.12072,1.22536,-0.447261,0.463967,0.670051,0.368406,0.033258,0.0119012,0.131574,-0.00246703,0.0240484,0.0769601,-0.0659889,-0.373823,-0.0687381
1413393321005760512,-2.80285,-1.12211,1.22662,-0.434485,0.463896,0.678364,0.368572,0.00610444,0.0104269,-0.00141425,-0.0024068,0.0239858,0.0770182,-0.0533334,-0.367118,-0.0628154
1413393321055760384,-2.79855,-1.12391,1.22389,-0.434459,0.462761,0.679312,0.368284,0.00513583,0.0111738,-0.169274,-0.00240613,0.0239441,0.0770442,-0.0580431,-0.377713,-0.0470939
1413393321105760512,-2.79791,-1.12336,1.20063,-0.442001,0.461383,0.674875,0.369195,0.00817792,0.0300715,-0.387676,-0.00247144,0.0238501,0.0768907,-0.0169594,-0.375718,-0.0599658
1413393321155760384,-2.79315,-1.12489,1.18794,-0.474813,0.460989,0.653025,0.36824,0.0696062,-0.0375309,0.05088,-0.00250264,0.0238006,0.0768634,-0.011474,-0.380718,-0.0536906
1413393321205760512,-2.78475,-1.13271,1.21135,-0.483355,0.452065,0.64558,0.381092,-0.0189305,-0.019958,0.274395,-0.00251758,0.0237913,0.0769211,-0.0505523,-0.392667,-0.0221597
1413393321255760384,-2.78643,-1.13519,1.22052,-0.474334,0.452866,0.651032,0.382201,-0.0191758,-0.0132632,-0.038463,-0.0025151,0.0238437,0.0769446,-0.0646043,-0.393056,-0.0152655
1413393321305760512,-2.78754,-1.13321,1.20879,-0.46221,0.463144,0.654964,0.377996,0.014254,0.041608,-0.205835,-0.0025346,0.0238263,0.0769115,-0.0499187,-0.391817,-0.0216217
1413393321355760384,-2.78673,-1.13169,1.20531,-0.471017,0.468292,0.650272,0.368771,0.0824277,-0.00679286,0.0925396,-0.00253664,0.0238488,0.076925,-0.0493221,-0.391252,-0.0225193
1413393321405760512,-2.78434,-1.13443,1.21266,-0.473289,0.465634,0.648374,0.372551,0.00438619,-0.0559854,0.105737,-0.00253586,0.0238684,0.0769408,-0.0542629,-0.3916,-0.0206152
1413393321455760384,-2.78845,-1.13723,1.21337,-0.474748,0.465262,0.646983,0.373577,-0.0162612,-0.0301128,-0.0279512,-0.00253053,0.0239056,0.0769413,-0.0513985,-0.389599,-0.0244148
1413393321505760512,-2.78805,-1.13692,1.21292,-0.469485,0.462684,0.650927,0.376566,0.0263339,-0.00970748,0.0256363,-0.00252135,0.0239185,0.0769771,-0.0463523,-0.389992,-0.0256971
1413393321555760384,-2.79062,-1.1368,1.21433,-0.469995,0.467374,0.649873,0.371929,0.0277267,-0.0116577,0.0336793,-0.00248924,0.0239486,0.076976,-0.0463476,-0.387363,-0.0327648
1413393321605760512,-2.78818,-1.13934,1.21578,-0.469659,0.466252,0.651404,0.371082,0.0010717,-0.0387758,0.0158666,-0.00252273,0.0239827,0.077006,-0.041619,-0.387853,-0.0274559
1413393321655760384,-2.79066,-1.1408,1.21682,-0.468964,0.466304,0.650068,0.374227,0.0274911,-0.0324405,0.0490689,-0.00247114,0.023978,0.0769734,-0.042748,-0.387311,-0.0324796
1413393321705760512,-2.78068,-1.1461,1.22191,-0.470164,0.460778,0.655483,0.370098,0.0334255,-0.0202217,0.0173046,-0.00268595,0.0240278,0.0770728,-0.0285285,-0.394459,-0.0107779
1413393321755760384,-2.79085,-1.14142,1.22103,-0.467494,0.467023,0.650717,0.374042,0.014668,-0.0234207,0.0297633,-0.00244939,0.0239856,0.0769924,-0.0312296,-0.38857,-0.044783
1413393321805760512,-2.77229,-1.1521,1.22981,-0.470252,0.45587,0.661329,0.365637,0.0176231,-0.025761,0.0291806,-0.0028684,0.024067,0.0771834,-0.00785628,-0.395761,-0.00898052
1413393321855760384,-2.78358,-1.1478,1.22742,-0.466893,0.464213,0.654259,0.372106,0.0253684,-0.0167355,0.0296843,-0.00253772,0.0240438,0.077057,-0.013629,-0.391671,-0.0298016
1413393321905760512,-2.77462,-1.15074,1.23119,-0.470356,0.45465,0.662346,0.365182,0.00451255,-0.0137399,0.0199605,-0.00289511,0.0240724,0.0772086,-0.00505204,-0.39515,-0.00662581
1413393321955760384,-2.77356,-1.15297,1.23162,-0.466809,0.460575,0.658424,0.369376,0.0168989,-0.0130049,0.0195729,-0.00267325,0.0240696,0.0771288,-0.00350711,-0.398655,-0.0224877
1413393322005760512,-2.77054,-1.15294,1.23431,-0.470528,0.453009,0.663576,0.364765,0.0124565,-0.0109703,0.0199427,-0.00293684,0.0240631,0.0772364,-0.00106306,-0.398524,-0.0181268
1413393322055760384,-2.77132,-1.15328,1.23395,-0.469072,0.456553,0.660709,0.367417,0.00531089,-0.00971474,0.0109572,-0.00279837,0.0240558,0.0771913,-0.00498303,-0.39989,-0.0271803
1413393322105760512,-2.76927,-1.15376,1.23561,-0.470522,0.452975,0.663624,0.364727,0.0110379,-0.00508823,0.0119991,-0.00292904,0.0240573,0.0772513,-0.0046117,-0.401151,-0.0228421
1413393322155760384,-2.77052,-1.1538,1.23625,-0.4704,0.453707,0.663044,0.365029,0.00337107,-0.00621442,0.00804919,-0.00290754,0.0240478,0.077235,-0.00284066,-0.402173,-0.033602
1413393322205760512,-2.76958,-1.15441,1.23724,-0.470713,0.452395,0.663934,0.364637,0.00271626,-0.000837814,0.00627407,-0.00294541,0.0240466,0.0772481,0.00083469,-0.403576,-0.0332149
1413393322255760384,-2.76944,-1.1543,1.23751,-0.47059,0.452489,0.663855,0.364823,0.00243456,0.00233972,0.00259604,-0.00293985,0.0240412,0.0772489,0.00224706,-0.40365,-0.034657
1413393322305760512,-2.76802,-1.15502,1.23771,-0.47051,0.452154,0.664235,0.364651,-0.00332982,0.000875792,0.0012134,-0.00293542,0.0240441,0.0772713,-0.000885587,-0.40302,-0.0368102
1413393322355760384,-2.76826,-1.15485,1.23787,-0.470804,0.451883,0.664341,0.364414,-0.00551675,0.0015996,-0.000434723,-0.00294685,0.0240446,0.0772714,-0.000177253,-0.404279,-0.0356247
1413393322405760512,-2.76804,-1.15481,1.23778,-0.470736,0.451804,0.664405,0.364481,-0.00217244,0.00772307,-0.000539004,-0.00293859,0.024044,0.0772831,-0.00222073,-0.404658,-0.0359564
