#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393305455760384,1.22844,-0.45859,0.801056,0.561542,0.0825393,-0.821795,0.0501078,-0.237644,-0.324532,0.0912889,-0.00384504,0.0231512,0.0749686,0.0367275,0.199298,0.265752
1413393305505760512,1.21638,-0.475094,0.804856,0.562132,0.0796159,-0.821697,0.0498467,-0.240594,-0.332819,0.0890487,-0.00385122,0.0231617,0.0749631,0.0346797,0.198902,0.258949
1413393305555760384,1.20418,-0.492481,0.808963,0.562676,0.0762837,-0.821656,0.0495744,-0.245573,-0.347605,0.106191,-0.00385426,0.0231549,0.0749536,0.0340104,0.195201,0.254413
1413393305605760512,1.19193,-0.510645,0.813518,0.562395,0.0734247,-0.822096,0.049796,-0.251115,-0.360572,0.0989383,-0.00385257,0.0231465,0.0749566,0.0342458,0.190652,0.252305
1413393305655760384,1.17915,-0.529088,0.817968,0.562742,0.0709452,-0.822219,0.047389,-0.262019,-0.360372,0.126703,-0.00385206,0.0231417,0.0749524,0.0341063,0.18554,0.249336
1413393305705760512,1.16583,-0.547812,0.823362,0.56323,0.0681928,-0.822303,0.0440453,-0.268456,-0.36597,0.12934,-0.00384648,0.0231314,0.0749619,0.0353204,0.179744,0.250035
1413393305755760384,1.15219,-0.56662,0.829348,0.564948,0.0664973,-0.821568,0.0379333,-0.276745,-0.371502,0.136379,-0.00383997,0.0231278,0.0749701,0.0362477,0.1751,0.249922
1413393305805760512,1.13855,-0.586094,0.835394,0.566592,0.0656097,-0.820824,0.0302842,-0.281497,-0.382535,0.140704,-0.00383369,0.0231272,0.0749717,0.0368511,0.16714,0.250127
1413393305855760384,1.12485,-0.60578,0.842668,0.568547,0.0649511,-0.819775,0.0224574,-0.276826,-0.400163,0.1486,-0.00383246,0.0231264,0.0749708,0.03605,0.164724,0.246163
1413393305905760512,1.11104,-0.626717,0.849784,0.569066,0.0647738,-0.819609,0.0144684,-0.275615,-0.427462,0.156701,-0.00382737,0.0231283,0.0749684,0.0352448,0.162229,0.242505
1413393305955760384,1.09745,-0.649871,0.856483,0.570947,0.0629881,-0.818504,0.0101958,-0.278631,-0.462155,0.155806,-0.0038258,0.0231166,0.0749697,0.0338653,0.153976,0.237371
1413393306005760512,1.0837,-0.673964,0.86454,0.571536,0.059131,-0.818378,0.0103729,-0.272112,-0.49325,0.158824,-0.00382276,0.0231207,0.0749638,0.0324785,0.154639,0.232176
1413393306055760384,1.0703,-0.700671,0.870748,0.572751,0.0554021,-0.817772,0.0117075,-0.276747,-0.530034,0.162043,-0.00382704,0.0231,0.0749652,0.0306416,0.145203,0.224878
1413393306105760512,1.05664,-0.72792,0.877164,0.573002,0.0520153,-0.817796,0.0131468,-0.275972,-0.549513,0.155106,-0.00382688,0.0230916,0.07496,0.0292176,0.142949,0.218799
1413393306155760384,1.04304,-0.755844,0.884351,0.573288,0.0494206,-0.817719,0.0153049,-0.272051,-0.576528,0.146957,-0.00382635,0.0230937,0.0749526,0.0272803,0.146395,0.212531
1413393306205760512,1.02965,-0.784471,0.892398,0.573543,0.046932,-0.817636,0.0178062,-0.269515,-0.591095,0.149438,-0.00382578,0.0230962,0.0749443,0.025773,0.152577,0.206667
1413393306255760384,1.01648,-0.814181,0.899586,0.573155,0.0449027,-0.817987,0.0193789,-0.26461,-0.601555,0.136651,-0.00382636,0.0230925,0.0749402,0.0247712,0.154097,0.201876
1413393306305760512,1.00353,-0.844749,0.906465,0.57149,0.0430413,-0.819207,0.0211351,-0.260676,-0.614304,0.130692,-0.00382465,0.023091,0.0749392,0.0247507,0.152594,0.198691
1413393306355760384,0.990953,-0.875868,0.912731,0.569868,0.039106,-0.820487,0.0228578,-0.258272,-0.611455,0.128874,-0.00382862,0.0230815,0.0749424,0.0240104,0.149497,0.191792
1413393306405760512,0.97799,-0.906689,0.918372,0.567594,0.0341655,-0.822282,0.0228392,-0.267985,-0.608986,0.0978925,-0.00383063,0.0230795,0.074939,0.0241687,0.146696,0.188763
1413393306455760384,0.964426,-0.936994,0.921957,0.565748,0.027313,-0.823852,0.0212565,-0.269371,-0.600125,0.0634747,-0.00383243,0.0230796,0.0749343,0.0238669,0.148589,0.183766
1413393306505760512,0.950993,-0.966904,0.923846,0.565042,0.0185101,-0.824631,0.0192298,-0.279347,-0.601246,0.0168335,-0.00383528,0.0230828,0.0749298,0.0244647,0.148446,0.180749
1413393306555760384,0.937757,-0.996079,0.922995,0.564942,0.00943344,-0.824943,0.0148556,-0.282135,-0.581469,-0.0331977,-0.00383994,0.0230845,0.0749368,0.0259577,0.145003,0.180737
1413393306605760512,0.924405,-1.02441,0.920657,0.566784,-0.000705471,-0.823812,0.00944248,-0.284572,-0.56996,-0.0733772,-0.00384734,0.0230835,0.074937,0.0267701,0.144818,0.178947
1413393306655760384,0.909921,-1.05244,0.916691,0.568627,-0.0112713,-0.822511,0.00359529,-0.293089,-0.562363,-0.103399,-0.00384855,0.023083,0.0749392,0.0279604,0.145361,0.178569
1413393306705760512,0.895358,-1.08045,0.911025,0.570648,-0.0251378,-0.820805,0.00287777,-0.292947,-0.558084,-0.132564,-0.00385059,0.0230809,0.074941,0.028903,0.144723,0.177417
1413393306755760384,0.880601,-1.10806,0.905585,0.571508,-0.0373178,-0.819746,0.00169183,-0.29453,-0.543519,-0.0995843,-0.00385172,0.0230841,0.0749436,0.0299663,0.142603,0.177217
1413393306805760512,0.865811,-1.13497,0.900897,0.573326,-0.0482119,-0.817906,0.00145799,-0.303168,-0.533698,-0.0863859,-0.00385305,0.0230864,0.0749459,0.0303237,0.140952,0.175729
1413393306855760384,0.850971,-1.16077,0.897153,0.573334,-0.058081,-0.81726,0.000839501,-0.289905,-0.497113,-0.062464,-0.00385319,0.0230907,0.0749529,0.0309638,0.139079,0.174692
1413393306905760512,0.836407,-1.18487,0.894021,0.573714,-0.0667047,-0.816334,-0.00155788,-0.293367,-0.463602,-0.0555614,-0.00384948,0.0230866,0.0749661,0.0323924,0.135021,0.175073
1413393306955760384,0.82179,-1.20706,0.891815,0.573492,-0.0756742,-0.815698,-0.00407429,-0.295803,-0.421704,-0.030915,-0.00384831,0.0230857,0.0749747,0.0334991,0.131648,0.175953
1413393307005760512,0.807279,-1.22719,0.89071,0.572779,-0.0834939,-0.815397,-0.00900044,-0.288358,-0.375913,-0.0148194,-0.00384573,0.0230839,0.0749775,0.0334574,0.130222,0.17406
1413393307055760384,0.793106,-1.2453,0.890007,0.572233,-0.0908036,-0.814897,-0.0157337,-0.289322,-0.336539,-0.00342897,-0.00384791,0.0230856,0.0749838,0.0331893,0.130119,0.170018
1413393307105760512,0.778957,-1.26186,0.88781,0.571632,-0.0969271,-0.814391,-0.0246896,-0.277615,-0.298927,-0.0230408,-0.00384678,0.0230814,0.0749784,0.0333419,0.121022,0.168827
1413393307155760384,0.76482,-1.27623,0.887,0.570778,-0.102556,-0.813933,-0.0347711,-0.288919,-0.264024,0.00904978,-0.00384813,0.0230829,0.0749835,0.0326169,0.119747,0.165123
1413393307205760512,0.750464,-1.28883,0.886764,0.569307,-0.10906,-0.813635,-0.0446639,-0.285673,-0.234522,0.00910667,-0.00384629,0.0230879,0.0749869,0.03325,0.116801,0.165067
1413393307255760384,0.736247,-1.30047,0.887188,0.56878,-0.116045,-0.812453,-0.0542504,-0.284132,-0.219537,0.00711931,-0.00384333,0.023081,0.0749859,0.0317646,0.117972,0.158694
1413393307305760512,0.721912,-1.31111,0.88809,0.568574,-0.122943,-0.810849,-0.0642947,-0.286954,-0.196012,0.0323896,-0.00384683,0.0230776,0.0749807,0.03122,0.117028,0.155043
1413393307355760384,0.707651,-1.32079,0.888965,0.566289,-0.132027,-0.810315,-0.072633,-0.288774,-0.179451,0.0314482,-0.00384169,0.0230732,0.0749915,0.0312332,0.116769,0.15151
1413393307405760512,0.693304,-1.32982,0.890169,0.56456,-0.141284,-0.809069,-0.0819615,-0.288376,-0.169979,0.0351642,-0.00384077,0.0230671,0.0749957,0.0315637,0.112438,0.149651
1413393307455760384,0.678742,-1.33773,0.892718,0.562667,-0.151403,-0.807498,-0.0918196,-0.288649,-0.146285,0.071611,-0.00384079,0.0230722,0.074998,0.0313609,0.111164,0.147838
1413393307505760512,0.664152,-1.34496,0.896029,0.5602,-0.162629,-0.805986,-0.100571,-0.294519,-0.139856,0.0708403,-0.00384252,0.0230679,0.0749986,0.0310297,0.111841,0.144815
1413393307555760384,0.649252,-1.35172,0.899114,0.55593,-0.174353,-0.805422,-0.108807,-0.296848,-0.130711,0.0850362,-0.00383987,0.02307,0.0750036,0.0323352,0.10656,0.146562
1413393307605760512,0.634338,-1.35826,0.903982,0.552622,-0.186887,-0.803869,-0.116092,-0.30985,-0.122781,0.0832458,-0.00384019,0.0230633,0.0750118,0.0313172,0.110936,0.138947
1413393307655760384,0.618161,-1.36422,0.907989,0.547941,-0.20026,-0.802926,-0.12234,-0.326021,-0.113852,0.09695,-0.00384094,0.0230611,0.0750154,0.0321244,0.107766,0.139138
1413393307705760512,0.601495,-1.36958,0.912516,0.543521,-0.213205,-0.801579,-0.128838,-0.344716,-0.0955676,0.0933698,-0.00383824,0.0230596,0.0750238,0.0319749,0.108513,0.136593
1413393307755760384,0.583797,-1.37408,0.917469,0.540216,-0.224409,-0.799272,-0.137739,-0.369101,-0.0753258,0.132812,-0.00383894,0.0230585,0.075034,0.0324981,0.109269,0.133443
1413393307805760512,0.564956,-1.37777,0.923482,0.539862,-0.232952,-0.794921,-0.149609,-0.383422,-0.0670252,0.11018,-0.00383847,0.0230549,0.0750379,0.0338807,0.105063,0.134735
1413393307855760384,0.545362,-1.3807,0.929767,0.539691,-0.241531,-0.790361,-0.160394,-0.39692,-0.0595479,0.126861,-0.00383782,0.0230652,0.0750381,0.034878,0.104195,0.1361
1413393307905760512,0.525284,-1.38319,0.936648,0.539503,-0.249023,-0.785722,-0.171945,-0.410382,-0.056044,0.113701,-0.00383466,0.0230653,0.0750451,0.0364648,0.102609,0.138032
1413393307955760384,0.504717,-1.38581,0.942919,0.538359,-0.257061,-0.781538,-0.18245,-0.420862,-0.0582059,0.124745,-0.0038295,0.0230623,0.0750603,0.0387684,0.0997215,0.138797
1413393308005760512,0.483667,-1.38865,0.949476,0.537768,-0.266274,-0.776672,-0.19153,-0.425186,-0.0639872,0.123668,-0.00383149,0.0230627,0.0750533,0.0392788,0.0987423,0.139054
1413393308055760384,0.462189,-1.39222,0.955625,0.535878,-0.275347,-0.772533,-0.200531,-0.442263,-0.0792597,0.122404,-0.00383154,0.0230667,0.0750443,0.0388441,0.0993165,0.13669
1413393308105760512,0.439973,-1.39633,0.961806,0.533901,-0.284436,-0.768289,-0.209233,-0.449811,-0.0831402,0.121843,-0.00383101,0.0230687,0.0750501,0.0397803,0.0980515,0.135033
1413393308155760384,0.417228,-1.40077,0.96785,0.530823,-0.294184,-0.764596,-0.216968,-0.456271,-0.0910942,0.127734,-0.00382424,0.0230722,0.0750504,0.0406348,0.0947617,0.135736
1413393308205760512,0.394065,-1.40591,0.974009,0.527909,-0.303757,-0.760592,-0.224821,-0.472479,-0.108541,0.146768,-0.00382324,0.0230712,0.0750555,0.0415798,0.0945079,0.132465
1413393308255760384,0.37036,-1.41157,0.980573,0.525154,-0.313573,-0.756144,-0.232665,-0.479724,-0.114737,0.135499,-0.0038242,0.0230691,0.0750582,0.042318,0.0937904,0.129771
1413393308305760512,0.34616,-1.41761,0.987185,0.523383,-0.324437,-0.750504,-0.239905,-0.485947,-0.12538,0.132666,-0.00382242,0.0230686,0.0750605,0.0429303,0.0934906,0.127518
1413393308355760384,0.321754,-1.42406,0.993765,0.521448,-0.335309,-0.745065,-0.246045,-0.490938,-0.133436,0.122644,-0.00381731,0.0230687,0.0750616,0.0433317,0.0927007,0.126034
1413393308405760512,0.297202,-1.43102,1.00027,0.519807,-0.346949,-0.73911,-0.251285,-0.493051,-0.137261,0.122338,-0.00382138,0.0230668,0.0750643,0.0435748,0.0920779,0.123026
1413393308455760384,0.272564,-1.43798,1.00577,0.516659,-0.359143,-0.734076,-0.255368,-0.493824,-0.140776,0.107189,-0.0038181,0.0230714,0.0750761,0.0448335,0.0917928,0.122023
1413393308505760512,0.247871,-1.44469,1.00983,0.513109,-0.371863,-0.729233,-0.258178,-0.496516,-0.133692,0.0668215,-0.00381391,0.0230689,0.0750827,0.0460488,0.0921763,0.121325
1413393308555760384,0.223395,-1.45146,1.01149,0.509464,-0.384208,-0.724145,-0.261618,-0.483191,-0.139107,0.00189066,-0.00381192,0.0230693,0.0750779,0.0467614,0.0919925,0.120915
1413393308605760512,0.199503,-1.45843,1.01053,0.506132,-0.396376,-0.718452,-0.265599,-0.47505,-0.13218,-0.0522702,-0.00381244,0.0230684,0.0750823,0.0472059,0.0911086,0.12028
1413393308655760384,0.175798,-1.46473,1.00699,0.5024,-0.409512,-0.712589,-0.268536,-0.477029,-0.114465,-0.0941655,-0.00380951,0.0230639,0.0750851,0.0475527,0.0910577,0.119355
1413393308705760512,0.152094,-1.46989,1.00131,-0.499227,0.422474,0.706054,0.271618,-0.470846,-0.0932465,-0.124564,-0.0038083,0.0230617,0.0750889,0.0478799,0.0901843,0.118781
1413393308755760384,0.129078,-1.47432,0.99468,-0.496501,0.434575,0.698783,0.276285,-0.45146,-0.0831945,-0.150087,-0.00380782,0.023068,0.0750806,0.0469532,0.0902217,0.118643
1413393308805760512,0.106956,-1.4785,0.985992,-0.495102,0.445021,0.690543,0.282807,-0.435027,-0.0809895,-0.192955,-0.00380764,0.0230666,0.0750944,0.0466586,0.0887655,0.117761
1413393308855760384,0.0860756,-1.4824,0.975083,-0.493255,0.453491,0.682524,0.291903,-0.408346,-0.0701531,-0.245257,-0.00380449,0.0230683,0.0751034,0.0463278,0.0883664,0.116254
1413393308905760512,0.0659185,-1.48533,0.962594,-0.490963,0.461825,0.674753,0.300634,-0.397572,-0.0515632,-0.258559,-0.00380269,0.0230749,0.0750926,0.0456361,0.0885772,0.116767
1413393308955760384,0.0465293,-1.48756,0.949447,-0.488206,0.469586,0.667332,0.309534,-0.381904,-0.0408809,-0.270556,-0.00380293,0.023076,0.0750993,0.0450567,0.088021,0.116108
1413393309005760512,0.0278442,-1.4895,0.936284,-0.484693,0.476695,0.660335,0.31905,-0.359095,-0.0361686,-0.255981,-0.00380153,0.0230673,0.0751014,0.0447954,0.0864857,0.115679
1413393309055760384,0.0103288,-1.49151,0.923002,-0.480819,0.484841,0.653875,0.325867,-0.338297,-0.0385214,-0.268909,-0.00379849,0.0230739,0.0751106,0.0442296,0.0854221,0.115524
1413393309105760512,-0.00611594,-1.49357,0.910537,-0.478157,0.491717,0.646619,0.333863,-0.322138,-0.0436318,-0.249065,-0.00379669,0.0230707,0.0751137,0.0433043,0.0846043,0.115057
1413393309155760384,-0.0215504,-1.49568,0.89829,-0.474116,0.49927,0.640459,0.34023,-0.301563,-0.0393979,-0.217644,-0.00379739,0.0230706,0.0751145,0.0428057,0.0839126,0.114293
1413393309205760512,-0.0364308,-1.49793,0.887123,-0.471517,0.505331,0.634372,0.346243,-0.288759,-0.0440004,-0.213868,-0.00380352,0.023062,0.0751146,0.041589,0.0826898,0.113379
1413393309255760384,-0.0503944,-1.50038,0.87678,-0.467537,0.510128,0.630561,0.351527,-0.271066,-0.0540722,-0.193452,-0.00379787,0.0230729,0.0751114,0.0404338,0.0818593,0.113977
1413393309305760512,-0.0638145,-1.50324,0.867479,-0.46389,0.512847,0.628003,0.356941,-0.270194,-0.0572866,-0.184163,-0.00380075,0.0230749,0.075116,0.0394163,0.080027,0.11439
1413393309355760384,-0.0768142,-1.50602,0.858695,-0.459811,0.513516,0.627086,0.36282,-0.253694,-0.0591839,-0.174272,-0.00379954,0.0230728,0.0751197,0.0386232,0.0788099,0.114319
1413393309405760512,-0.0895861,-1.50926,0.850324,-0.456116,0.514027,0.627054,0.366794,-0.256466,-0.0768039,-0.163021,-0.00379779,0.0230735,0.0751246,0.0380135,0.0777918,0.114716
1413393309455760384,-0.102262,-1.51303,0.842728,-0.452826,0.513657,0.627815,0.370074,-0.248396,-0.0790374,-0.135994,-0.00380033,0.0230739,0.0751302,0.037015,0.0759257,0.114732
1413393309505760512,-0.114979,-1.51699,0.836704,-0.448923,0.513629,0.630111,0.370964,-0.261438,-0.0788459,-0.109393,-0.00380077,0.0230669,0.0751364,0.0362406,0.0753771,0.114089
1413393309555760384,-0.128047,-1.52103,0.831574,-0.446204,0.514467,0.632223,0.369486,-0.26167,-0.0836991,-0.0987392,-0.00380331,0.0230671,0.0751395,0.035325,0.0745292,0.114017
1413393309605760512,-0.141209,-1.52534,0.826646,-0.441438,0.515707,0.636113,0.366794,-0.260338,-0.0857332,-0.0867074,-0.00380195,0.0230652,0.0751485,0.0343138,0.0736635,0.114041
1413393309655760384,-0.154742,-1.52944,0.822687,-0.438311,0.516007,0.639581,0.364083,-0.281637,-0.0776293,-0.084499,-0.00380258,0.0230688,0.0751473,0.0333226,0.0729805,0.113691
1413393309705760512,-0.168722,-1.53276,0.819183,-0.43646,0.516851,0.642167,0.360541,-0.276297,-0.0568571,-0.0641111,-0.00380399,0.0230671,0.0751508,0.0322543,0.0721635,0.113467
1413393309755760384,-0.182782,-1.53512,0.816494,-0.43723,0.518313,0.642588,0.356739,-0.280728,-0.0386607,-0.0578591,-0.00379933,0.0230725,0.0751487,0.0311796,0.0714108,0.113604
1413393309805760512,-0.197176,-1.53659,0.813916,-0.440073,0.519721,0.642082,0.352074,-0.289462,-0.0211214,-0.0498172,-0.00380046,0.0230711,0.0751518,0.029945,0.0705082,0.113363
1413393309855760384,-0.211262,-1.537,0.811757,-0.442858,0.521758,0.641133,0.347267,-0.273694,0.0043308,-0.0439742,-0.00380105,0.0230702,0.0751568,0.0296582,0.0702631,0.113785
1413393309905760512,-0.224667,-1.53622,0.810007,-0.445324,0.522997,0.640213,0.343931,-0.264583,0.0328624,-0.0301936,-0.00380626,0.0230789,0.0751582,0.028603,0.0697071,0.11343
1413393309955760384,-0.237556,-1.53424,0.80789,-0.447301,0.524457,0.639792,0.339902,-0.252941,0.0524909,-0.0341192,-0.00380471,0.0230763,0.0751592,0.0278104,0.0692057,0.113921
1413393310005760512,-0.249651,-1.53096,0.806071,-0.450015,0.525868,0.638643,0.33628,-0.225101,0.0794391,-0.0425102,-0.00379992,0.0230851,0.0751647,0.0268446,0.0688426,0.114042
1413393310055760384,-0.260999,-1.52617,0.804434,-0.451664,0.525932,0.638073,0.335049,-0.209243,0.107359,-0.0203982,-0.00379308,0.0230906,0.0751596,0.0255782,0.0683962,0.114009
1413393310105760512,-0.271772,-1.52013,0.803727,-0.45427,0.524928,0.637,0.335141,-0.195934,0.13092,0.00299884,-0.00378436,0.0230901,0.075172,0.0249997,0.0679815,0.114413
1413393310155760384,-0.281237,-1.51301,0.803673,-0.45559,0.522241,0.636621,0.338254,-0.161885,0.15628,0.00321733,-0.00378409,0.0230899,0.0751844,0.0242057,0.0673744,0.114774
1413393310205760512,-0.289722,-1.50517,0.803888,-0.454661,0.517719,0.63792,0.343959,-0.152016,0.161763,0.0139994,-0.00378532,0.0230929,0.075191,0.02309,0.0666781,0.115395
1413393310255760384,-0.2976,-1.49714,0.804554,-0.453152,0.512753,0.639693,0.350044,-0.141622,0.163163,0.0150234,-0.00378377,0.0230955,0.0751955,0.0225388,0.0660087,0.115602
1413393310305760512,-0.304618,-1.48893,0.804758,-0.450858,0.508726,0.641482,0.355563,-0.128812,0.167188,-0.0104889,-0.00378377,0.0231028,0.0751907,0.0210668,0.0651548,0.115316
1413393310355760384,-0.311574,-1.48048,0.80485,-0.448438,0.50513,0.643633,0.359839,-0.140548,0.175771,0.000638741,-0.00377519,0.0231092,0.0751899,0.0196976,0.0647838,0.115224
1413393310405760512,-0.318403,-1.4717,0.804898,-0.446558,0.502201,0.644976,0.363849,-0.13197,0.175798,-0.000469995,-0.0037765,0.0231068,0.0751934,0.0187508,0.0642239,0.115142
1413393310455760384,-0.325285,-1.46296,0.804717,-0.446116,0.501432,0.645039,0.365338,-0.141629,0.172369,-0.00300592,-0.00378043,0.0231177,0.0751896,0.017134,0.0631663,0.114742
1413393310505760512,-0.332704,-1.45433,0.804437,-0.447969,0.502754,0.643681,0.363644,-0.154375,0.174925,-0.00529838,-0.00377618,0.0231279,0.0751868,0.0158606,0.0625784,0.114454
1413393310555760384,-0.340264,-1.44571,0.803935,-0.449586,0.503798,0.642506,0.362279,-0.154132,0.173738,-0.00984069,-0.00376962,0.023138,0.0751856,0.0141422,0.0624835,0.114175
1413393310605760512,-0.347911,-1.43706,0.802832,-0.45181,0.50633,0.640903,0.358805,-0.151233,0.174243,-0.0208056,-0.00376761,0.0231621,0.0751933,0.0125945,0.0623671,0.114485
1413393310655760384,-0.354734,-1.42834,0.801989,-0.454729,0.509251,0.638675,0.354934,-0.14328,0.178317,-0.0235525,-0.0037662,0.0231697,0.0752034,0.0116593,0.0620158,0.115203
1413393310705760512,-0.361233,-1.41947,0.801132,-0.457627,0.512182,0.636445,0.350977,-0.13395,0.177618,-0.024062,-0.00377635,0.0231567,0.0752059,0.0117893,0.0613533,0.116232
1413393310755760384,-0.366253,-1.41039,0.79982,-0.459633,0.515121,0.635073,0.346512,-0.122358,0.185597,-0.0224933,-0.00378134,0.0231682,0.0752065,0.0107528,0.0609749,0.116902
1413393310805760512,-0.370951,-1.4008,0.798705,-0.461529,0.517654,0.633425,0.343219,-0.100112,0.198687,-0.0190091,-0.00378994,0.023172,0.0752036,0.0104132,0.0608561,0.117696
1413393310855760384,-0.374654,-1.3907,0.79779,-0.462101,0.519869,0.632326,0.341119,-0.0780637,0.210842,-0.0278878,-0.0037877,0.0231611,0.0752104,0.0110772,0.0613808,0.119314
1413393310905760512,-0.377276,-1.37974,0.796675,-0.459748,0.519709,0.633336,0.342666,-0.0584942,0.21751,-0.0261822,-0.00379639,0.02315,0.0752149,0.0118568,0.0612614,0.121301
1413393310955760384,-0.378836,-1.36819,0.795022,-0.454299,0.518136,0.63625,0.346892,-0.0345136,0.235663,-0.0357004,-0.0038001,0.0231407,0.0752196,0.0113617,0.0609562,0.122022
1413393311005760512,-0.37933,-1.35612,0.793108,-0.449408,0.517024,0.638436,0.350882,-0.0240743,0.24442,-0.0337536,-0.00380269,0.0231488,0.0752199,0.0105403,0.0605106,0.122568
1413393311055760384,-0.378879,-1.34345,0.790821,-0.444801,0.516441,0.640526,0.35379,-0.0155061,0.256199,-0.0512941,-0.00381219,0.0231527,0.0752153,0.0104843,0.0601836,0.124028
1413393311105760512,-0.377211,-1.33017,0.787498,-0.441381,0.516583,0.641908,0.355359,-0.0198559,0.27282,-0.0870575,-0.00382306,0.0231544,0.0752293,0.0112661,0.0599824,0.124686
1413393311155760384,-0.374308,-1.31636,0.782246,-0.43971,0.515605,0.642442,0.357876,-0.0184437,0.277109,-0.121758,-0.00384278,0.0231593,0.0752334,0.0122366,0.0606299,0.125663
1413393311205760512,-0.369847,-1.30222,0.773883,-0.440687,0.516796,0.641548,0.356559,-0.0271685,0.290891,-0.196639,-0.0038664,0.0231568,0.0752595,0.0133848,0.0618771,0.125699
1413393311255760384,-0.363891,-1.28704,0.763355,-0.442373,0.517599,0.640973,0.354332,-0.0282092,0.299511,-0.242662,-0.0038992,0.0231588,0.0752763,0.0152022,0.0644623,0.126746
1413393311305760512,-0.312155,-1.26999,0.749681,-0.447052,0.509508,0.647246,0.348738,-0.0297966,0.312922,-0.237564,-0.00415586,0.0231293,0.0753794,0.0120158,0.0595592,0.114283
1413393311355760384,-0.340546,-1.25512,0.740506,-0.44247,0.515035,0.643857,0.352715,-0.0230682,0.328682,-0.232886,-0.00400623,0.0231519,0.0753335,0.0170133,0.0634118,0.125073
1413393311405760512,-0.316363,-1.23935,0.726719,-0.443602,0.509545,0.648018,0.351644,-0.0309329,0.343147,-0.241471,-0.00414004,0.0231379,0.0753843,0.0141616,0.0563671,0.114716
