#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393311155760384,-2.22755,-0.296478,2.8971,-0.395186,0.589471,0.574175,0.408258,0.0487309,0.275052,-0.123967,-0.00087613,0.0230534,0.0737779,-0.000261929,0.0894771,0.0904222
1413393311205760512,-2.22446,-0.282774,2.88877,-0.395724,0.591251,0.572416,0.407633,0.0441329,0.290473,-0.199436,-0.000875782,0.0230508,0.0737964,0.000563227,0.0895704,0.0907151
1413393311255760384,-2.22101,-0.268302,2.87793,-0.396959,0.592824,0.570825,0.406376,0.04628,0.29868,-0.244958,-0.000877967,0.0230528,0.073805,0.00175013,0.0896922,0.0911705
1413393311305760512,-2.21421,-0.254107,2.86573,-0.396977,0.593103,0.570983,0.40573,0.0542606,0.311336,-0.239156,-0.000899619,0.0230398,0.0738189,0.00315312,0.0897068,0.0920187
1413393311355760384,-2.20358,-0.239158,2.85346,-0.39621,0.592114,0.572647,0.40558,0.0594567,0.325123,-0.233935,-0.000942149,0.0230466,0.0738455,0.00443859,0.0901441,0.0929359
1413393311405760512,-2.16777,-0.231924,2.84157,-0.397834,0.586866,0.578323,0.403559,0.054456,0.341733,-0.241678,-0.00110417,0.023039,0.0738991,0.005456,0.0910345,0.0931553
1413393311455760384,-2.16535,-0.214116,2.83003,-0.395893,0.586385,0.579181,0.404933,0.0564625,0.367149,-0.226159,-0.00110214,0.0230503,0.0739024,0.00578802,0.0906493,0.0934911
1413393311505760512,-2.16274,-0.195377,2.81938,-0.394316,0.586578,0.579774,0.405343,0.0551218,0.378926,-0.203925,-0.00110226,0.0230601,0.0739024,0.00603436,0.0902489,0.0939186
1413393311555760384,-2.16007,-0.175798,2.80977,-0.392116,0.585893,0.580932,0.406809,0.0526393,0.406764,-0.172498,-0.00110425,0.0230639,0.0739042,0.00634911,0.0898683,0.0943455
1413393311605760512,-2.15758,-0.155051,2.80138,-0.39074,0.585107,0.581792,0.408032,0.0529185,0.421848,-0.161926,-0.00110769,0.0230698,0.0739074,0.0067476,0.0896406,0.0947156
1413393311655760384,-2.1555,-0.133448,2.79422,-0.391429,0.583746,0.581577,0.409624,0.0343352,0.441736,-0.118324,-0.00110866,0.023063,0.073917,0.00729225,0.0895279,0.0950968
1413393311705760512,-2.15397,-0.110844,2.78897,-0.393371,0.581948,0.580569,0.411747,0.0327769,0.459554,-0.10055,-0.00110882,0.0230604,0.073928,0.00775063,0.0893429,0.095636
1413393311755760384,-2.15292,-0.0873696,2.78486,-0.395256,0.579554,0.580015,0.414092,0.0108696,0.471781,-0.0692551,-0.00110508,0.023063,0.0739353,0.00811963,0.089385,0.0960621
1413393311805760512,-2.15253,-0.0635163,2.78153,-0.397792,0.576669,0.579645,0.416206,-0.000906996,0.478139,-0.0613362,-0.00110808,0.0230636,0.0739336,0.00860786,0.0892387,0.0965463
1413393311855760384,-2.15279,-0.0395953,2.77888,-0.400801,0.5744,0.579258,0.416994,-0.011374,0.476183,-0.0433564,-0.00111753,0.0230558,0.0739289,0.00933371,0.0882733,0.0970931
1413393311905760512,-2.15372,-0.0155934,2.77654,-0.403074,0.571548,0.580232,0.417369,-0.0268432,0.478267,-0.0420051,-0.00112536,0.0230595,0.0739405,0.0102189,0.0880009,0.0975546
1413393311955760384,-2.1554,0.0083333,2.77433,-0.406443,0.569295,0.580921,0.416218,-0.0384623,0.480919,-0.0343467,-0.00112635,0.0230608,0.0739479,0.010634,0.0882549,0.0980129
1413393312005760512,-2.15759,0.0320557,2.77302,-0.410511,0.56514,0.58135,0.417289,-0.0488524,0.467713,-0.0239564,-0.00112797,0.0230563,0.0739565,0.01115,0.087955,0.0986149
1413393312055760384,-2.16025,0.0551996,2.7719,-0.413567,0.559967,0.582583,0.419519,-0.0585524,0.456967,-0.0285475,-0.00113561,0.0230605,0.0739586,0.0117535,0.0878323,0.0990761
1413393312105760512,-2.16359,0.0776015,2.77086,-0.416631,0.554891,0.583537,0.4219,-0.0717879,0.436856,-0.0250386,-0.00113525,0.0230545,0.0739601,0.012402,0.0875291,0.0996018
1413393312155760384,-2.16769,0.0991011,2.76962,-0.418911,0.55175,0.584662,0.422203,-0.0921151,0.424711,-0.0220337,-0.00114057,0.023056,0.0739614,0.0130126,0.087341,0.10008
1413393312205760512,-2.17247,0.119633,2.76825,-0.420201,0.550371,0.586071,0.420767,-0.102302,0.402554,-0.0297048,-0.00114735,0.0230583,0.0739574,0.0138115,0.0872355,0.10043
1413393312255760384,-2.17782,0.139278,2.76674,-0.42078,0.550871,0.587136,0.41804,-0.115311,0.38408,-0.0111933,-0.00114627,0.0230643,0.0739606,0.0145261,0.0872133,0.100794
1413393312305760512,-2.18378,0.158277,2.76571,-0.424848,0.552829,0.585434,0.413705,-0.122188,0.378765,-0.0126616,-0.00114754,0.0230648,0.0739601,0.0152884,0.0872208,0.101236
1413393312355760384,-2.19012,0.176589,2.76503,-0.428465,0.556383,0.583736,0.407563,-0.130221,0.3602,-0.0177511,-0.00114879,0.0230627,0.0739647,0.0160531,0.0873338,0.101811
1413393312405760512,-2.1965,0.194339,2.764,-0.430839,0.561067,0.582768,0.399955,-0.12823,0.353251,-0.0188833,-0.00114989,0.0230602,0.073965,0.0168452,0.0874099,0.102465
1413393312455760384,-2.20275,0.211727,2.76324,-0.433804,0.56479,0.581282,0.39362,-0.118729,0.346106,-0.0209197,-0.00114823,0.023064,0.0739701,0.0176118,0.0875508,0.102993
1413393312505760512,-2.20823,0.228657,2.76231,-0.435036,0.568919,0.580409,0.387558,-0.099276,0.332772,-0.0245411,-0.00115606,0.0230675,0.0739671,0.0185198,0.0877923,0.103359
1413393312555760384,-2.21258,0.245504,2.76232,-0.435705,0.570284,0.579766,0.385758,-0.0762479,0.338904,0.0222781,-0.00114943,0.0230661,0.0739639,0.0194786,0.0877962,0.103708
1413393312605760512,-2.21588,0.26241,2.7634,-0.434427,0.568143,0.580893,0.388651,-0.0580009,0.331692,0.0252762,-0.00114736,0.0230676,0.0739667,0.0205553,0.0880551,0.103874
1413393312655760384,-2.2182,0.279068,2.76438,-0.431276,0.565334,0.583109,0.392915,-0.0392978,0.329631,0.0291311,-0.00114977,0.0230627,0.0739708,0.0216745,0.0883775,0.104261
1413393312705760512,-2.2199,0.295362,2.76509,-0.426456,0.562476,0.5867,0.396914,-0.0297308,0.322176,0.00295171,-0.00114442,0.0230639,0.0739817,0.0227781,0.0888462,0.104328
1413393312755760384,-2.22127,0.311549,2.76591,-0.424604,0.561231,0.587963,0.398787,-0.0270228,0.319197,0.0143921,-0.00114549,0.0230554,0.073982,0.0241328,0.0898932,0.105412
1413393312805760512,-2.22259,0.327675,2.76653,-0.42365,0.560252,0.588845,0.399875,-0.0261827,0.329728,0.0160741,-0.00113925,0.0230364,0.0739828,0.0254673,0.0911411,0.105933
1413393312855760384,-2.22398,0.343622,2.76726,-0.424301,0.55886,0.589425,0.400277,-0.0280521,0.314401,0.00678362,-0.00113528,0.0230251,0.0739793,0.0263969,0.0911533,0.105987
1413393312905760512,-2.22529,0.35927,2.76815,-0.427392,0.556842,0.588596,0.401022,-0.0239415,0.310103,0.0250793,-0.00112618,0.0230153,0.0739852,0.0274921,0.0918672,0.10562
1413393312955760384,-2.2266,0.374245,2.76913,-0.430821,0.555887,0.587723,0.399956,-0.0285946,0.295691,0.0251936,-0.00112281,0.0230113,0.0739953,0.0282941,0.091878,0.105332
1413393313005760512,-2.22795,0.388599,2.77154,-0.437193,0.552524,0.585274,0.401291,-0.0255664,0.276026,0.0608059,-0.00112033,0.0230036,0.0739937,0.0292056,0.0918099,0.105185
1413393313055760384,-2.22911,0.402003,2.77299,-0.437044,0.55147,0.588074,0.398802,-0.0221147,0.257503,0.0455543,-0.00112757,0.0230033,0.0739992,0.0304027,0.0917324,0.105784
1413393313105760512,-2.22987,0.413907,2.7754,-0.434233,0.549269,0.592804,0.397907,-0.0126683,0.224391,0.0381771,-0.0011236,0.0229968,0.0740027,0.0315473,0.0918727,0.105239
1413393313155760384,-2.23071,0.424931,2.77684,-0.430328,0.547474,0.598476,0.396126,-0.0169642,0.21986,0.0416574,-0.0011205,0.0229962,0.0740073,0.0320273,0.0911431,0.104927
1413393313205760512,-2.23173,0.435961,2.78025,-0.427833,0.544927,0.603522,0.394682,-0.0180228,0.228142,0.106233,-0.00110328,0.0230185,0.0740329,0.0316504,0.0900139,0.103816
1413393313255760384,-2.23283,0.447325,2.78496,-0.425375,0.543148,0.608208,0.392593,-0.0235856,0.226067,0.0857078,-0.00108891,0.0230162,0.0740444,0.0321478,0.0896382,0.102798
1413393313305760512,-2.23429,0.458086,2.78927,-0.426877,0.542342,0.610144,0.389058,-0.0331168,0.207781,0.0877262,-0.00108448,0.0230043,0.0740503,0.032833,0.091327,0.102746
1413393313355760384,-2.23581,0.468391,2.79335,-0.428823,0.541643,0.611378,0.38594,-0.0316542,0.199503,0.0673208,-0.00108182,0.0230034,0.0740524,0.0335811,0.0913887,0.102988
1413393313405760512,-2.23708,0.478189,2.79703,-0.430685,0.540885,0.611886,0.384122,-0.0233234,0.201422,0.0773693,-0.00107886,0.0230005,0.0740599,0.0339714,0.0912689,0.103449
1413393313455760384,-2.23818,0.488234,2.80127,-0.434268,0.540822,0.610498,0.38238,-0.0178147,0.204942,0.102405,-0.00106828,0.0230019,0.0740688,0.0342632,0.091394,0.103482
1413393313505760512,-2.23908,0.499045,2.8048,-0.439277,0.540757,0.607509,0.381511,-0.0184527,0.231028,0.0478219,-0.00106479,0.0229947,0.0740703,0.0342448,0.0918381,0.103829
1413393313555760384,-2.23926,0.510551,2.80761,-0.444792,0.540624,0.603271,0.382034,0.0130108,0.219611,0.0510252,-0.00105804,0.0229901,0.0740777,0.0339956,0.0927246,0.104396
1413393313605760512,-2.23838,0.520668,2.80803,-0.450245,0.541811,0.597953,0.382326,0.0272046,0.205276,-0.00704339,-0.00104843,0.0229888,0.0740894,0.0339432,0.092334,0.104353
1413393313655760384,-2.23618,0.530644,2.80772,-0.455975,0.54342,0.591224,0.383714,0.0590876,0.186702,-0.0120899,-0.00103865,0.0229707,0.0741021,0.0340509,0.092356,0.10435
1413393313705760512,-2.23236,0.540057,2.80644,-0.458647,0.544068,0.585768,0.387955,0.0933023,0.189691,-0.0160351,-0.00103895,0.022978,0.0741036,0.0335683,0.0921568,0.105421
1413393313755760384,-2.22687,0.548366,2.80528,-0.458012,0.543604,0.582068,0.394864,0.128992,0.14395,-0.0296372,-0.00104107,0.022975,0.074109,0.0334088,0.0919203,0.105951
1413393313805760512,-2.2199,0.554261,2.8044,-0.456885,0.543219,0.579028,0.401118,0.152623,0.0974855,-0.0203922,-0.00103589,0.0229734,0.0741084,0.0330618,0.0918419,0.106765
1413393313855760384,-2.21171,0.558578,2.80386,-0.452223,0.544578,0.578045,0.405947,0.18213,0.0630114,-0.00439719,-0.00102942,0.022973,0.0741129,0.0327231,0.0918686,0.107249
1413393313905760512,-2.2024,0.560631,2.80247,-0.443429,0.549021,0.579819,0.407133,0.199066,0.0318639,-0.0353076,-0.00103167,0.0229805,0.0741043,0.0321889,0.0918784,0.107987
1413393313955760384,-2.1922,0.561509,2.80095,-0.434003,0.555754,0.581364,0.405949,0.211678,0.0012105,-0.0349524,-0.00102365,0.0229853,0.0741252,0.0316718,0.0919567,0.108662
1413393314005760512,-2.18137,0.561362,2.79965,-0.425419,0.562485,0.582183,0.40459,0.22206,-0.00896573,-0.0181124,-0.00101922,0.0229974,0.0741276,0.0307423,0.091939,0.109541
1413393314055760384,-2.17009,0.560764,2.7988,-0.418145,0.569378,0.58215,0.402574,0.227393,-0.0194136,-0.0219377,-0.00101567,0.0230126,0.0741314,0.0298274,0.0918125,0.110584
1413393314105760512,-2.15898,0.560318,2.79873,-0.414405,0.573937,0.581245,0.401273,0.217153,-0.0072092,0.0268531,-0.00101071,0.0229981,0.0741376,0.0297891,0.0918816,0.111092
1413393314155760384,-2.14794,0.560191,2.7994,-0.411828,0.575485,0.581221,0.401743,0.222261,0.00227137,0.0153063,-0.00100438,0.0230214,0.074148,0.0292788,0.0915637,0.112674
1413393314205760512,-2.13696,0.560626,2.80049,-0.410524,0.575498,0.581583,0.402533,0.220379,0.0154429,0.0146456,-0.00101004,0.0230248,0.0741493,0.0283424,0.0915281,0.11391
1413393314255760384,-2.12627,0.561928,2.80199,-0.409572,0.573325,0.583826,0.403358,0.209105,0.0290781,0.0282681,-0.00100368,0.0229899,0.0741608,0.0286066,0.0917958,0.114116
1413393314305760512,-2.11594,0.563824,2.8038,-0.411096,0.570823,0.58598,0.40223,0.201775,0.0423662,0.0476554,-0.000996591,0.0229738,0.0741725,0.0286375,0.0919788,0.114566
1413393314355760384,-2.10619,0.565891,2.80548,-0.412076,0.566441,0.590531,0.400763,0.190554,0.0449207,0.0248728,-0.000989959,0.0229755,0.0741848,0.0281987,0.0919502,0.11568
1413393314405760512,-2.09708,0.568142,2.80653,-0.412556,0.560847,0.597232,0.398199,0.174323,0.048426,0.0229028,-0.00098881,0.0229873,0.0741865,0.0274531,0.0919455,0.11661
1413393314455760384,-2.08862,0.570674,2.80738,-0.414477,0.554747,0.604068,0.39442,0.164525,0.0575483,0.0128217,-0.000982166,0.0229943,0.0741865,0.0266587,0.0919435,0.117434
1413393314505760512,-2.08099,0.57355,2.80781,-0.417154,0.547896,0.611796,0.389229,0.137711,0.0659785,-0.00235144,-0.000979576,0.0229876,0.0741904,0.0261511,0.0920201,0.118207
1413393314555760384,-2.07467,0.577157,2.80827,-0.421701,0.539173,0.619621,0.384097,0.119524,0.0737229,0.0145836,-0.00097796,0.0229889,0.07419,0.0253052,0.0920863,0.118914
1413393314605760512,-2.06926,0.581271,2.80849,-0.425384,0.530575,0.62823,0.377976,0.100513,0.085644,0.00827521,-0.000970391,0.0229814,0.0741961,0.0250255,0.0921668,0.119318
1413393314655760384,-2.0649,0.585716,2.80873,-0.429364,0.521237,0.637357,0.371126,0.0723555,0.0932062,-0.000566071,-0.000965333,0.0229584,0.0742115,0.0256728,0.0924158,0.119453
1413393314705760512,-2.06146,0.590743,2.80905,-0.432804,0.512087,0.646157,0.364594,0.0636668,0.108312,0.00125523,-0.000958771,0.0229521,0.0742067,0.0250335,0.0925502,0.11989
1413393314755760384,-2.05881,0.596319,2.80893,-0.43585,0.505045,0.653578,0.357492,0.0443054,0.121988,-0.0120957,-0.000941702,0.0229331,0.0742181,0.0246599,0.0926862,0.120226
1413393314805760512,-2.05734,0.602807,2.80835,-0.438746,0.498113,0.660367,0.351141,0.0148526,0.134699,-0.0142661,-0.000928805,0.0229255,0.0742167,0.0238937,0.0927688,0.120649
1413393314855760384,-2.05695,0.609859,2.8072,-0.442634,0.491995,0.666043,0.344097,-0.00524191,0.151043,-0.0201679,-0.000915828,0.0229248,0.0742153,0.0235029,0.0928569,0.120913
1413393314905760512,-2.05787,0.617825,2.80552,-0.445735,0.486095,0.671854,0.337111,-0.0181423,0.169783,-0.0300452,-0.000911908,0.0229215,0.074215,0.0223565,0.0928301,0.121584
1413393314955760384,-2.05995,0.626776,2.80399,-0.44983,0.479432,0.677389,0.330064,-0.0593295,0.190046,-0.0343112,-0.000908698,0.0229183,0.074214,0.0214937,0.0928122,0.121828
1413393315005760512,-2.06302,0.636878,2.80204,-0.453819,0.47375,0.682124,0.32298,-0.0680269,0.215177,-0.0415481,-0.000907851,0.0229203,0.0742132,0.0204417,0.0927711,0.122346
1413393315055760384,-2.06687,0.648268,2.79974,-0.457485,0.469372,0.685498,0.317001,-0.0785139,0.243947,-0.0466664,-0.0009278,0.0229214,0.0742164,0.0189704,0.092648,0.123219
1413393315105760512,-2.07119,0.66087,2.79681,-0.460893,0.465341,0.688221,0.312069,-0.0958942,0.258237,-0.0606425,-0.000937036,0.0229225,0.0742178,0.0178175,0.0925613,0.123593
1413393315155760384,-2.07601,0.674641,2.7933,-0.461559,0.46105,0.691852,0.309415,-0.100429,0.284816,-0.0892432,-0.000934089,0.0229302,0.0742175,0.0165141,0.0924296,0.123898
1413393315205760512,-2.08134,0.689606,2.78987,-0.463374,0.456581,0.693466,0.309715,-0.112969,0.310319,-0.0886532,-0.000928481,0.0229403,0.0742183,0.0151918,0.092278,0.124101
1413393315255760384,-2.08733,0.705621,2.7855,-0.463123,0.452412,0.695463,0.311724,-0.125854,0.328922,-0.10006,-0.00092765,0.0229477,0.0742182,0.0141968,0.0921343,0.124362
1413393315305760512,-2.09404,0.722383,2.78057,-0.463213,0.448447,0.696388,0.315234,-0.145221,0.342788,-0.0870001,-0.000928994,0.02295,0.0742121,0.0126429,0.0919334,0.12459
1413393315355760384,-2.10177,0.739761,2.77585,-0.463581,0.444153,0.696363,0.320778,-0.159941,0.351061,-0.105956,-0.000927228,0.0229506,0.074209,0.0119067,0.0917875,0.124707
1413393315405760512,-2.11052,0.757372,2.77092,-0.463501,0.439926,0.696034,0.327366,-0.188073,0.349223,-0.098296,-0.000927411,0.0229438,0.0742085,0.0110865,0.0916185,0.124743
1413393315455760384,-2.12066,0.774818,2.76626,-0.464042,0.436053,0.694782,0.334367,-0.219368,0.343589,-0.0842761,-0.000927456,0.0229438,0.0742085,0.0106105,0.0914559,0.124731
1413393315505760512,-2.13255,0.791776,2.7615,-0.465842,0.435196,0.6925,0.337698,-0.257768,0.330907,-0.0964834,-0.000926525,0.0229398,0.0742096,0.0099983,0.0912585,0.124679
1413393315555760384,-2.14626,0.8081,2.75724,-0.467333,0.434465,0.690369,0.340927,-0.287631,0.320891,-0.0854325,-0.000929648,0.0229575,0.0741972,0.00808585,0.0909081,0.125124
1413393315605760512,-2.16169,0.823432,2.75388,-0.469816,0.435826,0.687486,0.341601,-0.329003,0.298929,-0.0383161,-0.000930518,0.0229587,0.0741938,0.00740515,0.0906584,0.125145
1413393315655760384,-2.17884,0.837814,2.75355,-0.474704,0.437139,0.683413,0.341338,-0.357206,0.271027,0.0186521,-0.000960553,0.0230113,0.0742122,0.00502094,0.0903478,0.125556
1413393315705760512,-2.19709,0.850954,2.75553,-0.476521,0.438956,0.681264,0.340771,-0.376881,0.251806,0.0802298,-0.000972257,0.0230895,0.0742143,0.00258006,0.0900183,0.126232
1413393315755760384,-2.21637,0.863151,2.76102,-0.479583,0.442152,0.678568,0.33771,-0.394166,0.241064,0.16098,-0.000977633,0.0232153,0.0742469,-0.000432587,0.0897843,0.127062
1413393315805760512,-2.23645,0.873803,2.76957,-0.480945,0.445821,0.67715,0.333772,-0.415339,0.206955,0.199151,-0.00096341,0.0231673,0.0742477,-5.65554e-05,0.0894269,0.126548
1413393315855760384,-2.25691,0.883124,2.78129,-0.484925,0.449386,0.674111,0.329356,-0.40618,0.190317,0.251122,-0.000956268,0.0230993,0.0742308,0.000412775,0.0889907,0.125884
1413393315905760512,-2.27741,0.892249,2.79485,-0.4852,0.452675,0.67344,0.325799,-0.413758,0.177166,0.281882,-0.000978489,0.0230845,0.074212,6.07514e-05,0.0886125,0.125692
1413393315955760384,-2.29796,0.900847,2.80945,-0.486871,0.45407,0.672331,0.323648,-0.408421,0.165767,0.278747,-0.00100448,0.0230646,0.0741821,0.000305812,0.0882155,0.125467
1413393316005760512,-2.31812,0.909233,2.824,-0.486599,0.454509,0.67234,0.323423,-0.390242,0.166967,0.284903,-0.00103533,0.0230514,0.0741611,0.000130947,0.0878392,0.125258
1413393316055760384,-2.33807,0.917419,2.83809,-0.487544,0.454537,0.671633,0.323429,-0.402052,0.160764,0.293907,-0.00103636,0.0230411,0.0741986,-0.00231871,0.0875326,0.125096
1413393316105760512,-2.35779,0.925265,2.85301,-0.486493,0.453305,0.672611,0.324705,-0.39279,0.151123,0.309842,-0.00101531,0.0230645,0.0742239,-0.00356253,0.087339,0.125184
1413393316155760384,-2.37729,0.932745,2.86918,-0.485841,0.451423,0.673009,0.327468,-0.382969,0.149143,0.334351,-0.0010064,0.0230437,0.0742214,-0.00443246,0.0868612,0.124995
1413393316205760512,-2.39679,0.939762,2.88588,-0.485572,0.448944,0.673519,0.330215,-0.39917,0.130814,0.355813,-0.00096594,0.0230145,0.0742955,-0.00819652,0.0864435,0.124949
1413393316255760384,-2.41655,0.946051,2.90374,-0.485228,0.447092,0.674251,0.331736,-0.397069,0.119021,0.366781,-0.00097676,0.0230489,0.0742485,-0.0095187,0.0861967,0.124943
1413393316305760512,-2.43633,0.951615,2.9218,-0.485263,0.446012,0.67456,0.332509,-0.394512,0.104012,0.369533,-0.00100546,0.023035,0.0742326,-0.0103615,0.0859404,0.124856
1413393316355760384,-2.45648,0.95642,2.9396,-0.486038,0.446123,0.674892,0.330548,-0.407263,0.0873822,0.362786,-0.00102618,0.0230426,0.0742255,-0.0119847,0.0858365,0.124996
1413393316405760512,-2.47678,0.96054,2.9578,-0.485944,0.445529,0.675683,0.329871,-0.406962,0.0740871,0.365746,-0.0010374,0.0230636,0.074212,-0.013915,0.0857845,0.125304
1413393316455760384,-2.49713,0.963946,2.97647,-0.48637,0.446285,0.676006,0.327551,-0.405842,0.0640447,0.359892,-0.00101221,0.023018,0.0742165,-0.0122222,0.0849319,0.125184
1413393316505760512,-2.51762,0.96687,2.99419,-0.4865,0.446914,0.676666,0.325128,-0.41272,0.0573543,0.362162,-0.00101066,0.0230621,0.0742375,-0.0152772,0.085149,0.125721
1413393316555760384,-2.53813,0.969404,3.0121,-0.48597,0.446982,0.677787,0.32349,-0.40826,0.0479754,0.345773,-0.00101223,0.023083,0.0742386,-0.0171221,0.0850491,0.126029
1413393316605760512,-2.55869,0.971736,3.02953,-0.485195,0.446859,0.679091,0.322085,-0.412368,0.0430429,0.34542,-0.000993745,0.0231014,0.0742543,-0.0182337,0.0848008,0.126321
1413393316655760384,-2.57941,0.973763,3.04584,-0.484651,0.446685,0.680508,0.32015,-0.416836,0.0397493,0.314047,-0.000982828,0.0231289,0.0742629,-0.0204051,0.0848623,0.126817
1413393316705760512,-2.60033,0.97572,3.06071,-0.483958,0.446752,0.681821,0.318306,-0.416584,0.0395404,0.272164,-0.000983896,0.0231416,0.074276,-0.0215173,0.0846337,0.127089
1413393316755760384,-2.62142,0.977564,3.07344,-0.482484,0.446173,0.68395,0.316782,-0.425429,0.0412034,0.236429,-0.000983387,0.0231481,0.0742756,-0.0226192,0.0844466,0.127317
1413393316805760512,-2.64284,0.979485,3.08371,-0.481607,0.445508,0.685562,0.315565,-0.425606,0.0357511,0.177695,-0.0009819,0.023146,0.074278,-0.0234791,0.0842047,0.127474
1413393316855760384,-2.66427,0.981513,3.09066,-0.480783,0.444514,0.687484,0.314039,-0.430751,0.0440766,0.108887,-0.000992368,0.023147,0.0742688,-0.0240111,0.0839114,0.127569
1413393316905760512,-2.68583,0.983628,3.09428,-0.480645,0.442897,0.688806,0.313639,-0.428173,0.0401477,0.0398887,-0.00100361,0.0231376,0.0742704,-0.0244598,0.0836242,0.127636
1413393316955760384,-2.70765,0.985909,3.09479,-0.480716,0.442023,0.689936,0.312276,-0.439897,0.0529214,-0.0111773,-0.00100079,0.0231328,0.0742634,-0.0253673,0.083459,0.127848
1413393317005760512,-2.72973,0.988536,3.09387,-0.48199,0.440299,0.690182,0.312205,-0.449612,0.0541806,-0.0379159,-0.0010009,0.0231268,0.074264,-0.0260233,0.0832486,0.128013
1413393317055760384,-2.75216,0.991141,3.09144,-0.483757,0.438213,0.689764,0.313328,-0.440894,0.0487646,-0.0700909,-0.00100643,0.0231299,0.0742614,-0.0268454,0.0831344,0.128188
1413393317105760512,-2.77478,0.993394,3.0872,-0.486756,0.436116,0.688587,0.314197,-0.458086,0.0389416,-0.105163,-0.00100651,0.0231299,0.0742614,-0.0276537,0.0829455,0.128402
1413393317155760384,-2.79775,0.995397,3.08237,-0.48994,0.434001,0.687006,0.315636,-0.461507,0.0389651,-0.0910366,-0.00100528,0.0231204,0.0742585,-0.0283496,0.0828137,0.12857
1413393317205760512,-2.82068,0.997026,3.07787,-0.492456,0.432143,0.685126,0.318343,-0.453842,0.026894,-0.0787778,-0.00100096,0.0231167,0.0742555,-0.029024,0.0826643,0.128732
