#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393301655760384,0.638896,-0.22483,1.16436,0.584405,-0.0302438,-0.81064,-0.0204791,0.102795,-0.197022,-0.13357,-0.00301953,0.0233127,0.0750354,-0.0115257,0.194546,0.126933
1413393301705760512,0.645028,-0.234649,1.15827,0.582282,-0.0204879,-0.812578,-0.0156861,0.116202,-0.203897,-0.138414,-0.00302003,0.0233046,0.0750136,-0.00449094,0.204495,0.130794
1413393301755760384,0.64885,-0.24481,1.15101,0.578282,-0.0114464,-0.815671,-0.0118543,0.105757,-0.210989,-0.110387,-0.00302556,0.0233372,0.0750581,-0.0302168,0.184792,0.12666
1413393301805760512,0.655066,-0.255796,1.14495,0.576855,-0.00313694,-0.81679,-0.00909926,0.105243,-0.225148,-0.104277,-0.00302637,0.0233108,0.0750472,-0.0193629,0.184935,0.124531
1413393301855760384,0.661164,-0.267762,1.13982,0.577327,0.00226685,-0.816489,-0.00585874,0.113625,-0.230712,-0.118128,-0.00301952,0.0233127,0.0750355,-0.0117755,0.194594,0.126693
1413393301905760512,0.663768,-0.279069,1.13668,0.575876,0.00717069,-0.8175,-0.00312405,0.0970352,-0.251697,-0.0935431,-0.0030242,0.0233464,0.075065,-0.0340115,0.184986,0.130171
1413393301955760384,0.668399,-0.291807,1.13078,0.575807,0.0115672,-0.817502,-0.00177485,0.0936293,-0.268936,-0.0879019,-0.00302896,0.023322,0.0750553,-0.0259836,0.183458,0.123828
1413393302005760512,0.674735,-0.306025,1.12617,0.57683,0.0150042,-0.816726,-0.000683045,0.0837812,-0.282507,-0.0615937,-0.00302637,0.0233108,0.0750472,-0.0196152,0.184953,0.124425
1413393302055760384,0.676863,-0.32041,1.12671,0.577073,0.0168873,-0.816518,0.000782883,0.0760332,-0.302395,-0.0621437,-0.00303457,0.0233528,0.0750752,-0.0352747,0.184087,0.133013
1413393302105760512,0.680947,-0.336019,1.12275,0.577748,0.0181798,-0.81601,0.0022885,0.066664,-0.324418,-0.0235196,-0.00302556,0.0233371,0.0750583,-0.0325816,0.185058,0.127747
1413393302155760384,0.68431,-0.352027,1.11879,0.578736,0.0183566,-0.8153,0.00360528,0.0650389,-0.332501,-0.041498,-0.00302896,0.023322,0.0750553,-0.026305,0.183553,0.123967
1413393302205760512,0.687397,-0.369738,1.12182,0.578289,0.0171684,-0.815635,0.005218,0.060531,-0.356928,-0.020244,-0.00304316,0.0233514,0.0750828,-0.0343712,0.182855,0.13435
1413393302255760384,0.690198,-0.387615,1.12027,0.578548,0.0157495,-0.81547,0.00661545,0.0623479,-0.373259,-0.00942786,-0.00302419,0.0233464,0.0750652,-0.0359571,0.184664,0.131684
1413393302305760512,0.693711,-0.40681,1.11891,0.579931,0.0138266,-0.814514,0.00752923,0.0610192,-0.381522,-0.00313169,-0.00302555,0.0233371,0.0750583,-0.0329056,0.185044,0.128006
1413393302355760384,0.697343,-0.426215,1.12154,0.579625,0.0101525,-0.814755,0.0103726,0.057609,-0.389699,0.00472737,-0.00305486,0.0233512,0.0750921,-0.0299778,0.180431,0.133272
1413393302405760512,0.698735,-0.445319,1.12246,0.579732,0.00742347,-0.814701,0.0108724,0.0589427,-0.392027,0.0223455,-0.00303459,0.0233528,0.0750754,-0.0362659,0.183109,0.133979
1413393302455760384,0.701664,-0.465544,1.12336,0.580059,0.00362834,-0.814482,0.0117359,0.0592133,-0.40001,0.0359878,-0.00302418,0.0233464,0.0750652,-0.03616,0.184549,0.131854
1413393302505760512,0.706372,-0.485865,1.12656,0.579451,-1.48334e-05,-0.814904,0.0130082,0.0554924,-0.399199,0.0546028,-0.0030628,0.023336,0.0750979,-0.0257691,0.179895,0.131523
1413393302555760384,0.707069,-0.505101,1.13051,0.579206,-0.00495093,-0.815035,0.0146634,0.0466883,-0.393023,0.0699351,-0.0030432,0.0233513,0.0750829,-0.0341436,0.18137,0.134798
1413393302605760512,0.709128,-0.524829,1.13434,0.578411,-0.00952457,-0.815528,0.0162704,0.0481148,-0.391317,0.0852286,-0.00303459,0.0233528,0.0750754,-0.0363238,0.182873,0.134029
1413393302655760384,0.714546,-0.544117,1.13764,0.577523,-0.0126161,-0.816104,0.0167979,0.0441742,-0.372249,0.105227,-0.00306543,0.0233306,0.0751155,-0.0209726,0.180102,0.129229
1413393302705760512,0.714948,-0.56262,1.14461,0.576731,-0.0153767,-0.816624,0.0164588,0.040167,-0.364294,0.124375,-0.00305493,0.0233512,0.0750922,-0.0280024,0.178988,0.133115
1413393302755760384,0.715746,-0.58048,1.15189,0.576022,-0.0179703,-0.817069,0.0165407,0.0339294,-0.353532,0.148451,-0.00304321,0.0233513,0.075083,-0.0339658,0.181103,0.134855
1413393302805760512,0.721425,-0.597194,1.155,0.576433,-0.0190002,-0.816757,0.016523,0.0246877,-0.328096,0.14692,-0.00306288,0.0233104,0.0751423,-0.017134,0.184126,0.128009
1413393302855760384,0.720488,-0.614244,1.16537,0.575936,-0.0212633,-0.817039,0.0171364,0.0166386,-0.322464,0.170706,-0.00306287,0.023336,0.075098,-0.0232133,0.180192,0.130859
1413393302905760512,0.720181,-0.629497,1.17473,0.575817,-0.0222534,-0.817093,0.0172691,0.00843196,-0.303689,0.174758,-0.00305495,0.0233512,0.0750923,-0.0275313,0.178819,0.133086
1413393302955760384,0.721926,-0.643394,1.17792,0.575611,-0.0220881,-0.817256,0.0166301,0.00519269,-0.282827,0.16884,-0.0030413,0.023291,0.0751531,-0.0143322,0.190302,0.129639
1413393303005760512,0.722414,-0.657943,1.18969,0.575444,-0.0215802,-0.817414,0.0153038,-0.0042033,-0.268734,0.178388,-0.00306548,0.0233306,0.0751156,-0.0185773,0.182084,0.128112
1413393303055760384,0.721253,-0.671304,1.20041,0.575982,-0.0205905,-0.817078,0.0142976,-0.00740706,-0.253246,0.186276,-0.00306289,0.023336,0.075098,-0.0229563,0.180639,0.13066
1413393303105760512,0.723123,-0.683369,1.20478,0.577064,-0.0190565,-0.816381,0.0125124,-0.00595317,-0.240378,0.178017,-0.00303462,0.0232749,0.075162,-0.0153451,0.195729,0.129401
1413393303155760384,0.722384,-0.69495,1.21444,0.577157,-0.0184361,-0.816336,0.0121106,-0.015235,-0.236721,0.176784,-0.0030629,0.0233104,0.0751425,-0.0155482,0.18876,0.127174
1413393303205760512,0.719857,-0.70598,1.22597,0.577872,-0.0185215,-0.81582,0.0125849,-0.0154066,-0.210564,0.18338,-0.0030655,0.0233306,0.0751156,-0.0184334,0.182594,0.127929
1413393303255760384,0.72387,-0.718795,1.23243,0.578083,-0.0173497,-0.81571,0.0116925,-0.00842764,-0.214624,0.18977,-0.00303465,0.0232766,0.0751667,-0.0177759,0.198858,0.122822
1413393303305760512,0.718775,-0.727783,1.24056,0.578031,-0.0156269,-0.815823,0.00833871,-0.0196609,-0.205336,0.19282,-0.00304126,0.0232909,0.0751532,-0.0132314,0.19576,0.129924
1413393303355760384,0.71843,-0.736671,1.25177,0.577419,-0.0123673,-0.816345,0.00400551,-0.0286052,-0.190443,0.189463,-0.00306291,0.0233104,0.0751425,-0.0154179,0.189707,0.127108
1413393303405760512,0.721955,-0.750301,1.262,0.577006,-0.00896273,-0.816691,-0.000753379,-0.0246141,-0.201117,0.203466,-0.00303293,0.0232774,0.0751845,-0.022448,0.198969,0.1164
1413393303455760384,0.717638,-0.759246,1.2714,0.576796,-0.0074277,-0.816844,-0.00424925,-0.0278882,-0.215085,0.217193,-0.00303455,0.0232748,0.0751621,-0.0156332,0.199633,0.128753
1413393303505760512,0.713872,-0.768653,1.28234,0.577415,-0.00609216,-0.816399,-0.00695846,-0.026591,-0.21748,0.230857,-0.00304124,0.0232909,0.0751532,-0.013148,0.196324,0.12993
1413393303555760384,0.71842,-0.782754,1.29816,0.577595,-0.00584841,-0.816261,-0.00825513,-0.0402607,-0.216984,0.262003,-0.00303095,0.0232591,0.0752272,-0.0280565,0.199755,0.105585
1413393303605760512,0.714603,-0.793788,1.30903,0.579462,-0.00597228,-0.814914,-0.0102277,-0.0492633,-0.247657,0.265232,-0.00303457,0.0232765,0.0751668,-0.0195938,0.200515,0.118496
1413393303655760384,0.710671,-0.805931,1.32138,0.581525,-0.00734289,-0.813428,-0.0105233,-0.0380341,-0.25556,0.271325,-0.00303453,0.0232748,0.0751621,-0.0159507,0.199923,0.128341
1413393303705760512,0.713176,-0.819734,1.33885,0.581681,-0.00865679,-0.81332,-0.00919014,-0.0572531,-0.245263,0.281374,-0.00304778,0.0232586,0.0752461,-0.0389888,0.199075,0.0992131
1413393303755760384,0.707414,-0.83242,1.35088,0.582043,-0.0106343,-0.813037,-0.00913699,-0.0475328,-0.272931,0.285709,-0.00303285,0.0232773,0.0751846,-0.0252081,0.199959,0.111203
1413393303805760512,0.70559,-0.846589,1.36484,0.583188,-0.01187,-0.812204,-0.00879622,-0.0370498,-0.281156,0.280038,-0.00303455,0.0232764,0.0751668,-0.0199733,0.200861,0.117493
1413393303855760384,0.698793,-0.857865,1.38435,0.582548,-0.0146874,-0.812642,-0.00588112,-0.05882,-0.261379,0.308918,-0.00303084,0.0232742,0.0752465,-0.0507734,0.201453,0.0995953
1413393303905760512,0.69954,-0.872376,1.39712,0.582911,-0.0163618,-0.812364,-0.00344795,-0.0528547,-0.276584,0.295825,-0.00303085,0.0232589,0.0752275,-0.0314105,0.201443,0.0997944
1413393303955760384,0.698488,-0.887789,1.40913,0.583558,-0.0192116,-0.811845,-0.000438162,-0.0375669,-0.270465,0.258362,-0.00303282,0.0232773,0.0751847,-0.0256296,0.200216,0.110596
1413393304005760512,0.686651,-0.896148,1.42699,0.582008,-0.0229354,-0.812853,0.0033026,-0.0611864,-0.252044,0.227392,-0.00302901,0.0233095,0.0752396,-0.0607126,0.201453,0.101797
1413393304055760384,0.692466,-0.910847,1.43283,0.582204,-0.0235783,-0.812675,0.00643029,-0.0649211,-0.243862,0.14784,-0.0030477,0.0232584,0.0752465,-0.0438624,0.200532,0.0951105
1413393304105760512,0.688883,-0.923638,1.43626,0.581056,-0.0249416,-0.813452,0.00691646,-0.0487336,-0.226295,0.0583962,-0.0030308,0.0232588,0.0752276,-0.0319566,0.201856,0.0990062
1413393304155760384,0.678046,-0.930858,1.44503,0.576824,-0.0262172,-0.816415,0.00737449,-0.0621443,-0.201264,0.0118422,-0.00304107,0.023333,0.0752409,-0.0650698,0.199871,0.102043
1413393304205760512,0.677346,-0.942029,1.44224,0.574187,-0.024801,-0.818322,0.00660816,-0.0697322,-0.195648,-0.0285719,-0.00303076,0.0232741,0.0752468,-0.0560131,0.202532,0.0979774
1413393304255760384,0.679476,-0.952312,1.43553,0.571575,-0.021445,-0.820261,0.00379259,-0.0819054,-0.172048,-0.0852644,-0.00304767,0.0232584,0.0752466,-0.0446698,0.200672,0.0949388
1413393304305760512,0.667817,-0.958461,1.43915,0.568333,-0.0203042,-0.822547,0.00136366,-0.0958039,-0.167265,-0.103474,-0.00305261,0.0233526,0.0752528,-0.0658693,0.1979,0.101396
1413393304355760384,0.660614,-0.966332,1.43253,0.566608,-0.0172125,-0.823806,-0.00204821,-0.102152,-0.160482,-0.108237,-0.00302896,0.0233095,0.0752398,-0.0647633,0.201457,0.102004
1413393304405760512,0.658777,-0.975916,1.42389,0.566071,-0.0140724,-0.824225,-0.00430484,-0.117844,-0.153962,-0.11652,-0.00303074,0.023274,0.0752469,-0.056673,0.202584,0.0979257
1413393304455760384,0.651547,-0.981982,1.42415,0.565246,-0.0118087,-0.82482,-0.00545115,-0.14586,-0.146086,-0.0871732,-0.0030552,0.0233491,0.0752662,-0.066518,0.197248,0.0997243
1413393304505760512,0.641291,-0.989096,1.41921,0.565994,-0.00996257,-0.824323,-0.00663909,-0.157059,-0.151599,-0.0904525,-0.00304107,0.0233331,0.0752411,-0.0669442,0.19898,0.102041
1413393304555760384,0.632526,-0.997424,1.41391,0.568337,-0.0074334,-0.822726,-0.0078265,-0.170893,-0.156966,-0.08051,-0.00302894,0.0233095,0.0752399,-0.0650795,0.201348,0.102106
1413393304605760512,0.626212,-1.00433,1.41153,0.569861,-0.00465285,-0.821676,-0.00925936,-0.183339,-0.150777,-0.0786227,-0.00304173,0.0233383,0.075288,-0.0671719,0.200121,0.0980439
1413393304655760384,0.616305,-1.0121,1.40923,0.571472,-0.00286854,-0.820563,-0.00944229,-0.192088,-0.166672,-0.0518622,-0.00305263,0.0233528,0.075253,-0.0660152,0.196721,0.100569
1413393304705760512,0.605098,-1.02108,1.40574,0.5744,-0.00114716,-0.818509,-0.0103223,-0.19892,-0.175946,-0.0458917,-0.00304107,0.0233331,0.0752411,-0.0669725,0.198846,0.101898
1413393304755760384,0.597158,-1.02977,1.40234,0.574501,-0.000303803,-0.818462,-0.0082762,-0.20512,-0.187248,-0.0463781,-0.00304201,0.0233373,0.0752951,-0.0678239,0.202913,0.0951491
1413393304805760512,0.586417,-1.03914,1.40217,0.575276,0.000355395,-0.817938,-0.00590945,-0.219622,-0.193768,-0.0160458,-0.00305521,0.0233492,0.0752663,-0.0664975,0.197048,0.0984799
1413393304855760384,0.574459,-1.04882,1.40102,0.575193,-0.000123503,-0.818014,-0.00244317,-0.225004,-0.195306,-0.0180528,-0.00305262,0.0233528,0.075253,-0.0659069,0.196542,0.100449
1413393304905760512,0.564179,-1.05939,1.39897,0.574501,0.00156201,-0.818499,-0.0023418,-0.232902,-0.207072,-0.00357232,-0.00303113,0.0233389,0.0753185,-0.0674147,0.205776,0.090628
1413393304955760384,0.552169,-1.06981,1.39871,0.574483,0.00200667,-0.818514,-0.000756644,-0.236437,-0.209487,-0.0213368,-0.00304169,0.0233383,0.0752882,-0.0675318,0.201878,0.0974442
1413393305005760512,0.540444,-1.07952,1.40007,0.573366,0.00353076,-0.819291,-0.00116873,-0.239722,-0.205556,0.00512577,-0.0030552,0.0233492,0.0752664,-0.0665832,0.197228,0.0983245
1413393305055760384,0.530425,-1.09097,1.39955,0.57239,0.00372611,-0.819973,-0.000274559,-0.24356,-0.226316,-0.0080709,-0.00301817,0.023346,0.0753318,-0.0653616,0.207064,0.083737
1413393305105760512,0.516468,-1.10259,1.39911,0.57227,0.00347662,-0.820059,3.65986e-05,-0.256741,-0.219792,0.0282206,-0.00304198,0.0233373,0.0752952,-0.0685676,0.205406,0.0940934
1413393305155760384,0.503519,-1.11293,1.40112,0.571216,0.00215761,-0.820796,0.00115089,-0.256384,-0.214683,0.0365407,-0.00304168,0.0233383,0.0752882,-0.0676873,0.202283,0.0973764
1413393305205760512,0.492908,-1.12532,1.40458,0.571266,0.002823,-0.82076,-0.000336063,-0.28304,-0.231561,0.0554856,-0.00301792,0.0233578,0.0753416,-0.0587912,0.208774,0.0744405
1413393305255760384,0.476423,-1.13669,1.40661,0.571054,0.0047053,-0.820884,-0.00508883,-0.277834,-0.232667,0.085581,-0.00303108,0.0233389,0.0753186,-0.0679052,0.207188,0.0883734
1413393305305760512,0.462985,-1.1479,1.41084,0.57179,0.00429134,-0.820354,-0.00761679,-0.275299,-0.234091,0.0815774,-0.00304199,0.0233373,0.0752952,-0.0686752,0.205661,0.0938825
1413393305355760384,0.451142,-1.16096,1.41568,0.572648,0.00302172,-0.819734,-0.010103,-0.299696,-0.256817,0.0967032,-0.00301791,0.0233512,0.0753554,-0.0478018,0.208753,0.0705865
1413393305405760512,0.434209,-1.17323,1.421,0.572197,0.000219752,-0.82003,-0.0119019,-0.298603,-0.267168,0.078482,-0.00301808,0.0233461,0.075332,-0.0650122,0.206579,0.0804418
1413393305455760384,0.418771,-1.18757,1.42575,0.571532,-0.00409484,-0.820492,-0.0113382,-0.295375,-0.286237,0.11116,-0.00303108,0.0233389,0.0753187,-0.0679029,0.207112,0.0880431
1413393305505760512,0.403757,-1.20208,1.42855,0.572118,-0.00734959,-0.820063,-0.011101,-0.312904,-0.291826,0.0905912,-0.00302541,0.0233293,0.0753534,-0.039333,0.20545,0.066344
1413393305555760384,0.388375,-1.2172,1.43561,0.572092,-0.0104931,-0.820043,-0.0114387,-0.321708,-0.305102,0.118001,-0.00301782,0.0233578,0.0753418,-0.0571159,0.207519,0.0708762
1413393305605760512,0.372222,-1.23204,1.44275,0.571524,-0.0133189,-0.820396,-0.0115587,-0.326087,-0.31722,0.121934,-0.00301804,0.0233461,0.075332,-0.0648961,0.206265,0.079968
1413393305655760384,0.354551,-1.24827,1.44362,0.5722,-0.016084,-0.819845,-0.0135315,-0.34119,-0.313089,0.127526,-0.00302439,0.0233253,0.0753507,-0.0353956,0.201722,0.0632987
1413393305705760512,0.339162,-1.26491,1.45092,0.572111,-0.0188375,-0.819785,-0.01695,-0.34927,-0.322408,0.136382,-0.00301783,0.0233513,0.0753556,-0.0443049,0.208131,0.0692032
1413393305755760384,0.320195,-1.2807,1.46145,0.572553,-0.0207402,-0.819278,-0.0231668,-0.362551,-0.326625,0.155885,-0.00301779,0.0233579,0.0753419,-0.0568226,0.207363,0.0704649
1413393305805760512,0.303345,-1.29713,1.46252,0.574533,-0.0231925,-0.817618,-0.0295874,-0.364697,-0.33351,0.140286,-0.00302097,0.0233197,0.0753627,-0.034595,0.196886,0.0644049
1413393305855760384,0.283673,-1.31403,1.4715,0.57528,-0.0239462,-0.816736,-0.0377163,-0.365482,-0.355359,0.149695,-0.00302538,0.0233293,0.0753536,-0.0354421,0.204268,0.0662465
1413393305905760512,0.266777,-1.33405,1.48159,0.574663,-0.0238433,-0.816736,-0.0462293,-0.371907,-0.388775,0.166081,-0.00301782,0.0233514,0.0753557,-0.0436825,0.208228,0.0694839
1413393305955760384,0.247864,-1.35166,1.48571,0.576523,-0.0262617,-0.815125,-0.0500324,-0.374652,-0.411687,0.155559,-0.00301164,0.0233162,0.0753648,-0.0342936,0.194274,0.0643
1413393306005760512,0.227854,-1.37377,1.49451,0.576902,-0.0303547,-0.814712,-0.0500725,-0.375534,-0.446522,0.159568,-0.00302438,0.0233253,0.0753508,-0.032988,0.199531,0.0632312
1413393306055760384,0.208355,-1.39813,1.5037,0.577788,-0.0343689,-0.814012,-0.0486297,-0.387753,-0.487083,0.168127,-0.00302538,0.0233293,0.0753536,-0.0350194,0.203862,0.066142
1413393306105760512,0.191937,-1.42066,1.51015,0.57841,-0.0382928,-0.81352,-0.0464798,-0.384496,-0.495856,0.159963,-0.00301963,0.0233243,0.0753753,-0.0323342,0.194365,0.0638593
1413393306155760384,0.172255,-1.44722,1.51765,0.578648,-0.0409863,-0.813325,-0.0446104,-0.385447,-0.523532,0.15447,-0.00302092,0.0233197,0.0753629,-0.0339593,0.195016,0.0648795
1413393306205760512,0.15068,-1.47387,1.52616,0.578763,-0.0434181,-0.813227,-0.0425483,-0.388985,-0.539237,0.157716,-0.00302436,0.0233253,0.0753509,-0.032932,0.199178,0.0631297
1413393306255760384,0.132229,-1.49933,1.53397,0.578277,-0.0451262,-0.813554,-0.0411016,-0.384069,-0.543022,0.146586,-0.00299776,0.0233455,0.0753906,-0.0321759,0.196138,0.0683749
1413393306305760512,0.114232,-1.52682,1.54089,0.576942,-0.0473374,-0.814474,-0.0391127,-0.382877,-0.55321,0.142482,-0.00301155,0.0233162,0.0753649,-0.0343785,0.193348,0.0647224
1413393306355760384,0.0954094,-1.55594,1.54837,0.575116,-0.0511789,-0.815611,-0.0374293,-0.381047,-0.550926,0.14143,-0.00302089,0.0233197,0.0753629,-0.0340121,0.194963,0.0651186
1413393306405760512,0.074153,-1.58214,1.55354,0.572685,-0.0565376,-0.816974,-0.0372663,-0.389996,-0.543279,0.110648,-0.00298185,0.0233601,0.0754299,-0.0309468,0.191287,0.0734666
1413393306455760384,0.0570935,-1.60866,1.55965,0.570707,-0.0638383,-0.817795,-0.037818,-0.389692,-0.531511,0.0768096,-0.00301957,0.0233243,0.0753754,-0.0319955,0.194372,0.0640606
1413393306505760512,0.0366988,-1.6351,1.5625,0.569468,-0.0726231,-0.817825,-0.0399289,-0.400002,-0.528929,0.0338228,-0.00301151,0.0233162,0.075365,-0.0343679,0.19331,0.0647521
1413393306555760384,0.0154767,-1.66244,1.56002,0.568813,-0.0818392,-0.817156,-0.0448374,-0.400505,-0.511038,-0.0170902,-0.00298155,0.0233704,0.0754348,-0.0303634,0.188633,0.0698932
1413393306605760512,-0.00478664,-1.68638,1.56144,0.569756,-0.0921202,-0.815091,-0.0501908,-0.403404,-0.497637,-0.0565147,-0.00299767,0.0233456,0.0753908,-0.0320529,0.197074,0.0687153
1413393306655760384,-0.0231136,-1.71048,1.55697,0.571055,-0.102489,-0.812563,-0.0559804,-0.411118,-0.483941,-0.0881664,-0.00301957,0.0233243,0.0753754,-0.0318981,0.194408,0.064078
1413393306705760512,-0.0458903,-1.73738,1.5466,0.572873,-0.115742,-0.809368,-0.0578319,-0.410094,-0.482243,-0.117569,-0.00298132,0.0233697,0.0754358,-0.0271424,0.180303,0.0674441
1413393306755760384,-0.0666258,-1.75961,1.54626,0.573162,-0.128031,-0.807247,-0.0586972,-0.409906,-0.466216,-0.083279,-0.00298175,0.0233602,0.0754301,-0.0305795,0.192411,0.0749853
1413393306805760512,-0.0872965,-1.78176,1.54451,0.574743,-0.139087,-0.804294,-0.0586313,-0.420709,-0.45067,-0.0704771,-0.00299764,0.0233457,0.0753908,-0.0320547,0.19731,0.0688498
1413393306855760384,-0.108816,-1.80591,1.53185,0.575162,-0.14827,-0.802226,-0.0603159,-0.394372,-0.418391,-0.0502729,-0.00298053,0.023363,0.0754409,-0.0224883,0.170914,0.067308
1413393306905760512,-0.126622,-1.82518,1.53609,0.574834,-0.156936,-0.800684,-0.0619902,-0.393534,-0.386062,-0.0396155,-0.00298147,0.0233706,0.075435,-0.0294776,0.188374,0.0706285
1413393306955760384,-0.146769,-1.84283,1.5363,0.573985,-0.16585,-0.799304,-0.0644048,-0.388839,-0.346923,-0.0125863,-0.00298171,0.0233603,0.0754302,-0.0304376,0.192412,0.0752728
1413393307005760512,-0.167636,-1.86125,1.5239,0.57328,-0.173087,-0.797775,-0.0703383,-0.365938,-0.302125,-0.00457657,-0.0029815,0.0233511,0.0754378,-0.015762,0.160707,0.0719424
1413393307055760384,-0.183104,-1.87476,1.53137,0.571583,-0.18047,-0.796822,-0.0761541,-0.36183,-0.264577,0.0114094,-0.00298126,0.0233699,0.075436,-0.0253627,0.179131,0.0676851
1413393307105760512,-0.20099,-1.88665,1.53568,0.569555,-0.186756,-0.795976,-0.0845705,-0.347212,-0.232526,-0.0038018,-0.00298144,0.0233707,0.075435,-0.0292829,0.188161,0.0705661
1413393307155760384,-0.21965,-1.89875,1.52346,0.567912,-0.191997,-0.794664,-0.0955158,-0.341362,-0.195209,0.016953,-0.0029815,0.0233427,0.0754507,-0.0107453,0.158977,0.0732817
1413393307205760512,-0.236044,-1.90688,1.52891,0.565315,-0.198667,-0.793714,-0.104729,-0.335035,-0.166183,0.0202205,-0.00298051,0.0233631,0.075441,-0.0202857,0.169877,0.0676402
1413393307255760384,-0.252107,-1.91476,1.53461,0.563152,-0.205605,-0.792233,-0.113817,-0.335799,-0.151091,0.0226199,-0.00298126,0.02337,0.075436,-0.0250619,0.178955,0.0677079
1413393307305760512,-0.268304,-1.9226,1.52877,0.562051,-0.211931,-0.789783,-0.124204,-0.323983,-0.128338,0.0368594,-0.00298911,0.023354,0.0754593,-0.0076574,0.1655,0.0730984
1413393307355760384,-0.2859,-1.92869,1.52885,0.558813,-0.220864,-0.788282,-0.132509,-0.322191,-0.110427,0.037706,-0.00298152,0.0233512,0.0754378,-0.0134819,0.160488,0.0728029
1413393307405760512,-0.301838,-1.9327,1.53603,0.555829,-0.230164,-0.786245,-0.141063,-0.325039,-0.0977712,0.0460225,-0.00298051,0.0233632,0.075441,-0.0200278,0.169801,0.0677096
1413393307455760384,-0.317171,-1.93799,1.53456,0.552731,-0.239678,-0.783757,-0.150891,-0.31336,-0.0780967,0.0734462,-0.00298799,0.0233562,0.0754697,-0.00458788,0.163939,0.080252
1413393307505760512,-0.33288,-1.94209,1.53618,0.549523,-0.25047,-0.780923,-0.159527,-0.316312,-0.0695542,0.0736918,-0.00298152,0.0233428,0.0754507,-0.00893449,0.159204,0.073661
1413393307555760384,-0.349422,-1.94488,1.54156,0.544326,-0.262305,-0.779072,-0.167188,-0.316735,-0.0586338,0.0914804,-0.00298153,0.0233513,0.0754377,-0.0132418,0.16054,0.0729431
1413393307605760512,-0.369005,-1.94691,1.54328,0.53926,-0.274218,-0.776831,-0.174749,-0.326332,-0.0512678,0.083502,-0.00296947,0.0233634,0.0754855,-0.000560004,0.156239,0.0906974
