#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393299955760384,0.268616,-0.307194,0.275208,0.509858,-0.381161,-0.725615,-0.261236,-0.153906,-0.0107618,0.0825306,-0.000729531,0.0232029,0.0747955,0.110397,0.20825,0.453218
1413393300005760512,0.260544,-0.308192,0.279876,0.506333,-0.378027,-0.728472,-0.264672,-0.169183,-0.0311629,0.109563,-0.000735867,0.023208,0.0747962,0.110533,0.209783,0.454495
1413393300055760384,0.252061,-0.309839,0.284435,0.502892,-0.375233,-0.731373,-0.267197,-0.171605,-0.036447,0.0903645,-0.000733322,0.0231988,0.0747994,0.11072,0.21175,0.454634
1413393300105760512,0.2432,-0.312026,0.289259,0.500631,-0.373988,-0.733033,-0.268636,-0.179833,-0.0506901,0.103491,-0.000730401,0.0232142,0.0748007,0.110541,0.214269,0.455598
1413393300155760384,0.233552,-0.315265,0.294616,0.500456,-0.374391,-0.733552,-0.266979,-0.209389,-0.0789232,0.100799,-0.000728218,0.0232084,0.0748016,0.111178,0.218007,0.456325
1413393300205760512,0.222858,-0.31929,0.299653,0.501632,-0.37633,-0.733404,-0.262412,-0.216891,-0.0838192,0.0979153,-0.000725593,0.0232137,0.0748075,0.111987,0.22033,0.456147
1413393300255760384,0.211318,-0.324039,0.304706,0.504388,-0.378143,-0.732971,-0.255646,-0.236348,-0.0995859,0.0951354,-0.000730948,0.0232088,0.0748202,0.113087,0.222019,0.455927
1413393300305760512,0.199216,-0.329205,0.309814,0.508485,-0.378931,-0.732924,-0.246329,-0.251891,-0.104693,0.104699,-0.00073247,0.0232059,0.0747816,0.112908,0.224877,0.45558
1413393300355760384,0.186998,-0.334217,0.314935,0.512528,-0.378377,-0.73347,-0.236999,-0.240441,-0.0930783,0.114192,-0.000729964,0.0232179,0.0748118,0.113951,0.228148,0.456436
1413393300405760512,0.174513,-0.338607,0.320311,0.516556,-0.376541,-0.734788,-0.226879,-0.255509,-0.0826252,0.11165,-0.000746709,0.0232057,0.0748236,0.114592,0.231254,0.45837
1413393300455760384,0.161908,-0.342464,0.32601,0.520591,-0.37299,-0.73683,-0.216668,-0.247375,-0.071723,0.11986,-0.00074853,0.0232109,0.0748231,0.114148,0.234653,0.459174
1413393300505760512,0.149892,-0.345774,0.332055,0.524152,-0.367257,-0.739549,-0.208459,-0.224284,-0.058177,0.126226,-0.000752306,0.0232039,0.074836,0.114414,0.238212,0.460184
1413393300555760384,0.138843,-0.348543,0.33809,0.527992,-0.360074,-0.742655,-0.200087,-0.216789,-0.0535095,0.114461,-0.000752485,0.0232078,0.0748414,0.113789,0.243461,0.46166
1413393300605760512,0.12873,-0.350935,0.344099,0.53074,-0.350677,-0.746988,-0.193261,-0.194432,-0.035844,0.117548,-0.000749864,0.0232091,0.074848,0.11343,0.246977,0.461755
1413393300655760384,0.119583,-0.352036,0.350054,0.532988,-0.339809,-0.751747,-0.187964,-0.169115,-0.0160598,0.102263,-0.000766487,0.0232097,0.07486,0.113467,0.25119,0.464577
1413393300705760512,0.111089,-0.352363,0.355871,0.534252,-0.327499,-0.757434,-0.183339,-0.176421,0.00346512,0.126796,-0.000772321,0.0232064,0.0748798,0.112986,0.255784,0.465351
1413393300755760384,0.102912,-0.351981,0.362045,0.535289,-0.314523,-0.763146,-0.179303,-0.154441,0.0152927,0.125051,-0.000759765,0.0232036,0.0748691,0.111077,0.261707,0.466373
1413393300805760512,0.0955983,-0.350922,0.367648,0.536077,-0.302173,-0.768078,-0.177116,-0.132088,0.0264752,0.102272,-0.000754848,0.0231988,0.0748819,0.109654,0.266231,0.468531
1413393300855760384,0.0890424,-0.349605,0.371434,0.537769,-0.290583,-0.771628,-0.175945,-0.131998,0.0256886,0.0526381,-0.000761539,0.0231998,0.0748868,0.109294,0.269392,0.470415
1413393300905760512,0.0826664,-0.347977,0.373033,0.540199,-0.280518,-0.773779,-0.17539,-0.127106,0.0321147,0.0111466,-0.000752056,0.0232062,0.0748993,0.109014,0.275046,0.472258
1413393300955760384,0.0766149,-0.346623,0.37165,0.543282,-0.272212,-0.774726,-0.174773,-0.116764,0.0191736,-0.0661236,-0.000760899,0.0232019,0.0749021,0.109624,0.27919,0.474225
1413393301005760512,0.0709862,-0.345954,0.367098,0.547545,-0.265434,-0.77429,-0.173825,-0.110241,0.0139633,-0.123181,-0.00075814,0.0232028,0.0749224,0.110756,0.284179,0.474814
1413393301055760384,0.0654609,-0.345666,0.360124,0.551884,-0.259654,-0.773506,-0.17232,-0.10889,-0.00197658,-0.162917,-0.000753433,0.0231945,0.0749247,0.111165,0.287304,0.474485
1413393301105760512,0.0601151,-0.346243,0.351175,0.555633,-0.254448,-0.773099,-0.169844,-0.106146,-0.0220802,-0.203712,-0.000743764,0.0231828,0.0749454,0.111291,0.293154,0.475398
1413393301155760384,0.0549803,-0.347796,0.339421,0.558929,-0.248909,-0.773136,-0.167043,-0.098364,-0.0429633,-0.256094,-0.000734778,0.0231799,0.0749593,0.109596,0.297299,0.474038
1413393301205760512,0.0501565,-0.3504,0.325604,0.561551,-0.243288,-0.773891,-0.162985,-0.0903549,-0.0616572,-0.281084,-0.000729809,0.0231994,0.074938,0.105708,0.299213,0.472255
1413393301255760384,0.0462006,-0.354143,0.311173,0.563337,-0.237272,-0.775483,-0.158051,-0.06662,-0.083183,-0.281667,-0.000740185,0.0232047,0.0749297,0.102824,0.300994,0.469605
1413393301305760512,0.0432185,-0.358883,0.29784,0.56549,-0.230499,-0.776985,-0.152926,-0.0521282,-0.106055,-0.261925,-0.000749307,0.0232106,0.0749666,0.101806,0.304983,0.47048
1413393301355760384,0.0410106,-0.364791,0.285011,0.566885,-0.222601,-0.779344,-0.147354,-0.034406,-0.130154,-0.240147,-0.000749913,0.0232073,0.074936,0.0988871,0.308605,0.467449
1413393301405760512,0.039807,-0.371746,0.273369,0.568367,-0.214794,-0.781722,-0.140479,-0.0117413,-0.152136,-0.22142,-0.000752149,0.0232178,0.0749498,0.0967986,0.312131,0.464299
1413393301455760384,0.0396898,-0.37991,0.262382,0.569453,-0.206672,-0.784375,-0.133292,0.00424469,-0.176495,-0.218786,-0.000762665,0.0232186,0.0749352,0.0949052,0.315903,0.462049
1413393301505760512,0.0403221,-0.389303,0.252109,0.56948,-0.198208,-0.787767,-0.125816,0.0226206,-0.193861,-0.194276,-0.000761525,0.0232198,0.0749314,0.0927416,0.319423,0.460077
1413393301555760384,0.0415706,-0.399231,0.242579,0.56712,-0.188959,-0.792874,-0.118412,0.0263463,-0.199852,-0.189755,-0.00075918,0.0232037,0.074949,0.0922269,0.324039,0.458075
1413393301605760512,0.0431792,-0.409566,0.23427,0.563869,-0.179248,-0.798443,-0.111409,0.0338828,-0.215938,-0.15088,-0.000763349,0.0231968,0.0749451,0.0904558,0.32806,0.456561
1413393301655760384,0.0451635,-0.420496,0.227187,0.560698,-0.168884,-0.803809,-0.104825,0.0416555,-0.221181,-0.117269,-0.000727273,0.0231853,0.0749556,0.0893176,0.333157,0.45175
1413393301705760512,0.0475296,-0.431736,0.221468,0.558784,-0.159537,-0.807711,-0.099557,0.0470301,-0.228677,-0.111057,-0.000744681,0.0231936,0.074926,0.0865124,0.336498,0.449635
1413393301755760384,0.0498407,-0.443464,0.216317,0.556767,-0.151273,-0.811268,-0.0947194,0.0425489,-0.238371,-0.0954892,-0.000744821,0.0232038,0.0749456,0.0851527,0.340098,0.448595
1413393301805760512,0.0518201,-0.455544,0.211716,0.55558,-0.143516,-0.81386,-0.0914624,0.0323029,-0.248035,-0.0840985,-0.000756286,0.023208,0.0749687,0.0848954,0.343204,0.448734
1413393301855760384,0.0532281,-0.468053,0.207556,0.555933,-0.138351,-0.814882,-0.0881179,0.0240431,-0.247655,-0.091764,-0.000764539,0.0232026,0.0749712,0.0847889,0.346545,0.447177
1413393301905760512,0.0536633,-0.480955,0.203555,0.556001,-0.133406,-0.815948,-0.0854103,0.0050428,-0.265841,-0.0830852,-0.000778127,0.0232058,0.0749759,0.0841385,0.348728,0.446227
1413393301955760384,0.0535594,-0.49445,0.19989,0.556019,-0.129243,-0.816781,-0.0837136,-0.0051812,-0.278161,-0.0744658,-0.000785359,0.0232129,0.0749738,0.0836829,0.351968,0.445387
1413393302005760512,0.0529687,-0.508379,0.196698,0.556969,-0.12604,-0.816739,-0.0826898,-0.0226119,-0.283448,-0.044343,-0.00079136,0.0232062,0.0749768,0.0838582,0.355152,0.444145
1413393302055760384,0.051866,-0.523117,0.194188,0.558047,-0.12354,-0.81648,-0.0817412,-0.0307395,-0.303476,-0.0559087,-0.000790805,0.0232083,0.0749885,0.0840486,0.35795,0.445005
1413393302105760512,0.0500955,-0.538617,0.192112,0.558829,-0.12259,-0.81626,-0.0800102,-0.0463057,-0.319728,-0.011223,-0.000794061,0.0232095,0.0749958,0.0838779,0.360881,0.443368
1413393302155760384,0.0479603,-0.554877,0.190992,0.559666,-0.122444,-0.815841,-0.0786481,-0.0490835,-0.329562,-0.0175329,-0.000806853,0.0232081,0.0750015,0.0847938,0.362199,0.443374
1413393302205760512,0.0452464,-0.572081,0.190818,0.559939,-0.122998,-0.81566,-0.0777101,-0.0604928,-0.356386,-0.0032515,-0.000810481,0.0232078,0.0750049,0.0850175,0.364573,0.442162
1413393302255760384,0.0421386,-0.590145,0.191117,0.560261,-0.124701,-0.815341,-0.0760027,-0.0657463,-0.370693,0.00804168,-0.000809287,0.0232185,0.0750118,0.0856263,0.366537,0.440553
1413393302305760512,0.0386085,-0.608648,0.192114,0.561451,-0.126716,-0.814291,-0.0751461,-0.069174,-0.37295,0.01669,-0.000815606,0.0232175,0.0750169,0.0864974,0.368233,0.440002
1413393302355760384,0.0349944,-0.627627,0.193076,0.561807,-0.130143,-0.813703,-0.0729635,-0.0740087,-0.38224,0.0181085,-0.000818302,0.0232239,0.0750173,0.087062,0.369842,0.439368
1413393302405760512,0.0311038,-0.646816,0.194652,0.561955,-0.132814,-0.81323,-0.0722776,-0.0746975,-0.383636,0.0332649,-0.000819937,0.0232269,0.0750206,0.0878394,0.371487,0.438199
1413393302455760384,0.0270769,-0.666146,0.197024,0.562233,-0.136747,-0.812483,-0.0711831,-0.0779667,-0.389535,0.0479079,-0.000816103,0.0232355,0.0750328,0.0884984,0.373314,0.437945
1413393302505760512,0.0228616,-0.685661,0.200216,0.561675,-0.140433,-0.812293,-0.0705682,-0.0808181,-0.397159,0.0703604,-0.000813251,0.0232432,0.075037,0.0893264,0.37503,0.4375
1413393302555760384,0.0187652,-0.705519,0.204337,0.561842,-0.145342,-0.811472,-0.0687185,-0.0859473,-0.391312,0.0855499,-0.000814689,0.0232393,0.0750409,0.0902185,0.375926,0.436565
1413393302605760512,0.0144846,-0.725091,0.209155,0.561222,-0.150121,-0.811185,-0.0668806,-0.0855639,-0.385794,0.0985836,-0.000819873,0.0232409,0.0750458,0.0910667,0.376927,0.435699
1413393302655760384,0.0101079,-0.743898,0.214705,0.56027,-0.153767,-0.811195,-0.0664608,-0.0883472,-0.363999,0.121037,-0.000819262,0.023235,0.0750479,0.0918995,0.377881,0.435021
1413393302705760512,0.00561455,-0.761843,0.221028,0.559376,-0.156208,-0.811318,-0.0667938,-0.0927821,-0.348748,0.135811,-0.000818465,0.0232377,0.0750555,0.0920021,0.37922,0.434307
1413393302755760384,0.000854518,-0.778844,0.227967,0.559053,-0.159271,-0.81101,-0.0660066,-0.0968308,-0.330341,0.151881,-0.000811991,0.0232398,0.075061,0.0925589,0.38156,0.434737
1413393302805760512,-0.00401257,-0.79471,0.235572,0.558907,-0.160999,-0.810743,-0.066327,-0.0994135,-0.300362,0.15527,-0.000809125,0.0232379,0.0750739,0.0932674,0.383713,0.434622
1413393302855760384,-0.00898073,-0.809506,0.24354,0.558522,-0.162485,-0.810757,-0.0657728,-0.107373,-0.289938,0.173075,-0.000811662,0.0232414,0.0750757,0.0930855,0.385095,0.43454
1413393302905760512,-0.0143662,-0.823532,0.251826,0.558506,-0.163392,-0.810586,-0.0657697,-0.108006,-0.272371,0.169071,-0.000819904,0.0232371,0.0750897,0.093025,0.386284,0.434426
1413393302955760384,-0.0195469,-0.836639,0.260118,0.55802,-0.164238,-0.810747,-0.0658016,-0.0959684,-0.249582,0.170563,-0.000818801,0.0232544,0.0750859,0.0923062,0.388333,0.434476
1413393303005760512,-0.0241009,-0.84881,0.268967,0.557669,-0.162822,-0.811122,-0.0676375,-0.0921097,-0.235457,0.178116,-0.000823473,0.0232387,0.0750879,0.0921017,0.390512,0.433889
1413393303055760384,-0.0287074,-0.860159,0.278085,0.558005,-0.161413,-0.811071,-0.0688614,-0.0943778,-0.221358,0.183023,-0.000817676,0.0232347,0.0750966,0.0918256,0.392701,0.432635
1413393303105760512,-0.0336083,-0.87067,0.287226,0.558449,-0.16047,-0.810844,-0.0701196,-0.10134,-0.202737,0.184115,-0.00082991,0.0232395,0.0751186,0.090116,0.392794,0.433283
1413393303155760384,-0.0391903,-0.880847,0.296307,0.558388,-0.159296,-0.811036,-0.0710608,-0.117728,-0.203195,0.184742,-0.000827443,0.0232439,0.0751096,0.0897744,0.39416,0.433977
1413393303205760512,-0.0451415,-0.890584,0.305853,0.559193,-0.159272,-0.810491,-0.0709955,-0.107866,-0.184694,0.18975,-0.000828936,0.0232458,0.075119,0.0893609,0.393692,0.43393
1413393303255760384,-0.0503612,-0.899549,0.315352,0.559066,-0.158751,-0.810637,-0.0714952,-0.0944299,-0.1786,0.197189,-0.000827869,0.0232362,0.0751202,0.0900736,0.394588,0.433912
1413393303305760512,-0.0550285,-0.90832,0.325116,0.558306,-0.156554,-0.811323,-0.0744304,-0.091192,-0.179125,0.198326,-0.000814449,0.0232427,0.0751343,0.0889876,0.395106,0.431457
1413393303355760384,-0.0593717,-0.917314,0.335123,0.557113,-0.153248,-0.812322,-0.0792049,-0.0861854,-0.182436,0.189911,-0.000827086,0.0232394,0.0751434,0.0877163,0.39371,0.429684
1413393303405760512,-0.0636238,-0.92664,0.345176,0.556083,-0.149975,-0.813173,-0.0838393,-0.0868754,-0.186552,0.19866,-0.000828304,0.0232232,0.0751475,0.0863656,0.392246,0.427155
1413393303455760384,-0.0681315,-0.936203,0.355417,0.55486,-0.147746,-0.814067,-0.0871561,-0.0987415,-0.195856,0.212241,-0.000821324,0.0232219,0.0751475,0.0845166,0.391396,0.425341
1413393303505760512,-0.0732571,-0.946065,0.366563,0.555246,-0.146335,-0.813745,-0.0900367,-0.104511,-0.200324,0.230111,-0.000826084,0.0232133,0.0751526,0.0817213,0.389234,0.424111
1413393303555760384,-0.0789102,-0.95609,0.378626,0.55538,-0.145845,-0.813472,-0.0924435,-0.120206,-0.192711,0.264215,-0.000815544,0.0232107,0.0751523,0.0800055,0.38966,0.422423
1413393303605760512,-0.0859063,-0.965967,0.39184,0.556589,-0.145966,-0.812421,-0.0942076,-0.148718,-0.200772,0.275619,-0.000809207,0.0232285,0.0751681,0.0777803,0.387486,0.421113
1413393303655760384,-0.0934574,-0.975841,0.406191,0.558217,-0.146971,-0.811079,-0.0945799,-0.147929,-0.198975,0.285615,-0.000814385,0.0232161,0.0751688,0.0771291,0.38582,0.41896
1413393303705760512,-0.100893,-0.985892,0.420498,0.559026,-0.148627,-0.810211,-0.0946469,-0.14717,-0.196282,0.289982,-0.000808725,0.0232106,0.0751707,0.0764567,0.385228,0.417999
1413393303755760384,-0.108487,-0.996038,0.435236,0.558882,-0.149924,-0.81016,-0.0938888,-0.157948,-0.208551,0.29357,-0.000817127,0.0232116,0.075173,0.0756568,0.384433,0.41642
1413393303805760512,-0.116745,-1.00629,0.450484,0.560061,-0.151639,-0.809134,-0.0929552,-0.164242,-0.210709,0.285273,-0.000817657,0.0232059,0.0751808,0.0746033,0.383856,0.415914
1413393303855760384,-0.12509,-1.01684,0.464832,0.560373,-0.15384,-0.808707,-0.0911529,-0.163933,-0.207779,0.300589,-0.000836349,0.0232109,0.0751906,0.0719806,0.382479,0.41736
1413393303905760512,-0.133284,-1.02773,0.479549,0.560854,-0.156059,-0.80822,-0.0887058,-0.16053,-0.222077,0.292075,-0.000831614,0.0232151,0.0751993,0.0701591,0.38338,0.417778
1413393303955760384,-0.141139,-1.0386,0.493208,0.561882,-0.158927,-0.807314,-0.0852978,-0.148392,-0.212778,0.257798,-0.000835087,0.0232076,0.0752046,0.0690807,0.382757,0.418531
1413393304005760512,-0.148502,-1.04908,0.505129,0.561675,-0.161665,-0.80723,-0.0822474,-0.147326,-0.20628,0.218913,-0.000830132,0.0232066,0.0752183,0.0666805,0.383599,0.415817
1413393304055760384,-0.155968,-1.05904,0.514391,0.562009,-0.163273,-0.806947,-0.0795287,-0.155598,-0.197888,0.156506,-0.000822771,0.0232259,0.0752287,0.0642658,0.38405,0.41654
1413393304105760512,-0.163677,-1.06855,0.520041,0.560835,-0.165565,-0.807491,-0.0775347,-0.146372,-0.178578,0.0823258,-0.000820983,0.0232121,0.075228,0.0657589,0.383395,0.416491
1413393304155760384,-0.170836,-1.07725,0.522661,0.557543,-0.166051,-0.809701,-0.0771867,-0.134936,-0.164487,0.0188225,-0.000821596,0.0232127,0.0752266,0.0660418,0.382144,0.41706
1413393304205760512,-0.178474,-1.08497,0.522355,0.55435,-0.165689,-0.81196,-0.0772263,-0.132785,-0.155062,-0.0108684,-0.000825864,0.0232129,0.0752383,0.0666261,0.37992,0.417054
1413393304255760384,-0.185589,-1.09184,0.52052,0.550507,-0.163411,-0.814817,-0.0794508,-0.132632,-0.126587,-0.0550575,-0.000827991,0.0232064,0.075229,0.0682061,0.379168,0.417106
1413393304305760512,-0.192393,-1.09803,0.516782,0.547867,-0.161208,-0.816803,-0.0817809,-0.137712,-0.122192,-0.0944631,-0.000831479,0.0232102,0.0752334,0.0690019,0.378705,0.416824
1413393304355760384,-0.199145,-1.10368,0.512487,0.545352,-0.158177,-0.818842,-0.0840837,-0.143761,-0.110503,-0.0984011,-0.000836176,0.0232153,0.0752451,0.0695396,0.379553,0.415053
1413393304405760512,-0.206884,-1.10878,0.507736,0.543928,-0.155856,-0.820081,-0.0855584,-0.160947,-0.0953861,-0.101847,-0.000824474,0.0232279,0.0752429,0.0700396,0.381,0.415536
1413393304455760384,-0.215588,-1.11347,0.50308,0.543704,-0.153098,-0.820547,-0.0874671,-0.182719,-0.0873496,-0.0885213,-0.000822134,0.0232409,0.0752446,0.070168,0.381221,0.41531
1413393304505760512,-0.224943,-1.1179,0.498838,0.544157,-0.151014,-0.820536,-0.0883691,-0.195091,-0.0866753,-0.0926602,-0.000816056,0.0232413,0.0752477,0.070568,0.380891,0.413225
1413393304555760384,-0.235282,-1.12218,0.494793,0.546256,-0.14831,-0.819535,-0.0892798,-0.20982,-0.081897,-0.0807162,-0.000818214,0.0232517,0.075256,0.0708694,0.379137,0.412197
1413393304605760512,-0.245832,-1.12631,0.490833,0.547823,-0.145526,-0.818728,-0.091633,-0.219018,-0.081092,-0.081716,-0.000816285,0.0232565,0.0752622,0.0716973,0.378363,0.410731
1413393304655760384,-0.257103,-1.13071,0.487301,0.549528,-0.143364,-0.817905,-0.0921816,-0.236346,-0.0945621,-0.0560901,-0.000814966,0.023263,0.0752684,0.0722689,0.3779,0.409555
1413393304705760512,-0.269224,-1.13541,0.484589,0.552232,-0.141331,-0.816343,-0.0930101,-0.246397,-0.0968186,-0.0501136,-0.000808891,0.0232667,0.0752754,0.0731673,0.377486,0.407794
1413393304755760384,-0.281805,-1.1406,0.481555,0.552678,-0.140665,-0.816333,-0.0914388,-0.255342,-0.108064,-0.0492425,-0.000814456,0.0232657,0.0752722,0.074193,0.375443,0.406118
1413393304805760512,-0.295167,-1.14599,0.479529,0.554029,-0.13976,-0.815783,-0.0895468,-0.274546,-0.110842,-0.0215686,-0.000814372,0.0232678,0.0752803,0.0752528,0.374349,0.40549
1413393304855760384,-0.309138,-1.15192,0.477173,0.554508,-0.140265,-0.815751,-0.0860021,-0.28133,-0.111618,-0.0243691,-0.000817009,0.0232553,0.0752788,0.0770889,0.371372,0.405378
1413393304905760512,-0.323213,-1.15786,0.475939,0.55379,-0.138919,-0.816518,-0.0855472,-0.289803,-0.118183,-0.00712874,-0.000828235,0.0232511,0.0752797,0.077835,0.368675,0.403582
1413393304955760384,-0.337711,-1.16397,0.475764,0.553971,-0.138481,-0.816615,-0.0841445,-0.292302,-0.124194,-0.0235863,-0.00083266,0.0232648,0.0752831,0.0786372,0.367686,0.401769
1413393305005760512,-0.352362,-1.1703,0.475485,0.552922,-0.137088,-0.817511,-0.0846183,-0.295295,-0.127427,0.00427151,-0.000827367,0.0232708,0.0752871,0.0797119,0.365693,0.401668
1413393305055760384,-0.367333,-1.17705,0.474993,0.551946,-0.137025,-0.818309,-0.0833738,-0.303686,-0.139734,-0.00646488,-0.000838348,0.0232642,0.0752878,0.081744,0.362059,0.400685
1413393305105760512,-0.38287,-1.18389,0.475495,0.551705,-0.137234,-0.818482,-0.0829206,-0.317468,-0.132539,0.0271964,-0.000827019,0.0232692,0.0752876,0.0844092,0.360913,0.402661
1413393305155760384,-0.398591,-1.19071,0.476975,0.550936,-0.138579,-0.818874,-0.08192,-0.318318,-0.133573,0.0328809,-0.000830391,0.0232681,0.075287,0.0860523,0.357773,0.400082
1413393305205760512,-0.415014,-1.19755,0.479139,0.550703,-0.138321,-0.818918,-0.0834701,-0.343653,-0.13489,0.0523106,-0.00083252,0.0232691,0.0752877,0.086766,0.353711,0.398015
1413393305255760384,-0.431989,-1.20411,0.482591,0.549809,-0.136057,-0.819429,-0.0879526,-0.347598,-0.132516,0.0731131,-0.000830968,0.0232666,0.0752885,0.0873274,0.35093,0.395873
1413393305305760512,-0.449612,-1.21078,0.486042,0.55019,-0.136267,-0.818834,-0.0907405,-0.353213,-0.132112,0.0638111,-0.000825553,0.0232643,0.0752977,0.0887108,0.347421,0.395873
1413393305355760384,-0.46784,-1.21756,0.490232,0.55056,-0.137545,-0.818051,-0.0935831,-0.372572,-0.142636,0.0934803,-0.000826135,0.0232585,0.0752953,0.0901793,0.34443,0.394921
1413393305405760512,-0.486535,-1.22504,0.493983,0.549938,-0.139707,-0.817878,-0.0955302,-0.375631,-0.153272,0.0693476,-0.000825725,0.0232534,0.0752996,0.0914885,0.339258,0.393978
1413393305455760384,-0.505393,-1.23301,0.498427,0.549502,-0.143913,-0.817541,-0.0946814,-0.382755,-0.168121,0.0989494,-0.00083059,0.023254,0.0753029,0.0927683,0.335189,0.392244
1413393305505760512,-0.524674,-1.24122,0.504314,0.549687,-0.147262,-0.816798,-0.0948701,-0.388014,-0.171568,0.0968136,-0.000825001,0.0232555,0.0753052,0.0943082,0.334476,0.390509
1413393305555760384,-0.544479,-1.24997,0.509248,0.549885,-0.150108,-0.816073,-0.0954955,-0.399845,-0.179363,0.110191,-0.000824444,0.0232611,0.0753003,0.0955017,0.331038,0.389887
1413393305605760512,-0.564788,-1.25946,0.513566,0.549637,-0.153068,-0.815727,-0.0951798,-0.41575,-0.185193,0.0972144,-0.000829909,0.0232537,0.0753014,0.0969363,0.325395,0.389527
1413393305655760384,-0.585972,-1.2686,0.518462,0.549296,-0.155418,-0.815234,-0.0975401,-0.430427,-0.175192,0.120514,-0.000837681,0.023258,0.0752953,0.0976564,0.320086,0.389217
1413393305705760512,-0.607844,-1.27741,0.523759,0.548892,-0.158258,-0.814551,-0.100891,-0.44344,-0.171052,0.120306,-0.000835001,0.0232543,0.075298,0.098737,0.316946,0.39104
1413393305755760384,-0.630325,-1.28563,0.530288,0.548826,-0.159866,-0.813498,-0.107028,-0.4564,-0.168429,0.125509,-0.000832922,0.0232545,0.075298,0.0997116,0.315342,0.391441
