#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393319955760384,-1.44424,-1.31104,1.14902,-0.4985,0.403992,0.718412,0.268651,0.0445197,0.0511315,-0.307546,-0.0040946,0.0230767,0.0756387,-0.0349735,0.128736,0.0544288
1413393320005760512,-1.44501,-1.30908,1.13402,-0.49973,0.400597,0.717582,0.273621,0.0366487,0.055754,-0.315074,-0.00407396,0.0230814,0.0756325,-0.0344548,0.128992,0.0536865
1413393320055760384,-1.42384,-1.30242,1.11558,0.503185,-0.393453,-0.71921,-0.27338,0.0322134,0.0555494,-0.327166,-0.00418759,0.0230857,0.0756709,-0.0324677,0.129902,0.0564975
1413393320105760512,-1.44706,-1.3046,1.10243,0.5042,-0.395999,-0.714553,-0.279967,0.0256161,0.0469495,-0.326753,-0.00403888,0.023086,0.0756166,-0.0335237,0.129704,0.0517309
1413393320155760384,-1.41058,-1.29466,1.08186,0.511062,-0.385769,-0.7163,-0.277331,0.0154987,0.0603526,-0.333229,-0.00424349,0.0230975,0.0756876,-0.0302887,0.130749,0.058035
1413393320205760512,-1.44967,-1.30395,1.07126,0.512288,-0.393228,-0.707792,-0.286294,0.00700033,0.0340381,-0.31623,-0.00399057,0.023094,0.0756011,-0.0329729,0.130567,0.049346
1413393320255760384,-1.40602,-1.29011,1.04936,0.518501,-0.381864,-0.711847,-0.280377,0.0011809,0.0259716,-0.275237,-0.00426093,0.0231065,0.0756968,-0.0283988,0.131271,0.0592561
1413393320305760512,-1.4408,-1.29975,1.04279,0.514277,-0.391805,-0.707465,-0.285485,-0.00319508,0.00526053,-0.221501,-0.00404252,0.0231067,0.0756248,-0.0306811,0.131212,0.0515292
1413393320355760384,-1.43377,-1.29227,1.03297,0.514254,-0.390653,-0.709587,-0.281815,-0.00954054,-0.01001,-0.134936,-0.00410763,0.0231092,0.0756503,-0.0291304,0.131787,0.0534437
1413393320405760512,-1.42961,-1.29256,1.02762,0.511662,-0.392421,-0.712125,-0.277644,-0.0189558,-0.0246493,-0.0689275,-0.0041282,0.0231146,0.0756595,-0.0281105,0.131924,0.0542303
1413393320455760384,-1.42866,-1.29311,1.02617,0.507565,-0.394475,-0.715154,-0.274448,-0.0220449,-0.0234356,0.0169697,-0.00413649,0.0231171,0.0756645,-0.0272128,0.132069,0.0546852
1413393320505760512,-1.42971,-1.29404,1.02793,0.50412,-0.395441,-0.717518,-0.273237,-0.037895,-0.0226245,0.0587765,-0.00413451,0.0231198,0.0756679,-0.0264763,0.132259,0.0547553
1413393320555760384,-1.43164,-1.29517,1.0304,0.501784,-0.395599,-0.718826,-0.273868,-0.0469383,-0.027406,0.0135145,-0.00412957,0.0231221,0.0756704,-0.0257808,0.132444,0.0547198
1413393320605760512,-1.43428,-1.29612,1.02996,0.500459,-0.396712,-0.718733,-0.274924,-0.0529904,-0.0166975,-0.0626543,-0.0041283,0.0231219,0.0756699,-0.02503,0.132621,0.0546149
1413393320655760384,-1.43761,-1.29676,1.02393,-0.497724,0.396355,0.720096,0.276832,-0.0746264,-0.0112679,-0.179078,-0.00412618,0.0231214,0.0756692,-0.0242922,0.132777,0.0545062
1413393320705760512,-1.44187,-1.29717,1.01153,-0.497053,0.396184,0.720339,0.277647,-0.0898895,-0.0115763,-0.325406,-0.00412428,0.0231211,0.0756686,-0.0235934,0.132916,0.0543997
1413393320755760384,-1.44692,-1.29765,0.992098,-0.498006,0.395895,0.719371,0.278861,-0.0986856,-0.00933029,-0.465633,-0.00412198,0.0231193,0.0756687,-0.0228786,0.133046,0.0542844
1413393320805760512,-1.45256,-1.29827,0.96564,0.50035,-0.395738,-0.717591,-0.279473,-0.109475,-0.0159305,-0.581924,-0.0041205,0.023119,0.0756678,-0.022222,0.133164,0.0541781
1413393320855760384,-1.45245,-1.30025,0.955252,0.512717,-0.392422,-0.707416,-0.287556,0.135911,-0.0751187,0.288185,-0.00411928,0.0231186,0.0756681,-0.0215725,0.133278,0.054081
1413393320905760512,-1.44441,-1.3017,0.973636,0.514431,-0.38848,-0.705499,-0.294475,0.155273,-0.0236694,0.303278,-0.00411755,0.0231162,0.0756688,-0.0209565,0.133377,0.0539463
1413393320955760384,-1.43672,-1.30299,0.982909,-0.498744,0.391559,0.716095,0.291795,0.151319,-0.0330379,0.119976,-0.00411623,0.0231146,0.0756688,-0.0203576,0.133466,0.0538387
1413393321005760512,-1.42984,-1.30465,0.985578,-0.485572,0.391266,0.725295,0.291682,0.122476,-0.0349636,-0.005833,-0.00411539,0.0231137,0.0756691,-0.0198315,0.133538,0.0537436
1413393321055760384,-1.42443,-1.30636,0.981099,-0.483145,0.389855,0.727769,0.291437,0.0948746,-0.0340032,-0.181582,-0.00411489,0.0231137,0.0756702,-0.0193058,0.133609,0.0536645
1413393321105760512,-1.42033,-1.3078,0.966804,-0.489797,0.389123,0.723682,0.291491,0.0817881,-0.0202536,-0.366876,-0.00411363,0.0231115,0.0756707,-0.0187839,0.133671,0.053542
1413393321155760384,-1.415,-1.30894,0.956037,0.519745,-0.391933,-0.702864,-0.286768,0.154386,-0.0456434,0.0748504,-0.00411232,0.0231095,0.0756724,-0.0182881,0.13372,0.0534453
1413393321205760512,-1.41009,-1.31035,0.968497,0.525241,-0.385078,-0.697724,-0.29836,0.0278658,-0.016212,0.261854,-0.0041112,0.0231076,0.0756733,-0.017801,0.133768,0.0533397
1413393321255760384,-1.4096,-1.31108,0.973187,0.517568,-0.384326,-0.702105,-0.302434,0.00810783,-0.0138409,-0.0647543,-0.00410989,0.0231056,0.0756754,-0.0173341,0.133806,0.0532418
1413393321305760512,-1.40915,-1.31035,0.963741,0.504062,-0.393002,-0.708477,-0.299217,0.016583,0.0419131,-0.226868,-0.00410855,0.0231032,0.0756769,-0.0168568,0.133842,0.0531331
1413393321355760384,-1.40742,-1.30804,0.959085,0.511627,-0.398514,-0.704104,-0.289243,0.0920889,0.029327,0.0691573,-0.00410736,0.0231013,0.0756786,-0.0164026,0.13387,0.0530347
1413393321405760512,-1.40418,-1.30797,0.964497,0.514478,-0.39557,-0.701918,-0.29351,0.0162071,-0.0300236,0.0823152,-0.00410606,0.0230988,0.0756802,-0.0159401,0.133895,0.0529275
1413393321455760384,-1.4047,-1.30931,0.964608,0.517914,-0.395002,-0.699402,-0.294238,-0.0138265,-0.013286,-0.0513705,-0.00410507,0.0230972,0.0756816,-0.0154872,0.133916,0.0528348
1413393321505760512,-1.4051,-1.30859,0.963029,0.515143,-0.392765,-0.701569,-0.296927,0.0197502,0.0185889,-0.00101932,-0.00410314,0.0230927,0.0756834,-0.0150058,0.133936,0.0526981
1413393321555760384,-1.40412,-1.30756,0.963646,0.514458,-0.395844,-0.702106,-0.292727,0.0245723,0.0149386,0.00570635,-0.00410189,0.0230905,0.0756852,-0.0145472,0.133948,0.0526119
1413393321605760512,-1.40389,-1.30744,0.963172,0.514571,-0.395253,-0.70212,-0.293291,-0.000808998,-0.0202624,-0.0119123,-0.00410037,0.0230877,0.0756875,-0.0141056,0.133957,0.0525094
1413393321655760384,-1.404,-1.30818,0.963531,0.515579,-0.394611,-0.701357,-0.294211,0.0181543,-0.00789055,0.0200728,-0.00409894,0.0230844,0.0756894,-0.0136583,0.133966,0.0524033
1413393321705760512,-1.40335,-1.3079,0.963841,0.516137,-0.394627,-0.700916,-0.294259,0.0141025,0.00305513,-0.0122754,-0.00409751,0.0230817,0.0756916,-0.0132318,0.133969,0.0523103
1413393321755760384,-1.40345,-1.30789,0.963321,0.515108,-0.395556,-0.701707,-0.292929,0.00353623,-0.00852549,0.00275581,-0.00409624,0.0230791,0.0756938,-0.0127866,0.133973,0.052221
1413393321805760512,-1.40334,-1.30826,0.963639,0.515567,-0.39513,-0.70136,-0.293527,0.00577138,-0.0135323,0.000596093,-0.00409499,0.0230772,0.0756965,-0.0123767,0.133971,0.0521452
1413393321855760384,-1.40306,-1.30872,0.963659,0.51601,-0.395439,-0.701057,-0.293056,0.0147648,-0.0070472,0.00402842,-0.00409426,0.0230757,0.075698,-0.0119884,0.13397,0.0520678
1413393321905760512,-1.40321,-1.30886,0.963816,0.515992,-0.395487,-0.700934,-0.293317,-0.00479654,-0.0131887,-0.00135316,-0.00409276,0.0230721,0.0757007,-0.011573,0.133969,0.0519698
1413393321955760384,-1.4037,-1.30934,0.963658,0.515582,-0.396084,-0.701201,-0.292594,0.00659947,-0.0103922,0.000812233,-0.00409176,0.0230697,0.0757026,-0.0111794,0.133966,0.0518946
1413393322005760512,-1.40347,-1.30972,0.96392,0.515971,-0.395882,-0.700802,-0.293135,0.00554757,-0.0127418,0.0038579,-0.00409067,0.0230679,0.0757051,-0.0108084,0.13396,0.0518277
1413393322055760384,-1.4038,-1.31026,0.96389,0.516147,-0.396226,-0.700668,-0.29268,-0.00286268,-0.0146275,-0.00156928,-0.00408949,0.0230653,0.0757077,-0.0104635,0.133956,0.051751
1413393322105760512,-1.4039,-1.31076,0.963931,0.515869,-0.396298,-0.700794,-0.292771,0.00373009,-0.0107828,0.00151953,-0.00408865,0.0230638,0.0757098,-0.0101357,0.13395,0.0516927
1413393322155760384,-1.40411,-1.31123,0.963944,0.515941,-0.396491,-0.700733,-0.292528,-0.000408399,-0.0165858,0.00133584,-0.00408752,0.0230611,0.0757124,-0.00981748,0.133946,0.0516209
1413393322205760512,-1.40441,-1.31181,0.964047,0.516095,-0.396522,-0.700555,-0.292641,0.000344004,-0.0137887,0.00180692,-0.00408632,0.0230584,0.0757153,-0.00949513,0.133941,0.0515583
1413393322255760384,-1.40462,-1.31236,0.96405,0.516009,-0.396821,-0.700461,-0.292613,0.00139958,-0.0123245,-0.000172728,-0.00408532,0.0230564,0.0757179,-0.00919763,0.133937,0.0515052
1413393322305760512,-1.4048,-1.31287,0.964026,0.515901,-0.396992,-0.700461,-0.292573,-0.000121878,-0.016574,0.000140269,-0.00408434,0.0230541,0.0757205,-0.00890174,0.133934,0.0514498
1413393322355760384,-1.40469,-1.31381,0.96413,0.516072,-0.397011,-0.700333,-0.292552,-0.000238809,-0.0176297,-0.000307915,-0.00408331,0.0230537,0.0757237,-0.00863395,0.133925,0.0514195
1413393322405760512,-1.40475,-1.31442,0.964092,0.515956,-0.397217,-0.700298,-0.292559,0.00462662,-0.0122048,-5.78399e-05,-0.00408463,0.0230524,0.0757243,-0.00834176,0.13393,0.0513701
1413393322455760384,-1.40498,-1.31498,0.964019,0.51591,-0.397388,-0.700208,-0.292624,-0.000152087,-0.0168024,-0.000745215,-0.00408359,0.0230495,0.0757282,-0.00809757,0.133925,0.0513252
1413393322505760512,-1.40475,-1.31594,0.96413,0.51595,-0.397466,-0.70016,-0.292562,-0.000924387,-0.0157435,0.00210492,-0.00408253,0.0230495,0.0757318,-0.00792064,0.133913,0.0512979
1413393322555760384,-1.40501,-1.31639,0.964109,0.515949,-0.39753,-0.700093,-0.292639,0.00140338,-0.0139055,-2.66245e-05,-0.00408141,0.0230461,0.0757353,-0.00769852,0.133915,0.0512494
1413393322605760512,-1.40477,-1.31723,0.964233,0.515839,-0.39774,-0.700037,-0.29268,0.00319692,-0.012361,0.00240076,-0.00408032,0.0230461,0.0757389,-0.00752042,0.133906,0.0512258
1413393322655760384,-1.40466,-1.31788,0.964364,0.51578,-0.397886,-0.699987,-0.292706,0.00275805,-0.0131787,0.00248703,-0.00408034,0.0230461,0.0757389,-0.00737567,0.133912,0.051196
1413393322705760512,-1.40465,-1.31849,0.964521,0.515744,-0.397992,-0.699979,-0.292645,0.000513303,-0.0136168,0.00502738,-0.0040788,0.0230439,0.0757436,-0.0072562,0.133908,0.0511651
1413393322755760384,-1.40489,-1.31891,0.964608,0.515706,-0.398134,-0.699918,-0.292664,-0.000489635,-0.013885,0.00270072,-0.00407801,0.0230412,0.075746,-0.00713027,0.133912,0.0511287
1413393322805760512,-1.40487,-1.31949,0.964728,0.515684,-0.398159,-0.699906,-0.292698,0.00208827,-0.0105545,0.00323195,-0.00407669,0.0230394,0.07575,-0.00701029,0.13391,0.0511071
1413393322855760384,-1.40479,-1.32003,0.964871,0.515614,-0.39828,-0.699854,-0.29278,0.00124049,-0.0101674,0.00254901,-0.00407669,0.0230395,0.0757501,-0.00689424,0.133919,0.0510904
1413393322905760512,-1.40476,-1.32058,0.965024,0.515545,-0.398422,-0.699831,-0.292762,0.00266225,-0.0106296,0.00469473,-0.00407668,0.0230395,0.0757501,-0.00678401,0.13393,0.0510745
1413393322955760384,-1.40467,-1.3211,0.965227,0.515539,-0.398511,-0.699764,-0.292811,0.00199145,-0.0107899,0.00400372,-0.00407667,0.0230395,0.0757501,-0.00667968,0.133942,0.0510607
1413393323005760512,-1.40459,-1.32163,0.965418,0.515514,-0.398557,-0.699766,-0.29279,0.00108127,-0.0103096,0.00324104,-0.00407666,0.0230395,0.0757501,-0.00658097,0.133955,0.0510485
1413393323055760384,-1.40448,-1.32213,0.965568,0.515519,-0.398562,-0.699776,-0.29275,0.00188327,-0.0105202,0.00273677,-0.00407665,0.0230395,0.0757501,-0.00648756,0.133971,0.051038
1413393323105760512,-1.40434,-1.32264,0.965721,0.515473,-0.398585,-0.6998,-0.292742,0.00260307,-0.0101917,0.00354013,-0.00407665,0.0230395,0.0757502,-0.00639913,0.133988,0.0510289
1413393323155760384,-1.40424,-1.32311,0.965918,0.515468,-0.398643,-0.699767,-0.292752,0.00124521,-0.00907923,0.00373859,-0.00407664,0.0230395,0.0757502,-0.00631538,0.134007,0.0510213
1413393323205760512,-1.40417,-1.32354,0.966077,0.515454,-0.398658,-0.699756,-0.29278,0.000862767,-0.0080135,0.00298798,-0.00407663,0.0230395,0.0757502,-0.00623603,0.134027,0.0510149
1413393323255760384,-1.40413,-1.32391,0.966204,0.515381,-0.398743,-0.699738,-0.292837,0.000330138,-0.00785425,0.00299054,-0.00407662,0.0230395,0.0757502,-0.00616078,0.134048,0.0510096
1413393323305760512,-1.40415,-1.32428,0.966326,0.515368,-0.398816,-0.699692,-0.29287,-0.000270486,-0.00758645,0.00172031,-0.00407662,0.0230395,0.0757502,-0.00608941,0.13407,0.0510054
1413393323355760384,-1.40418,-1.32458,0.966387,0.515354,-0.398834,-0.699682,-0.292894,-0.00242084,-0.0044524,-5.07434e-05,-0.00407661,0.0230395,0.0757502,-0.00602169,0.134093,0.0510021
1413393323405760512,-1.40431,-1.32476,0.966383,0.515318,-0.398938,-0.699634,-0.292932,-0.00367868,-0.00294317,-8.38404e-06,-0.00407661,0.0230395,0.0757503,-0.00595747,0.134117,0.0509997
1413393323455760384,-1.40446,-1.32497,0.96619,0.515387,-0.398958,-0.699571,-0.292932,-0.00234342,-0.00456699,-0.0100613,-0.0040766,0.0230395,0.0757503,-0.0058966,0.134142,0.050998
1413393323505760512,-1.40462,-1.3252,0.965813,0.515484,-0.398974,-0.699475,-0.292971,-0.00405592,-0.0044822,-0.00618174,-0.0040766,0.0230395,0.0757503,-0.00583899,0.134167,0.0509971
1413393323555760384,-1.40484,-1.32539,0.965476,0.515474,-0.399015,-0.699433,-0.293033,-0.00418864,-0.00258069,-0.00679991,-0.00407659,0.0230395,0.0757503,-0.00578455,0.134193,0.0509969
1413393323605760512,-1.40507,-1.32551,0.965122,0.515531,-0.399067,-0.699355,-0.293047,-0.00540861,-0.00210268,-0.0063306,-0.00407659,0.0230395,0.0757503,-0.00573326,0.134219,0.0509972
1413393323655760384,-1.40532,-1.3256,0.964804,0.51557,-0.399096,-0.699291,-0.293092,-0.00453518,-0.00135073,-0.00657851,-0.00407659,0.0230395,0.0757503,-0.00568511,0.134245,0.0509981
1413393323705760512,-1.40557,-1.32567,0.964505,0.515632,-0.399077,-0.699227,-0.29316,-0.00411497,-0.00121486,-0.00581066,-0.00407659,0.0230395,0.0757503,-0.00564007,0.134271,0.0509995
1413393323755760384,-1.4058,-1.32571,0.964224,0.515644,-0.39914,-0.699175,-0.293178,-0.00568054,-0.000867154,-0.00457553,-0.00407658,0.0230395,0.0757503,-0.00559811,0.134297,0.0510015
1413393323805760512,-1.40609,-1.32575,0.963994,0.515685,-0.39916,-0.699124,-0.293201,-0.00599618,-0.000468941,-0.00433585,-0.00407658,0.0230395,0.0757503,-0.00555919,0.134323,0.051004
1413393323855760384,-1.40642,-1.32577,0.963806,0.515704,-0.399139,-0.699089,-0.293279,-0.00639437,-0.00035791,-0.00314304,-0.00407658,0.0230395,0.0757504,-0.00552329,0.134349,0.0510069
1413393323905760512,-1.40674,-1.32578,0.96364,0.515735,-0.399211,-0.699027,-0.293274,-0.00638355,4.07786e-05,-0.00296902,-0.00407658,0.0230395,0.0757504,-0.00549034,0.134374,0.0510103
1413393323955760384,-1.40706,-1.32578,0.963558,0.515727,-0.399164,-0.699026,-0.293354,-0.00603823,-3.46562e-05,-0.00103507,-0.00407658,0.0230395,0.0757504,-0.00546027,0.134399,0.051014
1413393324005760512,-1.40736,-1.32577,0.963511,0.515764,-0.399243,-0.69896,-0.29334,-0.00598468,0.000331719,-0.000650395,-0.00407657,0.0230395,0.0757504,-0.00543299,0.134424,0.0510181
1413393324055760384,-1.40766,-1.32576,0.963495,0.515731,-0.399221,-0.698967,-0.29341,-0.00576097,0.000316439,-0.000905395,-0.00407657,0.0230395,0.0757504,-0.00540838,0.134448,0.0510225
1413393324105760512,-1.40793,-1.32575,0.963465,0.515747,-0.399279,-0.698937,-0.293373,-0.00576015,-9.93825e-05,-0.000708872,-0.00407657,0.0230395,0.0757504,-0.00538635,0.134471,0.0510273
1413393324155760384,-1.40823,-1.32578,0.963463,0.515715,-0.399272,-0.698937,-0.293441,-0.00575721,-0.000826199,9.25137e-05,-0.00407657,0.0230395,0.0757504,-0.00536676,0.134494,0.0510322
1413393324205760512,-1.4085,-1.32579,0.963523,0.515745,-0.399333,-0.698877,-0.293446,-0.00547817,-1.08426e-05,0.00180148,-0.00407657,0.0230395,0.0757504,-0.00534947,0.134516,0.0510373
1413393324255760384,-1.40878,-1.3258,0.963595,0.515703,-0.39937,-0.698891,-0.293439,-0.00544654,-5.66197e-05,0.00144725,-0.00407657,0.0230395,0.0757504,-0.00533433,0.134538,0.0510426
1413393324305760512,-1.40903,-1.32577,0.963645,0.515686,-0.399437,-0.698866,-0.293437,-0.00471869,0.000783744,0.00114296,-0.00407658,0.0230395,0.0757504,-0.00532119,0.134558,0.051048
1413393324355760384,-1.40928,-1.32571,0.963698,0.515679,-0.399466,-0.69886,-0.293424,-0.00538622,0.00108177,0.000436962,-0.00407658,0.0230395,0.0757504,-0.0053099,0.134577,0.0510533
1413393324405760512,-1.40953,-1.32567,0.963732,0.515679,-0.399505,-0.698852,-0.293389,-0.00486184,0.000557228,0.000236093,-0.00407658,0.0230395,0.0757504,-0.0053003,0.134596,0.0510586
1413393324455760384,-1.40975,-1.32564,0.963768,0.515699,-0.399568,-0.69881,-0.293368,-0.00359946,0.000877207,0.000782229,-0.00407658,0.0230395,0.0757504,-0.00529223,0.134613,0.0510638
1413393324505760512,-1.40992,-1.3256,0.963779,0.515674,-0.399582,-0.698835,-0.293332,-0.00301872,0.000833835,0.000559055,-0.00407658,0.0230395,0.0757504,-0.00528555,0.134629,0.0510688
1413393324555760384,-1.41005,-1.32555,0.963788,0.515664,-0.399645,-0.698827,-0.293283,-0.00188102,0.00169354,0.000114643,-0.00407658,0.0230395,0.0757504,-0.00528012,0.134644,0.0510736
1413393324605760512,-1.41013,-1.32545,0.963808,0.515675,-0.399651,-0.698828,-0.293256,-0.00227139,0.00214967,0.00104371,-0.00407659,0.0230395,0.0757504,-0.00527582,0.134658,0.0510781
1413393324655760384,-1.41024,-1.32533,0.963868,0.515689,-0.399668,-0.698831,-0.293199,-0.00186743,0.00247366,0.00103346,-0.00407659,0.0230395,0.0757504,-0.00527252,0.13467,0.0510824
1413393324705760512,-1.41032,-1.32521,0.963906,0.515695,-0.399688,-0.698851,-0.293115,-0.00069221,0.0026375,0.0004327,-0.00407659,0.0230395,0.0757505,-0.00527008,0.134681,0.0510863
1413393324755760384,-1.41033,-1.32506,0.963923,0.515736,-0.399679,-0.698871,-0.293006,0.000466137,0.00308766,0.000487271,-0.00407659,0.0230395,0.0757505,-0.00526835,0.134691,0.05109
1413393324805760512,-1.41029,-1.3249,0.963924,0.515754,-0.399761,-0.698827,-0.29297,0.00115691,0.00419646,-0.000806854,-0.0040766,0.0230395,0.0757505,-0.00526719,0.134699,0.0510932
1413393324855760384,-1.41019,-1.32465,0.963901,0.515722,-0.399852,-0.698823,-0.292911,0.00225921,0.00495664,-0.000388962,-0.0040766,0.0230395,0.0757505,-0.00526646,0.134706,0.051096
1413393324905760512,-1.41005,-1.32439,0.963833,0.515824,-0.399842,-0.698816,-0.292762,0.00300982,0.00512251,-0.00195051,-0.0040766,0.0230395,0.0757505,-0.00526604,0.134712,0.0510983
1413393324955760384,-1.40987,-1.32414,0.963725,0.51586,-0.399856,-0.69884,-0.292621,0.00356764,0.00517207,-0.00316027,-0.0040766,0.0230395,0.0757505,-0.00526584,0.134716,0.0511001
1413393325005760512,-1.40965,-1.32383,0.963535,0.515961,-0.399856,-0.698838,-0.292447,0.00507429,0.00663209,-0.00386771,-0.0040766,0.0230395,0.0757505,-0.00526577,0.13472,0.0511014
1413393325055760384,-1.40936,-1.32346,0.963269,0.516078,-0.399856,-0.698802,-0.292326,0.00599524,0.00776662,-0.00582349,-0.00407661,0.0230395,0.0757505,-0.00526574,0.134722,0.0511024
1413393325105760512,-1.40905,-1.32306,0.962932,0.516238,-0.399806,-0.698802,-0.292113,0.00648165,0.00778886,-0.00648461,-0.00407661,0.0230395,0.0757505,-0.00526572,0.134723,0.0511029
1413393325155760384,-1.40867,-1.32261,0.962527,0.516272,-0.399861,-0.698811,-0.291955,0.00849826,0.00916832,-0.00967957,-0.00407661,0.0230395,0.0757505,-0.0052657,0.134724,0.0511033
1413393325205760512,-1.40818,-1.32212,0.962086,0.516417,-0.399866,-0.698799,-0.29172,0.0106801,0.0101896,-0.0097952,-0.00407661,0.0230395,0.0757505,-0.00526569,0.134724,0.0511034
1413393325255760384,-1.40758,-1.32155,0.961583,0.516599,-0.399783,-0.698775,-0.291569,0.0131137,0.0130519,-0.00986142,-0.00407661,0.0230395,0.0757505,-0.00526569,0.134724,0.0511034
1413393325305760512,-1.40688,-1.32089,0.961046,0.516714,-0.399814,-0.698746,-0.291391,0.0161909,0.0141752,-0.0106615,-0.00407661,0.0230395,0.0757505,-0.00526569,0.134724,0.0511034
1413393325355760384,-1.40603,-1.32015,0.960475,0.516797,-0.399903,-0.698681,-0.29128,0.0187777,0.0162538,-0.0119311,-0.00407661,0.0230395,0.0757505,-0.00526569,0.134724,0.0511034
1413393325405760512,-1.40502,-1.31931,0.95989,0.516877,-0.400014,-0.698605,-0.291167,0.0201582,0.0172382,-0.0119032,-0.00407661,0.0230395,0.0757505,-0.00526569,0.134724,0.0511034
1413393325455760384,-1.40384,-1.31836,0.959291,0.516909,-0.40018,-0.69847,-0.291207,0.0249702,0.0200211,-0.0121501,-0.00407661,0.0230395,0.0757505,-0.00526569,0.134724,0.0511034
1413393325505760512,-1.40257,-1.31732,0.95873,0.516968,-0.400317,-0.698352,-0.291197,0.0249459,0.0210606,-0.0114351,-0.00407661,0.0230395,0.0757505,-0.00526569,0.134724,0.0511034
1413393325555760384,-1.40114,-1.31617,0.958181,0.517039,-0.40051,-0.698235,-0.291085,0.0264198,0.0221434,-0.0110655,-0.00407661,0.0230395,0.0757505,-0.00526569,0.134724,0.0511034
1413393325605760512,-1.39955,-1.31491,0.957669,0.517059,-0.400567,-0.698169,-0.29113,0.0315888,0.0251565,-0.0107083,-0.00407661,0.0230395,0.0757505,-0.00526569,0.134724,0.0511034
1413393325655760384,-1.39781,-1.31353,0.95716,0.517151,-0.400711,-0.698071,-0.291002,0.0350628,0.0281315,-0.010515,-0.00407661,0.0230395,0.0757505,-0.00526569,0.134724,0.0511034
1413393325705760512,-1.39591,-1.31204,0.956669,0.517252,-0.400705,-0.698059,-0.290859,0.0376171,0.0303339,-0.00944901,-0.00407661,0.0230395,0.0757505,-0.00526569,0.134724,0.0511034
1413393325755760384,-1.39389,-1.31044,0.956189,0.517418,-0.400715,-0.69801,-0.29067,0.0434443,0.0339405,-0.00944337,-0.00407661,0.0230395,0.0757505,-0.00526569,0.134724,0.0511034
1413393325805760512,-1.39169,-1.30872,0.955721,0.517477,-0.400791,-0.697953,-0.290597,0.0485472,0.0368165,-0.00906027,-0.00407661,0.0230395,0.0757505,-0.00526569,0.134724,0.0511034
