#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393310705760512,-0.320307,-2.11146,0.0838585,-0.437523,0.546684,0.607033,0.375794,-0.113467,0.191356,-0.0240362,-0.00324917,0.0231479,0.0753761,0.0114889,0.0623823,0.115379
1413393310755760384,-0.324257,-2.10189,0.0825523,-0.439775,0.549537,0.605505,0.371444,-0.101066,0.198,-0.0224683,-0.00325444,0.0231591,0.0753766,0.0104552,0.0620066,0.116057
1413393310805760512,-0.327843,-2.09185,0.081441,-0.441853,0.551972,0.603721,0.368258,-0.0775101,0.208547,-0.0189857,-0.00326317,0.0231628,0.0753738,0.0101177,0.0618954,0.116857
1413393310855760384,-0.330378,-2.0814,0.0805307,-0.442542,0.554119,0.602505,0.366191,-0.0542553,0.218187,-0.0278658,-0.00326138,0.0231522,0.0753804,0.0107841,0.062425,0.118482
1413393310905760512,-0.331744,-2.07022,0.0794166,-0.44011,0.554012,0.603526,0.367601,-0.0340709,0.222648,-0.0261615,-0.00327024,0.0231414,0.0753847,0.0115661,0.0623114,0.120477
1413393310955760384,-0.331989,-2.05856,0.0777635,-0.434438,0.552599,0.606527,0.371516,-0.00823329,0.238036,-0.0356814,-0.00327425,0.0231324,0.0753892,0.0110733,0.0620135,0.121205
1413393311005760512,-0.331103,-2.04651,0.075851,-0.429337,0.551604,0.608777,0.375225,0.00310656,0.245585,-0.0337355,-0.00327722,0.0231403,0.0753894,0.0102541,0.0615745,0.121759
1413393311055760384,-0.329186,-2.03397,0.0735649,-0.424582,0.551128,0.610906,0.377865,0.0129146,0.256345,-0.0512771,-0.00328707,0.0231441,0.075385,0.0102024,0.0612518,0.123232
1413393311105760512,-0.325942,-2.02096,0.0702469,-0.421091,0.55133,0.612293,0.379231,0.0104106,0.273347,-0.0870391,-0.00329844,0.0231457,0.0753986,0.0109844,0.0610642,0.123891
1413393311155760384,-0.321364,-2.00759,0.065003,-0.419301,0.550358,0.612903,0.381632,0.0122611,0.277457,-0.121739,-0.0033187,0.0231505,0.0754028,0.0119592,0.0617385,0.124881
1413393311205760512,-0.315173,-1.99405,0.0566341,-0.42037,0.551466,0.611972,0.380348,0.00507149,0.292124,-0.196617,-0.00334293,0.0231479,0.0754284,0.0131007,0.0630188,0.124899
1413393311255760384,-0.307423,-1.97965,0.0461137,-0.422192,0.552214,0.611374,0.3782,0.00496209,0.300809,-0.242644,-0.00337582,0.0231498,0.0754449,0.0149183,0.0656518,0.125945
1413393311305760512,-0.254164,-1.96852,0.032434,-0.427164,0.544494,0.618069,0.37289,0.00488287,0.314296,-0.237552,-0.00362509,0.023121,0.0755448,0.011688,0.0606436,0.113364
1413393311355760384,-0.280743,-1.95054,0.0232674,-0.422373,0.549821,0.614386,0.3766,0.0132958,0.329224,-0.232872,-0.00348007,0.0231431,0.0755002,0.0167126,0.0645383,0.124228
1413393311405760512,-0.255053,-1.93758,0.00949228,-0.423547,0.544592,0.618826,0.375609,0.0070923,0.344473,-0.241457,-0.00360978,0.0231295,0.0755492,0.0138694,0.0574657,0.113896
1413393311455760384,-0.255041,-1.91962,-0.00204841,-0.421688,0.544074,0.619624,0.377133,0.00567268,0.370531,-0.226525,-0.00360601,0.0231384,0.0755504,0.0143059,0.0568707,0.114222
1413393311505760512,-0.254881,-1.90073,-0.0127234,-0.420142,0.544207,0.620243,0.377648,0.00273682,0.383175,-0.204952,-0.00360471,0.0231444,0.0755486,0.0146048,0.0565271,0.114755
1413393311555760384,-0.254865,-1.88093,-0.0224055,-0.418059,0.543427,0.621347,0.379266,-0.00364176,0.411597,-0.174071,-0.00360471,0.023144,0.0755496,0.0149419,0.0562503,0.11524
1413393311605760512,-0.255221,-1.85995,-0.0309015,-0.416782,0.542582,0.62214,0.380578,-0.00535869,0.427059,-0.163463,-0.00360508,0.0231466,0.0755509,0.0151964,0.0563611,0.115713
1413393311655760384,-0.256085,-1.83818,-0.0381484,-0.417598,0.541224,0.62183,0.382119,-0.0264781,0.44392,-0.119428,-0.0036036,0.0231363,0.0755599,0.015648,0.0564928,0.116353
1413393311705760512,-0.257651,-1.81552,-0.0434456,-0.41969,0.539495,0.620707,0.384094,-0.0301911,0.460823,-0.101355,-0.00360147,0.0231321,0.0755692,0.0161731,0.0562928,0.117424
1413393311755760384,-0.259776,-1.7921,-0.0476064,-0.421737,0.537123,0.620008,0.3863,-0.0534807,0.469684,-0.0701405,-0.00359443,0.0231335,0.075573,0.0163376,0.0565303,0.118319
1413393311805760512,-0.262646,-1.76838,-0.0510033,-0.424427,0.534256,0.619447,0.388224,-0.0659473,0.474292,-0.0621913,-0.00359674,0.023134,0.0755699,0.0166506,0.0562079,0.119182
1413393311855760384,-0.266165,-1.74471,-0.0537297,-0.427492,0.532001,0.618914,0.388807,-0.0758793,0.470985,-0.0440857,-0.00360757,0.0231283,0.0755662,0.0169603,0.0544054,0.120042
1413393311905760512,-0.270329,-1.72103,-0.0560825,-0.429801,0.529081,0.619693,0.389005,-0.0915752,0.471523,-0.0428193,-0.00361452,0.0231334,0.0755766,0.0177344,0.0541902,0.12068
1413393311955760384,-0.275257,-1.69746,-0.0583044,-0.433084,0.526788,0.620236,0.387608,-0.103633,0.472981,-0.035073,-0.00361426,0.0231369,0.075583,0.0179255,0.0548154,0.121544
1413393312005760512,-0.280672,-1.67416,-0.0596358,-0.437214,0.52261,0.620391,0.388377,-0.112077,0.458437,-0.0242014,-0.00361453,0.0231331,0.0755905,0.0184591,0.054426,0.122925
1413393312055760384,-0.286455,-1.65151,-0.0607516,-0.440408,0.517346,0.62129,0.390375,-0.120054,0.446343,-0.0281764,-0.00362099,0.0231403,0.0755917,0.0188683,0.0543928,0.123904
1413393312105760512,-0.292807,-1.62969,-0.0617503,-0.443632,0.512222,0.621903,0.3925,-0.130182,0.424212,-0.0239106,-0.00361922,0.0231365,0.0755922,0.0194921,0.0541035,0.125118
1413393312155760384,-0.299773,-1.6089,-0.0629111,-0.44593,0.509009,0.622824,0.392616,-0.148468,0.408803,-0.0201207,-0.00362352,0.0231387,0.0755926,0.0202232,0.0539372,0.126144
1413393312205760512,-0.307265,-1.5892,-0.0641663,-0.447109,0.507554,0.624149,0.391051,-0.155623,0.385485,-0.0269034,-0.00362946,0.0231406,0.0755875,0.0212861,0.0538125,0.126926
1413393312255760384,-0.315221,-1.57043,-0.0655168,-0.447477,0.507988,0.62527,0.388266,-0.166466,0.365927,-0.00747126,-0.00362748,0.0231465,0.0755915,0.0221845,0.0538707,0.127751
1413393312305760512,-0.323718,-1.55235,-0.0663374,-0.451221,0.510079,0.623735,0.383632,-0.172956,0.360049,-0.00800144,-0.00362804,0.023147,0.0755898,0.0231828,0.0540002,0.128811
1413393312355760384,-0.332518,-1.53499,-0.0667383,-0.454351,0.51376,0.622337,0.377245,-0.178596,0.340457,-0.0121844,-0.00362878,0.023146,0.075594,0.0241422,0.0544117,0.130236
1413393312405760512,-0.341287,-1.5182,-0.0674454,-0.456171,0.51854,0.621711,0.369459,-0.175922,0.333685,-0.0124744,-0.00363009,0.0231448,0.0755944,0.0252158,0.0545945,0.131702
1413393312455760384,-0.349906,-1.50178,-0.0678785,-0.458633,0.522397,0.62053,0.362906,-0.165761,0.327828,-0.0136632,-0.00362705,0.0231512,0.0755994,0.0260914,0.0548151,0.13273
1413393312505760512,-0.357691,-1.4857,-0.0684282,-0.4594,0.526629,0.619959,0.356742,-0.144823,0.317179,-0.0164587,-0.00363452,0.0231562,0.0755955,0.0273179,0.0551936,0.133641
1413393312555760384,-0.364364,-1.46957,-0.0680124,-0.459897,0.528062,0.619448,0.354864,-0.123219,0.32651,0.0312344,-0.0036261,0.0231531,0.0755904,0.0287128,0.0553022,0.134346
1413393312605760512,-0.369992,-1.45324,-0.0664583,-0.458737,0.525805,0.620514,0.357843,-0.104495,0.322404,0.0350842,-0.00362239,0.0231534,0.0755934,0.0302645,0.0559671,0.134934
1413393312655760384,-0.374652,-1.43696,-0.0649661,-0.455865,0.5229,0.622526,0.362248,-0.0863129,0.324121,0.0395912,-0.00362358,0.0231481,0.0755972,0.0318471,0.0565491,0.13591
1413393312705760512,-0.378671,-1.42091,-0.0637726,-0.451276,0.519828,0.625933,0.366519,-0.0764258,0.319476,0.0139629,-0.00361537,0.0231502,0.0756091,0.0332904,0.0575809,0.136396
1413393312755760384,-0.382417,-1.40484,-0.0624385,-0.449525,0.518586,0.627097,0.368438,-0.0739896,0.318262,0.0258916,-0.00361334,0.0231463,0.0756073,0.0348322,0.0586295,0.137979
1413393312805760512,-0.386125,-1.38876,-0.0613178,-0.448582,0.517612,0.627929,0.369535,-0.0749525,0.329766,0.0278793,-0.00360437,0.0231302,0.0756067,0.0366348,0.0601287,0.138976
1413393312855760384,-0.389872,-1.37282,-0.060046,-0.449172,0.516224,0.628467,0.369846,-0.074803,0.315004,0.0189202,-0.0035984,0.0231193,0.075601,0.0380781,0.0601445,0.139437
1413393312905760512,-0.393508,-1.35714,-0.0586754,-0.452247,0.514328,0.627541,0.370313,-0.0702641,0.311699,0.037452,-0.0035883,0.0231113,0.0756076,0.0396843,0.0614256,0.139615
1413393312955760384,-0.397063,-1.3421,-0.0571582,-0.455529,0.513507,0.626639,0.368955,-0.0726979,0.296541,0.0376757,-0.00358404,0.023109,0.075617,0.0409737,0.0614619,0.139764
1413393313005760512,-0.400569,-1.32771,-0.0541778,-0.461914,0.510384,0.624019,0.369791,-0.0668104,0.276924,0.0733014,-0.00358055,0.0231007,0.0756125,0.0425097,0.0613629,0.1401
1413393313055760384,-0.403745,-1.31423,-0.0520452,-0.461474,0.509197,0.626807,0.367252,-0.06053,0.258194,0.0579183,-0.00358789,0.0231004,0.0756184,0.0444314,0.061174,0.141647
1413393313105760512,-0.406272,-1.30227,-0.0490932,-0.458528,0.506708,0.631406,0.366506,-0.0464989,0.22581,0.0503739,-0.00358263,0.0230923,0.0756192,0.0462138,0.0617227,0.14152
1413393313155760384,-0.408794,-1.29124,-0.0471027,-0.454451,0.504602,0.636941,0.364906,-0.0501045,0.2198,0.05338,-0.00357866,0.0230907,0.0756224,0.0471639,0.0607266,0.14136
1413393313205760512,-0.411498,-1.28032,-0.0432919,-0.451775,0.501748,0.641832,0.363594,-0.0522875,0.227035,0.11735,-0.00356023,0.0231155,0.0756462,0.0465896,0.0594104,0.139908
1413393313255760384,-0.414275,-1.26911,-0.0381552,-0.449157,0.499737,0.646364,0.361573,-0.0567485,0.222928,0.0962029,-0.00354549,0.0231095,0.0756553,0.0475466,0.0596695,0.138878
1413393313305760512,-0.417222,-1.25862,-0.0334128,-0.450374,0.498866,0.648244,0.357878,-0.0627263,0.20252,0.0975954,-0.00354058,0.0230996,0.0756589,0.0482705,0.0624945,0.139549
1413393313355760384,-0.420195,-1.24856,-0.0288524,-0.452052,0.498149,0.649451,0.354557,-0.0595661,0.194053,0.0762194,-0.00353726,0.0230989,0.0756601,0.0494304,0.0625894,0.140277
1413393313405760512,-0.422859,-1.23897,-0.0246487,-0.453726,0.497417,0.649934,0.352555,-0.0513723,0.196868,0.0847138,-0.00353397,0.0230967,0.0756658,0.0500861,0.0622245,0.141215
1413393313455760384,-0.425365,-1.22917,-0.020119,-0.45714,0.497484,0.64858,0.350538,-0.0459678,0.200468,0.107506,-0.00352201,0.0230993,0.0756738,0.0505093,0.0624981,0.14143
1413393313505760512,-0.427721,-1.21862,-0.0164056,-0.462104,0.497692,0.645586,0.34926,-0.0496813,0.225032,0.049996,-0.00351862,0.0230949,0.0756744,0.0503831,0.0629725,0.142217
1413393313555760384,-0.429483,-1.20735,-0.0135624,-0.467611,0.497849,0.641395,0.349427,-0.016969,0.217439,0.0504438,-0.0035111,0.0230961,0.0756807,0.0497648,0.0637987,0.143346
1413393313605760512,-0.429984,-1.19735,-0.0132431,-0.473123,0.499432,0.636155,0.349327,-0.000802971,0.204604,-0.0103078,-0.00349958,0.0230917,0.0756919,0.0499996,0.0634387,0.142892
1413393313655760384,-0.429133,-1.1873,-0.0137836,-0.478943,0.501459,0.629589,0.350385,0.0332064,0.190664,-0.0175645,-0.00348784,0.0230689,0.0757034,0.0502777,0.0638141,0.142941
1413393313705760512,-0.426675,-1.17754,-0.0153535,-0.481926,0.502463,0.624204,0.354469,0.0663675,0.198712,-0.0232667,-0.00348708,0.0230782,0.0757046,0.0495723,0.0631103,0.144285
1413393313755760384,-0.422397,-1.16864,-0.016901,-0.481825,0.502189,0.62047,0.361479,0.107513,0.159084,-0.0376383,-0.00348813,0.0230705,0.0757095,0.0496351,0.0629261,0.1448
1413393313805760512,-0.416355,-1.16187,-0.0181676,-0.481139,0.501939,0.61743,0.36789,0.136451,0.117616,-0.0285289,-0.0034817,0.0230662,0.0757085,0.0492677,0.0628019,0.145811
1413393313855760384,-0.408924,-1.15643,-0.0191161,-0.476887,0.503332,0.616478,0.373082,0.169394,0.0890205,-0.0122533,-0.00347428,0.0230644,0.0757127,0.0487871,0.0629483,0.146443
1413393313905760512,-0.400124,-1.15301,-0.020868,-0.468201,0.507615,0.61851,0.374914,0.189872,0.0614508,-0.0425892,-0.00347535,0.0230728,0.0757021,0.0479444,0.0627935,0.147365
1413393313955760384,-0.390304,-1.15059,-0.0227146,-0.458748,0.51423,0.620443,0.374391,0.206169,0.0335702,-0.0414782,-0.0034652,0.0230794,0.0757263,0.0472515,0.0628472,0.148331
1413393314005760512,-0.379753,-1.14907,-0.0242769,-0.450083,0.520853,0.621677,0.373706,0.217741,0.025392,-0.0237847,-0.00345876,0.0230952,0.0757271,0.0458853,0.0624853,0.149322
1413393314055760384,-0.368698,-1.14793,-0.025328,-0.442685,0.527745,0.622057,0.372237,0.225019,0.0157271,-0.0265639,-0.00345313,0.0231091,0.0757281,0.0449335,0.0620142,0.150152
1413393314105760512,-0.357742,-1.14666,-0.0256345,-0.438862,0.532337,0.621444,0.371248,0.214014,0.0263131,0.0231664,-0.00344757,0.0230821,0.0757349,0.0455877,0.0626729,0.150764
1413393314155760384,-0.346874,-1.14507,-0.0250783,-0.436291,0.533831,0.621566,0.371928,0.219054,0.0362149,0.0125766,-0.00343986,0.0230904,0.0757482,0.0458879,0.0621037,0.151843
1413393314205760512,-0.336083,-1.14294,-0.0240568,-0.435054,0.533822,0.621911,0.372812,0.216478,0.049002,0.0125925,-0.00344507,0.0230908,0.0757514,0.0451199,0.0617793,0.153139
1413393314255760384,-0.325612,-1.14002,-0.022652,-0.434189,0.53149,0.623992,0.373674,0.204035,0.061057,0.0265285,-0.00343914,0.0230425,0.0757745,0.0460023,0.0629604,0.153549
1413393314305760512,-0.315569,-1.13655,-0.0209317,-0.435689,0.528869,0.625924,0.372414,0.195089,0.0733147,0.0460403,-0.00342997,0.0230175,0.075791,0.0464893,0.0637363,0.154061
1413393314355760384,-0.306132,-1.13295,-0.0192729,-0.436551,0.524138,0.630201,0.370876,0.183869,0.0740541,0.0232933,-0.0034205,0.0230104,0.075806,0.0466793,0.0636177,0.155031
1413393314405760512,-0.297347,-1.12929,-0.018279,-0.436843,0.518075,0.636518,0.368255,0.167629,0.074838,0.0212316,-0.00341753,0.023014,0.0758086,0.0462328,0.0635934,0.155749
1413393314455760384,-0.289222,-1.12548,-0.017502,-0.4385,0.511495,0.642927,0.364329,0.157065,0.0819979,0.0108941,-0.00340818,0.0230103,0.0758114,0.0457942,0.063675,0.15626
1413393314505760512,-0.281936,-1.12145,-0.0171725,-0.440829,0.504121,0.650162,0.358916,0.129714,0.0861046,-0.00474228,-0.00340072,0.0229967,0.0758179,0.0454928,0.0639315,0.156927
1413393314555760384,-0.276042,-1.11692,-0.0168324,-0.445034,0.494862,0.657364,0.353452,0.110712,0.09093,0.0116751,-0.00339827,0.0229963,0.0758179,0.044445,0.0639846,0.157601
1413393314605760512,-0.27112,-1.11204,-0.0168031,-0.44831,0.485677,0.665348,0.347056,0.0902796,0.0996997,0.00484551,-0.00338579,0.022977,0.075829,0.0446301,0.0644333,0.157652
1413393314655760384,-0.267276,-1.107,-0.0167801,-0.451853,0.475766,0.673765,0.339878,0.0613626,0.102776,-0.00441036,-0.00337488,0.0229383,0.0758497,0.0459096,0.0654406,0.157557
1413393314705760512,-0.264423,-1.10153,-0.0166519,-0.45483,0.465983,0.681931,0.333107,0.0506814,0.116042,-0.00289713,-0.00336054,0.0229232,0.0758443,0.0453546,0.0658047,0.157893
1413393314755760384,-0.262421,-1.09566,-0.0169999,-0.457425,0.458448,0.688811,0.325772,0.0296732,0.126373,-0.0166082,-0.00333712,0.0228996,0.075855,0.0449344,0.0662537,0.158076
1413393314805760512,-0.261704,-1.08906,-0.0177984,-0.459881,0.451009,0.695118,0.319237,-0.00132497,0.134515,-0.0192339,-0.00331623,0.0228787,0.0758584,0.0443188,0.0665311,0.158336
1413393314855760384,-0.262157,-1.08208,-0.0192286,-0.463298,0.444503,0.700338,0.311929,-0.0237271,0.14764,-0.0256064,-0.00329229,0.0228771,0.0758515,0.0439862,0.0668235,0.158254
1413393314905760512,-0.264028,-1.07435,-0.0211134,-0.465908,0.438194,0.70573,0.304731,-0.03927,0.164086,-0.0359458,-0.00328593,0.0228612,0.0758572,0.0428977,0.0665309,0.158997
1413393314955760384,-0.26722,-1.06585,-0.0229286,-0.46953,0.431161,0.710774,0.297393,-0.0831181,0.17806,-0.0406939,-0.00327459,0.0228552,0.0758501,0.0421999,0.0665748,0.158938
1413393315005760512,-0.271545,-1.05635,-0.0251673,-0.473054,0.425168,0.715072,0.290043,-0.0953374,0.201377,-0.048335,-0.00327113,0.0228408,0.0758604,0.0410292,0.0662937,0.159415
1413393315055760384,-0.27679,-1.04566,-0.0277432,-0.476295,0.420539,0.718148,0.283821,-0.109733,0.228101,-0.0538913,-0.0032927,0.0228227,0.0758756,0.0395863,0.0655404,0.160438
1413393315105760512,-0.282713,-1.0339,-0.0310036,-0.479369,0.416287,0.720588,0.278682,-0.129092,0.239581,-0.0682859,-0.00329795,0.0228238,0.0758704,0.0381929,0.0651583,0.160712
1413393315155760384,-0.289298,-1.02109,-0.0348989,-0.479853,0.41168,0.723928,0.276023,-0.137473,0.265068,-0.0974,-0.00328589,0.0228282,0.0758726,0.0364752,0.0648072,0.16073
1413393315205760512,-0.296592,-1.00718,-0.0387428,-0.481747,0.407108,0.725184,0.276209,-0.153866,0.288576,-0.0973596,-0.00327342,0.0228413,0.0758768,0.0345408,0.0644399,0.160644
1413393315255760384,-0.304706,-0.992298,-0.0435318,-0.481697,0.402819,0.726834,0.278241,-0.169608,0.305304,-0.109257,-0.00326911,0.022854,0.0758774,0.0330983,0.063975,0.160739
1413393315305760512,-0.313643,-0.976789,-0.0489039,-0.482109,0.398819,0.727418,0.281742,-0.191153,0.316557,-0.0966275,-0.00326479,0.0228575,0.0758602,0.0309797,0.0633934,0.160829
1413393315355760384,-0.323691,-0.960785,-0.0541132,-0.482837,0.394407,0.727157,0.287323,-0.207239,0.32298,-0.115906,-0.00325484,0.0228511,0.0758577,0.0299737,0.0630537,0.160717
1413393315405760512,-0.334803,-0.94468,-0.0595482,-0.483261,0.390173,0.726515,0.29394,-0.235434,0.317625,-0.108407,-0.00325079,0.022836,0.0758588,0.0290334,0.0627471,0.160503
1413393315455760384,-0.347315,-0.928908,-0.0647138,-0.484335,0.386343,0.724982,0.300932,-0.266314,0.308004,-0.0942947,-0.00325084,0.0228361,0.0758588,0.0284507,0.0624673,0.160247
1413393315505760512,-0.361526,-0.913855,-0.0699538,-0.486314,0.385563,0.722704,0.304201,-0.303301,0.290239,-0.106225,-0.00324835,0.0228324,0.0758562,0.027707,0.0620704,0.16001
1413393315555760384,-0.377464,-0.899677,-0.0746704,-0.488021,0.384961,0.72053,0.307371,-0.332451,0.276234,-0.0948122,-0.00323222,0.0228361,0.0758441,0.0250919,0.0609389,0.160358
1413393315605760512,-0.395053,-0.886713,-0.0784942,-0.490609,0.386541,0.717688,0.307916,-0.371128,0.24852,-0.0470589,-0.0032279,0.0228323,0.0758394,0.0241042,0.060327,0.160204
1413393315655760384,-0.414351,-0.874929,-0.0788357,-0.495439,0.388201,0.713715,0.307329,-0.395358,0.216302,0.011332,-0.00333372,0.0229718,0.0758241,0.0196241,0.0588454,0.161244
1413393315705760512,-0.434449,-0.864622,-0.0771884,-0.497203,0.390165,0.711689,0.306692,-0.412006,0.193496,0.0740912,-0.00333698,0.0231112,0.0758459,0.0151259,0.0577724,0.161879
1413393315755760384,-0.455473,-0.855484,-0.0720522,0.500045,-0.393553,-0.709196,-0.3035,-0.427655,0.179725,0.155715,-0.00333009,0.0233137,0.0759206,0.00898812,0.0570243,0.162597
1413393315805760512,-0.476966,-0.847967,-0.063808,0.501143,-0.397336,-0.708002,-0.299523,-0.443853,0.142377,0.194619,-0.00328909,0.0232314,0.0759293,0.00996597,0.0564866,0.16153
1413393315855760384,-0.498661,-0.841831,-0.0522865,0.504791,-0.401071,-0.705233,-0.294915,-0.432714,0.126723,0.247271,-0.00326869,0.0231356,0.0759015,0.0113294,0.0556493,0.160391
1413393315905760512,-0.520421,-0.835867,-0.0387923,0.504799,-0.404458,-0.704776,-0.291346,-0.438748,0.112584,0.278447,-0.00332561,0.0231224,0.075845,0.0115865,0.0544804,0.159893
1413393315955760384,-0.542196,-0.830392,-0.0242391,0.506305,-0.405935,-0.703758,-0.289131,-0.432163,0.102327,0.275492,-0.00339018,0.0230925,0.0757756,0.013024,0.0532529,0.159245
1413393316005760512,-0.563554,-0.825096,-0.00980245,0.505986,-0.406381,-0.703802,-0.288957,-0.414642,0.106597,0.281486,-0.00345084,0.0230797,0.0757274,0.0131485,0.0521255,0.158702
1413393316055760384,-0.584601,-0.820106,0.00386615,0.50696,-0.406456,-0.703059,-0.288951,-0.425429,0.0991951,0.289896,-0.00344729,0.0230982,0.0757739,0.00835602,0.0514312,0.158641
1413393316105760512,-0.605479,-0.815321,0.0186128,0.505995,-0.405147,-0.703933,-0.29035,-0.414823,0.0915116,0.305576,-0.00341187,0.0231276,0.0758067,0.00705455,0.050952,0.158236
1413393316155760384,-0.626054,-0.810803,0.0345831,0.505536,-0.403247,-0.704178,-0.293187,-0.404912,0.0913289,0.329807,-0.00339746,0.0231085,0.0758138,0.00583646,0.0498853,0.157865
1413393316205760512,-0.646477,-0.806874,0.051136,0.505444,-0.400675,-0.704541,-0.295986,-0.418432,0.0712149,0.350708,-0.00335808,0.0231014,0.0758929,0.000434004,0.0489044,0.158149
1413393316255760384,-0.667122,-0.80356,0.068737,0.505221,-0.398796,-0.705103,-0.297565,-0.414755,0.0603778,0.361242,-0.00338305,0.023144,0.0758197,-0.00102363,0.0481411,0.157732
1413393316305760512,-0.687702,-0.800904,0.0865484,0.505279,-0.397649,-0.705347,-0.29842,-0.410189,0.0464433,0.363416,-0.00342732,0.0231257,0.0758007,-0.00181419,0.0472838,0.157234
1413393316355760384,-0.708537,-0.799032,0.104082,0.50592,-0.397795,-0.705642,-0.296435,-0.420465,0.0287255,0.355741,-0.00345008,0.023141,0.075798,-0.00401119,0.0468148,0.15732
1413393316405760512,-0.729417,-0.797849,0.121962,0.505573,-0.396952,-0.706583,-0.295915,-0.41834,0.0161184,0.357654,-0.00346045,0.0231707,0.075791,-0.00638265,0.0463438,0.157591
1413393316455760384,-0.750419,-0.797241,0.1404,0.505855,-0.397725,-0.706908,-0.293613,-0.415659,0.00672316,0.351107,-0.00342868,0.023098,0.075806,-0.00282902,0.0442142,0.156718
1413393316505760512,-0.771273,-0.797221,0.157812,0.505797,-0.398265,-0.707622,-0.29125,-0.420782,-0.000899373,0.352338,-0.00341735,0.0231538,0.0758385,-0.00659603,0.0442347,0.157383
1413393316555760384,-0.792086,-0.797604,0.175285,0.505178,-0.398189,-0.708733,-0.289722,-0.413942,-0.00972491,0.335376,-0.00341518,0.0231799,0.0758428,-0.00876058,0.0437044,0.157494
1413393316605760512,-0.812891,-0.798159,0.19226,0.5043,-0.397923,-0.710031,-0.288435,-0.416216,-0.0153579,0.334868,-0.00339396,0.0231949,0.0758657,-0.00978092,0.0428836,0.157481
