#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393977205760512,-1.55991,-2.95291,1.90266,-0.410318,0.56757,0.604361,0.379804,0.0951325,0.156921,0.118178,-0.00117281,0.0226269,0.071706,0.0287403,0.110449,0.048089
1413393977255760384,-1.55931,-2.94448,1.91289,-0.409721,0.563956,0.604688,0.385272,0.0575306,0.187035,0.190541,-0.00116227,0.0226176,0.0716826,0.0164353,0.118205,0.0481566
1413393977305760512,-1.55682,-2.94207,1.909,-0.412174,0.558453,0.603115,0.39306,0.0386198,0.194501,0.230772,-0.00115566,0.0225624,0.0717699,0.0301847,0.106413,0.0629297
1413393977355760384,-1.55285,-2.92862,1.92675,-0.412931,0.556608,0.60201,0.396559,0.0300407,0.196121,0.298507,-0.00116728,0.0225904,0.071731,0.0340643,0.112021,0.0514803
1413393977405760512,-1.54931,-2.91268,1.95048,-0.412704,0.555252,0.60124,0.399851,0.0168877,0.242825,0.360123,-0.00117281,0.022627,0.071706,0.029004,0.110282,0.0483367
1413393977455760384,-1.55494,-2.91286,1.95503,-0.413053,0.553601,0.599796,0.403928,-0.0203511,0.206189,0.35356,-0.00115634,0.0225715,0.0717828,0.0245973,0.102003,0.0683142
1413393977505760512,-1.55575,-2.9009,1.97561,-0.410872,0.553013,0.6,0.406645,-0.040848,0.210157,0.363831,-0.00116009,0.0225666,0.0717513,0.033064,0.110598,0.059533
1413393977555760384,-1.55578,-2.88461,1.99744,-0.408985,0.553769,0.599939,0.407608,-0.0641026,0.22816,0.35318,-0.00116729,0.0225905,0.071731,0.0340988,0.11217,0.051899
1413393977605760512,-1.56352,-2.8818,2.00749,-0.407291,0.553893,0.599576,0.409665,-0.0922956,0.206735,0.299615,-0.00114811,0.0225787,0.0717852,0.0185221,0.0987228,0.0729117
1413393977655760384,-1.56847,-2.87073,2.02155,-0.406464,0.554928,0.59864,0.410453,-0.119117,0.207814,0.229229,-0.00115565,0.0225624,0.0717701,0.0287169,0.106503,0.0669355
1413393977705760512,-1.57398,-2.85782,2.03229,-0.405212,0.555774,0.598064,0.411386,-0.140243,0.227571,0.164465,-0.00116009,0.0225666,0.0717513,0.0328604,0.110609,0.0601843
1413393977755760384,-1.58413,-2.8485,2.03725,-0.403756,0.557009,0.597476,0.411999,-0.167595,0.22983,0.13433,-0.00114214,0.0225939,0.0717996,0.0127672,0.0969945,0.0759914
1413393977805760512,-1.59197,-2.83725,2.04391,-0.40376,0.558353,0.595744,0.412684,-0.198395,0.236847,0.0988902,-0.00115633,0.0225716,0.0717829,0.0222094,0.101863,0.0715953
1413393977855760384,-1.6024,-2.82518,2.04811,-0.403242,0.559115,0.594532,0.413906,-0.226554,0.234713,0.0847015,-0.00115565,0.0225624,0.0717701,0.0284423,0.106488,0.0674793
1413393977905760512,-1.62176,-2.81269,2.05057,-0.402167,0.559845,0.593563,0.415351,-0.255508,0.236846,0.103644,-0.00112435,0.0225911,0.0718074,0.015976,0.091083,0.0841478
1413393977955760384,-1.62815,-2.80205,2.05864,-0.402007,0.561755,0.5919,0.415303,-0.278693,0.236832,0.103417,-0.00114807,0.0225787,0.0717853,0.0157826,0.0988227,0.0750612
1413393978005760512,-1.64246,-2.78997,2.06349,-0.402025,0.564052,0.589827,0.41512,-0.304525,0.238972,0.110294,-0.00115633,0.0225715,0.071783,0.0218382,0.101841,0.0718799
1413393978055760384,-1.66582,-2.77731,2.06579,-0.401357,0.56712,0.587827,0.414423,-0.328579,0.238465,0.13071,-0.00113676,0.0225789,0.0718404,0.0210326,0.0945358,0.0895797
1413393978105760512,-1.67665,-2.76464,2.0766,-0.402161,0.570622,0.585179,0.41258,-0.354072,0.250347,0.139061,-0.00114208,0.0225939,0.0717997,0.0100646,0.09751,0.0772362
1413393978155760384,-1.69354,-2.75341,2.08348,-0.403947,0.573828,0.581957,0.410943,-0.367556,0.246843,0.129696,-0.00114805,0.0225787,0.0717853,0.015448,0.0989669,0.075203
1413393978205760512,-1.71837,-2.73884,2.09221,-0.405471,0.577285,0.578215,0.409882,-0.374614,0.250006,0.137196,-0.00115395,0.0225598,0.0718375,0.0222439,0.106343,0.0908157
1413393978255760384,-1.73786,-2.72754,2.09496,-0.407641,0.580416,0.573263,0.410263,-0.377403,0.249599,0.154861,-0.00112426,0.0225911,0.0718074,0.0162189,0.0922271,0.0873596
1413393978305760512,-1.7504,-2.7134,2.10548,-0.409236,0.584481,0.567743,0.41058,-0.363472,0.262485,0.150983,-0.00114206,0.0225939,0.0717997,0.00975176,0.0976609,0.077375
1413393978355760384,-1.76997,-2.69772,2.11856,-0.411649,0.589351,0.559846,0.412047,-0.35601,0.250229,0.163917,-0.00115438,0.0225585,0.0718311,0.0229499,0.123154,0.0917412
1413393978405760512,-1.79251,-2.69135,2.11603,-0.412449,0.593408,0.552223,0.415694,-0.346348,0.237376,0.168587,-0.00113673,0.0225789,0.0718405,0.0228402,0.0963692,0.0914253
1413393978455760384,-1.80845,-2.67877,2.12701,-0.414054,0.598813,0.542207,0.419515,-0.310367,0.22729,0.178123,-0.00112423,0.0225911,0.0718074,0.01659,0.0923704,0.0880288
1413393978505760512,-1.8168,-2.66068,2.14777,-0.413987,0.606627,0.531506,0.422041,-0.302483,0.216766,0.162073,-0.00113073,0.0225571,0.0718009,0.020449,0.13862,0.0864315
1413393978555760384,-1.83753,-2.65729,2.14858,-0.412822,0.611309,0.521159,0.42927,-0.267951,0.179254,0.182934,-0.001154,0.0225597,0.0718377,0.0229899,0.108428,0.0895824
1413393978605760512,-1.85128,-2.65169,2.15036,-0.408114,0.61874,0.511646,0.434537,-0.234069,0.145894,0.17393,-0.00113676,0.0225789,0.0718406,0.0230046,0.0967519,0.091142
1413393978655760384,-1.85576,-2.63284,2.17741,-0.402465,0.628819,0.501284,0.437405,-0.220386,0.147338,0.166612,-0.00110984,0.0225492,0.0717932,0.017158,0.152827,0.0799105
1413393978705760512,-1.86768,-2.63089,2.17787,-0.395125,0.636693,0.492568,0.442577,-0.18599,0.114521,0.160519,-0.00115445,0.0225584,0.0718313,0.0225321,0.125517,0.0885326
1413393978755760384,-1.88025,-2.63165,2.18117,-0.386929,0.646027,0.48316,0.446645,-0.16123,0.0778768,0.153588,-0.00115405,0.0225597,0.0718378,0.0228987,0.108751,0.0891562
1413393978805760512,-1.88222,-2.6146,2.20463,-0.379171,0.657765,0.472715,0.447342,-0.151296,0.0977993,0.177896,-0.00109582,0.0225339,0.0717747,0.0111134,0.164362,0.0736066
1413393978855760384,-1.88829,-2.61345,2.20818,-0.372242,0.666158,0.462029,0.451884,-0.110709,0.0661593,0.187804,-0.00113073,0.022557,0.071801,0.0197724,0.140349,0.0836576
1413393978905760512,-1.89636,-2.6162,2.21277,-0.36545,0.67353,0.450947,0.457657,-0.0946458,0.0431805,0.19716,-0.00115448,0.0225583,0.0718313,0.0224526,0.125845,0.0882478
1413393978955760384,-1.8969,-2.60094,2.23552,-0.359462,0.683566,0.437675,0.460397,-0.0623332,0.0694392,0.205808,-0.00108704,0.022532,0.0717755,0.00670849,0.170981,0.0697533
1413393979005760512,-1.90037,-2.60184,2.24188,-0.353803,0.691451,0.425193,0.464683,-0.0250044,0.0343061,0.200598,-0.00110974,0.0225491,0.0717933,0.0165335,0.153704,0.0782475
1413393979055760384,-1.90048,-2.60549,2.24759,-0.348272,0.698785,0.412279,0.469502,0.000963468,0.00164086,0.193812,-0.0011307,0.0225569,0.071801,0.0197018,0.140428,0.0835132
1413393979105760512,-1.89742,-2.59496,2.26683,-0.342542,0.708317,0.397578,0.472106,0.0515153,0.0116617,0.2067,-0.00108559,0.0225366,0.0717763,0.00451282,0.172938,0.0691496
1413393979155760384,-1.89535,-2.59815,2.27496,-0.334687,0.715699,0.384191,0.477657,0.0905756,-0.0240315,0.204164,-0.00109568,0.0225338,0.0717747,0.00998424,0.164604,0.0729131
1413393979205760512,-1.89151,-2.6035,2.28019,-0.32553,0.722091,0.371188,0.484596,0.114056,-0.0524855,0.145738,-0.0011097,0.022549,0.0717933,0.016433,0.153711,0.0781759
1413393979255760384,-1.88118,-2.59892,2.29292,-0.316532,0.729685,0.357878,0.489172,0.153966,-0.0582015,0.0964699,-0.00108537,0.0225398,0.0717761,0.00329097,0.173332,0.069229
1413393979305760512,-1.87388,-2.60349,2.29505,-0.30816,0.736086,0.343696,0.495063,0.1747,-0.0979537,0.0243869,-0.0010869,0.0225318,0.0717755,0.00561543,0.170991,0.0695317
1413393979355760384,-1.86614,-2.61301,2.2926,-0.301207,0.742095,0.328366,0.500745,0.195423,-0.136739,-0.0373278,-0.00109565,0.0225337,0.0717747,0.00979951,0.164592,0.072904
1413393979405760512,-1.85266,-2.61561,2.29302,-0.294503,0.749071,0.312816,0.504289,0.229385,-0.164968,-0.0934299,-0.00108496,0.0225405,0.0717758,0.00301155,0.173544,0.0692962
1413393979455760384,-1.84116,-2.62515,2.28617,-0.28828,0.754962,0.296864,0.508722,0.250781,-0.213393,-0.154695,-0.0010855,0.0225365,0.0717763,0.00390183,0.172923,0.0691149
1413393979505760512,-1.82877,-2.63792,2.27594,-0.283025,0.760777,0.280508,0.51228,0.277985,-0.25413,-0.203258,-0.00108687,0.0225318,0.0717755,0.00553325,0.170981,0.069522
1413393979555760384,-1.81235,-2.65023,2.26672,-0.27691,0.766777,0.264286,0.515294,0.328579,-0.292593,-0.234689,-0.00108494,0.0225405,0.0717758,0.00298696,0.173541,0.0692929
1413393979605760512,-1.7948,-2.66583,2.25392,-0.269204,0.77237,0.248913,0.518668,0.371486,-0.325424,-0.275564,-0.00108533,0.0225397,0.0717761,0.00308924,0.173323,0.0692252
1413393979655760384,-1.77587,-2.68399,2.23962,-0.259329,0.777144,0.23526,0.522922,0.408473,-0.392006,-0.25856,-0.0010855,0.0225365,0.0717763,0.00389503,0.172921,0.0691128
1413393979705760512,-1.75391,-2.69964,2.23163,-0.247408,0.781482,0.222398,0.527839,0.44656,-0.427289,-0.243467,-0.0011167,0.022554,0.0717764,0.00401812,0.184577,0.0722825
1413393979755760384,-1.7309,-2.7274,2.21669,-0.236057,0.784899,0.210315,0.532896,0.477821,-0.485099,-0.20593,-0.00108494,0.0225405,0.0717758,0.00298682,0.173541,0.0692928
1413393979805760512,-1.70617,-2.75348,2.20716,-0.22169,0.787876,0.200464,0.538441,0.509872,-0.545077,-0.173981,-0.00108533,0.0225397,0.0717761,0.00308924,0.173323,0.0692252
1413393979855760384,-1.67812,-2.7646,2.20687,-0.204481,0.793324,0.191573,0.540485,0.543249,-0.546512,-0.136746,-0.00107208,0.0225681,0.0717975,0.00982175,0.204639,0.0678661
1413393979905760512,-1.65257,-2.81154,2.1931,-0.191837,0.796043,0.181313,0.544645,0.559618,-0.621669,-0.115114,-0.00108494,0.0225405,0.0717758,0.00298682,0.173541,0.0692928
1413393979955760384,-1.62416,-2.84334,2.18768,-0.177752,0.80036,0.17128,0.546343,0.577549,-0.64678,-0.101092,-0.00108494,0.0225405,0.0717758,0.00298682,0.173541,0.0692928
1413393980005760512,-1.59209,-2.85159,2.18922,-0.162548,0.806214,0.161168,0.545547,0.600528,-0.61983,-0.0889779,-0.00105747,0.0225813,0.0718089,0.012862,0.207842,0.0662576
1413393980055760384,-1.5647,-2.90039,2.18312,-0.148766,0.810506,0.151525,0.545883,0.607381,-0.678511,-0.0893709,-0.00111684,0.022554,0.0717764,0.00404617,0.184826,0.0722221
1413393980105760512,-1.5339,-2.94595,2.17449,-0.133483,0.815812,0.143119,0.544196,0.630299,-0.702993,-0.074428,-0.00108494,0.0225405,0.0717758,0.00298682,0.173541,0.0692928
1413393980155760384,-1.49752,-2.94639,2.17657,-0.112905,0.822039,0.138065,0.54078,0.664624,-0.628695,-0.0747592,-0.00104129,0.0225923,0.0718069,0.0139187,0.206248,0.0646322
1413393980205760512,-1.46365,-2.97996,2.1743,-0.0955963,0.827562,0.13302,0.536944,0.693861,-0.607397,-0.0656995,-0.00107212,0.0225681,0.0717975,0.0102803,0.205096,0.0674002
1413393980255760384,-1.43351,-3.03318,2.16967,-0.0824212,0.831219,0.128272,0.534629,0.704956,-0.61971,-0.0634616,-0.00111692,0.022554,0.0717764,0.00405068,0.184884,0.0722143
1413393980305760512,-1.3886,-3.03149,2.16461,-0.0698484,0.834932,0.124289,0.531566,0.752461,-0.535007,-0.0643834,-0.00105027,0.0225501,0.0717996,0.0115356,0.199455,0.0607848
1413393980355760384,-1.35317,-3.06005,2.16278,-0.060553,0.838101,0.122041,0.528229,0.79146,-0.481168,-0.0570308,-0.00105748,0.0225813,0.071809,0.0132106,0.208134,0.0657593
1413393980405760512,-1.3125,-3.08597,2.16287,-0.0542297,0.838273,0.119773,0.529161,0.838807,-0.427932,-0.0516168,-0.00107215,0.0225681,0.0717976,0.0103406,0.205185,0.0673166
1413393980455760384,-1.26162,-3.09704,2.16202,-0.0514764,0.836084,0.11661,0.533588,0.871732,-0.384322,-0.0318567,-0.0010465,0.0225453,0.071806,0.00309486,0.193898,0.0628109
1413393980505760512,-1.22504,-3.1199,2.15606,-0.0481342,0.833602,0.115552,0.537995,0.910212,-0.31929,-0.0413752,-0.00104123,0.0225923,0.071807,0.0141744,0.206197,0.0644729
1413393980555760384,-1.17844,-3.13441,2.1548,-0.0475964,0.828422,0.113969,0.546316,0.936333,-0.26666,-0.0310645,-0.00105746,0.0225813,0.071809,0.0132089,0.208146,0.065677
1413393980605760512,-1.11999,-3.14264,2.15869,-0.0482579,0.820144,0.112644,0.55888,0.948443,-0.240822,-0.0110667,-0.00104449,0.0225312,0.0718365,0.00117648,0.190332,0.0636688
1413393980655760384,-1.0812,-3.15715,2.15057,-0.047704,0.815723,0.112083,0.565472,0.962655,-0.188238,-0.0282934,-0.0010502,0.0225501,0.0717996,0.0114869,0.19873,0.0618138
1413393980705760512,-1.03533,-3.16514,2.14977,-0.047408,0.813007,0.112049,0.569401,0.964085,-0.133473,-0.0219081,-0.00104118,0.0225924,0.071807,0.0142205,0.20613,0.0645538
1413393980755760384,-0.973134,-3.1697,2.15686,-0.0485045,0.811045,0.112132,0.572083,0.948835,-0.111294,-0.00561348,-0.0010301,0.0225345,0.0718592,-0.000228086,0.188844,0.0659226
1413393980805760512,-0.933177,-3.17363,2.15561,-0.0499325,0.814734,0.11058,0.566998,0.939425,-0.0702405,-0.0160117,-0.0010464,0.0225454,0.0718061,0.00242326,0.19312,0.0646824
1413393980855760384,-0.891187,-3.17901,2.14533,-0.0522325,0.818922,0.108868,0.561057,0.936095,-0.035071,-0.0127133,-0.00105016,0.0225501,0.0717997,0.0114564,0.198579,0.0620639
1413393980905760512,-0.835248,-3.17827,2.15411,-0.055555,0.823963,0.107624,0.553548,0.931066,0.0072184,-0.00331329,-0.00102176,0.0225634,0.0718697,0.00108075,0.189595,0.067709
1413393980955760384,-0.789572,-3.17607,2.15599,-0.061229,0.828396,0.103098,0.547158,0.954911,0.0281748,0.0284625,-0.00104437,0.0225312,0.0718366,0.00083366,0.19007,0.0659665
1413393981005760512,-0.743377,-3.17431,2.15691,-0.0675626,0.832502,0.0978338,0.541113,0.989901,0.0481954,0.0367863,-0.00104635,0.0225454,0.0718061,0.00234471,0.193029,0.0649609
1413393981055760384,-0.692134,-3.17526,2.15761,-0.0735892,0.833627,0.0950131,0.539095,1.01235,0.0783505,0.0717603,-0.00100643,0.0225937,0.0718821,0.00578911,0.19062,0.0658102
1413393981105760512,-0.636584,-3.16809,2.16619,-0.0806897,0.833316,0.0893237,0.539532,1.0487,0.0733395,0.130168,-0.00102996,0.0225345,0.0718593,-9.11702e-05,0.189412,0.0682973
1413393981155760384,-0.585711,-3.16465,2.17325,-0.086365,0.831381,0.0847927,0.542363,1.08793,0.0586525,0.174874,-0.00104434,0.0225312,0.0718366,0.000886818,0.190144,0.0664338
1413393981205760512,-0.530131,-3.16638,2.18069,-0.0901723,0.828577,0.0828829,0.546314,1.10915,0.0790406,0.251501,-0.000968824,0.0225861,0.0719005,0.0123422,0.193147,0.0619451
1413393981255760384,-0.473947,-3.1577,2.19888,-0.0943689,0.82696,0.0798012,0.548509,1.14976,0.0512749,0.344381,-0.00102163,0.0225635,0.0718698,0.00131937,0.190538,0.0675098
1413393981305760512,-0.413372,-3.15724,2.21911,-0.0968139,0.826665,0.0790851,0.548633,1.17252,0.0258509,0.381008,-0.00102992,0.0225346,0.0718594,-2.53212e-05,0.189534,0.0685341
1413393981355760384,-0.359048,-3.15497,2.22971,-0.0974541,0.827876,0.079609,0.546614,1.19764,0.028591,0.389848,-0.000937368,0.0225694,0.0719038,0.0192545,0.194667,0.0578973
1413393981405760512,-0.297861,-3.15616,2.25323,-0.0977145,0.829369,0.0810651,0.544084,1.21576,-0.00439302,0.385435,-0.00100629,0.0225938,0.0718821,0.0060722,0.191491,0.0620688
1413393981455760384,-0.234537,-3.156,2.27524,-0.0944231,0.830003,0.0847818,0.543132,1.23965,-0.0356085,0.365492,-0.00102161,0.0225635,0.0718698,0.00124782,0.190657,0.066881
1413393981505760512,-0.174385,-3.14963,2.27923,-0.0886419,0.829655,0.08976,0.543837,1.25077,-0.030389,0.287152,-0.000931172,0.0225317,0.0718994,0.0277766,0.19476,0.0556268
1413393981555760384,-0.109064,-3.16013,2.29879,-0.082481,0.829297,0.0967571,0.544152,1.27551,-0.0291463,0.233641,-0.000968642,0.0225862,0.0719006,0.0130047,0.194251,0.05833
1413393981605760512,-0.0458973,-3.16295,2.31241,-0.078945,0.828791,0.101521,0.544579,1.30875,-0.0344229,0.173208,-0.00100628,0.0225939,0.0718821,0.00604426,0.191604,0.0612022
1413393981655760384,0.0180732,-3.15272,2.30694,-0.0750308,0.827972,0.104494,0.545814,1.32144,-0.0141413,0.0792011,-0.00091577,0.022517,0.0719065,0.0331777,0.193081,0.0554736
1413393981705760512,0.0841242,-3.15805,2.31431,-0.0719901,0.827795,0.108755,0.545661,1.34299,0.0211368,0.0472398,-0.000937163,0.0225695,0.0719038,0.0206001,0.194755,0.0568547
1413393981755760384,0.155463,-3.16069,2.32059,-0.0688945,0.827401,0.112717,0.545853,1.37088,0.0420426,0.0040975,-0.000968595,0.0225863,0.0719006,0.0131489,0.194393,0.0583175
1413393981805760512,0.220043,-3.15038,2.30986,-0.0667156,0.824942,0.114897,0.54938,1.37879,0.0596182,-0.0667166,-0.00090221,0.0224998,0.0719222,0.0346474,0.189848,0.0552421
1413393981855760384,0.290564,-3.14582,2.30419,-0.0645575,0.82271,0.120542,0.551769,1.38737,0.0997553,-0.111353,-0.000930999,0.0225317,0.0718995,0.0297856,0.192955,0.0565083
1413393981905760512,0.359208,-3.1426,2.30393,-0.063684,0.820015,0.127455,0.554324,1.39633,0.156033,-0.131528,-0.000937107,0.0225695,0.0719038,0.0208461,0.194594,0.0570757
1413393981955760384,0.428406,-3.13382,2.29235,-0.0654549,0.816045,0.134729,0.558242,1.40349,0.184414,-0.141858,-0.000892767,0.0224877,0.071918,0.0341304,0.187103,0.0561329
1413393982005760512,0.499267,-3.12122,2.28287,-0.069224,0.811727,0.143004,0.562011,1.38116,0.226278,-0.133105,-0.000915587,0.022517,0.0719066,0.0348552,0.190974,0.0562743
1413393982055760384,0.568725,-3.10763,2.27771,-0.0741786,0.808618,0.152405,0.563388,1.37474,0.282754,-0.131477,-0.000930952,0.0225317,0.0718995,0.0300693,0.192564,0.0567328
1413393982105760512,0.635528,-3.09715,2.27391,-0.0813575,0.804694,0.163216,0.564986,1.36082,0.321906,-0.117076,-0.000886861,0.0224777,0.0719226,0.0316021,0.185265,0.0569217
1413393982155760384,0.70326,-3.078,2.26633,-0.0900579,0.799794,0.174835,0.567144,1.34107,0.369565,-0.111087,-0.000902006,0.0224997,0.0719224,0.0353965,0.188673,0.0551535
1413393982205760512,0.769747,-3.05616,2.25943,-0.100184,0.795739,0.187319,0.567162,1.3117,0.427,-0.0936964,-0.000915524,0.022517,0.0719066,0.0349636,0.190819,0.0563248
1413393982255760384,0.835893,-3.03818,2.25976,-0.112485,0.791447,0.201326,0.566062,1.30196,0.465182,-0.0689894,-0.000887927,0.022476,0.0719252,0.0308793,0.184911,0.0568987
1413393982305760512,0.899247,-3.01385,2.25465,-0.124817,0.786252,0.216357,0.565171,1.26871,0.491568,-0.0617969,-0.00089256,0.0224875,0.0719181,0.0340656,0.186588,0.0559054
1413393982355760384,0.961015,-2.98611,2.24983,-0.137713,0.782138,0.233167,0.561185,1.22151,0.53126,-0.0586187,-0.000901936,0.0224996,0.0719224,0.0353607,0.188648,0.0550621
1413393982405760512,1.02349,-2.96143,2.25088,-0.150523,0.778234,0.251815,0.555233,1.19598,0.557222,-0.0501134,-0.00088829,0.0224757,0.0719264,0.0304013,0.184782,0.0568227
1413393982455760384,1.08147,-2.93327,2.248,-0.163715,0.772923,0.271051,0.549835,1.14001,0.573334,-0.0613977,-0.000886671,0.0224775,0.0719227,0.0310811,0.185019,0.0568839
1413393982505760512,1.13636,-2.90304,2.24284,-0.177061,0.766591,0.291382,0.544135,1.10227,0.609042,-0.0480369,-0.000892496,0.0224874,0.0719181,0.0339855,0.186538,0.0559156
1413393982555760384,1.19862,-2.87869,2.25384,-0.191722,0.760538,0.312537,0.535858,1.08817,0.635819,-0.0310584,-0.000883594,0.0225395,0.0719325,0.0275316,0.170919,0.058904
1413393982605760512,1.24608,-2.83949,2.24158,-0.206417,0.750665,0.334429,0.531085,1.05169,0.672246,-0.0315963,-0.000887798,0.0224758,0.0719252,0.0305143,0.184783,0.0569994
1413393982655760384,1.29726,-2.80531,2.23909,-0.220788,0.73991,0.357393,0.525409,1.02515,0.698289,-0.0504542,-0.000886627,0.0224774,0.0719227,0.0310062,0.18499,0.0569266
1413393982705760512,1.35715,-2.77565,2.24839,-0.234795,0.728711,0.381685,0.51785,1.01391,0.735177,-0.0438005,-0.000883525,0.0225395,0.0719325,0.0274809,0.170748,0.0587973
1413393982755760384,1.39665,-2.73167,2.23409,-0.248207,0.713883,0.405979,0.513756,0.939679,0.768718,-0.057423,-0.000888223,0.0224755,0.0719264,0.0302539,0.184739,0.0568919
1413393982805760512,1.44293,-2.693,2.23123,-0.261477,0.698686,0.430757,0.507854,0.912182,0.785839,-0.0555243,-0.000887786,0.0224758,0.0719252,0.0305033,0.18478,0.0570055
1413393982855760384,1.5002,-2.65928,2.24158,-0.275599,0.683058,0.455138,0.500326,0.884776,0.806357,-0.0502655,-0.000883477,0.0225394,0.0719325,0.0274745,0.170681,0.0587542
1413393982905760512,1.54307,-2.61841,2.23893,-0.287778,0.665666,0.478976,0.494625,0.825297,0.825404,-0.0531849,-0.000883486,0.0225394,0.0719325,0.0274738,0.170689,0.0587486
1413393982955760384,1.56676,-2.57064,2.22173,-0.300834,0.648048,0.50179,0.487586,0.737336,0.824259,-0.0984798,-0.000888223,0.0224755,0.0719264,0.0302539,0.184739,0.0568919
1413393983005760512,1.61994,-2.53507,2.23109,-0.313674,0.632315,0.523296,0.477438,0.702372,0.845897,-0.088948,-0.000883469,0.0225394,0.0719325,0.0274745,0.170679,0.0587534
1413393983055760384,1.65351,-2.4925,2.22642,-0.325821,0.614824,0.544723,0.46809,0.632904,0.853018,-0.08957,-0.000883469,0.0225394,0.0719325,0.0274745,0.170679,0.0587534
1413393983105760512,1.68349,-2.44946,2.22183,-0.337582,0.596465,0.565055,0.459326,0.567955,0.866682,-0.0945408,-0.000883486,0.0225394,0.0719325,0.0274738,0.170689,0.0587486
1413393983155760384,1.71003,-2.40578,2.21705,-0.347484,0.577454,0.585387,0.450692,0.492615,0.882588,-0.0940314,-0.000883469,0.0225394,0.0719325,0.0274745,0.170679,0.0587534
1413393983205760512,1.73271,-2.3618,2.21184,-0.357261,0.557893,0.604773,0.442007,0.410969,0.878104,-0.110509,-0.000883469,0.0225394,0.0719325,0.0274745,0.170679,0.0587534
1413393983255760384,1.75125,-2.31778,2.20639,-0.367023,0.537789,0.622927,0.433635,0.333484,0.879114,-0.107077,-0.000883469,0.0225394,0.0719325,0.0274745,0.170679,0.0587534
1413393983305760512,1.76539,-2.27391,2.2007,-0.376322,0.517637,0.640563,0.424398,0.234735,0.87255,-0.123913,-0.000883469,0.0225394,0.0719325,0.0274745,0.170679,0.0587534
