#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393319655760384,-4.46629,-0.248785,1.60358,-0.385494,0.608239,0.544471,0.430107,-0.00988502,-0.160211,-0.230563,0.00136042,0.0242643,0.0751278,-0.206929,-0.663248,-0.488412
1413393319705760512,-4.45779,-0.257859,1.59252,-0.387432,0.606018,0.549774,0.42472,0.022727,-0.121508,-0.216025,0.00118736,0.0242612,0.0752171,-0.205692,-0.661363,-0.490439
1413393319755760384,-4.4562,-0.260324,1.58191,-0.385887,0.603633,0.551264,0.427583,0.0592687,-0.0740735,-0.225806,0.00119379,0.0242759,0.0752218,-0.206848,-0.663988,-0.499502
1413393319805760512,-4.4514,-0.263016,1.56668,-0.382547,0.599187,0.554252,0.43294,0.098893,-0.0297072,-0.257608,0.00118238,0.0242709,0.075213,-0.196943,-0.670878,-0.506064
1413393319855760384,-4.44613,-0.264024,1.54999,-0.380923,0.593454,0.556306,0.439584,0.108323,0.0122669,-0.29054,0.00117527,0.0242622,0.0752217,-0.185801,-0.669665,-0.507298
1413393319905760512,-4.44009,-0.26338,1.53546,-0.380122,0.586832,0.559005,0.445701,0.10862,0.0130409,-0.315218,0.00113585,0.024253,0.0752503,-0.181691,-0.659126,-0.500513
1413393319955760384,-4.43636,-0.25969,1.51963,-0.379672,0.581404,0.560843,0.450859,0.0916968,0.0425895,-0.34548,0.00110641,0.0242564,0.0752673,-0.184799,-0.645309,-0.507948
1413393320005760512,-4.43,-0.258156,1.5041,-0.380548,0.576953,0.5613,0.455248,0.0943555,0.043999,-0.338007,0.00108077,0.0242424,0.0752571,-0.198408,-0.645062,-0.500044
1413393320055760384,-4.42727,-0.254303,1.4887,-0.381451,0.573845,0.561272,0.458445,0.0774304,0.0504099,-0.336931,0.00106954,0.0242437,0.075256,-0.211818,-0.635772,-0.499298
1413393320105760512,-4.42386,-0.250834,1.47149,-0.383423,0.5708,0.560401,0.461655,0.0715633,0.054707,-0.334155,0.00105851,0.0242453,0.0752577,-0.214921,-0.634904,-0.504051
1413393320155760384,-4.42144,-0.247457,1.45476,-0.386033,0.566975,0.558703,0.466228,0.0577574,0.06793,-0.338032,0.00105498,0.0242396,0.0752844,-0.21503,-0.630818,-0.503172
1413393320205760512,-4.41864,-0.245226,1.43867,-0.389806,0.564069,0.556135,0.469672,0.0396037,0.0500658,-0.317362,0.00104163,0.0242367,0.0752979,-0.216843,-0.630681,-0.497376
1413393320255760384,-4.42001,-0.242891,1.42299,-0.391163,0.562867,0.553813,0.472719,0.00992937,0.0364916,-0.279373,0.00106032,0.0242371,0.0753027,-0.211746,-0.624859,-0.493369
1413393320305760512,-4.42376,-0.243291,1.40791,-0.390816,0.564828,0.552271,0.472471,-0.0244429,0.00145112,-0.232447,0.00107837,0.0242153,0.0752934,-0.203522,-0.613597,-0.483103
1413393320355760384,-4.43801,-0.241201,1.39219,-0.390623,0.568041,0.547775,0.474011,-0.0841794,-0.0305743,-0.164855,0.00116798,0.024125,0.0752436,-0.195001,-0.580248,-0.501528
1413393320405760512,-4.4476,-0.23761,1.38791,-0.387532,0.572775,0.547879,0.47072,-0.112959,-0.0220881,-0.0914287,0.00121106,0.0241447,0.0752505,-0.207157,-0.582718,-0.519252
1413393320455760384,-4.45504,-0.235426,1.38684,-0.3836,0.577108,0.548671,0.467715,-0.114653,-0.0124604,0.000749331,0.00123909,0.0241412,0.0752572,-0.21395,-0.596688,-0.53261
1413393320505760512,-4.47101,-0.232695,1.38757,-0.378702,0.579754,0.549573,0.467376,-0.162891,-0.00440043,0.0404316,0.0012882,0.0241396,0.0752935,-0.212275,-0.585393,-0.532089
1413393320555760384,-4.48687,-0.231411,1.38486,-0.375842,0.581006,0.549497,0.468219,-0.197266,-0.000637112,-0.020105,0.00132454,0.0241303,0.0752998,-0.200749,-0.573163,-0.536572
1413393320605760512,-4.49821,-0.22796,1.38335,-0.37419,0.582416,0.548745,0.468671,-0.195452,0.0290006,-0.0933797,0.00134609,0.0241326,0.0753025,-0.205237,-0.571691,-0.549914
1413393320655760384,-4.50137,-0.223208,1.38011,-0.371118,0.584013,0.549007,0.46882,-0.17145,0.0792209,-0.206596,0.00135275,0.0241475,0.0752729,-0.211953,-0.582815,-0.575404
1413393320705760512,-4.50306,-0.219959,1.37008,-0.37059,0.584589,0.549075,0.46844,-0.14884,0.0980294,-0.342043,0.00133118,0.0241526,0.0752587,-0.219176,-0.595159,-0.576534
1413393320755760384,-4.51049,-0.214732,1.34986,-0.371107,0.584267,0.548042,0.469639,-0.142715,0.113076,-0.480161,0.00133435,0.0241525,0.0752585,-0.219259,-0.59544,-0.576747
1413393320805760512,-4.51794,-0.208748,1.32261,-0.373222,0.583706,0.546329,0.470657,-0.145369,0.121236,-0.595294,0.00133435,0.0241525,0.0752585,-0.219259,-0.59544,-0.576748
1413393320855760384,-4.52307,-0.208373,1.31147,-0.382377,0.576728,0.537744,0.481668,-0.0617226,-0.129465,0.273379,0.00133435,0.0241525,0.0752585,-0.219259,-0.59544,-0.576748
1413393320905760512,-4.52399,-0.214294,1.32938,-0.381618,0.572362,0.536884,0.48839,-0.0147228,-0.103061,0.297071,0.00133435,0.0241525,0.0752585,-0.219259,-0.59544,-0.576748
1413393320955760384,-4.52265,-0.219667,1.33823,-0.366845,0.58072,0.544666,0.481175,-0.00248531,-0.0977208,0.116199,0.0013685,0.0241663,0.0752459,-0.218635,-0.597522,-0.577288
1413393321005760512,-4.52296,-0.224062,1.34075,-0.354254,0.584278,0.552929,0.476857,-0.0140599,-0.0736782,-0.00734991,0.00136849,0.0241663,0.0752459,-0.218635,-0.597523,-0.577287
1413393321055760384,-4.52379,-0.227105,1.33621,-0.351953,0.584092,0.555548,0.475745,-0.0188114,-0.0452665,-0.180498,0.00136849,0.0241663,0.0752459,-0.218635,-0.597523,-0.577287
1413393321105760512,-4.52454,-0.22868,1.32206,-0.358284,0.581966,0.552019,0.477727,-0.0034409,-0.0156105,-0.36139,0.00136849,0.0241663,0.0752459,-0.218635,-0.597523,-0.577287
1413393321155760384,-4.52432,-0.230917,1.3116,-0.388713,0.576757,0.532385,0.482514,0.00488771,-0.104992,0.080606,0.00136849,0.0241663,0.0752459,-0.218635,-0.597523,-0.577287
1413393321205760512,-4.52625,-0.234386,1.32439,-0.389832,0.568211,0.529451,0.494822,-0.0861945,-0.0117311,0.269979,0.00136849,0.0241663,0.0752459,-0.218635,-0.597523,-0.577287
1413393321255760384,-4.53103,-0.233514,1.32777,-0.380048,0.570059,0.534618,0.494752,-0.0733242,0.0238016,-0.0549214,0.0013548,0.0242264,0.0752529,-0.215838,-0.596758,-0.57791
1413393321305760512,-4.53315,-0.231121,1.31906,-0.368521,0.581082,0.537361,0.487627,-0.0160504,0.0721131,-0.207075,0.00135484,0.0242263,0.0752529,-0.215843,-0.596752,-0.577931
1413393321355760384,-4.53341,-0.227984,1.31662,-0.379187,0.585084,0.53161,0.48092,0.0154307,0.00313253,0.093724,0.00135529,0.0242213,0.0752497,-0.217266,-0.596898,-0.577851
1413393321405760512,-4.5344,-0.228511,1.32194,-0.37999,0.581742,0.530278,0.485788,-0.077495,0.00699508,0.100333,0.00135614,0.0242287,0.0752516,-0.215852,-0.59684,-0.578255
1413393321455760384,-4.53891,-0.231645,1.31641,-0.382551,0.580215,0.527695,0.488409,-0.0772799,0.0363357,-0.0399818,0.00137145,0.0242189,0.0752643,-0.208319,-0.596398,-0.577554
1413393321505760512,-4.53894,-0.230366,1.31573,-0.379111,0.579745,0.52895,0.490289,-0.0236486,0.0340099,0.017849,0.00139347,0.024213,0.0752315,-0.209122,-0.596857,-0.578994
1413393321555760384,-4.54504,-0.20565,1.32953,-0.381563,0.585044,0.528133,0.482917,-0.0261212,0.0855474,0.0445666,0.00134321,0.024271,0.0751406,-0.222277,-0.596764,-0.589059
1413393321605760512,-4.54595,-0.194804,1.34059,-0.378142,0.585777,0.531871,0.480612,-0.061525,0.117258,0.0388388,0.00131443,0.0244196,0.0751917,-0.224898,-0.60026,-0.573889
1413393321655760384,-4.53283,-0.22669,1.3313,-0.380192,0.579753,0.533454,0.484528,-0.0204099,0.0388431,0.0596594,0.00124923,0.0243107,0.0753132,-0.211429,-0.608619,-0.562306
1413393321705760512,-4.5223,-0.241277,1.33689,-0.382452,0.575989,0.535583,0.48489,-0.000600642,0.0180699,0.0399179,0.00115582,0.024264,0.0753871,-0.215704,-0.617202,-0.558903
1413393321755760384,-4.51177,-0.249561,1.29216,-0.385655,0.576346,0.532754,0.485045,0.00170864,-0.0105013,-0.0139253,0.0011514,0.024141,0.0753162,-0.175522,-0.613127,-0.574851
1413393321805760512,-4.51094,-0.254015,1.29925,-0.385788,0.575174,0.533213,0.485826,0.00268545,-0.0240286,-0.00316312,0.00113326,0.0241415,0.075338,-0.182564,-0.614149,-0.573259
1413393321855760384,-4.50168,-0.272785,1.31506,-0.386844,0.574005,0.534464,0.484993,0.0255445,-0.0538057,0.0277315,0.00108194,0.0241447,0.0753718,-0.195523,-0.616636,-0.563066
1413393321905760512,-4.50548,-0.266917,1.31804,-0.386499,0.573428,0.53575,0.484532,0.0048611,-0.0261293,0.0252865,0.00105088,0.0241686,0.0753976,-0.197849,-0.617785,-0.568817
1413393321955760384,-4.5062,-0.264226,1.31414,-0.385847,0.573796,0.535911,0.484438,0.0113209,-0.0260248,0.0210039,0.00106529,0.0241649,0.0754155,-0.191224,-0.616535,-0.570218
1413393322005760512,-4.50528,-0.267692,1.32056,-0.385368,0.572941,0.536787,0.484861,0.00462862,-0.0260842,0.0348597,0.00105128,0.0241859,0.0754475,-0.196723,-0.617512,-0.567892
1413393322055760384,-4.50268,-0.273212,1.3248,-0.385278,0.572769,0.537176,0.484705,-0.00172964,-0.0293039,0.0360583,0.00104856,0.0241918,0.0754707,-0.198902,-0.617839,-0.565181
1413393322105760512,-4.50018,-0.278625,1.32776,-0.384814,0.573016,0.53717,0.484789,0.00786546,-0.0389019,0.0439959,0.00105335,0.0241945,0.0754697,-0.198853,-0.61767,-0.561005
1413393322155760384,-4.49926,-0.28153,1.32912,-0.384825,0.573198,0.537233,0.484494,0.00423231,-0.0431043,0.0419483,0.00104991,0.0242008,0.0754734,-0.194746,-0.618141,-0.559597
1413393322205760512,-4.50022,-0.28359,1.33139,-0.384841,0.573076,0.537559,0.484264,0.011377,-0.0363495,0.0434083,0.00104109,0.0242132,0.0754795,-0.193167,-0.619252,-0.561727
1413393322255760384,-4.50128,-0.283289,1.33219,-0.384659,0.573317,0.537818,0.483836,0.0148806,-0.0253796,0.0350042,0.00103172,0.0242266,0.075485,-0.185366,-0.619646,-0.565119
1413393322305760512,-4.50023,-0.284062,1.33323,-0.384453,0.573314,0.537916,0.483895,0.0090257,-0.026938,0.03168,0.00103105,0.0242251,0.0754929,-0.180505,-0.618781,-0.565748
1413393322355760384,-4.49981,-0.284709,1.33488,-0.384192,0.573071,0.538225,0.484046,0.0019168,-0.0240593,0.0300307,0.00103175,0.0242323,0.0755106,-0.177786,-0.617612,-0.566226
1413393322405760512,-4.49969,-0.285141,1.33569,-0.383984,0.57311,0.538306,0.484076,0.00675703,-0.0190056,0.0267511,0.00103164,0.024233,0.0755182,-0.17255,-0.616805,-0.567979
1413393322455760384,-4.49956,-0.285099,1.33635,-0.38366,0.573086,0.538476,0.484171,-0.00506895,-0.0124197,0.0212959,0.00103041,0.0242376,0.0755305,-0.167938,-0.615812,-0.570585
1413393322505760512,-4.49961,-0.285976,1.33739,-0.38385,0.573084,0.538463,0.484037,-0.00515972,-0.011908,0.0214971,0.00102577,0.0242375,0.0755312,-0.164038,-0.615404,-0.570262
1413393322555760384,-4.49939,-0.286583,1.33826,-0.383667,0.572983,0.538652,0.484091,-0.00370977,-0.00604788,0.0178402,0.00102637,0.0242412,0.07554,-0.161778,-0.61567,-0.572339
1413393322605760512,-4.49916,-0.286843,1.33887,-0.383567,0.573053,0.538722,0.48401,-0.00313582,0.000249049,0.0169972,0.00102283,0.0242436,0.0755452,-0.158348,-0.61579,-0.574781
1413393322655760384,-4.49882,-0.286626,1.33912,-0.383545,0.573018,0.538806,0.483975,-0.00798096,0.00696971,0.0123233,0.0010175,0.0242434,0.0755516,-0.154085,-0.61529,-0.577481
1413393322705760512,-4.49885,-0.286348,1.33938,-0.383599,0.573002,0.538818,0.483938,-0.0139597,0.0109097,0.0104327,0.00101518,0.0242415,0.0755558,-0.149838,-0.614382,-0.578367
1413393322755760384,-4.49866,-0.285243,1.33955,-0.38323,0.572791,0.539158,0.484101,-0.0226134,0.0249022,0.00645764,0.00101638,0.0242449,0.0755754,-0.149744,-0.613631,-0.583403
1413393322805760512,-4.49911,-0.284606,1.33974,-0.383453,0.572775,0.539129,0.483976,-0.0194548,0.0256537,0.00517469,0.00100881,0.0242439,0.0755741,-0.147152,-0.613922,-0.582419
1413393322855760384,-4.49917,-0.283625,1.33986,-0.383373,0.572688,0.539189,0.484075,-0.0228868,0.0327636,0.00287568,0.00100809,0.0242427,0.0755818,-0.146291,-0.613972,-0.584629
1413393322905760512,-4.49947,-0.282815,1.34005,-0.383429,0.572686,0.539177,0.484046,-0.0244457,0.0336839,0.00375744,0.00100523,0.0242401,0.075586,-0.145156,-0.614191,-0.584801
1413393322955760384,-4.4997,-0.281895,1.34045,-0.383373,0.572547,0.539288,0.484132,-0.0288626,0.0380554,0.00320587,0.00100173,0.0242404,0.0755966,-0.145664,-0.614131,-0.585488
1413393323005760512,-4.50018,-0.280643,1.34044,-0.38346,0.572419,0.539365,0.484128,-0.0328402,0.0417234,0.00057446,0.000997081,0.0242381,0.0756031,-0.144119,-0.613951,-0.585816
1413393323055760384,-4.50073,-0.279805,1.34033,-0.383822,0.572192,0.539564,0.483887,-0.0307262,0.03674,-0.00193263,0.000982911,0.0242355,0.0756068,-0.140745,-0.616779,-0.580529
1413393323105760512,-4.50156,-0.279044,1.3399,-0.384203,0.57212,0.539571,0.483664,-0.026185,0.0304146,-0.00324343,0.000972646,0.0242318,0.0756044,-0.137575,-0.620498,-0.576484
1413393323155760384,-4.5022,-0.27881,1.33979,-0.384523,0.571978,0.539607,0.483537,-0.0216488,0.0251322,-0.00285791,0.000963026,0.0242281,0.0756067,-0.136466,-0.625126,-0.571795
1413393323205760512,-4.50269,-0.278997,1.3397,-0.384812,0.571883,0.539664,0.483356,-0.0176731,0.0182291,-0.00296917,0.000952836,0.0242266,0.0756074,-0.135572,-0.628867,-0.566344
1413393323255760384,-4.5029,-0.279014,1.33951,-0.385011,0.571791,0.539704,0.483262,-0.0122186,0.0140269,-0.00262629,0.000944751,0.0242231,0.0756099,-0.135192,-0.633841,-0.56354
1413393323305760512,-4.5028,-0.279233,1.33942,-0.385194,0.571732,0.539753,0.48313,-0.00814761,0.0118331,-0.00309274,0.000936405,0.0242221,0.0756131,-0.13555,-0.637911,-0.561699
1413393323355760384,-4.50273,-0.280135,1.33962,-0.385334,0.571668,0.539833,0.483005,-0.00640564,0.00913888,-0.002666,0.00092871,0.0242208,0.0756162,-0.136163,-0.640149,-0.556832
1413393323405760512,-4.50234,-0.280822,1.33961,-0.385441,0.571603,0.539901,0.482921,-0.00302756,0.00703237,-0.00157445,0.000921339,0.0242185,0.0756213,-0.136337,-0.643566,-0.554285
1413393323455760384,-4.50208,-0.281524,1.33948,-0.385595,0.571623,0.539912,0.482762,-0.00087283,0.00230947,-0.0107009,0.0009166,0.0242195,0.0756228,-0.136635,-0.645432,-0.551836
1413393323505760512,-4.50178,-0.281966,1.33937,-0.385641,0.571496,0.539969,0.482812,-0.00157748,0.00237904,-0.00515169,0.000913334,0.0242185,0.0756307,-0.138071,-0.647283,-0.551074
1413393323555760384,-4.50189,-0.282682,1.33962,-0.385407,0.571696,0.539827,0.482919,-0.000129326,0.00349651,-0.0025534,0.000920522,0.0242196,0.0756328,-0.140693,-0.648735,-0.550404
1413393323605760512,-4.50178,-0.283171,1.33974,-0.385453,0.571684,0.539849,0.482873,-0.00170605,0.00307746,-0.00080965,0.000916219,0.024219,0.0756381,-0.14131,-0.649143,-0.548868
1413393323655760384,-4.50153,-0.283521,1.33991,-0.385424,0.571635,0.539905,0.482891,-9.68404e-05,0.00258049,0.000285089,0.000913597,0.0242183,0.0756447,-0.141997,-0.650466,-0.548044
1413393323705760512,-4.50159,-0.283624,1.33989,-0.385476,0.571628,0.539854,0.482916,-0.00168928,0.00232313,0.000763347,0.000911487,0.0242168,0.0756471,-0.141386,-0.649867,-0.547524
1413393323755760384,-4.50163,-0.283562,1.33995,-0.385415,0.571628,0.539882,0.482933,-0.00357154,0.00399529,0.00208393,0.000909815,0.024216,0.0756537,-0.141284,-0.650141,-0.547454
1413393323805760512,-4.50188,-0.28329,1.34007,-0.385377,0.57162,0.53987,0.482987,-0.00523951,0.00562364,0.00253249,0.000909766,0.0242147,0.0756592,-0.141358,-0.649842,-0.547624
1413393323855760384,-4.50201,-0.283142,1.34023,-0.385339,0.571581,0.539913,0.483015,-0.00633031,0.00645241,0.00382537,0.000907775,0.0242147,0.0756639,-0.141249,-0.650257,-0.547625
1413393323905760512,-4.50208,-0.282696,1.34015,-0.385389,0.571607,0.539861,0.483002,-0.00591997,0.00834613,0.00315157,0.000906177,0.0242131,0.0756679,-0.140524,-0.651047,-0.548645
1413393323955760384,-4.50176,-0.283618,1.34024,-0.385434,0.571568,0.539918,0.482949,-0.00551748,0.00464087,0.00438939,0.000900939,0.024213,0.0756701,-0.138868,-0.651756,-0.545824
1413393324005760512,-4.50159,-0.283503,1.34004,-0.38554,0.571599,0.539868,0.482884,-0.0044585,0.00543703,0.00349236,0.000897426,0.0242121,0.0756733,-0.137722,-0.652703,-0.546282
1413393324055760384,-4.50174,-0.283519,1.34014,-0.385491,0.571569,0.539887,0.482936,-0.00549374,0.00510614,0.00263168,0.00089548,0.0242109,0.0756773,-0.136927,-0.652427,-0.545626
1413393324105760512,-4.50148,-0.284308,1.34036,-0.385472,0.571543,0.539936,0.482928,-0.00576451,0.00284295,0.00281041,0.000893296,0.0242105,0.0756844,-0.136362,-0.653103,-0.543869
1413393324155760384,-4.50144,-0.284502,1.34045,-0.385446,0.571494,0.539998,0.482937,-0.00620561,0.00225511,0.00336387,0.000889531,0.0242104,0.0756889,-0.136122,-0.653832,-0.543646
1413393324205760512,-4.50136,-0.284663,1.34057,-0.385466,0.571507,0.539993,0.482912,-0.00533017,0.00289264,0.00493196,0.000886782,0.0242115,0.0756938,-0.135906,-0.654662,-0.54361
1413393324255760384,-4.50188,-0.28434,1.34087,-0.38532,0.571508,0.540021,0.482996,-0.00722813,0.00387859,0.00468704,0.000887994,0.0242111,0.0757008,-0.136027,-0.654206,-0.54354
1413393324305760512,-4.50167,-0.283819,1.34058,-0.385444,0.57152,0.539963,0.482947,-0.00402266,0.0059766,0.00346683,0.00088442,0.0242089,0.0757022,-0.13564,-0.655978,-0.545146
1413393324355760384,-4.50115,-0.284857,1.34063,-0.385523,0.571507,0.540003,0.482854,-0.00435837,0.00377588,0.00179921,0.000878933,0.0242091,0.0757053,-0.134066,-0.6563,-0.542774
1413393324405760512,-4.50069,-0.285347,1.3405,-0.385585,0.571459,0.540042,0.482819,-0.00299335,0.00213753,0.000680466,0.000875504,0.0242081,0.0757098,-0.133161,-0.657587,-0.542264
1413393324455760384,-4.50059,-0.285539,1.34058,-0.385586,0.57144,0.540064,0.482815,-0.00196903,0.0012947,0.00126348,0.000872822,0.0242084,0.0757154,-0.133034,-0.658257,-0.541524
1413393324505760512,-4.50039,-0.285979,1.34049,-0.385653,0.57145,0.54006,0.482754,-0.00187806,-0.000121672,0.00033991,0.000869616,0.0242071,0.0757167,-0.132265,-0.658449,-0.540619
1413393324555760384,-4.5002,-0.285712,1.34014,-0.385722,0.571439,0.540034,0.482741,0.000667464,0.0010197,-0.00110725,0.000866994,0.0242048,0.0757198,-0.131732,-0.659706,-0.541876
1413393324605760512,-4.49997,-0.286148,1.34029,-0.385737,0.57144,0.540055,0.482706,-0.000154084,0.000881849,0.000320746,0.000863953,0.0242052,0.0757227,-0.13213,-0.659865,-0.540972
1413393324655760384,-4.49992,-0.286599,1.34047,-0.385711,0.571435,0.540084,0.482699,-0.00104257,-0.000138074,0.000421644,0.000861829,0.0242057,0.0757272,-0.132024,-0.659489,-0.539663
1413393324705760512,-4.50005,-0.286761,1.34064,-0.385643,0.571435,0.540105,0.482729,-0.00145934,-0.000607244,0.000134431,0.000861474,0.0242055,0.0757325,-0.132341,-0.659252,-0.539255
1413393324755760384,-4.5002,-0.286842,1.34075,-0.385626,0.57147,0.5401,0.482708,-0.00172791,-0.000478623,0.000199546,0.000860277,0.0242062,0.0757359,-0.132425,-0.659093,-0.539217
1413393324805760512,-4.50062,-0.286238,1.34072,-0.385563,0.571446,0.540079,0.482809,-0.00183161,0.00152373,-0.000899532,0.000861116,0.0242057,0.075742,-0.132979,-0.659042,-0.540099
1413393324855760384,-4.50028,-0.286422,1.34063,-0.385574,0.571423,0.5401,0.482805,-0.000203988,0.00129681,-0.000602893,0.000858395,0.024204,0.0757462,-0.132905,-0.660291,-0.540116
1413393324905760512,-4.49997,-0.286991,1.34061,-0.385686,0.571447,0.540081,0.482709,-0.00021133,-0.00022826,-0.00225071,0.0008537,0.0242044,0.075748,-0.132654,-0.660686,-0.539097
1413393324955760384,-4.50036,-0.285998,1.34045,-0.385636,0.571433,0.540051,0.482799,-0.000812395,0.00242732,-0.00328889,0.000854179,0.0242018,0.075753,-0.13366,-0.660994,-0.541256
1413393325005760512,-4.50013,-0.286586,1.34028,-0.385753,0.571421,0.540037,0.482735,-0.000443081,0.00102565,-0.0042964,0.000849861,0.0242005,0.0757556,-0.132952,-0.66071,-0.539664
1413393325055760384,-4.50067,-0.285828,1.33995,-0.385694,0.57141,0.539976,0.482863,-0.00209557,0.00297997,-0.00632911,0.000851287,0.0241997,0.075761,-0.133305,-0.659565,-0.540279
1413393325105760512,-4.50085,-0.285699,1.3396,-0.385765,0.571407,0.539939,0.482851,-0.00368194,0.00272943,-0.00718573,0.000851371,0.0241983,0.0757634,-0.133336,-0.6594,-0.540129
1413393325155760384,-4.50101,-0.28547,1.33919,-0.385817,0.571424,0.539919,0.482811,-0.00311581,0.00329703,-0.010345,0.000847567,0.0241954,0.0757658,-0.133471,-0.659314,-0.540264
1413393325205760512,-4.50105,-0.285476,1.33884,-0.385858,0.571377,0.539904,0.482852,-0.00283031,0.00267893,-0.0100757,0.000846355,0.0241925,0.0757716,-0.133815,-0.659501,-0.539826
1413393325255760384,-4.50201,-0.285302,1.33897,-0.385764,0.571416,0.539898,0.482888,-0.00526734,0.00376747,-0.00835358,0.000847529,0.0241955,0.0757758,-0.135082,-0.657296,-0.538657
1413393325305760512,-4.50219,-0.285432,1.33866,-0.385667,0.571331,0.539966,0.482989,-0.00477255,0.00212413,-0.00863581,0.000849348,0.0241946,0.0757846,-0.135249,-0.657458,-0.53762
1413393325355760384,-4.50237,-0.285304,1.33827,-0.385718,0.571313,0.539968,0.482967,-0.00442083,0.00290629,-0.00959898,0.000845999,0.0241937,0.0757886,-0.135445,-0.657478,-0.537625
1413393325405760512,-4.5022,-0.285668,1.33788,-0.385705,0.571232,0.540031,0.483003,-0.00534198,0.00208276,-0.00941246,0.000842658,0.0241926,0.0757964,-0.135356,-0.657932,-0.536575
1413393325455760384,-4.50251,-0.285388,1.3374,-0.385869,0.571383,0.539832,0.482917,-0.00344427,0.00202049,-0.0094309,0.000836008,0.0241923,0.0757923,-0.135491,-0.657765,-0.537162
1413393325505760512,-4.50319,-0.284659,1.33702,-0.385715,0.571342,0.539804,0.483119,-0.00717941,0.00443215,-0.00876283,0.000835966,0.0241914,0.075801,-0.135907,-0.657311,-0.538373
1413393325555760384,-4.50354,-0.284344,1.33656,-0.385788,0.571355,0.539753,0.483103,-0.00944559,0.00501935,-0.00861853,0.000831521,0.0241897,0.0758059,-0.1359,-0.657391,-0.538831
