#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393313605760512,-1.47686,-0.135122,-0.48785,-0.422339,0.581152,0.563807,0.407449,0.0526352,0.194767,-0.0141587,-0.00115292,0.0231319,0.0748619,0.056302,0.094584,0.155745
1413393313655760384,-1.4734,-0.125802,-0.488641,-0.427966,0.582261,0.557021,0.409322,0.0814287,0.171653,-0.0234605,-0.00114189,0.0231054,0.0748725,0.0568012,0.0957754,0.156163
1413393313705760512,-1.46851,-0.117237,-0.490495,-0.430389,0.582513,0.551545,0.413814,0.115113,0.17014,-0.0306451,-0.00114273,0.0231152,0.0748749,0.0556322,0.0943064,0.157419
1413393313755760384,-1.4621,-0.110003,-0.49244,-0.4294,0.581701,0.547861,0.420818,0.143257,0.121553,-0.0452569,-0.00114482,0.0231025,0.0748805,0.0560201,0.0944979,0.157701
1413393313805760512,-1.45462,-0.105229,-0.49404,-0.427833,0.581013,0.54489,0.427173,0.158836,0.075829,-0.0354653,-0.00113985,0.023096,0.0748806,0.0555506,0.0943354,0.158831
1413393313855760384,-1.44624,-0.101977,-0.495335,-0.422915,0.582267,0.543723,0.431826,0.181566,0.0421385,-0.0183248,-0.00113396,0.0230932,0.0748854,0.0548318,0.0947265,0.159529
1413393313905760512,-1.43717,-0.100887,-0.497391,-0.414066,0.586805,0.545115,0.432503,0.192763,0.0116509,-0.0475406,-0.00113663,0.0231021,0.0748755,0.0535205,0.0942372,0.160299
1413393313955760384,-1.42741,-0.101003,-0.499464,-0.404771,0.593646,0.546098,0.430723,0.200483,-0.0189796,-0.04522,-0.00112754,0.0231106,0.0749012,0.052506,0.0941497,0.161381
1413393314005760512,-1.41724,-0.102155,-0.501254,-0.396227,0.600387,0.546399,0.428938,0.209582,-0.030017,-0.0263135,-0.0011212,0.0231293,0.0749017,0.0503528,0.0931912,0.161706
1413393314055760384,-1.40666,-0.103839,-0.502503,-0.389061,0.607297,0.545802,0.426523,0.215076,-0.0423789,-0.0277702,-0.00111507,0.0231392,0.0749016,0.0493414,0.0924872,0.161512
1413393314105760512,-1.39599,-0.105451,-0.502815,-0.385389,0.611804,0.544534,0.425033,0.209421,-0.0304776,0.0232923,-0.00111166,0.0231035,0.0749102,0.0511001,0.094294,0.162881
1413393314155760384,-1.38523,-0.106796,-0.502231,-0.382716,0.613294,0.544479,0.425372,0.219461,-0.0231095,0.0138106,-0.00110548,0.0231002,0.0749275,0.0522409,0.0935969,0.163319
1413393314205760512,-1.37426,-0.107605,-0.501099,-0.381359,0.613353,0.544826,0.426061,0.222728,-0.0100115,0.0143413,-0.00111349,0.0230972,0.0749323,0.0516172,0.0926873,0.164287
1413393314255760384,-1.36324,-0.107572,-0.499536,-0.380407,0.611333,0.547207,0.426764,0.215215,0.00595603,0.0282223,-0.00111017,0.0230421,0.0749663,0.0531389,0.0953106,0.165413
1413393314305760512,-1.35248,-0.106812,-0.497738,-0.382087,0.609,0.549474,0.425684,0.209718,0.0214917,0.047498,-0.00110118,0.0230125,0.0749849,0.0540955,0.0969733,0.166011
1413393314355760384,-1.34235,-0.105696,-0.496021,-0.383144,0.604871,0.554374,0.424266,0.198513,0.0257277,0.0246566,-0.00109177,0.0229977,0.0749994,0.0550523,0.096543,0.166279
1413393314405760512,-1.33285,-0.104344,-0.494994,-0.383793,0.599717,0.561449,0.421683,0.183393,0.030254,0.0225423,-0.00108908,0.0229915,0.0750046,0.0548423,0.096628,0.166329
1413393314455760384,-1.3239,-0.102722,-0.49419,-0.385985,0.594057,0.568676,0.417995,0.17595,0.0392218,0.0118548,-0.00108045,0.0229765,0.0750118,0.0546345,0.0969844,0.166162
1413393314505760512,-1.31564,-0.100719,-0.49387,-0.389061,0.587717,0.576823,0.412911,0.151598,0.0498851,-0.00434156,-0.00106921,0.022962,0.0750224,0.0538087,0.0977272,0.166509
1413393314555760384,-1.30856,-0.0978471,-0.493538,-0.393992,0.57948,0.585216,0.40804,0.135397,0.0595216,0.011376,-0.00106991,0.022964,0.0750243,0.0519712,0.0975034,0.166759
1413393314605760512,-1.30228,-0.0943939,-0.493617,-0.39814,0.5714,0.594365,0.402141,0.118421,0.0733821,0.00381209,-0.0010543,0.0229332,0.0750401,0.0526569,0.0988596,0.166029
1413393314655760384,-1.29697,-0.0905401,-0.493711,-0.402726,0.56275,0.603941,0.395449,0.0914263,0.0835671,-0.00587728,-0.00103869,0.0228838,0.0750634,0.0545229,0.10131,0.165725
1413393314705760512,-1.29251,-0.0859934,-0.493662,-0.406659,0.554157,0.613303,0.3891,0.0847258,0.0984223,-0.00454599,-0.00102003,0.0228597,0.075059,0.0540157,0.102097,0.165693
1413393314755760384,-1.28877,-0.0808877,-0.494092,-0.410267,0.547572,0.621129,0.382159,0.0671851,0.113122,-0.0184804,-0.00099471,0.0228394,0.0750596,0.0531899,0.102857,0.165602
1413393314805760512,-1.28607,-0.0747774,-0.494979,-0.413607,0.540978,0.628402,0.37601,0.0392729,0.128835,-0.0216404,-0.000971091,0.0228054,0.0750701,0.0526542,0.103542,0.165508
1413393314855760384,-1.28443,-0.0679884,-0.496594,-0.417996,0.535168,0.634461,0.369235,0.0205716,0.147513,-0.0287751,-0.000939884,0.0228014,0.0750577,0.0524952,0.104349,0.164218
1413393314905760512,-1.28397,-0.0600482,-0.498523,-0.421568,0.5296,0.640662,0.362433,0.00940606,0.167275,-0.0399004,-0.000938407,0.0227723,0.07507,0.0515403,0.103195,0.164789
1413393314955760384,-1.28463,-0.051064,-0.500541,-0.42619,0.523273,0.64658,0.355643,-0.0296593,0.191811,-0.0451966,-0.000921747,0.0227597,0.0750516,0.0513346,0.103525,0.163641
1413393315005760512,-1.2861,-0.0408409,-0.502956,-0.430749,0.517945,0.651554,0.348807,-0.035594,0.216773,-0.053361,-0.000924786,0.0227143,0.0750879,0.0502284,0.102751,0.163768
1413393315055760384,-1.28813,-0.0292525,-0.505649,-0.434835,0.513736,0.655212,0.343062,-0.0424759,0.245608,-0.0593572,-0.000951907,0.0226696,0.0751074,0.0494192,0.100576,0.164687
1413393315105760512,-1.29058,-0.016518,-0.509162,-0.438624,0.509842,0.658156,0.33838,-0.0583976,0.261363,-0.0743045,-0.000954752,0.0226705,0.0750917,0.0477076,0.0996503,0.164084
1413393315155760384,-1.29342,-0.0026203,-0.513397,-0.439507,0.505661,0.662076,0.335853,-0.0601361,0.287895,-0.104325,-0.000936993,0.0226704,0.0751,0.0452111,0.0992317,0.162945
1413393315205760512,-1.29669,0.0125271,-0.517618,-0.441415,0.501263,0.663904,0.336333,-0.0700879,0.314898,-0.105362,-0.000922874,0.0226862,0.0751099,0.0422878,0.098747,0.161534
1413393315255760384,-1.3005,0.0288609,-0.522786,-0.441152,0.497222,0.666079,0.33837,-0.0813624,0.335508,-0.118427,-0.000921752,0.0226985,0.07511,0.040507,0.0977571,0.160481
1413393315305760512,-1.30496,0.0460167,-0.528622,-0.441169,0.493334,0.667138,0.341933,-0.0995805,0.352631,-0.106794,-0.00091309,0.0227049,0.0750668,0.0375562,0.0965229,0.159717
1413393315355760384,-1.31037,0.0639507,-0.534366,-0.441187,0.488879,0.667462,0.34763,-0.11386,0.364178,-0.127027,-0.000896396,0.0226842,0.0750665,0.0362796,0.0961515,0.158901
1413393315405760512,-1.3168,0.0823479,-0.540387,-0.440781,0.484563,0.667363,0.354313,-0.142984,0.367997,-0.120026,-0.000891332,0.0226567,0.0750692,0.0350632,0.0958806,0.158083
1413393315455760384,-1.32471,0.100873,-0.546143,-0.44097,0.480551,0.666321,0.361431,-0.176055,0.368255,-0.105705,-0.000891313,0.0226567,0.0750693,0.0342328,0.0956009,0.157291
1413393315505760512,-1.33448,0.119213,-0.551952,-0.442456,0.479398,0.664205,0.365023,-0.217866,0.362131,-0.116856,-0.000891328,0.0226525,0.0750717,0.033035,0.0950703,0.156522
1413393315555760384,-1.34623,0.137211,-0.557232,-0.443741,0.478495,0.662095,0.368466,-0.251561,0.357535,-0.104527,-0.000838435,0.0226013,0.0750691,0.0304773,0.0934559,0.155826
1413393315605760512,-1.36001,0.15456,-0.561527,-0.446261,0.479675,0.659009,0.36942,-0.29711,0.341201,-0.0551223,-0.000824933,0.0225812,0.0750667,0.0292984,0.0925634,0.155106
1413393315655760384,-1.37579,0.171269,-0.561717,-0.451055,0.480818,0.654859,0.369491,-0.328499,0.314482,0.00566278,-0.00103884,0.0228537,0.0749925,0.0208989,0.0867809,0.154579
1413393315705760512,-1.3927,0.186459,-0.56042,-0.452874,0.482469,0.652572,0.36916,-0.349349,0.294051,0.0706368,-0.00101242,0.0230682,0.0750721,0.0120339,0.0853819,0.153498
1413393315755760384,-1.41076,0.200573,-0.555622,-0.45613,0.485461,0.649598,0.366463,-0.367064,0.283223,0.153572,-0.000961945,0.0233519,0.0752215,1.59862e-06,0.0848322,0.152809
1413393315805760512,-1.42956,0.213332,-0.547446,-0.457759,0.489049,0.647874,0.362694,-0.392313,0.250933,0.193966,-0.000905818,0.0232254,0.075233,0.00252959,0.084395,0.151182
1413393315855760384,-1.44891,0.224801,-0.535937,-0.461977,0.492357,0.644619,0.358647,-0.386035,0.232307,0.247543,-0.00087028,0.0231104,0.0751977,0.00487735,0.0832728,0.149588
1413393315905760512,-1.46841,0.236167,-0.522208,-0.462427,0.495676,0.643724,0.355085,-0.396302,0.220163,0.278916,-0.000986752,0.0230735,0.0750557,0.00755509,0.0802719,0.147617
1413393315955760384,-1.4881,0.24706,-0.507493,-0.464174,0.496987,0.642534,0.353123,-0.393404,0.209056,0.275382,-0.00108673,0.023015,0.0749356,0.011182,0.0775864,0.145522
1413393316005760512,-1.50747,0.257624,-0.493096,-0.463866,0.49743,0.642508,0.352954,-0.37584,0.209437,0.280124,-0.00114921,0.0230076,0.0748699,0.0108931,0.0755893,0.14396
1413393316055760384,-1.52663,0.267797,-0.479598,-0.464852,0.497407,0.641709,0.353141,-0.387774,0.205361,0.287841,-0.00113915,0.0230748,0.0749285,0.00199285,0.074759,0.143992
1413393316105760512,-1.5457,0.277811,-0.464965,-0.463685,0.496231,0.642745,0.354444,-0.378843,0.195001,0.303166,-0.00109183,0.023095,0.0749952,0.00178897,0.0740207,0.142343
1413393316155760384,-1.56448,0.287493,-0.449055,-0.462848,0.494377,0.643226,0.357245,-0.369576,0.191752,0.326949,-0.00109563,0.0230748,0.0750139,-0.000331859,0.0722872,0.141582
1413393316205760512,-1.58326,0.296519,-0.432425,-0.462381,0.491892,0.643914,0.360029,-0.388567,0.175495,0.347712,-0.00109467,0.0231056,0.0750789,-0.00892494,0.0711069,0.142694
1413393316255760384,-1.60248,0.304969,-0.414992,-0.461949,0.490109,0.644682,0.361637,-0.388482,0.16408,0.357854,-0.00112548,0.0231574,0.0749869,-0.010564,0.0698319,0.140968
1413393316305760512,-1.62186,0.31275,-0.397418,-0.461885,0.488986,0.645041,0.362598,-0.388594,0.149744,0.358931,-0.00117272,0.0231455,0.0749632,-0.0119197,0.0683079,0.139402
1413393316355760384,-1.64174,0.319942,-0.379959,-0.462762,0.489208,0.645272,0.360764,-0.404064,0.135656,0.349731,-0.00118991,0.0231613,0.074982,-0.0141675,0.0671666,0.138693
1413393316405760512,-1.6619,0.326471,-0.362271,-0.46235,0.488408,0.646424,0.360313,-0.406012,0.12301,0.349516,-0.00119698,0.0231907,0.074994,-0.0163221,0.0658519,0.137963
1413393316455760384,-1.6825,0.332402,-0.344785,-0.462955,0.48919,0.646567,0.358215,-0.406139,0.112487,0.340026,-0.00117304,0.0230939,0.0750319,-0.0106898,0.0610736,0.135303
1413393316505760512,-1.70293,0.337819,-0.327537,-0.463209,0.48981,0.647162,0.355957,-0.411943,0.104593,0.339056,-0.00115498,0.0231486,0.0750793,-0.0145593,0.0606258,0.135127
1413393316555760384,-1.72335,0.342679,-0.310626,-0.462857,0.489829,0.648214,0.354471,-0.405717,0.0924686,0.320499,-0.0011512,0.0231755,0.0750893,-0.0169336,0.0594304,0.134379
1413393316605760512,-1.74372,0.347278,-0.294377,-0.462191,0.489656,0.649512,0.3532,-0.407468,0.0859048,0.31936,-0.0011381,0.0231833,0.0751238,-0.0179964,0.057537,0.133385
1413393316655760384,-1.76411,0.35146,-0.279176,-0.461822,0.489343,0.651003,0.351368,-0.41018,0.0814126,0.287829,-0.00112145,0.023207,0.0751382,-0.0204997,0.0565353,0.132566
1413393316705760512,-1.78464,0.3555,-0.265575,-0.461347,0.488537,0.652647,0.350062,-0.408677,0.0808869,0.245286,-0.00111649,0.0232164,0.0751502,-0.0220287,0.0552394,0.13128
1413393316755760384,-1.80529,0.35949,-0.254179,-0.46009,0.487862,0.654806,0.348623,-0.416777,0.0841254,0.208864,-0.001108,0.0232167,0.0751417,-0.0233597,0.053947,0.129802
1413393316805760512,-1.82625,0.363607,-0.245324,-0.45941,0.487103,0.656403,0.347575,-0.417752,0.078748,0.149845,-0.00110075,0.0232131,0.0751413,-0.024959,0.0527784,0.12825
1413393316855760384,-1.84727,0.367726,-0.2399,-0.458868,0.486004,0.658304,0.34623,-0.422271,0.0870457,0.0809301,-0.00110928,0.0232087,0.0751248,-0.0263405,0.0513823,0.126558
1413393316905760512,-1.86844,0.371924,-0.237774,-0.458899,0.484313,0.659633,0.34603,-0.420564,0.0824114,0.0120353,-0.00111939,0.0231942,0.075126,-0.0274442,0.0498736,0.125038
1413393316955760384,-1.88984,0.376357,-0.238657,-0.459141,0.48338,0.660758,0.344867,-0.430747,0.0970769,-0.0387654,-0.00111455,0.0231945,0.0751111,-0.0294729,0.0487655,0.123661
1413393317005760512,-1.91151,0.381166,-0.241014,-0.460599,0.481475,0.661012,0.3451,-0.440124,0.100205,-0.0648975,-0.00111489,0.0231812,0.075118,-0.0307292,0.0473981,0.122252
1413393317055760384,-1.93348,0.386054,-0.244778,-0.462394,0.479104,0.660715,0.346566,-0.431592,0.0945466,-0.0958174,-0.00111722,0.0231848,0.0751115,-0.0325875,0.04653,0.120974
1413393317105760512,-1.95565,0.390672,-0.250299,-0.465395,0.476763,0.659694,0.347718,-0.449258,0.0889146,-0.129783,-0.00111699,0.0231847,0.0751114,-0.034408,0.0455557,0.119696
1413393317155760384,-1.97814,0.395202,-0.256331,-0.468905,0.474451,0.65803,0.349314,-0.452201,0.0917332,-0.1147,-0.00111516,0.023177,0.0751078,-0.0359234,0.0447409,0.118594
1413393317205760512,-2.00061,0.399498,-0.261995,-0.471026,0.472836,0.656114,0.352243,-0.445533,0.0816174,-0.101706,-0.00110889,0.0231758,0.0751033,-0.0374933,0.0440259,0.117579
1413393317255760384,-2.02347,0.403311,-0.267166,-0.472984,0.472277,0.654396,0.353562,-0.458267,0.0718776,-0.0919227,-0.00111399,0.0231951,0.0751067,-0.0396486,0.0434822,0.11657
1413393317305760512,-2.04661,0.406494,-0.271918,-0.474792,0.470145,0.653415,0.355788,-0.467312,0.0665933,-0.0881831,-0.00112483,0.0232198,0.0750642,-0.0407521,0.0421455,0.114733
1413393317355760384,-2.06984,0.409135,-0.276125,-0.476291,0.469884,0.651771,0.357143,-0.45696,0.047201,-0.0779536,-0.0011384,0.0232215,0.075047,-0.041185,0.0406003,0.112789
1413393317405760512,-2.09302,0.410811,-0.279927,-0.476664,0.469779,0.650829,0.358499,-0.464102,0.030175,-0.0545611,-0.00115545,0.0232281,0.0750477,-0.0418515,0.039502,0.111415
1413393317455760384,-2.1162,0.411687,-0.283413,-0.47644,0.469305,0.650667,0.35971,-0.47255,0.00514674,-0.0698896,-0.0011589,0.0232053,0.07507,-0.0418103,0.0384979,0.110091
1413393317505760512,-2.13956,0.411623,-0.287341,-0.47644,0.469031,0.650158,0.360984,-0.464487,-0.0122486,-0.0998098,-0.0011648,0.0232147,0.0750833,-0.0426586,0.0376765,0.109099
1413393317555760384,-2.1633,0.410596,-0.292896,-0.477147,0.469572,0.648991,0.361447,-0.47323,-0.0392604,-0.15808,-0.00119066,0.0232605,0.0750944,-0.046272,0.0395439,0.112596
1413393317605760512,-2.18746,0.408124,-0.301435,-0.476149,0.470732,0.649166,0.360939,-0.486484,-0.057513,-0.201173,-0.00124188,0.0232963,0.0750642,-0.048141,0.0404221,0.114615
1413393317655760384,-2.21176,0.404846,-0.312688,-0.476198,0.471921,0.648368,0.360756,-0.478871,-0.0765829,-0.258458,-0.00127652,0.0233099,0.0750941,-0.0501008,0.0414457,0.117188
1413393317705760512,-2.23609,0.400639,-0.326353,-0.47653,0.473276,0.647392,0.360295,-0.485278,-0.0951192,-0.276905,-0.00130762,0.0233178,0.0751591,-0.0519694,0.0421867,0.119502
1413393317755760384,-2.26043,0.395458,-0.340161,-0.47674,0.476266,0.645639,0.359221,-0.486034,-0.113697,-0.282501,-0.00134614,0.0233508,0.0751595,-0.0534388,0.0422251,0.120907
1413393317805760512,-2.28455,0.389272,-0.3534,-0.476439,0.478881,0.644352,0.358455,-0.475691,-0.132472,-0.253059,-0.00138458,0.0233772,0.0751653,-0.0541186,0.0418954,0.121276
1413393317855760384,-2.30849,0.382125,-0.365655,-0.475382,0.480819,0.643742,0.358359,-0.474697,-0.150863,-0.246274,-0.00142962,0.0233869,0.0751615,-0.051764,0.0417823,0.120432
1413393317905760512,-2.33203,0.374334,-0.3775,-0.472827,0.482467,0.643587,0.3598,-0.473462,-0.160843,-0.224407,-0.00147413,0.0233861,0.0751831,-0.0532511,0.041263,0.121127
1413393317955760384,-2.35542,0.365875,-0.38945,-0.470387,0.484394,0.643899,0.35985,-0.469372,-0.174142,-0.238423,-0.00148702,0.0234075,0.075249,-0.0554224,0.040546,0.121719
1413393318005760512,-2.37883,0.356775,-0.400937,-0.467489,0.486766,0.643704,0.360776,-0.471713,-0.188158,-0.236256,-0.00151955,0.0234219,0.0752446,-0.0556865,0.040061,0.122394
1413393318055760384,-2.40238,0.3472,-0.413237,-0.464599,0.491271,0.643208,0.359283,-0.474223,-0.191116,-0.237733,-0.00152656,0.023415,0.0753827,-0.0575197,0.0395111,0.122787
1413393318105760512,-2.42612,0.337316,-0.425399,-0.46278,0.493117,0.643427,0.35871,-0.478832,-0.19985,-0.241117,-0.00153748,0.0234218,0.075454,-0.0581499,0.0394526,0.123564
1413393318155760384,-2.44976,0.327243,-0.437887,-0.462729,0.497068,0.64163,0.356533,-0.472913,-0.206661,-0.246078,-0.00153603,0.0234382,0.0754674,-0.0586199,0.0390496,0.124486
1413393318205760512,-2.47223,0.317001,-0.449455,-0.462396,0.499946,0.640964,0.354131,-0.467442,-0.208523,-0.250874,-0.00150799,0.0235129,0.075624,-0.0627244,0.0354668,0.123151
1413393318255760384,-2.49522,0.306502,-0.462048,-0.463334,0.503969,0.638798,0.351104,-0.467508,-0.207732,-0.258986,-0.00154275,0.0235377,0.075647,-0.0632182,0.0354694,0.123597
1413393318305760512,-2.51792,0.296105,-0.474694,-0.46523,0.507826,0.635643,0.348757,-0.448476,-0.204708,-0.252627,-0.00154375,0.0235377,0.0756475,-0.0636484,0.0352556,0.124356
1413393318355760384,-2.54019,0.285798,-0.487635,-0.466777,0.511392,0.632955,0.34636,-0.439944,-0.204806,-0.256312,-0.00154374,0.0235378,0.0756476,-0.063952,0.03509,0.125192
1413393318405760512,-2.56167,0.275616,-0.500758,-0.467242,0.512958,0.63162,0.345855,-0.425854,-0.200416,-0.262509,-0.00154398,0.0235378,0.0756478,-0.0641535,0.0348958,0.125978
1413393318455760384,-2.58228,0.265875,-0.513965,-0.468426,0.513604,0.630471,0.345392,-0.397696,-0.190133,-0.267828,-0.00154409,0.0235379,0.0756479,-0.0642473,0.034674,0.126702
1413393318505760512,-2.60173,0.25641,-0.527679,-0.46874,0.514049,0.629664,0.345774,-0.378351,-0.19962,-0.282922,-0.00154433,0.023538,0.0756481,-0.0642398,0.0344165,0.127311
1413393318555760384,-2.62012,0.246385,-0.541609,-0.469006,0.513524,0.629645,0.346227,-0.359345,-0.208425,-0.278953,-0.00154465,0.023538,0.0756483,-0.0641712,0.0341243,0.127627
1413393318605760512,-2.63709,0.235789,-0.555255,-0.46883,0.514216,0.629234,0.346186,-0.331907,-0.211617,-0.262044,-0.00154548,0.0235381,0.0756487,-0.0640747,0.0338201,0.127568
1413393318655760384,-2.65346,0.225082,-0.568221,-0.469154,0.513329,0.628887,0.347691,-0.312361,-0.208463,-0.247244,-0.00154486,0.023538,0.0756484,-0.0640516,0.0335657,0.127301
1413393318705760512,-2.66824,0.215009,-0.580381,-0.46932,0.515582,0.628323,0.345145,-0.305529,-0.202518,-0.225422,-0.0015478,0.0235384,0.0756497,-0.0639614,0.0330037,0.127491
1413393318755760384,-2.68198,0.204814,-0.591006,-0.47011,0.514989,0.628178,0.345219,-0.282412,-0.20733,-0.195877,-0.00155064,0.0235384,0.075651,-0.064075,0.0321458,0.127263
1413393318805760512,-2.69539,0.19442,-0.600324,-0.470107,0.513783,0.628381,0.346646,-0.269447,-0.202427,-0.169511,-0.00155229,0.0235381,0.0756518,-0.0643027,0.0312051,0.126908
1413393318855760384,-2.70835,0.184371,-0.607985,-0.471064,0.512129,0.627913,0.348637,-0.245753,-0.199419,-0.145371,-0.00155261,0.023538,0.0756519,-0.0645155,0.0302243,0.126829
1413393318905760512,-2.71827,0.174865,-0.614144,-0.474066,0.508823,0.626332,0.352234,-0.239497,-0.204118,-0.102193,-0.00156418,0.0235573,0.0756755,-0.0641554,0.0289354,0.126481
1413393318955760384,-2.66982,0.176228,-0.619964,-0.480896,0.495902,0.632635,0.350133,-0.205853,-0.220031,-0.0845655,-0.00181868,0.0235877,0.0757885,-0.0604359,0.0167649,0.134233
1413393319005760512,-2.63718,0.186687,-0.622133,-0.485796,0.487376,0.63699,0.347435,-0.169205,-0.24409,-0.0680853,-0.0020115,0.0236228,0.0758516,-0.0513343,0.023949,0.153591
1413393319055760384,-2.64668,0.174737,-0.626287,-0.485528,0.486656,0.63756,0.347774,-0.159236,-0.261851,-0.0676412,-0.00200567,0.0236219,0.0758501,-0.0517493,0.0220707,0.152762
1413393319105760512,-2.65294,0.161503,-0.629241,-0.484303,0.487814,0.639157,0.344916,-0.127898,-0.275067,-0.0467028,-0.00201326,0.0236222,0.0758484,-0.0491101,0.0226547,0.152019
1413393319155760384,-2.65864,0.147513,-0.631222,-0.481265,0.489666,0.642027,0.341194,-0.114592,-0.290695,-0.0261402,-0.0020156,0.0236219,0.075849,-0.0492091,0.0214661,0.152295
1413393319205760512,-2.66428,0.132689,-0.630936,-0.479498,0.491278,0.643861,0.33789,-0.0954424,-0.301993,0.00749639,-0.0019131,0.0234241,0.0758728,-0.0419935,0.024434,0.152215
1413393319255760384,-2.66891,0.117409,-0.630379,-0.476155,0.492479,0.647007,0.334848,-0.0705889,-0.309043,0.020123,-0.00192284,0.0233891,0.0758318,-0.0403843,0.0238999,0.152736
1413393319305760512,-2.67233,0.101608,-0.630075,-0.473328,0.495091,0.649199,0.330737,-0.0533766,-0.317317,-0.00172835,-0.00195148,0.0233497,0.0757826,-0.0391883,0.022951,0.153094
1413393319355760384,-2.67497,0.0856106,-0.630449,-0.470663,0.496738,0.651341,0.327846,-0.0384059,-0.311618,-0.0275377,-0.00197504,0.0232016,0.0757442,-0.0325459,0.0238441,0.151891
1413393319405760512,-2.67704,0.0700142,-0.63298,-0.46816,0.498121,0.653042,0.325942,-0.0212922,-0.299662,-0.0769961,-0.00200119,0.0231209,0.0756862,-0.0299296,0.0234115,0.151801
1413393319455760384,-2.67803,0.055717,-0.637471,-0.466522,0.499091,0.654414,0.324048,-0.010102,-0.269441,-0.095143,-0.00201266,0.0231225,0.0756366,-0.0283236,0.0228897,0.151366
1413393319505760512,-2.67821,0.0425567,-0.64336,-0.463735,0.500885,0.656882,0.320266,0.00179094,-0.250733,-0.144055,-0.00202009,0.0231339,0.0755995,-0.0272796,0.0223748,0.151148
1413393319555760384,-2.67765,0.031,-0.650683,-0.462248,0.505819,0.658066,0.312128,0.0235776,-0.212922,-0.163017,-0.00201565,0.0231048,0.075592,-0.0240562,0.0225541,0.150671
1413393319605760512,-2.67629,0.0211973,-0.659219,-0.461538,0.50956,0.658803,0.305468,0.0328432,-0.182723,-0.182846,-0.00202193,0.0230927,0.0755641,-0.0221372,0.0224606,0.150505
