#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393315905760512,-2.45387,0.0496123,-7.15882,-0.403941,0.588605,0.555901,0.425852,-0.30295,0.328814,0.255352,-0.000190763,0.022921,0.0740171,0.0168962,0.130063,0.100527
1413393315955760384,-2.46888,0.0655011,-7.14494,-0.40607,0.589662,0.554533,0.424146,-0.303398,0.31439,0.252009,-0.000186509,0.022922,0.074027,0.0161539,0.130057,0.100858
1413393316005760512,-2.48376,0.080859,-7.13055,-0.405948,0.590017,0.554415,0.423923,-0.287449,0.306343,0.258877,-0.000184771,0.0229272,0.0740305,0.0152076,0.130032,0.101332
1413393316055760384,-2.49877,0.0958255,-7.11498,-0.406682,0.589907,0.55389,0.424059,-0.302425,0.305608,0.269823,-0.000182511,0.0229376,0.0740381,0.0141864,0.129948,0.101931
1413393316105760512,-2.51388,0.110519,-7.10047,-0.405332,0.588885,0.555147,0.425126,-0.300545,0.291569,0.285523,-0.000179593,0.0229353,0.0740442,0.0137076,0.129947,0.102179
1413393316155760384,-2.52842,0.124851,-7.08234,-0.403858,0.587248,0.556217,0.427389,-0.292165,0.288216,0.312853,-0.000174637,0.0229587,0.0740538,0.0131139,0.129417,0.102891
1413393316205760512,-2.54275,0.1391,-7.0644,-0.402983,0.585193,0.557256,0.429674,-0.313335,0.279347,0.336817,-0.000179725,0.0229633,0.0740519,0.0121694,0.129127,0.103599
1413393316255760384,-2.55826,0.152639,-7.04763,-0.402369,0.58335,0.558386,0.431286,-0.318063,0.265169,0.346529,-0.000176731,0.0229498,0.0740516,0.0121401,0.129164,0.103571
1413393316305760512,-2.57423,0.165431,-7.03066,-0.4023,0.582293,0.558805,0.432236,-0.323844,0.24814,0.348174,-0.000173858,0.0229449,0.0740548,0.012232,0.129131,0.103507
1413393316355760384,-2.58985,0.178045,-7.01168,-0.403301,0.582481,0.55928,0.430431,-0.34078,0.239131,0.342693,-0.000171451,0.0229512,0.0740591,0.0117411,0.128793,0.103921
1413393316405760512,-2.60673,0.190043,-6.99262,-0.403423,0.582255,0.560123,0.429525,-0.346998,0.227992,0.346568,-0.000171107,0.0229626,0.0740623,0.0113389,0.128611,0.104138
1413393316455760384,-2.62385,0.201749,-6.97265,-0.404032,0.583089,0.56055,0.427259,-0.350884,0.220498,0.341961,-0.000169029,0.0229734,0.0740639,0.0106717,0.128429,0.104452
1413393316505760512,-2.64109,0.213063,-6.95388,-0.40475,0.583905,0.561,0.424866,-0.360461,0.217904,0.344638,-0.000167244,0.0229733,0.0740683,0.010102,0.128363,0.104705
1413393316555760384,-2.65854,0.224367,-6.93483,-0.404566,0.58435,0.562061,0.423024,-0.36095,0.209257,0.329006,-0.000166688,0.0229784,0.0740696,0.00933905,0.128264,0.105109
1413393316605760512,-2.67657,0.234917,-6.9174,-0.40418,0.584505,0.56331,0.421516,-0.36869,0.206669,0.327823,-0.00016514,0.0229803,0.0740739,0.00921441,0.128237,0.105323
1413393316655760384,-2.69599,0.243948,-6.90443,-0.40415,0.584411,0.564552,0.420009,-0.378302,0.20067,0.291955,-0.000163376,0.0229697,0.0740821,0.0104132,0.128346,0.104899
1413393316705760512,-2.71479,0.254166,-6.89041,-0.403731,0.584699,0.565894,0.4182,-0.379593,0.199049,0.248644,-0.000162342,0.0229682,0.0740798,0.0101593,0.128302,0.104871
1413393316755760384,-2.73278,0.264353,-6.8779,-0.402786,0.584661,0.567898,0.416447,-0.386339,0.202974,0.212071,-0.00015742,0.0229622,0.0740805,0.00967492,0.128183,0.105113
1413393316805760512,-2.75096,0.274983,-6.86735,-0.402501,0.584364,0.569425,0.415051,-0.388159,0.19757,0.152772,-0.000155648,0.022963,0.0740773,0.00907001,0.128098,0.105391
1413393316855760384,-2.77016,0.285265,-6.86134,-0.402123,0.583751,0.57135,0.413633,-0.390655,0.205773,0.0823496,-0.000152385,0.0229641,0.0740782,0.0090397,0.128057,0.105413
1413393316905760512,-2.78738,0.296779,-6.85646,-0.402277,0.582602,0.572917,0.412933,-0.386608,0.201836,0.0140914,-0.000152546,0.0229683,0.0740736,0.00790061,0.127804,0.105887
1413393316955760384,-2.80666,0.307969,-6.85575,-0.402604,0.582049,0.574199,0.411612,-0.392783,0.218383,-0.0372017,-0.000153545,0.0229676,0.0740722,0.00709927,0.127781,0.106142
1413393317005760512,-2.82486,0.319735,-6.8565,-0.403913,0.580462,0.574816,0.41171,-0.399288,0.223351,-0.0643213,-0.000155432,0.0229723,0.0740681,0.00643638,0.127607,0.106458
1413393317055760384,-2.84122,0.332635,-6.85772,-0.405695,0.578399,0.574954,0.412667,-0.38732,0.216233,-0.0953767,-0.000166436,0.0229787,0.0740617,0.00506988,0.127235,0.10712
1413393317105760512,-2.86033,0.344452,-6.86203,-0.408496,0.575936,0.574261,0.41431,-0.406671,0.214896,-0.130642,-0.0001727,0.0229807,0.0740621,0.00416596,0.127166,0.107556
1413393317155760384,-2.87965,0.356526,-6.86624,-0.411157,0.573593,0.573316,0.416234,-0.408646,0.217169,-0.116424,-0.000174555,0.0229872,0.0740602,0.00321612,0.127063,0.107846
1413393317205760512,-2.89982,0.368286,-6.87041,-0.412974,0.571212,0.572138,0.419318,-0.407343,0.203966,-0.104518,-0.000173553,0.0229934,0.0740592,0.00238619,0.127027,0.107993
1413393317255760384,-2.92006,0.37911,-6.87493,-0.414674,0.570018,0.57087,0.42099,-0.423418,0.19543,-0.0974478,-0.000175122,0.0229961,0.0740583,0.00198205,0.126975,0.108094
1413393317305760512,-2.9407,0.390771,-6.87697,-0.415971,0.568827,0.569831,0.422726,-0.434399,0.193989,-0.0946763,-0.000178793,0.0230005,0.0740581,0.000367873,0.127002,0.108399
1413393317355760384,-2.96204,0.399963,-6.88111,-0.417273,0.568463,0.568274,0.424026,-0.431133,0.168893,-0.0883179,-0.000179694,0.0230009,0.0740575,0.000234738,0.126987,0.108448
1413393317405760512,-2.9839,0.408662,-6.88417,-0.417308,0.568363,0.567212,0.425545,-0.443561,0.153324,-0.0674541,-0.000181554,0.0229996,0.0740583,-0.000447948,0.127014,0.108547
1413393317455760384,-3.00632,0.415704,-6.88815,-0.416989,0.568488,0.56666,0.426426,-0.45981,0.128372,-0.0858633,-0.000181609,0.0229996,0.0740584,-0.000461347,0.127011,0.108549
1413393317505760512,-3.02985,0.421931,-6.89266,-0.416805,0.568328,0.565987,0.427709,-0.458525,0.106086,-0.11891,-0.000179772,0.022999,0.0740638,-0.000810862,0.127062,0.108561
1413393317555760384,-3.05139,0.430539,-6.89586,-0.417243,0.568943,0.564925,0.427869,-0.469726,0.0880577,-0.175761,-0.000184914,0.023007,0.0740589,-0.00248334,0.127004,0.108863
1413393317605760512,-3.07508,0.434667,-6.90523,-0.416548,0.569982,0.5648,0.427328,-0.485439,0.0721894,-0.220952,-0.000185567,0.0230076,0.0740585,-0.00263469,0.127003,0.108895
1413393317655760384,-3.10286,0.443074,-6.91337,-0.415644,0.571232,0.564385,0.427089,-0.490036,0.0610368,-0.276727,-0.000183243,0.0230305,0.0740836,-0.00422282,0.127311,0.108935
1413393317705760512,-3.12527,0.454386,-6.92186,-0.415752,0.573542,0.563428,0.425146,-0.494526,0.0621034,-0.291436,-0.0001924,0.0230655,0.0740807,-0.0063855,0.127236,0.10927
1413393317755760384,-3.15138,0.467759,-6.9309,-0.414597,0.575281,0.563603,0.423689,-0.501585,0.0673558,-0.295041,-0.000194226,0.0231174,0.0740927,-0.00773115,0.127394,0.109315
1413393317805760512,-3.17492,0.467268,-6.94606,-0.414677,0.576637,0.562324,0.423467,-0.494731,0.0407401,-0.269216,-0.000194267,0.0231028,0.0740893,-0.0076565,0.12729,0.109388
1413393317855760384,-3.19737,0.463421,-6.96087,-0.413765,0.577635,0.561747,0.423765,-0.495398,0.0121369,-0.266149,-0.000196683,0.0230759,0.0740801,-0.00792534,0.12713,0.109576
1413393317905760512,-3.22084,0.462122,-6.97328,-0.411406,0.578254,0.561989,0.424895,-0.496663,-0.000940673,-0.246087,-0.000200946,0.0230646,0.0740777,-0.00871333,0.127097,0.109797
1413393317955760384,-3.24393,0.459226,-6.9866,-0.40922,0.580184,0.561779,0.424654,-0.495502,-0.0201793,-0.262847,-0.000205943,0.0230493,0.07407,-0.00901856,0.127009,0.10991
1413393318005760512,-3.26749,0.455037,-6.99943,-0.406662,0.581628,0.56145,0.425569,-0.501555,-0.0390805,-0.263161,-0.00021188,0.0230343,0.0740671,-0.00966346,0.126971,0.110106
1413393318055760384,-3.29122,0.450429,-7.00984,-0.404399,0.584963,0.560793,0.424018,-0.50601,-0.0469171,-0.262988,-0.000213937,0.0230168,0.0740851,-0.0124712,0.127102,0.110839
1413393318105760512,-3.31869,0.45069,-7.01872,-0.402639,0.587518,0.560156,0.423001,-0.520686,-0.0488193,-0.266318,-0.000205907,0.0230242,0.0741078,-0.0139623,0.127397,0.111186
1413393318155760384,-3.34368,0.444211,-7.03279,-0.402698,0.590642,0.558181,0.421201,-0.518655,-0.0635903,-0.273385,-0.000202484,0.0230027,0.0741017,-0.0153478,0.127314,0.111805
1413393318205760512,-3.3668,0.433448,-7.04117,-0.403657,0.593685,0.555905,0.419009,-0.519981,-0.0751862,-0.274532,-0.00020032,0.0229652,0.0741483,-0.0210803,0.127753,0.113133
1413393318255760384,-3.39221,0.429213,-7.05408,-0.405382,0.597312,0.552811,0.416274,-0.523976,-0.0724846,-0.285647,-0.000202778,0.022976,0.0741373,-0.0218223,0.127895,0.113245
1413393318305760512,-3.41615,0.423859,-7.06585,-0.407771,0.600206,0.549216,0.414532,-0.505106,-0.0775401,-0.280582,-0.000208683,0.0229679,0.0741287,-0.0235481,0.128068,0.113663
1413393318355760384,-3.44011,0.419155,-7.07806,-0.409747,0.602973,0.54599,0.412827,-0.497846,-0.0810365,-0.286308,-0.000214198,0.0229678,0.0741244,-0.0250317,0.128262,0.114068
1413393318405760512,-3.46385,0.414455,-7.08971,-0.410464,0.604521,0.544201,0.412213,-0.484832,-0.0806726,-0.294262,-0.000218273,0.0229738,0.0741186,-0.0268068,0.12858,0.114566
1413393318455760384,-3.48759,0.409833,-7.10614,-0.411994,0.604872,0.542566,0.412327,-0.457635,-0.0809002,-0.306076,-0.000207761,0.0229553,0.074116,-0.026568,0.128613,0.114578
1413393318505760512,-3.51046,0.406252,-7.1166,-0.412159,0.605833,0.541247,0.412484,-0.442969,-0.0886507,-0.322492,-0.000204524,0.0229742,0.0741214,-0.0286508,0.128958,0.115101
1413393318555760384,-3.53287,0.401981,-7.12891,-0.412269,0.605665,0.540791,0.413219,-0.42861,-0.0908819,-0.321982,-0.000202255,0.0229841,0.0741206,-0.0300622,0.129249,0.115658
1413393318605760512,-3.55443,0.397627,-7.1444,-0.411918,0.60625,0.540139,0.413563,-0.406597,-0.094322,-0.307614,-0.000190622,0.0229944,0.0741254,-0.0306538,0.129397,0.116016
1413393318655760384,-3.57441,0.392354,-7.15686,-0.411972,0.606423,0.539244,0.414424,-0.386156,-0.0965651,-0.287609,-0.000183068,0.0230115,0.0741253,-0.0328132,0.129642,0.116565
1413393318705760512,-3.59375,0.38787,-7.16981,-0.412137,0.607455,0.538848,0.41326,-0.375895,-0.0930599,-0.263773,-0.000185554,0.023021,0.0741332,-0.0332119,0.129772,0.116816
1413393318755760384,-3.61135,0.382445,-7.18043,-0.413058,0.60761,0.538211,0.412944,-0.349427,-0.103063,-0.232093,-0.000189592,0.0230281,0.0741348,-0.0342145,0.129929,0.116972
1413393318805760512,-3.62944,0.377579,-7.19041,-0.412856,0.606985,0.538019,0.414313,-0.328591,-0.103882,-0.203401,-0.000182002,0.0230279,0.0741315,-0.0350035,0.129899,0.117003
1413393318855760384,-3.64331,0.371272,-7.19968,-0.4138,0.604929,0.537872,0.416563,-0.300594,-0.113021,-0.178199,-0.000192965,0.0230298,0.0741323,-0.0350619,0.129898,0.117066
1413393318905760512,-3.65865,0.3657,-7.20696,-0.416234,0.601973,0.536061,0.420732,-0.293757,-0.123708,-0.133902,-0.00019519,0.0230268,0.0741348,-0.0353575,0.129937,0.117075
1413393318955760384,-3.67284,0.358801,-7.21205,-0.418596,0.598663,0.534737,0.424778,-0.271908,-0.142726,-0.115115,-0.000193094,0.0230234,0.0741308,-0.0362383,0.130149,0.117146
1413393319005760512,-3.686,0.35092,-7.216,-0.420192,0.596277,0.53376,0.427778,-0.254988,-0.171585,-0.103957,-0.000192523,0.0230223,0.0741312,-0.0372303,0.130388,0.117279
1413393319055760384,-3.69878,0.341948,-7.21984,-0.420104,0.595429,0.53442,0.428221,-0.253062,-0.194294,-0.0997244,-0.000194995,0.0230269,0.0741305,-0.0379177,0.130526,0.11732
1413393319105760512,-3.71079,0.33158,-7.22418,-0.419432,0.596983,0.535514,0.425339,-0.23092,-0.219887,-0.0760464,-0.000195639,0.0230269,0.0741307,-0.0379344,0.130521,0.117344
1413393319155760384,-3.72247,0.319936,-7.22655,-0.417204,0.599485,0.537604,0.421356,-0.226662,-0.240793,-0.0515995,-0.000195534,0.0230181,0.0741292,-0.0388048,0.130762,0.117531
1413393319205760512,-3.73315,0.307086,-7.22745,-0.41611,0.601282,0.539172,0.417861,-0.212632,-0.257668,-0.0154388,-0.000194343,0.0230136,0.0741262,-0.0392006,0.130824,0.117671
1413393319255760384,-3.74344,0.293823,-7.22661,-0.413507,0.603551,0.541694,0.413892,-0.191053,-0.267297,-0.00137541,-0.000195079,0.0230163,0.0741356,-0.0394525,0.130829,0.117573
1413393319305760512,-3.75311,0.280144,-7.22563,-0.411336,0.606169,0.543676,0.409609,-0.177003,-0.274239,-0.0217954,-0.00019438,0.0230287,0.0741367,-0.0397435,0.130628,0.117325
1413393319355760384,-3.76207,0.266204,-7.22503,-0.409158,0.608449,0.545565,0.40588,-0.162183,-0.268394,-0.0461766,-0.000202145,0.0230482,0.0741375,-0.0400057,0.130159,0.116747
1413393319405760512,-3.77051,0.252833,-7.22549,-0.406722,0.610128,0.547461,0.403246,-0.145347,-0.25593,-0.0940349,-0.000212314,0.0230775,0.0741481,-0.0400271,0.129369,0.115617
1413393319455760384,-3.77804,0.240545,-7.23054,-0.405378,0.611517,0.548553,0.401005,-0.128254,-0.230591,-0.113161,-0.000218625,0.0230882,0.0741519,-0.0393968,0.128777,0.11463
1413393319505760512,-3.78554,0.229952,-7.23599,-0.403068,0.61394,0.550608,0.396794,-0.116862,-0.213876,-0.162407,-0.00022286,0.0231112,0.0741582,-0.0388644,0.128038,0.113289
1413393319555760384,-3.78993,0.219368,-7.24269,-0.40235,0.617576,0.551631,0.390407,-0.0865158,-0.188234,-0.180308,-0.000243218,0.0231268,0.0741674,-0.0396861,0.128006,0.113371
1413393319605760512,-3.7927,0.210066,-7.2515,-0.402519,0.620612,0.552149,0.384645,-0.0703113,-0.167683,-0.199642,-0.000274828,0.0231418,0.0741657,-0.040163,0.127857,0.113444
1413393319655760384,-3.79266,0.200108,-7.26251,-0.402619,0.623726,0.552549,0.378884,-0.0246323,-0.163759,-0.208158,-0.000305442,0.0231445,0.0741705,-0.0404626,0.127865,0.113806
1413393319705760512,-3.78975,0.19044,-7.27345,-0.402552,0.624952,0.553619,0.375357,0.0114859,-0.129642,-0.19136,-0.00033519,0.0231442,0.0741861,-0.0409451,0.128109,0.114508
1413393319755760384,-3.78015,0.180181,-7.2819,-0.402085,0.621535,0.556264,0.377614,0.0485333,-0.0951978,-0.198396,-0.000388352,0.0231592,0.074202,-0.0412508,0.128284,0.114799
1413393319805760512,-3.71196,0.139433,-7.2875,-0.403161,0.609515,0.568388,0.378006,0.0846606,-0.0569407,-0.214226,-0.000646267,0.02319,0.0743042,-0.0412435,0.129473,0.118302
1413393319855760384,-3.70098,0.13462,-7.30035,-0.402884,0.60334,0.571584,0.38335,0.101942,-0.0178079,-0.236554,-0.000704508,0.0232083,0.0743046,-0.0396414,0.129067,0.117871
1413393319905760512,-3.68981,0.132378,-7.30982,-0.401993,0.597146,0.575052,0.38876,0.112989,-0.00991841,-0.254341,-0.00075948,0.0232237,0.0743236,-0.0402249,0.129473,0.118824
1413393319955760384,-3.68058,0.130907,-7.32161,-0.401596,0.591806,0.577477,0.393708,0.108145,0.00754727,-0.280864,-0.000795579,0.0232443,0.0743401,-0.0404542,0.129719,0.119162
1413393320005760512,-3.67194,0.131122,-7.33519,-0.402003,0.587278,0.579021,0.397784,0.107467,0.0184359,-0.286531,-0.000832103,0.0232567,0.0743485,-0.0403997,0.129771,0.119123
1413393320055760384,-3.66358,0.130807,-7.34896,-0.403127,0.583335,0.580335,0.400525,0.0977021,0.0233284,-0.296103,-0.000868153,0.0232673,0.0743767,-0.0402485,0.129805,0.11922
1413393320105760512,-3.65564,0.131875,-7.36393,-0.405335,0.579649,0.580556,0.403319,0.0908673,0.0251902,-0.294253,-0.000900773,0.0232799,0.0744003,-0.0397207,0.129906,0.119083
1413393320155760384,-3.69291,0.150499,-7.37845,-0.403894,0.582682,0.572984,0.411146,0.0769427,0.0485031,-0.299189,-0.000695131,0.0232975,0.074331,-0.0410783,0.12994,0.114277
1413393320205760512,-3.66044,0.143745,-7.39062,-0.410241,0.574896,0.57656,0.410823,0.0550663,0.0454966,-0.280173,-0.000855935,0.0233148,0.0744467,-0.0389969,0.130293,0.116892
1413393320255760384,-3.67267,0.150755,-7.40344,-0.409944,0.575572,0.573541,0.414384,0.02881,0.0487799,-0.235826,-0.0007842,0.023324,0.0744414,-0.0399324,0.130739,0.11518
1413393320305760512,-3.65868,0.148993,-7.41391,-0.410535,0.575209,0.575705,0.41129,0.0201338,0.0407386,-0.181517,-0.000851622,0.0233217,0.0744686,-0.0391207,0.130677,0.116392
1413393320355760384,-3.66686,0.152829,-7.42114,-0.408849,0.578509,0.574659,0.409802,0.00254642,0.0383057,-0.0925995,-0.000804421,0.0233234,0.0744491,-0.0396712,0.130768,0.115569
1413393320405760512,-3.66165,0.151573,-7.42384,-0.40746,0.581004,0.576871,0.404513,-0.0133279,0.0382159,-0.0248707,-0.00083113,0.0233238,0.0744603,-0.0392945,0.130606,0.11628
1413393320455760384,-3.66426,0.154691,-7.4232,-0.403894,0.584662,0.57869,0.400197,-0.015056,0.0492947,0.0627573,-0.000822522,0.0233235,0.0744563,-0.0394107,0.130714,0.115975
1413393320505760512,-3.66485,0.157165,-7.41917,-0.400872,0.586384,0.58092,0.397475,-0.0271116,0.0669129,0.106229,-0.000824848,0.0233236,0.0744573,-0.0393763,0.130706,0.116047
1413393320555760384,-3.66649,0.160913,-7.4144,-0.398319,0.587066,0.582457,0.396788,-0.0363643,0.07501,0.0628965,-0.000824433,0.0233236,0.0744572,-0.0393756,0.130722,0.116039
1413393320605760512,-3.66828,0.165229,-7.41245,-0.396706,0.588138,0.582608,0.396593,-0.03437,0.0942546,-0.0114469,-0.000824522,0.0233236,0.0744572,-0.0393734,0.130727,0.116042
1413393320655760384,-3.67041,0.170507,-7.41596,-0.393503,0.5882,0.584554,0.396828,-0.0482016,0.117112,-0.126024,-0.000824423,0.0233236,0.0744572,-0.0393731,0.130728,0.116043
1413393320705760512,-3.67307,0.176781,-7.42573,-0.392722,0.588196,0.585112,0.396787,-0.0596116,0.13138,-0.270254,-0.000824441,0.0233236,0.0744572,-0.0393731,0.130728,0.116043
1413393320755760384,-3.67635,0.183714,-7.44241,-0.393388,0.587942,0.584151,0.397917,-0.0639131,0.144702,-0.408304,-0.000824436,0.0233236,0.0744572,-0.0393731,0.130728,0.116043
1413393320805760512,-3.68009,0.191207,-7.46601,-0.395557,0.587598,0.582369,0.398885,-0.0742108,0.152451,-0.522257,-0.000824436,0.0233236,0.0744572,-0.0393731,0.130728,0.116043
1413393320855760384,-3.67948,0.195446,-7.47335,-0.405297,0.581985,0.573526,0.409995,0.109243,0.00549541,0.353715,-0.000824436,0.0233236,0.0744572,-0.0393731,0.130728,0.116043
1413393320905760512,-3.67688,0.198304,-7.45059,-0.404247,0.577043,0.573311,0.418235,0.135473,0.0483622,0.370991,-0.000820767,0.0233156,0.0744996,-0.0394255,0.131215,0.116095
1413393320955760384,-3.67645,0.199477,-7.43835,-0.389098,0.581816,0.58293,0.412656,0.103918,0.0419057,0.189213,-0.000816331,0.0233071,0.0745511,-0.038393,0.131987,0.115647
1413393321005760512,-3.67428,0.196858,-7.43569,-0.376375,0.583221,0.591786,0.40986,0.0657964,0.050784,0.0605412,-0.000814878,0.0233035,0.074585,-0.0358335,0.132823,0.114519
1413393321055760384,-3.67158,0.199844,-7.43686,-0.374123,0.582649,0.594456,0.40887,0.0422674,0.0714885,-0.113509,-0.000814826,0.0233035,0.0745851,-0.0358075,0.13285,0.114519
1413393321105760512,-3.67076,0.193039,-7.45513,-0.380826,0.579912,0.59061,0.412133,0.0281666,0.0743906,-0.306442,-0.000814241,0.0233014,0.0746206,-0.0311457,0.134088,0.112633
1413393321155760384,-3.66839,0.196099,-7.46286,-0.410954,0.577162,0.56987,0.416231,0.0717986,0.031155,0.138411,-0.000814121,0.0233012,0.0746206,-0.0310983,0.134117,0.112621
1413393321205760512,-3.66167,0.181698,-7.45684,-0.413925,0.568236,0.566584,0.429833,-0.0212922,0.105289,0.314942,-0.000812364,0.0232956,0.0746376,-0.0265122,0.13497,0.111309
1413393321255760384,-3.66102,0.179944,-7.45434,-0.405789,0.56839,0.570749,0.431872,-0.0358033,0.106192,-0.0160457,-0.00081355,0.023294,0.0746443,-0.0238571,0.135484,0.110464
1413393321305760512,-3.65985,0.180123,-7.46497,-0.393918,0.578215,0.574157,0.425254,0.00127231,0.142126,-0.181239,-0.000814861,0.0232922,0.0746496,-0.02197,0.135835,0.109933
1413393321355760384,-3.65119,0.167466,-7.47378,-0.404604,0.581823,0.568162,0.418294,0.0603009,0.0740417,0.112371,-0.000812938,0.0232727,0.0746508,-0.0198329,0.135944,0.109905
1413393321405760512,-3.64031,0.148495,-7.47281,-0.406866,0.577889,0.566698,0.423507,-0.0291959,0.040262,0.122175,-0.000815309,0.0232519,0.0746484,-0.0180111,0.135887,0.110026
1413393321455760384,-3.63946,0.144599,-7.47452,-0.410015,0.57664,0.564492,0.425114,-0.0430549,0.063332,-0.0146208,-0.00081968,0.0232492,0.0746474,-0.0162114,0.136141,0.109587
1413393321505760512,-3.63674,0.141744,-7.47759,-0.406783,0.575036,0.567194,0.426794,0.00496732,0.067599,0.0338541,-0.000825272,0.0232482,0.074644,-0.014723,0.136286,0.109279
1413393321555760384,-3.62709,0.122161,-7.48108,-0.407951,0.577683,0.566485,0.423029,0.0129126,0.0368237,0.0384214,-0.000820465,0.0232258,0.0746393,-0.0133034,0.136182,0.109515
1413393321605760512,-3.62026,0.10695,-7.48507,-0.40839,0.576872,0.56638,0.423852,-0.0218988,0.00189199,0.0184293,-0.000820541,0.023211,0.0746341,-0.0117597,0.136178,0.109534
1413393321655760384,-3.61667,0.0964871,-7.4856,-0.409255,0.57593,0.565722,0.425175,0.00322683,-0.00875679,0.050394,-0.000819334,0.0232012,0.0746315,-0.0112783,0.13607,0.109698
1413393321705760512,-3.6152,0.0945084,-7.48523,-0.409723,0.575823,0.565355,0.425356,0.00547737,0.000978609,0.0173453,-0.000820689,0.0232018,0.0746322,-0.0104738,0.136177,0.109548
1413393321755760384,-3.61107,0.0866628,-7.48905,-0.409597,0.576947,0.565662,0.423543,-0.00378169,-0.0115768,0.0290856,-0.000831158,0.0232005,0.0746202,-0.00846132,0.136327,0.109196
1413393321805760512,-3.61084,0.0851465,-7.48944,-0.409898,0.576508,0.565446,0.424138,-0.00422413,-0.0176377,0.0255579,-0.000832976,0.0232035,0.0746164,-0.0073262,0.136487,0.10894
1413393321855760384,-3.6097,0.0820852,-7.48975,-0.410499,0.576751,0.565087,0.423704,0.00766785,-0.0186459,0.0282378,-0.000836449,0.023204,0.074613,-0.00654246,0.136562,0.108789
1413393321905760512,-3.6098,0.0812203,-7.48973,-0.41038,0.576836,0.564972,0.423857,-0.0122842,-0.0130909,0.021979,-0.000837314,0.0232066,0.0746103,-0.00568311,0.136685,0.108601
