#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393306855760384,0.239168,-1.61325,0.646309,0.573965,-0.13961,-0.804522,-0.0617851,-0.391316,-0.435149,-0.0573706,-0.00261122,0.0225833,0.0746432,-0.0102047,0.0757441,0.0770058
1413393306905760512,0.219635,-1.63411,0.643518,0.57411,-0.148232,-0.802689,-0.0641543,-0.387812,-0.399726,-0.0503903,-0.0026134,0.0225861,0.0746421,-0.00878396,0.0744015,0.0768136
1413393306955760384,0.200657,-1.65246,0.643173,0.573807,-0.157431,-0.800976,-0.0663266,-0.381138,-0.355605,-0.0258541,-0.00261649,0.0225912,0.0746378,-0.00773733,0.080406,0.0731335
1413393307005760512,0.182168,-1.66894,0.643146,0.572517,-0.165271,-0.799915,-0.0710356,-0.363786,-0.309452,-0.0102301,-0.00261926,0.0225978,0.0746346,-0.00556515,0.0819761,0.0718718
1413393307055760384,0.164134,-1.6836,0.6425,0.570928,-0.172353,-0.79893,-0.0777611,-0.355901,-0.268018,0.000742946,-0.00261979,0.022603,0.0746423,-0.00245837,0.0787049,0.0749456
1413393307105760512,0.146866,-1.69579,0.643148,0.569383,-0.178718,-0.79777,-0.0861803,-0.335918,-0.231482,-0.0192235,-0.0026237,0.0226057,0.0746416,-0.000458716,0.0806863,0.0750762
1413393307155760384,0.129935,-1.70591,0.644752,0.56725,-0.184401,-0.796889,-0.0958695,-0.338733,-0.194082,0.0133845,-0.00262395,0.0226085,0.0746428,0.00198257,0.0850755,0.076733
1413393307205760512,0.113297,-1.71472,0.645743,0.564747,-0.190957,-0.795924,-0.105365,-0.328736,-0.166155,0.0140986,-0.00262561,0.0226087,0.0746451,0.00394323,0.0865056,0.0771841
1413393307255760384,0.0968845,-1.72255,0.646825,0.562878,-0.197645,-0.794305,-0.114827,-0.323469,-0.152743,0.0131446,-0.00262715,0.0226136,0.0746478,0.00550388,0.0857856,0.078263
1413393307305760512,0.0807162,-1.72958,0.648448,0.561489,-0.204285,-0.792111,-0.124735,-0.320978,-0.130941,0.0390048,-0.00262915,0.0226178,0.0746504,0.00591159,0.0858708,0.0774944
1413393307355760384,0.0647995,-1.73574,0.65021,0.558201,-0.213268,-0.79077,-0.132706,-0.319353,-0.115935,0.0380855,-0.00263002,0.0226241,0.0746569,0.00712253,0.0867007,0.0773063
1413393307405760512,0.0488718,-1.74127,0.652343,0.55535,-0.222382,-0.788705,-0.141695,-0.316958,-0.108027,0.0411662,-0.00262707,0.0226222,0.0746698,0.00979516,0.0846341,0.0793197
1413393307455760384,0.032942,-1.74583,0.655589,0.552252,-0.232179,-0.78626,-0.151347,-0.312072,-0.0862942,0.0768443,-0.00262666,0.0226241,0.0746769,0.0111899,0.0836834,0.0818139
1413393307505760512,0.0172461,-1.74994,0.659221,0.548839,-0.243187,-0.783648,-0.159787,-0.316165,-0.0803337,0.0751336,-0.00262518,0.0226242,0.0746794,0.0109622,0.0844625,0.0800702
1413393307555760384,0.00166961,-1.75375,0.66325,0.544026,-0.25502,-0.781657,-0.167371,-0.31626,-0.0724644,0.0883484,-0.00262871,0.0226268,0.0746862,0.0113926,0.0860626,0.0756004
1413393307605760512,-0.014757,-1.75774,0.665784,0.5396,-0.266898,-0.779151,-0.174703,-0.328356,-0.0620885,0.0859422,-0.00262909,0.0226254,0.074682,0.0120869,0.077467,0.0761827
1413393307655760384,-0.0315538,-1.76055,0.670439,0.534474,-0.280239,-0.776712,-0.180338,-0.344518,-0.0490516,0.0990692,-0.00263124,0.0226299,0.074687,0.0114507,0.0783995,0.0732782
1413393307705760512,-0.0493136,-1.76242,0.675145,0.529216,-0.292907,-0.774196,-0.18643,-0.361757,-0.0250676,0.0951852,-0.0026303,0.0226373,0.0746899,0.0125957,0.0769168,0.0752531
1413393307755760384,-0.0675915,-1.76322,0.680141,0.525155,-0.303873,-0.770636,-0.19492,-0.383375,0.00187719,0.134854,-0.00262961,0.0226319,0.0746901,0.0114813,0.0794904,0.068803
1413393307805760512,-0.0871305,-1.763,0.685914,0.523711,-0.311996,-0.765298,-0.206652,-0.396448,0.0153495,0.112507,-0.00263326,0.0226302,0.0746865,0.0116636,0.0792303,0.0669425
1413393307855760384,-0.107306,-1.76192,0.69182,0.522551,-0.32013,-0.759739,-0.217379,-0.407734,0.0272148,0.129413,-0.00262871,0.0226261,0.0746981,0.0133227,0.0801487,0.06424
1413393307905760512,-0.128312,-1.76054,0.696499,0.521222,-0.327042,-0.754257,-0.229057,-0.418913,0.0335362,0.116137,-0.00262943,0.0226208,0.0747038,0.01419,0.0752277,0.0641692
1413393307955760384,-0.149583,-1.75879,0.702939,0.519026,-0.334772,-0.749162,-0.239365,-0.427693,0.0316572,0.126921,-0.00262918,0.0226286,0.0747062,0.0142034,0.0752054,0.0650691
1413393308005760512,-0.171017,-1.7572,0.710093,0.517573,-0.343598,-0.74325,-0.24827,-0.43194,0.0243096,0.125397,-0.00263135,0.022626,0.0747067,0.0143765,0.0777409,0.0628766
1413393308055760384,-0.193373,-1.75647,0.715442,0.514491,-0.351947,-0.738405,-0.257276,-0.451687,0.0106134,0.122971,-0.00262896,0.0226294,0.0747124,0.0162696,0.0720487,0.0675188
1413393308105760512,-0.215448,-1.75599,0.722808,0.511923,-0.360849,-0.732972,-0.265472,-0.460268,0.0069263,0.122588,-0.00263069,0.0226226,0.0747211,0.0161375,0.0780728,0.0572128
1413393308155760384,-0.238931,-1.75607,0.728436,0.508033,-0.370154,-0.728285,-0.272928,-0.469098,-0.000417744,0.12896,-0.00263244,0.0226217,0.0747256,0.0170176,0.0744616,0.0594605
1413393308205760512,-0.26284,-1.75634,0.735035,0.504286,-0.379318,-0.723319,-0.2804,-0.488902,-0.0146119,0.149335,-0.00263051,0.0226214,0.0747345,0.0168131,0.0757267,0.0569923
1413393308255760384,-0.287369,-1.75707,0.742057,0.500712,-0.388705,-0.717872,-0.287848,-0.497099,-0.018404,0.139342,-0.00263207,0.022621,0.0747455,0.0186173,0.076886,0.0534118
1413393308305760512,-0.31246,-1.7583,0.74871,-0.498022,0.398745,0.7113,0.295008,-0.504072,-0.0272587,0.136677,-0.00263236,0.0226189,0.0747503,0.0206578,0.0726761,0.0566047
1413393308355760384,-0.337686,-1.75947,0.755942,-0.495373,0.409029,0.704849,0.300814,-0.508549,-0.0342267,0.126806,-0.00263207,0.0226303,0.0747492,0.0212702,0.0743231,0.0580389
1413393308405760512,-0.36312,-1.76101,0.762972,-0.493029,0.419946,0.6979,0.305784,-0.509527,-0.0372266,0.126401,-0.0026284,0.022631,0.0747545,0.0231357,0.0751954,0.0599343
1413393308455760384,-0.388624,-1.76303,0.768408,-0.489474,0.431506,0.69167,0.309534,-0.509569,-0.0391127,0.111117,-0.00262325,0.0226269,0.074768,0.0268709,0.0741644,0.0593488
1413393308505760512,-0.41403,-1.76467,0.772612,-0.485704,0.443665,0.685534,0.311923,-0.510632,-0.0288643,0.0707744,-0.00262514,0.0226282,0.0747602,0.0259909,0.0750238,0.0589133
1413393308555760384,-0.4391,-1.76635,0.774973,-0.48188,0.455542,0.679083,0.314832,-0.500459,-0.0332164,0.00585047,-0.00262654,0.0226329,0.0747512,0.0242993,0.0767909,0.0547869
1413393308605760512,-0.463981,-1.76802,0.773909,-0.478202,0.467083,0.67214,0.318409,-0.492725,-0.0258544,-0.0488531,-0.00262768,0.0226337,0.0747579,0.026191,0.0763678,0.0528384
1413393308655760384,-0.488599,-1.76905,0.770235,-0.474102,0.479426,0.665075,0.32102,-0.49066,-0.00877139,-0.0915656,-0.00262182,0.0226386,0.0747586,0.0268827,0.0744754,0.0561457
1413393308705760512,-0.512699,-1.76904,0.764921,-0.470741,0.491742,0.657154,0.323637,-0.478755,0.00842388,-0.12224,-0.00262242,0.0226364,0.0747643,0.028599,0.0756402,0.0516345
1413393308755760384,-0.535926,-1.76867,0.75845,-0.467627,0.503037,0.648643,0.327935,-0.456626,0.0132797,-0.148544,-0.00262535,0.0226348,0.0747682,0.0289918,0.0760558,0.0495964
1413393308805760512,-0.558106,-1.76791,0.750233,-0.465588,0.512607,0.639385,0.33414,-0.440177,0.0128273,-0.191976,-0.00262592,0.0226355,0.0747709,0.0285756,0.0772664,0.0486251
1413393308855760384,-0.579079,-1.7671,0.739442,-0.462791,0.520158,0.630602,0.342932,-0.412581,0.0190544,-0.245102,-0.00262251,0.0226372,0.0747723,0.0275886,0.0777393,0.0496037
1413393308905760512,-0.599222,-1.76578,0.72637,-0.459726,0.527616,0.62195,0.351357,-0.39887,0.034627,-0.259403,-0.00262853,0.0226358,0.0747765,0.0268372,0.077002,0.0478379
1413393308955760384,-0.618579,-1.76364,0.713437,-0.456037,0.534563,0.613809,0.359876,-0.381731,0.0403435,-0.272418,-0.00262526,0.0226407,0.0747884,0.0275561,0.078377,0.048544
1413393309005760512,-0.636879,-1.76126,0.70065,-0.451544,0.540923,0.606192,0.36884,-0.359391,0.039652,-0.258555,-0.00262137,0.022639,0.0747939,0.0276538,0.0805812,0.0495727
1413393309055760384,-0.654423,-1.75935,0.68738,-0.446988,0.548355,0.598958,0.375178,-0.340879,0.0337387,-0.271753,-0.00262001,0.0226406,0.0747887,0.0264916,0.0811993,0.0515808
1413393309105760512,-0.671068,-1.75786,0.674733,-0.443512,0.554417,0.591028,0.382891,-0.326552,0.0255617,-0.25159,-0.00262188,0.0226406,0.0747931,0.0251424,0.080023,0.0526641
1413393309155760384,-0.686521,-1.75651,0.66265,-0.438846,0.561302,0.584138,0.388764,-0.305196,0.0251447,-0.219551,-0.0026212,0.0226371,0.0747953,0.0238718,0.0804605,0.0523652
1413393309205760512,-0.701553,-1.7555,0.651436,-0.435633,0.566677,0.577484,0.39448,-0.292958,0.0179616,-0.215296,-0.00262095,0.0226347,0.0747996,0.0231207,0.0794116,0.0525919
1413393309255760384,-0.715636,-1.75486,0.641267,-0.431139,0.571078,0.573202,0.399285,-0.277426,0.00402895,-0.194902,-0.0026218,0.0226438,0.0747903,0.0191065,0.079924,0.0540635
1413393309305760512,-0.729274,-1.75494,0.631756,-0.426996,0.573518,0.570345,0.4043,-0.277667,-0.000153642,-0.185499,-0.00262343,0.0226422,0.0748047,0.0181522,0.0778248,0.0537482
1413393309355760384,-0.742455,-1.75503,0.622988,-0.42238,0.574125,0.56932,0.409696,-0.262273,-0.00584068,-0.174947,-0.00262207,0.0226435,0.0748144,0.0175509,0.0772656,0.051572
1413393309405760512,-0.755666,-1.75536,0.615106,-0.418243,0.574691,0.569257,0.413219,-0.268091,-0.0228664,-0.163249,-0.00262007,0.0226519,0.0748019,0.0152331,0.0789757,0.0533983
1413393309455760384,-0.768851,-1.75645,0.60765,-0.414636,0.574449,0.570032,0.416112,-0.260082,-0.0272834,-0.136081,-0.00262134,0.0226528,0.0748094,0.0144807,0.0781598,0.0526501
1413393309505760512,-0.782256,-1.75787,0.601286,-0.410656,0.574618,0.572321,0.416683,-0.272576,-0.0247757,-0.108924,-0.00262182,0.022643,0.0748136,0.0147595,0.0763406,0.0524146
1413393309555760384,-0.795844,-1.75922,0.596171,-0.40812,0.57567,0.574342,0.414938,-0.274112,-0.0288606,-0.0975141,-0.00261975,0.0226493,0.0748236,0.014147,0.0758092,0.0523837
1413393309605760512,-0.809662,-1.76072,0.591365,-0.403664,0.577344,0.57809,0.411754,-0.273482,-0.030245,-0.0851056,-0.00261907,0.0226465,0.0748269,0.012881,0.0755166,0.0514213
1413393309655760384,-0.823784,-1.76192,0.587526,-0.400831,0.578024,0.581517,0.408731,-0.292288,-0.0174851,-0.0827606,-0.00262027,0.022646,0.0748281,0.0130767,0.0754366,0.0501489
1413393309705760512,-0.838124,-1.7623,0.584013,-0.399385,0.579141,0.584003,0.405004,-0.282127,0.00099933,-0.0625815,-0.0026276,0.0226383,0.0748283,0.0115158,0.0743183,0.0490241
1413393309755760384,-0.852256,-1.76167,0.581558,-0.400529,0.580641,0.584324,0.401246,-0.28218,0.0189495,-0.0571931,-0.00262256,0.0226501,0.0748251,0.00953241,0.0751429,0.0502322
1413393309805760512,-0.866557,-1.76016,0.578834,-0.403832,0.581923,0.583738,0.396908,-0.287192,0.0369643,-0.0485054,-0.00262589,0.0226525,0.0748297,0.00870908,0.0742647,0.0515065
1413393309855760384,-0.880248,-1.75787,0.576743,-0.407126,0.583818,0.582613,0.392388,-0.267261,0.058102,-0.0411679,-0.00262551,0.0226506,0.0748336,0.00841095,0.0743641,0.0513134
1413393309905760512,-0.893294,-1.75444,0.575292,-0.409879,0.584952,0.581602,0.389319,-0.25224,0.0851647,-0.0276871,-0.00262333,0.0226514,0.0748381,0.0083789,0.0749446,0.0522932
1413393309955760384,-0.905472,-1.74995,0.573182,-0.41228,0.586338,0.581047,0.385509,-0.235038,0.104404,-0.0332674,-0.00262658,0.0226521,0.0748439,0.0075124,0.0736675,0.0533015
1413393310005760512,-0.91626,-1.74417,0.571631,-0.415403,0.58761,0.579781,0.382111,-0.200488,0.128935,-0.0430882,-0.00262778,0.0226453,0.0748501,0.00719189,0.0743198,0.0520919
1413393310055760384,-0.925779,-1.73682,0.570238,-0.417219,0.587564,0.579257,0.380996,-0.178618,0.15324,-0.020547,-0.00263123,0.022646,0.0748532,0.00620647,0.0744359,0.0529155
1413393310105760512,-0.934211,-1.72864,0.569717,-0.419874,0.586374,0.578371,0.381259,-0.161419,0.171444,0.00349086,-0.00263071,0.0226448,0.0748619,0.00499941,0.0745757,0.0540283
1413393310155760384,-0.941466,-1.71964,0.569872,-0.420893,0.583613,0.578321,0.384434,-0.124695,0.187684,0.00330075,-0.00263197,0.0226492,0.0748603,0.00390248,0.0742221,0.0541388
1413393310205760512,-0.947716,-1.71024,0.570223,-0.419384,0.579198,0.580127,0.389999,-0.11635,0.187536,0.0145783,-0.00263345,0.0226485,0.0748635,0.00265001,0.073358,0.0546033
1413393310255760384,-0.953807,-1.70097,0.571043,-0.417241,0.574424,0.582414,0.395906,-0.10843,0.184939,0.0164426,-0.00262726,0.0226549,0.0748601,0.00145673,0.0730034,0.0560249
1413393310305760512,-0.959135,-1.6916,0.57129,-0.414355,0.570625,0.584599,0.401174,-0.0963267,0.186495,-0.00931037,-0.0026288,0.0226552,0.0748628,-0.000109963,0.0713435,0.0561469
1413393310355760384,-0.964389,-1.68205,0.571613,-0.411462,0.567296,0.587111,0.405186,-0.105792,0.197768,0.00139013,-0.0026287,0.0226542,0.0748678,0.000454827,0.0712621,0.0566995
1413393310405760512,-0.969495,-1.67214,0.571802,-0.409139,0.564545,0.588732,0.40901,-0.0966752,0.19776,0.00182815,-0.00263457,0.0226642,0.0748691,-0.00108247,0.0699022,0.0556651
1413393310455760384,-0.974776,-1.66205,0.571824,-0.408482,0.563839,0.588859,0.410455,-0.105742,0.198207,0.000942768,-0.0026337,0.0226627,0.0748696,-0.00136208,0.0689917,0.0573762
1413393310505760512,-0.980419,-1.65199,0.572017,-0.410427,0.56507,0.587374,0.408947,-0.11623,0.202743,-0.00183983,-0.00262874,0.0226727,0.0748746,-0.00206135,0.068703,0.0575474
1413393310555760384,-0.986694,-1.64191,0.57189,-0.412104,0.566051,0.586066,0.407779,-0.114384,0.200399,-0.00785059,-0.00262104,0.022681,0.0748693,-0.00385119,0.0687024,0.0570417
1413393310605760512,-0.993698,-1.63168,0.57084,-0.414525,0.568536,0.584124,0.404643,-0.109352,0.202646,-0.0208022,-0.00261056,0.0226798,0.07488,-0.00314628,0.0683938,0.0583933
1413393310655760384,-0.996799,-1.62282,0.571748,-0.417759,0.571274,0.581557,0.401143,-0.099721,0.206854,-0.0239046,-0.00261166,0.0226811,0.0748927,-0.00338112,0.0674523,0.0600903
1413393310705760512,-1.00273,-1.6118,0.570109,-0.421027,0.573992,0.579018,0.397503,-0.0908852,0.203816,-0.0232514,-0.00261868,0.0226865,0.0748991,-0.00434384,0.0663826,0.0630368
1413393310755760384,-1.00125,-1.60182,0.568929,-0.423869,0.576112,0.578057,0.392785,-0.0789532,0.207962,-0.0210135,-0.00264732,0.0226894,0.0749123,-0.00348831,0.0657444,0.0648574
1413393310805760512,-1.00142,-1.59135,0.568021,-0.426399,0.578096,0.576553,0.389328,-0.0558262,0.21511,-0.0182789,-0.0026666,0.022698,0.0749111,-0.00521926,0.0679073,0.0652846
1413393310855760384,-0.999133,-1.58168,0.568419,-0.427503,0.579722,0.57574,0.386894,-0.0345772,0.222037,-0.0286358,-0.00267868,0.0227065,0.0749143,-0.0066568,0.0700368,0.0671542
1413393310905760512,-0.986276,-1.57034,0.564383,-0.426685,0.577605,0.578574,0.386736,-0.0181071,0.224224,-0.0273857,-0.00275261,0.0226966,0.0749402,-0.00898605,0.075465,0.0632073
1413393310955760384,-0.981779,-1.55893,0.562402,-0.42128,0.575739,0.582164,0.390043,0.00746244,0.237499,-0.0362735,-0.00278123,0.0227078,0.0749437,-0.0117383,0.074744,0.0619663
1413393311005760512,-0.976791,-1.54671,0.559456,-0.416489,0.574252,0.584971,0.393167,0.0197812,0.243891,-0.0333768,-0.00280157,0.022717,0.0749487,-0.0137609,0.0750598,0.0605235
1413393311055760384,-0.971009,-1.53414,0.555713,-0.412039,0.573457,0.587382,0.395416,0.0319855,0.253888,-0.0498937,-0.00281427,0.022725,0.0749542,-0.0171045,0.0773116,0.05775
1413393311105760512,-0.967822,-1.51967,0.550264,-0.408637,0.573622,0.588798,0.3966,0.0321077,0.271392,-0.0844379,-0.00282778,0.022749,0.0749669,-0.0193281,0.0786241,0.0579926
1413393311155760384,-0.961522,-1.50608,0.543879,-0.406904,0.572589,0.589406,0.398963,0.0342885,0.276137,-0.116959,-0.00284722,0.0227533,0.0749847,-0.0200291,0.0790284,0.0571713
1413393311205760512,-0.960067,-1.49264,0.540716,-0.406981,0.57511,0.587513,0.39805,0.0283964,0.292516,-0.191351,-0.00285234,0.0227454,0.0749754,-0.014149,0.0817407,0.0682132
1413393311255760384,-1.0272,-1.46875,0.543023,-0.39861,0.58865,0.576257,0.40315,0.0426635,0.297955,-0.240959,-0.00250305,0.0227998,0.0748356,0.00295997,0.0729221,0.116519
1413393311305760512,-1.01515,-1.4492,0.536642,-0.397926,0.589692,0.576839,0.401467,0.0492705,0.309457,-0.238734,-0.00253112,0.0228204,0.074816,0.0135892,0.0814406,0.144192
1413393311355760384,-1.01276,-1.43187,0.522946,-0.396654,0.589606,0.577471,0.401942,0.054341,0.322833,-0.234503,-0.00253432,0.0228126,0.0748256,0.0156809,0.0844144,0.146308
1413393311405760512,-1.00497,-1.41709,0.509302,-0.395625,0.587993,0.57906,0.403031,0.0541798,0.33823,-0.242941,-0.00256744,0.0228037,0.0748467,0.015588,0.0778494,0.141759
1413393311455760384,-1.00127,-1.39977,0.497508,-0.393954,0.587222,0.580152,0.404221,0.0567028,0.363633,-0.22813,-0.00257603,0.0227956,0.0748532,0.0147667,0.0786704,0.141037
1413393311505760512,-0.998079,-1.3813,0.486712,-0.392428,0.587302,0.580839,0.404602,0.056245,0.378196,-0.207145,-0.00257683,0.0228055,0.0748525,0.0134247,0.0784853,0.140621
1413393311555760384,-0.995145,-1.3617,0.477033,-0.39026,0.586595,0.582003,0.406049,0.054386,0.40949,-0.176981,-0.00258045,0.0228115,0.0748454,0.0137644,0.0778573,0.142974
1413393311605760512,-0.992486,-1.34075,0.4684,-0.388917,0.585805,0.582853,0.407256,0.0548326,0.425553,-0.165861,-0.0025802,0.0228146,0.074857,0.0160622,0.0774198,0.143864
1413393311655760384,-0.990235,-1.31901,0.461038,-0.389663,0.584438,0.582619,0.40884,0.0357566,0.444062,-0.120279,-0.00258104,0.0228203,0.0748565,0.0183064,0.0781866,0.145511
1413393311705760512,-0.988665,-1.29636,0.45565,-0.391623,0.582657,0.581604,0.41095,0.0341849,0.459688,-0.101803,-0.00257488,0.0228203,0.0748732,0.0210507,0.0794443,0.146631
1413393311755760384,-0.987473,-1.27298,0.451468,-0.393527,0.580247,0.581072,0.413286,0.0119743,0.471365,-0.0712542,-0.00256997,0.0228251,0.0748807,0.0240086,0.0799299,0.148106
1413393311805760512,-0.987057,-1.24912,0.448045,-0.396069,0.577365,0.580712,0.415395,-9.61554e-05,0.477544,-0.0635785,-0.00257216,0.0228152,0.0748883,0.026866,0.0795556,0.149839
1413393311855760384,-0.98728,-1.22523,0.445286,-0.399085,0.575098,0.580334,0.41618,-0.00979928,0.475392,-0.0453257,-0.00257227,0.0228251,0.0749007,0.0284985,0.0802141,0.151203
1413393311905760512,-0.988104,-1.20128,0.442851,-0.401367,0.572231,0.581333,0.416544,-0.0251074,0.479521,-0.0444921,-0.00257062,0.0228249,0.074896,0.0298965,0.0803094,0.152184
1413393311955760384,-0.989737,-1.17719,0.440516,-0.404727,0.569975,0.582035,0.415403,-0.0369108,0.483498,-0.0368277,-0.00257013,0.0228317,0.074897,0.0304509,0.0803297,0.151843
1413393312005760512,-0.991845,-1.15335,0.439136,-0.408809,0.56584,0.582468,0.416451,-0.0471601,0.469932,-0.0252983,-0.00256857,0.0228359,0.0748943,0.0310205,0.0805844,0.152898
1413393312055760384,-0.994417,-1.13011,0.437983,-0.41186,0.560663,0.583736,0.418664,-0.056673,0.459075,-0.028768,-0.00256783,0.0228339,0.0748951,0.0314643,0.0808163,0.153609
1413393312105760512,-0.997656,-1.10758,0.436953,-0.414937,0.555615,0.584697,0.421009,-0.0695759,0.437877,-0.0238305,-0.0025672,0.0228372,0.0748958,0.0314503,0.0816894,0.154594
1413393312155760384,-1.00164,-1.08608,0.435806,-0.417229,0.552482,0.585841,0.421276,-0.0896048,0.423731,-0.0193122,-0.00256573,0.0228267,0.0749051,0.0322254,0.0821751,0.156036
1413393312205760512,-1.0063,-1.06567,0.434524,-0.418506,0.551111,0.587286,0.41979,-0.100215,0.402095,-0.0251577,-0.00256278,0.0228222,0.074915,0.0334462,0.0822039,0.158582
1413393312255760384,-1.01156,-1.046,0.433271,-0.419048,0.551633,0.588384,0.417019,-0.114261,0.38632,-0.00455537,-0.00255572,0.0228257,0.0749179,0.0335966,0.0829397,0.160212
1413393312305760512,-1.0175,-1.02684,0.432544,-0.423085,0.55362,0.586702,0.412656,-0.121991,0.382742,-0.00394201,-0.00255959,0.0228273,0.0749155,0.0343611,0.0822006,0.161658
1413393312355760384,-1.02389,-1.00834,0.4321,-0.426603,0.557165,0.58507,0.406533,-0.130506,0.363845,-0.00717781,-0.00257213,0.0228226,0.0749135,0.0353033,0.0785777,0.162986
1413393312405760512,-1.03029,-0.990486,0.431596,-0.428946,0.561897,0.584099,0.39888,-0.128882,0.356224,-0.0069508,-0.00257937,0.0228279,0.0749243,0.0371853,0.0785383,0.163202
1413393312455760384,-1.03658,-0.972933,0.431557,-0.431804,0.56571,0.58266,0.392461,-0.119593,0.348636,-0.00772031,-0.00257947,0.0228317,0.074931,0.0378178,0.0802745,0.164022
1413393312505760512,-1.04211,-0.955886,0.431296,-0.432919,0.569892,0.581836,0.386358,-0.100142,0.334113,-0.0103935,-0.0025805,0.0228295,0.0749387,0.0392004,0.0799495,0.167084
1413393312555760384,-1.04651,-0.938999,0.432024,-0.433504,0.571315,0.581243,0.384487,-0.0768702,0.339215,0.0381158,-0.00258721,0.022837,0.0749398,0.0404222,0.0801328,0.168429
1413393312605760512,-1.04983,-0.92212,0.433923,-0.432055,0.569135,0.582548,0.387365,-0.0586059,0.332576,0.0430808,-0.00258589,0.0228339,0.0749404,0.0420903,0.0798349,0.170678
1413393312655760384,-1.0522,-0.905398,0.435801,-0.428839,0.5664,0.584803,0.391527,-0.0406398,0.333782,0.0481511,-0.00259124,0.0228369,0.0749415,0.043893,0.0795288,0.172148
1413393312705760512,-1.05399,-0.888796,0.437501,-0.423884,0.56362,0.588481,0.395405,-0.0322472,0.330734,0.0233147,-0.00259879,0.0228382,0.0749371,0.0466346,0.0788649,0.173431
1413393312755760384,-1.05557,-0.872106,0.439297,-0.421938,0.562512,0.589761,0.397153,-0.0304637,0.331739,0.036249,-0.00259768,0.0228444,0.0749421,0.0486749,0.0790063,0.174826
1413393312805760512,-1.0571,-0.85529,0.441074,-0.420809,0.561649,0.59073,0.39813,-0.0295816,0.34459,0.0388552,-0.00259949,0.022845,0.0749409,0.0508854,0.079216,0.177027
