#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393319605760512,-3.59845,0.497125,2.20444,-0.392243,0.620327,0.560745,0.383282,-0.0477981,-0.180324,-0.189687,-0.000301463,0.0240357,0.0748162,-0.00821483,-0.11627,0.251775
1413393319655760384,-3.59767,0.487035,2.19249,-0.392599,0.624049,0.560644,0.376972,0.00619795,-0.17065,-0.196647,-0.000343444,0.0240486,0.0748495,-0.0157819,-0.118794,0.262381
1413393319705760512,-3.5919,0.477528,2.18146,-0.392645,0.624419,0.562433,0.373632,0.0512484,-0.129946,-0.178804,-0.000391014,0.0240564,0.0749205,-0.0225112,-0.119578,0.272363
1413393319755760384,-3.57993,0.469936,2.17513,-0.392434,0.621224,0.565188,0.375019,0.0933744,-0.0921314,-0.181514,-0.000461498,0.0240903,0.0749332,-0.0263943,-0.117521,0.275556
1413393319805760512,-3.56455,0.463331,2.16706,-0.389746,0.615265,0.570433,0.379675,0.131269,-0.0516973,-0.195753,-0.000534563,0.0241168,0.0749524,-0.0264893,-0.114794,0.274757
1413393319855760384,-3.52896,0.453865,2.15633,-0.391816,0.606729,0.576158,0.382626,0.151288,-0.0153045,-0.214485,-0.00068976,0.0241197,0.0749881,-0.0148426,-0.105759,0.263412
1413393319905760512,-3.51271,0.452601,2.14754,-0.391315,0.599976,0.580132,0.387749,0.168371,-0.00988069,-0.225773,-0.000762403,0.0241217,0.0750171,-0.0187655,-0.0993017,0.263829
1413393319955760384,-3.49918,0.452293,2.13757,-0.390801,0.593566,0.583561,0.392951,0.169068,0.00740447,-0.244263,-0.000788012,0.024146,0.0750871,-0.0255048,-0.0942344,0.263567
1413393320005760512,-3.49086,0.453079,2.12529,-0.39105,0.589182,0.585148,0.396922,0.173386,0.0182274,-0.24617,-0.000820836,0.024161,0.0750821,-0.024567,-0.0928556,0.260778
1413393320055760384,-3.47619,0.452874,2.11423,-0.392481,0.584666,0.587177,0.399185,0.169735,0.0259816,-0.250075,-0.000846018,0.0241528,0.0752238,-0.0287113,-0.0870432,0.258169
1413393320105760512,-3.46429,0.453323,2.10099,-0.39448,0.58016,0.588127,0.402377,0.170539,0.028803,-0.246189,-0.000867792,0.0241579,0.0752968,-0.0277348,-0.0850127,0.25904
1413393320155760384,-3.45338,0.454678,2.08895,-0.396827,0.574782,0.588629,0.407025,0.167176,0.048277,-0.25014,-0.000875116,0.0241745,0.0753138,-0.027175,-0.0840758,0.259143
1413393320205760512,-3.44879,0.46457,2.08419,-0.398575,0.570999,0.588989,0.41011,0.128706,0.0773248,-0.21979,-0.000847277,0.0242397,0.0754545,-0.0401832,-0.0777518,0.235717
1413393320255760384,-3.44262,0.468596,2.07407,-0.399928,0.568738,0.58893,0.412016,0.105131,0.083426,-0.175388,-0.000879617,0.0242654,0.0754767,-0.0395383,-0.0766627,0.23505
1413393320305760512,-3.43779,0.47269,2.06625,-0.397978,0.56995,0.590227,0.41037,0.0848317,0.0836974,-0.11816,-0.000879733,0.0242654,0.0754769,-0.0395722,-0.0759409,0.234859
1413393320355760384,-3.43431,0.477023,2.06255,-0.397655,0.570884,0.591088,0.40814,0.0568171,0.0883556,-0.0276112,-0.000879731,0.0242654,0.0754769,-0.0395701,-0.0753733,0.234698
1413393320405760512,-3.43217,0.481547,2.06284,-0.394571,0.573202,0.593643,0.404154,0.0283781,0.0955857,0.0415387,-0.000879748,0.0242654,0.075477,-0.0395596,-0.0749534,0.234549
1413393320455760384,-3.43119,0.486642,2.067,-0.390202,0.575846,0.596414,0.400543,0.0122319,0.115021,0.130419,-0.000879765,0.0242655,0.075477,-0.0395526,-0.0746624,0.234424
1413393320505760512,-3.43132,0.492978,2.07441,-0.385424,0.575043,0.600761,0.399826,-0.015042,0.139965,0.174498,-0.000879778,0.0242655,0.075477,-0.0395497,-0.0744855,0.234332
1413393320555760384,-3.43258,0.500348,2.08261,-0.381971,0.57498,0.603125,0.399671,-0.0372828,0.153455,0.132221,-0.000879789,0.0242655,0.0754771,-0.0395459,-0.0743935,0.234283
1413393320605760512,-3.43477,0.508746,2.08805,-0.379625,0.575719,0.603979,0.399552,-0.0472706,0.177528,0.0593823,-0.000879799,0.0242655,0.0754771,-0.0395413,-0.0743577,0.234267
1413393320655760384,-3.43777,0.518264,2.0881,-0.375516,0.575286,0.606952,0.399553,-0.0711015,0.203957,-0.0543831,-0.000879807,0.0242655,0.0754771,-0.0395384,-0.0743509,0.234266
1413393320705760512,-3.44181,0.528975,2.08194,-0.374108,0.574966,0.608783,0.398549,-0.0909474,0.221711,-0.197306,-0.00087981,0.0242655,0.0754771,-0.039538,-0.0743505,0.234266
1413393320755760384,-3.44689,0.540535,2.06894,-0.374795,0.574698,0.607877,0.399671,-0.10417,0.239399,-0.333655,-0.00087981,0.0242655,0.0754771,-0.039538,-0.0743505,0.234266
1413393320805760512,-3.45288,0.552867,2.04909,-0.377005,0.574377,0.606187,0.40062,-0.124535,0.252013,-0.446141,-0.00087981,0.0242655,0.0754771,-0.039538,-0.0743505,0.234266
1413393320855760384,-3.4561,0.562933,2.0459,-0.387181,0.568724,0.597712,0.411564,-0.000301386,0.142739,0.444078,-0.00087981,0.0242655,0.0754771,-0.039538,-0.0743505,0.234266
1413393320905760512,-3.45432,0.571153,2.07086,-0.387298,0.564299,0.596871,0.418703,0.028578,0.193896,0.459581,-0.000881226,0.0242868,0.0754955,-0.0366445,-0.0735394,0.233632
1413393320955760384,-3.45236,0.578758,2.08549,-0.373084,0.569882,0.605213,0.41202,0.0180366,0.190501,0.274627,-0.000881587,0.0243088,0.0755104,-0.0320713,-0.0725663,0.233104
1413393321005760512,-3.45018,0.584615,2.09184,-0.361447,0.571818,0.612772,0.408523,-0.00778274,0.203533,0.143084,-0.000882683,0.0243198,0.0755126,-0.0258978,-0.0717066,0.233257
1413393321055760384,-3.45124,0.595313,2.09483,-0.359286,0.571204,0.61528,0.407517,-0.0347397,0.226552,-0.030322,-0.000882686,0.0243198,0.0755126,-0.0257953,-0.0716994,0.233252
1413393321105760512,-3.44883,0.598204,2.08035,-0.368326,0.569292,0.609883,0.410227,-0.0289842,0.229147,-0.226019,-0.000886188,0.024322,0.0755082,-0.0157164,-0.0705367,0.233831
1413393321155760384,-3.44977,0.609415,2.07675,-0.39916,0.567083,0.589534,0.414172,-0.00766789,0.20345,0.222242,-0.000886206,0.0243218,0.0755082,-0.0155746,-0.070535,0.233833
1413393321205760512,-3.44609,0.592352,2.07555,-0.406707,0.555695,0.5826,0.431705,-0.107304,0.225136,0.370292,-0.000787694,0.0241166,0.0755337,0.00940398,-0.0664003,0.236597
1413393321255760384,-3.44531,0.592511,2.08066,-0.40112,0.555555,0.584608,0.43439,-0.100636,0.202613,0.0389553,-0.000800234,0.0240819,0.0754926,0.0142294,-0.0668727,0.239372
1413393321305760512,-3.44178,0.591479,2.07219,-0.39227,0.56529,0.585617,0.428515,-0.0447863,0.212013,-0.124661,-0.000831466,0.0240426,0.0754424,0.0177968,-0.0677108,0.242371
1413393321355760384,-3.43315,0.584159,2.05311,-0.405907,0.569229,0.577347,0.421769,0.0288783,0.114861,0.143558,-0.000857617,0.0238869,0.0754047,0.0384529,-0.0655685,0.240545
1413393321405760512,-3.42407,0.57408,2.05447,-0.410567,0.565148,0.573935,0.427365,-0.0436546,0.0535448,0.144592,-0.000887162,0.0238035,0.075347,0.0455456,-0.0659119,0.242441
1413393321455760384,-3.42619,0.574042,2.05393,-0.413636,0.564482,0.571564,0.428462,-0.0535808,0.064665,0.00380653,-0.000899993,0.0238047,0.0752963,0.0496266,-0.0656364,0.241978
1413393321505760512,-3.42804,0.575432,2.0532,-0.410504,0.563483,0.573842,0.429743,-0.00650032,0.0592696,0.0511881,-0.000907935,0.0238157,0.0752589,0.0516333,-0.0656574,0.241747
1413393321555760384,-3.42903,0.578253,2.04936,-0.411014,0.567147,0.573178,0.425299,-0.00389523,0.0420701,0.0448797,-0.000901125,0.0237844,0.075251,0.0597683,-0.0646496,0.239507
1413393321605760512,-3.43027,0.578356,2.0475,-0.411532,0.567301,0.57248,0.425532,-0.0383014,0.00872503,0.0197731,-0.000903405,0.023772,0.0752218,0.0634694,-0.0645098,0.238821
1413393321655760384,-3.43138,0.577828,2.04915,-0.412296,0.56695,0.57175,0.426241,-0.0112973,-0.00326315,0.0498062,-0.000900219,0.023762,0.0752303,0.0640245,-0.0646375,0.238785
1413393321705760512,-3.4315,0.577363,2.05066,-0.412409,0.566835,0.571287,0.426906,-0.00413435,-0.00369695,0.015299,-0.000891689,0.0237647,0.0752257,0.0644703,-0.0647585,0.238893
1413393321755760384,-3.43389,0.577308,2.04939,-0.411883,0.568111,0.571676,0.425193,-0.0161616,-0.0182537,0.0249699,-0.000900906,0.0237729,0.0751859,0.066936,-0.0647692,0.238075
1413393321805760512,-3.43619,0.577045,2.05013,-0.411672,0.567918,0.571705,0.425616,-0.0166741,-0.0282787,0.0202181,-0.000899266,0.0237894,0.0751763,0.0677909,-0.0647263,0.23758
1413393321855760384,-3.43789,0.575868,2.05051,-0.412295,0.56847,0.571559,0.42447,-0.00344408,-0.0334709,0.0215493,-0.000911974,0.0237971,0.0751668,0.0682526,-0.0649626,0.237109
1413393321905760512,-3.4395,0.574083,2.05133,-0.411658,0.568846,0.571667,0.42444,-0.0218608,-0.0316946,0.0145844,-0.000911004,0.0238132,0.0751636,0.0685056,-0.0650011,0.236924
1413393321955760384,-3.44175,0.57177,2.0516,-0.410982,0.569828,0.572151,0.423124,-0.00888731,-0.0363045,0.0159482,-0.000919502,0.0238319,0.075158,0.0684607,-0.0652364,0.236651
1413393322005760512,-3.44118,0.56813,2.05277,-0.410617,0.569504,0.57238,0.423604,-0.0102146,-0.0387499,0.0185782,-0.000918396,0.0238468,0.0751688,0.0685861,-0.065169,0.236706
1413393322055760384,-3.4426,0.566346,2.05317,-0.410717,0.569997,0.572268,0.422994,-0.0152712,-0.0393492,0.0120507,-0.000925712,0.0238542,0.0751634,0.0687855,-0.065252,0.236474
1413393322105760512,-3.44184,0.562204,2.05394,-0.410125,0.569909,0.572933,0.422788,-0.00656545,-0.0398453,0.0149587,-0.000928056,0.0238668,0.0751724,0.0689977,-0.0652241,0.236478
1413393322155760384,-3.44084,0.557318,2.05486,-0.409722,0.570601,0.573353,0.421674,-0.0123034,-0.0404105,0.0147695,-0.000932521,0.0238843,0.0751803,0.069139,-0.0650009,0.236458
1413393322205760512,-3.43894,0.551664,2.05586,-0.409352,0.570972,0.573604,0.42119,-0.00996407,-0.035824,0.0150081,-0.000934629,0.0238968,0.0751953,0.0695532,-0.0645679,0.236391
1413393322255760384,-3.43791,0.547537,2.05638,-0.408832,0.571594,0.573609,0.420844,-0.00739272,-0.0338438,0.012103,-0.000930906,0.0239047,0.075201,0.0702142,-0.0641323,0.236275
1413393322305760512,-3.43403,0.539556,2.05686,-0.407744,0.572029,0.574008,0.420764,-0.0130656,-0.0311858,0.0114249,-0.000906252,0.0239153,0.0752261,0.0714208,-0.0629523,0.236355
1413393322355760384,-3.43427,0.537593,2.05713,-0.407774,0.572067,0.573958,0.420752,-0.0132623,-0.0319341,0.0091569,-0.000906657,0.023916,0.0752274,0.0722367,-0.062622,0.23608
1413393322405760512,-3.43241,0.532823,2.05714,-0.407152,0.572268,0.574176,0.420783,-0.00782394,-0.0263213,0.0077474,-0.000893661,0.0239183,0.0752407,0.0732787,-0.0617483,0.235837
1413393322455760384,-3.43183,0.530046,2.05706,-0.406792,0.57233,0.574256,0.420939,-0.0154805,-0.0259059,0.00517882,-0.000886707,0.0239177,0.0752465,0.0740684,-0.0611437,0.235579
1413393322505760512,-3.43084,0.526528,2.05655,-0.406544,0.57226,0.574385,0.421097,-0.0180322,-0.022348,0.00540168,-0.000872537,0.0239128,0.0752607,0.0752104,-0.0602881,0.235256
1413393322555760384,-3.43024,0.523563,2.05625,-0.406144,0.572133,0.574468,0.421541,-0.0178604,-0.0204277,0.00120247,-0.00085883,0.023909,0.0752714,0.0761901,-0.0596453,0.235151
1413393322605760512,-3.43107,0.522367,2.05673,-0.405856,0.572416,0.57434,0.42161,-0.0174006,-0.0187343,0.00307188,-0.000854562,0.0239142,0.075268,0.0759053,-0.0593932,0.235038
1413393322655760384,-3.43226,0.521583,2.05679,-0.40572,0.572501,0.574164,0.421865,-0.0199058,-0.0200786,0.00202082,-0.000847454,0.0239132,0.0752653,0.0759209,-0.0593407,0.235035
1413393322705760512,-3.43344,0.520627,2.05708,-0.405588,0.572648,0.574052,0.421944,-0.023809,-0.019575,0.00376263,-0.000841495,0.0239142,0.0752616,0.0757661,-0.0592805,0.235025
1413393322755760384,-3.43501,0.519919,2.05682,-0.405415,0.572693,0.573798,0.422395,-0.0263031,-0.0216956,0.000107387,-0.000834135,0.0239099,0.075259,0.0759485,-0.0594109,0.23509
1413393322805760512,-3.4362,0.518817,2.05731,-0.405304,0.572938,0.573686,0.42232,-0.0237287,-0.0199077,0.000541944,-0.000829634,0.0239142,0.0752534,0.0755426,-0.0593681,0.235091
1413393322855760384,-3.43719,0.517699,2.05809,-0.404999,0.573304,0.573505,0.422363,-0.0251869,-0.017423,9.00674e-05,-0.000829262,0.0239223,0.0752492,0.0749888,-0.0592253,0.235028
1413393322905760512,-3.43861,0.516866,2.0582,-0.404872,0.57357,0.573273,0.422439,-0.0249934,-0.0190997,0.00169893,-0.000826624,0.0239217,0.0752454,0.0748112,-0.0592897,0.235071
1413393322955760384,-3.43991,0.515988,2.05856,-0.404728,0.573814,0.573053,0.422544,-0.0259761,-0.0188431,0.000731697,-0.000824524,0.0239237,0.0752406,0.0745043,-0.0593282,0.235096
1413393323005760512,-3.44125,0.515112,2.0588,-0.404637,0.574093,0.572861,0.422513,-0.0265777,-0.018173,-0.000467653,-0.00082262,0.0239249,0.0752362,0.0742947,-0.0594025,0.235135
1413393323055760384,-3.44224,0.514347,2.05977,-0.4045,0.574592,0.572706,0.422176,-0.0256354,-0.0162559,-0.00025997,-0.000825167,0.0239329,0.0752332,0.0735472,-0.0592441,0.235107
1413393323105760512,-3.4435,0.513349,2.06006,-0.404444,0.574991,0.572464,0.422013,-0.0240823,-0.0166482,0.00047733,-0.000824786,0.0239323,0.0752298,0.0731233,-0.0593288,0.235234
1413393323155760384,-3.44474,0.512536,2.05999,-0.404441,0.575282,0.572174,0.422014,-0.0242495,-0.0152423,-6.0096e-05,-0.000824473,0.0239295,0.0752287,0.0730475,-0.0593776,0.235289
1413393323205760512,-3.44593,0.511815,2.05995,-0.404444,0.575545,0.571958,0.421944,-0.023061,-0.0142226,-0.00138368,-0.000824199,0.0239273,0.0752255,0.0728979,-0.0594526,0.235366
1413393323255760384,-3.44698,0.511244,2.06023,-0.404296,0.575898,0.571729,0.421915,-0.0225729,-0.0126467,-0.00139426,-0.000825455,0.0239278,0.0752255,0.0724829,-0.0593723,0.235421
1413393323305760512,-3.44811,0.51066,2.06014,-0.404264,0.576175,0.571484,0.421901,-0.0218683,-0.0119249,-0.00317781,-0.000825607,0.0239258,0.0752244,0.0723284,-0.059392,0.235485
1413393323355760384,-3.44908,0.510299,2.06039,-0.404214,0.576395,0.571345,0.421835,-0.0208789,-0.00681411,-0.0049318,-0.000826618,0.0239266,0.0752248,0.0718877,-0.0593054,0.235552
1413393323405760512,-3.45011,0.509991,2.06018,-0.404154,0.576667,0.571093,0.421863,-0.0200205,-0.00446778,-0.00534472,-0.000826664,0.0239247,0.0752249,0.07171,-0.0592951,0.235616
1413393323455760384,-3.45102,0.509938,2.0603,-0.404121,0.576883,0.570944,0.421801,-0.0183423,-0.00498556,-0.0150819,-0.000827436,0.023927,0.0752262,0.0712383,-0.0591803,0.235671
1413393323505760512,-3.45228,0.508909,2.05808,-0.404413,0.576898,0.570507,0.422092,-0.0186648,-0.00750204,-0.0136362,-0.00082501,0.0239131,0.075224,0.0719648,-0.0594548,0.235744
1413393323555760384,-3.45321,0.508743,2.0578,-0.404312,0.577028,0.570328,0.422251,-0.0165467,-0.00487093,-0.0142144,-0.000825039,0.0239142,0.0752256,0.0715926,-0.0593721,0.235809
1413393323605760512,-3.45421,0.508467,2.05717,-0.404351,0.577136,0.570136,0.422327,-0.0165171,-0.00387476,-0.0140733,-0.000823851,0.0239117,0.0752277,0.0713662,-0.059334,0.2359
1413393323655760384,-3.45514,0.507959,2.05602,-0.404444,0.577246,0.569823,0.422509,-0.0141181,-0.00496104,-0.0152761,-0.000822819,0.0239061,0.0752278,0.0714523,-0.0593925,0.235969
1413393323705760512,-3.45605,0.507694,2.05546,-0.404478,0.577281,0.569654,0.422657,-0.0128092,-0.0052133,-0.0147008,-0.000821609,0.0239042,0.0752302,0.0711976,-0.0593529,0.236062
1413393323755760384,-3.45687,0.507465,2.05491,-0.404457,0.577416,0.569465,0.422748,-0.0130198,-0.00417722,-0.013761,-0.000820356,0.0239034,0.0752327,0.0710089,-0.0593095,0.236123
1413393323805760512,-3.45777,0.507656,2.05524,-0.404338,0.577529,0.56939,0.422807,-0.0126781,-0.00220129,-0.0127346,-0.000818776,0.0239071,0.0752375,0.0703545,-0.0591712,0.236248
1413393323855760384,-3.45855,0.507921,2.0555,-0.404229,0.577615,0.569348,0.42285,-0.0120547,-0.000450906,-0.0109261,-0.000817983,0.0239104,0.0752403,0.0697863,-0.0590763,0.236368
1413393323905760512,-3.45945,0.507308,2.05409,-0.404342,0.577679,0.569019,0.423099,-0.0110443,-0.00237909,-0.0121764,-0.000815723,0.0239021,0.075242,0.0701069,-0.059131,0.236375
1413393323955760384,-3.46015,0.507076,2.05356,-0.404367,0.577655,0.568935,0.42322,-0.0096683,-0.00315015,-0.0106295,-0.000814679,0.0238998,0.0752433,0.0699779,-0.0591224,0.236445
1413393324005760512,-3.46095,0.507189,2.05383,-0.404254,0.577806,0.568816,0.423282,-0.0090987,-0.00209739,-0.00974435,-0.000812594,0.0239021,0.0752478,0.069494,-0.0590446,0.236564
1413393324055760384,-3.46168,0.506922,2.0534,-0.404217,0.577793,0.568725,0.423457,-0.00825645,-0.00297498,-0.0102958,-0.000810767,0.0238988,0.0752503,0.0693165,-0.0590341,0.236661
1413393324105760512,-3.46237,0.507115,2.05386,-0.404109,0.577926,0.56868,0.42344,-0.00803585,-0.00221007,-0.00938548,-0.000809088,0.0239023,0.0752541,0.0687608,-0.0589684,0.236802
1413393324155760384,-3.46305,0.50672,2.05325,-0.404091,0.577905,0.568557,0.423651,-0.00784389,-0.00400414,-0.00911384,-0.000807165,0.0238976,0.0752566,0.0686957,-0.058967,0.236876
1413393324205760512,-3.46369,0.50628,2.05267,-0.404115,0.577943,0.568378,0.423816,-0.00664706,-0.00475132,-0.00798495,-0.00080527,0.0238935,0.0752592,0.068668,-0.0589613,0.236929
1413393324255760384,-3.46431,0.506121,2.05274,-0.404026,0.577996,0.568343,0.423876,-0.00625474,-0.0049496,-0.0081373,-0.000803498,0.0238934,0.0752625,0.0683206,-0.0589364,0.237052
1413393324305760512,-3.46483,0.505744,2.05235,-0.403999,0.578075,0.568156,0.424044,-0.00470969,-0.00569383,-0.00873814,-0.000801765,0.0238906,0.0752652,0.068185,-0.0589244,0.237131
1413393324355760384,-3.46568,0.506442,2.05422,-0.403634,0.578181,0.568379,0.423947,-0.00611083,-0.00184337,-0.00726339,-0.00079855,0.0239027,0.0752731,0.0671202,-0.0588461,0.237397
1413393324405760512,-3.46152,0.507715,2.05332,-0.40492,0.578895,0.56823,0.421944,0.0125596,0.00252049,-0.00819873,-0.000889149,0.0239166,0.0752487,0.0669951,-0.0591003,0.237342
1413393324455760384,-3.46103,0.507415,2.05243,-0.405103,0.578757,0.568166,0.422041,0.0156896,0.000534082,-0.00853182,-0.000894354,0.0239085,0.0752576,0.0671162,-0.0591012,0.237352
1413393324505760512,-3.46112,0.508591,2.05481,-0.404699,0.578749,0.568566,0.421902,0.0155312,0.00486863,-0.00605521,-0.000892766,0.0239199,0.0752728,0.0659382,-0.0590483,0.237651
1413393324555760384,-3.46026,0.50812,2.05328,-0.404929,0.578517,0.568484,0.422109,0.0187156,0.00209741,-0.0080685,-0.000896074,0.0239063,0.075281,0.0662963,-0.0590345,0.237615
1413393324605760512,-3.46007,0.50925,2.05538,-0.404581,0.578399,0.568882,0.42207,0.0176347,0.00675724,-0.00486468,-0.000893835,0.0239164,0.0752964,0.0653,-0.0589913,0.23788
1413393324655760384,-3.45912,0.509608,2.05513,-0.404765,0.578301,0.568975,0.421902,0.020826,0.00727023,-0.00524998,-0.000893836,0.0239163,0.0752964,0.065293,-0.0589833,0.237874
1413393324705760512,-3.45867,0.510129,2.05589,-0.404503,0.577926,0.569305,0.422221,0.0196082,0.00724338,-0.00479913,-0.000893396,0.02391,0.0753157,0.0646083,-0.0589229,0.238158
1413393324755760384,-3.45753,0.509965,2.05479,-0.404725,0.577496,0.569452,0.422399,0.0214412,0.00462201,-0.00578949,-0.000894148,0.0238981,0.0753226,0.0647571,-0.0588696,0.238184
1413393324805760512,-3.45694,0.51043,2.05519,-0.404471,0.57714,0.569684,0.422815,0.0210167,0.00565768,-0.00646688,-0.000891171,0.0238971,0.0753343,0.0643406,-0.0588089,0.238285
1413393324855760384,-3.45587,0.510723,2.05487,-0.404485,0.57694,0.569771,0.422958,0.0230755,0.00541539,-0.00635843,-0.000890902,0.0238971,0.0753342,0.0643358,-0.0587753,0.23829
1413393324905760512,-3.4547,0.510969,2.0545,-0.404745,0.576708,0.569935,0.422804,0.0243336,0.00465586,-0.00823399,-0.000890739,0.0238971,0.0753341,0.0643312,-0.0587496,0.238297
1413393324955760384,-3.45345,0.511173,2.05407,-0.404925,0.576587,0.570001,0.422708,0.0253391,0.00381774,-0.00976926,-0.000890749,0.0238971,0.0753341,0.0643276,-0.0587317,0.238304
1413393325005760512,-3.45211,0.511369,2.05354,-0.405216,0.576395,0.570131,0.422516,0.0278793,0.00358863,-0.010797,-0.000890758,0.0238971,0.0753341,0.064325,-0.0587188,0.238309
1413393325055760384,-3.45065,0.511539,2.05292,-0.405464,0.576249,0.570194,0.422393,0.0297771,0.00330439,-0.0130931,-0.000890765,0.0238971,0.0753341,0.0643233,-0.0587099,0.238312
1413393325105760512,-3.44914,0.511692,2.05221,-0.405838,0.576054,0.570265,0.422204,0.030717,0.00225271,-0.0141088,-0.00089077,0.0238971,0.0753341,0.0643223,-0.0587043,0.238315
1413393325155760384,-3.4475,0.511797,2.05141,-0.40608,0.575967,0.570311,0.422026,0.0337635,0.00139674,-0.0176405,-0.000890775,0.0238971,0.0753341,0.0643219,-0.0587012,0.238316
1413393325205760512,-3.44573,0.511843,2.05057,-0.406477,0.575805,0.570374,0.421781,0.0367625,0.00010797,-0.0181003,-0.000890778,0.0238971,0.0753341,0.0643217,-0.0587001,0.238316
1413393325255760384,-3.44378,0.511834,2.04964,-0.406893,0.575514,0.570535,0.421559,0.041007,0.000177259,-0.0185272,-0.000890778,0.0238971,0.0753341,0.0643217,-0.0587,0.238316
1413393325305760512,-3.44168,0.511799,2.04866,-0.406999,0.575586,0.570468,0.421449,0.0449226,-0.00160224,-0.0196677,-0.000890778,0.0238971,0.0753341,0.0643217,-0.0587,0.238316
1413393325355760384,-3.43936,0.511694,2.04763,-0.407055,0.575702,0.570351,0.421395,0.0489161,-0.00230164,-0.0212993,-0.000890778,0.0238971,0.0753341,0.0643217,-0.0587,0.238316
1413393325405760512,-3.43683,0.511544,2.04657,-0.40711,0.575838,0.570217,0.421338,0.0512696,-0.00325411,-0.0216616,-0.000890778,0.0238971,0.0753341,0.0643217,-0.0587,0.238316
