#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393317255760384,-1.82695,0.212322,2.99473,0.527754,-0.347749,-0.707365,-0.316514,-0.423178,-0.0697669,-0.214428,-0.00330641,0.0227244,0.0765838,-0.195936,-0.538863,-0.422439
1413393317305760512,-1.84784,0.209145,2.98395,0.530634,-0.345373,-0.705506,-0.318443,-0.422853,-0.0594732,-0.201428,-0.00328929,0.0226905,0.0766499,-0.197555,-0.540055,-0.430414
1413393317355760384,-1.86837,0.205992,2.97452,0.533051,-0.344459,-0.703554,-0.319713,-0.404264,-0.0669161,-0.178899,-0.00328248,0.022668,0.0766765,-0.199662,-0.540345,-0.43616
1413393317405760512,-1.88861,0.202155,2.96603,0.534067,-0.345061,-0.702195,-0.320356,-0.406936,-0.0840797,-0.144072,-0.00329469,0.0226792,0.0766794,-0.204334,-0.539582,-0.440482
1413393317455760384,-1.90874,0.197349,2.95835,0.534929,-0.342964,-0.701751,-0.322138,-0.414195,-0.108749,-0.150486,-0.00328296,0.0226416,0.0767507,-0.205531,-0.539056,-0.444794
1413393317505760512,-1.92944,0.19181,2.95095,0.535461,-0.342837,-0.700952,-0.323126,-0.415664,-0.121686,-0.171957,-0.00328762,0.0226552,0.0767581,-0.209824,-0.538559,-0.451531
1413393317555760384,-1.95064,0.185207,2.94157,0.536681,-0.343096,-0.699731,-0.323474,-0.433753,-0.147303,-0.22624,-0.00332923,0.0227374,0.0767092,-0.224309,-0.538183,-0.448004
1413393317605760512,-1.97284,0.17718,2.92933,0.535995,-0.344166,-0.699878,-0.323156,-0.456039,-0.16905,-0.266051,-0.00339697,0.0228013,0.0766133,-0.228891,-0.537678,-0.447374
1413393317655760384,-1.9954,0.168125,2.91435,0.536347,-0.345246,-0.699091,-0.323123,-0.450684,-0.183175,-0.319345,-0.00343481,0.0228222,0.0766388,-0.233167,-0.538116,-0.445795
1413393317705760512,-2.01798,0.158282,2.89715,0.536895,-0.346208,-0.69824,-0.323024,-0.457198,-0.200381,-0.334727,-0.00346431,0.0228288,0.0767143,-0.236904,-0.538665,-0.444352
1413393317755760384,-2.04088,0.147869,2.88066,0.537173,-0.351142,-0.696357,-0.321296,-0.458924,-0.212069,-0.335966,-0.00349912,0.0228594,0.0767656,-0.240308,-0.539518,-0.446373
1413393317805760512,-2.06366,0.136954,2.86491,0.536999,-0.354877,-0.695075,-0.320258,-0.449759,-0.221224,-0.302756,-0.00353501,0.0228737,0.0768399,-0.24102,-0.53988,-0.447714
1413393317855760384,-2.08644,0.125703,2.85076,0.536356,-0.357615,-0.694299,-0.319974,-0.449223,-0.230185,-0.292318,-0.00358555,0.0228692,0.0769138,-0.232615,-0.538464,-0.449948
1413393317905760512,-2.10859,0.114147,2.83635,0.534008,-0.360032,-0.694083,-0.321654,-0.449413,-0.231809,-0.268081,-0.00362812,0.0228721,0.0769517,-0.239908,-0.540654,-0.450105
1413393317955760384,-2.13058,0.102579,2.82229,0.530678,-0.361484,-0.694976,-0.323603,-0.445864,-0.232483,-0.279871,-0.00361208,0.0228839,0.0771195,-0.248063,-0.544016,-0.452403
1413393318005760512,-2.15293,0.0908783,2.80939,0.528017,-0.362022,-0.696175,-0.324777,-0.450683,-0.237712,-0.275789,-0.00364938,0.022915,0.0770929,-0.246889,-0.544367,-0.453555
1413393318055760384,-2.17551,0.0792543,2.79589,0.525052,-0.366641,-0.696603,-0.323481,-0.458794,-0.23184,-0.274912,-0.00361879,0.0228998,0.0773339,-0.251292,-0.54706,-0.456405
1413393318105760512,-2.19902,0.0670086,2.78137,0.52304,-0.369368,-0.696752,-0.323316,-0.460178,-0.232618,-0.2795,-0.00363674,0.0229121,0.0773501,-0.249193,-0.54472,-0.451969
1413393318155760384,-2.22287,0.0550887,2.7679,0.522373,-0.374432,-0.695591,-0.321061,-0.431294,-0.241338,-0.287281,-0.00362069,0.0229463,0.0773662,-0.25004,-0.543704,-0.448634
1413393318205760512,-2.2529,0.0373092,2.76371,0.519973,-0.379907,-0.695373,-0.318992,-0.380727,-0.269821,-0.290452,-0.00350198,0.0230113,0.077343,-0.244445,-0.5361,-0.442776
1413393318255760384,-2.27363,0.0328747,2.757,0.517163,-0.380858,-0.697813,-0.317092,-0.349957,-0.279854,-0.306254,-0.00351507,0.0231033,0.0774364,-0.226516,-0.604866,-0.395575
1413393318305760512,-2.35374,-0.0235262,2.77304,0.515798,-0.412054,-0.68366,-0.311083,-0.356474,-0.265728,-0.278306,-0.00315925,0.0231816,0.0770641,-0.221681,-0.402384,-0.343984
1413393318355760384,-2.29025,0.0401536,2.75436,0.518315,-0.387048,-0.699582,-0.303526,-0.306826,-0.273737,-0.283305,-0.00365683,0.0232215,0.0774437,-0.193043,-0.575283,-0.279585
1413393318405760512,-2.31018,0.0216563,2.75597,0.516291,-0.390438,-0.699617,-0.302552,-0.302011,-0.262753,-0.268485,-0.00362796,0.0232789,0.0774413,-0.178773,-0.581855,-0.240414
1413393318455760384,-2.33707,-0.00977386,2.71744,0.520038,-0.393007,-0.694146,-0.305397,-0.298358,-0.226412,-0.254798,-0.00353971,0.0231849,0.0774099,-0.20668,-0.578759,-0.319339
1413393318505760512,-2.34385,0.00125424,2.74235,0.515939,-0.394973,-0.698747,-0.299259,-0.287746,-0.214432,-0.246348,-0.00361095,0.0233281,0.0773934,-0.164928,-0.54808,-0.194087
1413393318555760384,-2.40337,-0.0736526,2.67168,0.518481,-0.393374,-0.689809,-0.317173,-0.226447,-0.234661,-0.226427,-0.00332966,0.0231107,0.0774794,-0.229017,-0.691121,-0.411229
1413393318605760512,-2.41531,-0.0879592,2.64964,0.514074,-0.398829,-0.693659,-0.309032,-0.166151,-0.246892,-0.201071,-0.00339082,0.0232097,0.0773451,-0.185824,-0.626698,-0.267665
1413393318655760384,-2.38451,-0.032039,2.71102,0.505722,-0.38709,-0.710932,-0.298298,-0.141306,-0.218244,-0.210066,-0.0037194,0.0234959,0.0775313,-0.0930103,-0.692993,-0.0142603
1413393318705760512,-2.42207,-0.0872741,2.64344,0.511947,-0.402215,-0.698227,-0.29768,-0.17546,-0.216237,-0.21651,-0.00349739,0.0233205,0.077257,-0.14426,-0.539556,-0.135236
1413393318755760384,-2.4322,-0.0971091,2.64181,0.512045,-0.403614,-0.698124,-0.295855,-0.177587,-0.27019,-0.193593,-0.00348969,0.0233455,0.0772264,-0.137311,-0.512157,-0.112664
1413393318805760512,-2.44332,-0.111252,2.63715,0.511459,-0.403127,-0.698279,-0.297163,-0.207352,-0.280878,-0.183866,-0.00348493,0.0233622,0.0772193,-0.132899,-0.507198,-0.0988773
1413393318855760384,-2.45417,-0.124314,2.62999,0.512128,-0.40182,-0.697782,-0.298941,-0.210057,-0.261404,-0.168069,-0.00348597,0.0233733,0.0772185,-0.129974,-0.508869,-0.0876017
1413393318905760512,-2.46661,-0.136856,2.62672,0.514679,-0.399794,-0.695669,-0.302185,-0.217091,-0.25455,-0.117782,-0.00345719,0.0233881,0.0771504,-0.124559,-0.509928,-0.0733016
1413393318955760384,-2.47962,-0.150236,2.62405,0.517126,-0.397245,-0.693777,-0.305697,-0.19856,-0.257122,-0.0868698,-0.00342219,0.0232529,0.0770208,-0.118722,-0.511126,-0.0626541
1413393319005760512,-2.49665,-0.170783,2.6213,0.518601,-0.397023,-0.691064,-0.309607,-0.16595,-0.276416,-0.0690103,-0.00335313,0.0229946,0.0768397,-0.115507,-0.515641,-0.0646713
1413393319055760384,-2.50235,-0.183482,2.62023,0.517836,-0.39596,-0.692271,-0.309553,-0.132623,-0.289587,-0.0664507,-0.00336519,0.0230027,0.076843,-0.111786,-0.517289,-0.054088
1413393319105760512,-2.50976,-0.199302,2.61736,0.515768,-0.397476,-0.693815,-0.307599,-0.0785831,-0.288185,-0.0507238,-0.00334466,0.0229469,0.0767264,-0.108799,-0.519477,-0.0544168
1413393319155760384,-2.51565,-0.21639,2.61413,0.512266,-0.399742,-0.696301,-0.304886,-0.0458103,-0.287069,-0.0369236,-0.00332814,0.0229426,0.0767223,-0.110745,-0.520072,-0.0588807
1413393319205760512,-2.51393,-0.227375,2.61562,0.50999,-0.400561,-0.699236,-0.300881,-0.0132582,-0.285249,-0.00720098,-0.00348037,0.022816,0.076603,-0.0992561,-0.514149,-0.0489652
1413393319255760384,-2.51229,-0.238789,2.61633,0.50636,-0.401,-0.703103,-0.297399,0.0144733,-0.318699,0.000766621,-0.00347656,0.0228516,0.076635,-0.0961927,-0.509852,-0.0411582
1413393319305760512,-2.50918,-0.259821,2.6174,0.503199,-0.403482,-0.705279,-0.294236,0.0310007,-0.34403,-0.0244992,-0.00347491,0.0228279,0.0766331,-0.0979481,-0.51251,-0.046452
1413393319355760384,-2.51427,-0.282046,2.61503,0.500177,-0.406304,-0.706381,-0.292858,0.0443654,-0.324099,-0.048865,-0.00347727,0.0227306,0.0764935,-0.090977,-0.508129,-0.0593055
1413393319405760512,-2.52507,-0.306367,2.61298,-0.496925,0.410298,0.7063,0.29302,0.0610802,-0.301873,-0.0955222,-0.0034366,0.0226017,0.0764263,-0.0938636,-0.503669,-0.0705584
1413393319455760384,-2.52301,-0.32168,2.60698,-0.495212,0.411226,0.707569,0.291555,0.0695795,-0.269853,-0.110377,-0.00340672,0.0226506,0.0764852,-0.0939953,-0.504649,-0.0738564
1413393319505760512,-2.51923,-0.334926,2.60019,-0.492155,0.412798,0.710158,0.288197,0.0818013,-0.253311,-0.156603,-0.00338788,0.022706,0.0764986,-0.0941596,-0.504338,-0.0745386
1413393319555760384,-2.51481,-0.346851,2.59192,-0.489276,0.415358,0.712642,0.283246,0.0912346,-0.215916,-0.174409,-0.00337463,0.0227522,0.0765233,-0.0928347,-0.503923,-0.0747052
1413393319605760512,-2.51045,-0.356922,2.58267,-0.4881,0.417643,0.713966,0.278543,0.0781981,-0.18228,-0.196683,-0.00337549,0.0227516,0.0765089,-0.0925067,-0.503458,-0.0759437
1413393319655760384,-2.50627,-0.365104,2.57245,-0.486192,0.42102,0.715275,0.273389,0.0957643,-0.132432,-0.208823,-0.00337403,0.0227476,0.0765171,-0.0924503,-0.503168,-0.0763496
1413393319705760512,-2.50148,-0.37006,2.56226,-0.484708,0.421208,0.717046,0.271084,0.100316,-0.0668514,-0.200438,-0.0033745,0.0227413,0.0765113,-0.092417,-0.502707,-0.0764545
1413393319755760384,-2.49615,-0.371909,2.5518,-0.484555,0.418053,0.717926,0.273897,0.113914,-0.012619,-0.212872,-0.00335315,0.0227878,0.0765371,-0.0909435,-0.502276,-0.0744201
1413393319805760512,-2.49021,-0.371069,2.5403,-0.482783,0.412132,0.720097,0.280228,0.122382,0.0355989,-0.223549,-0.00333754,0.0228377,0.0765606,-0.0903256,-0.501564,-0.0727413
1413393319855760384,-2.48433,-0.368431,2.52874,-0.483092,0.405599,0.721147,0.286459,0.119383,0.0716545,-0.222104,-0.00333794,0.0228652,0.076556,-0.0897982,-0.500722,-0.0723362
1413393319905760512,-2.478,-0.3648,2.51789,-0.48347,0.399592,0.721917,0.292267,0.147258,0.0914718,-0.210341,-0.00333307,0.0229075,0.0765723,-0.0884315,-0.499306,-0.0719337
1413393319955760384,-2.47055,-0.359698,2.50723,-0.484005,0.393595,0.722765,0.297377,0.169153,0.113154,-0.203689,-0.00333614,0.0229563,0.0765694,-0.0866411,-0.497879,-0.0729452
1413393320005760512,-2.46204,-0.354129,2.4977,-0.484804,0.38847,0.72335,0.301365,0.197049,0.125416,-0.186882,-0.00332024,0.0229679,0.0766099,-0.0833535,-0.496102,-0.0750155
1413393320055760384,-2.45026,-0.346976,2.48754,-0.486551,0.384478,0.723816,0.302548,0.210982,0.128992,-0.189577,-0.00333395,0.0229665,0.0765867,-0.0809984,-0.489689,-0.0794794
1413393320105760512,-2.44083,-0.341505,2.47889,-0.488467,0.380117,0.723725,0.305178,0.204732,0.13618,-0.190935,-0.00331369,0.022966,0.0766171,-0.0767351,-0.488335,-0.080897
1413393320155760384,-2.42981,-0.333478,2.46841,-0.491824,0.374382,0.722902,0.308806,0.174244,0.169453,-0.209401,-0.00331886,0.0229812,0.0766261,-0.07401,-0.478588,-0.0828897
1413393320205760512,-2.42272,-0.325166,2.45857,-0.496003,0.371113,0.721022,0.310456,0.136462,0.176876,-0.206913,-0.00330534,0.0229768,0.0766573,-0.0697653,-0.476442,-0.0822578
1413393320255760384,-2.41685,-0.316048,2.44858,-0.497756,0.367248,0.720681,0.313029,0.0842952,0.16997,-0.172588,-0.00330194,0.0229676,0.076659,-0.0668007,-0.471619,-0.0831391
1413393320305760512,-2.41378,-0.308031,2.44076,-0.494949,0.365718,0.72294,0.314062,0.0290479,0.136448,-0.116244,-0.0032665,0.0229347,0.0767347,-0.0619042,-0.46809,-0.0817465
1413393320355760384,-2.41408,-0.302331,2.43737,-0.494684,0.368825,0.723413,0.309725,-0.0332745,0.0974901,-0.0286313,-0.00327244,0.0229364,0.0766961,-0.0590712,-0.465343,-0.082322
1413393320405760512,-2.41713,-0.298284,2.43743,-0.490566,0.370828,0.726324,0.307058,-0.0855959,0.0724918,0.0272594,-0.00325111,0.02292,0.0767252,-0.0553692,-0.463802,-0.0819335
1413393320455760384,-2.4224,-0.294877,2.44047,-0.486162,0.37628,0.728688,0.301786,-0.129365,0.065956,0.101977,-0.00324403,0.0229197,0.0767165,-0.0526419,-0.46276,-0.0817724
1413393320505760512,-2.43019,-0.29178,2.44615,-0.4809,0.374042,0.732308,0.304225,-0.184224,0.0609321,0.133985,-0.00322313,0.0228983,0.0767429,-0.0493163,-0.462446,-0.08119
1413393320555760384,-2.44045,-0.288861,2.45203,-0.478144,0.375915,0.733581,0.303192,-0.223658,0.0541156,0.0815845,-0.00320726,0.0228896,0.0767496,-0.0464262,-0.462723,-0.0804239
1413393320605760512,-2.45256,-0.28586,2.45473,-0.475375,0.37611,0.73413,0.305963,-0.249378,0.0654121,0.00151797,-0.00319276,0.0228886,0.0767418,-0.0438608,-0.463375,-0.0797251
1413393320655760384,-2.46596,-0.282397,2.45177,-0.47152,0.375067,0.735952,0.308816,-0.28051,0.0751069,-0.11867,-0.00317234,0.0228686,0.0767427,-0.0409524,-0.464227,-0.0793563
1413393320705760512,-2.4805,-0.278392,2.44226,-0.470243,0.376967,0.736409,0.307358,-0.299688,0.0823557,-0.267549,-0.00315485,0.0228633,0.0767347,-0.0385237,-0.465006,-0.0788905
1413393320755760384,-2.496,-0.274073,2.42566,-0.477756,0.377844,0.731032,0.307531,-0.310425,0.0923572,-0.409181,-0.00313344,0.0228449,0.0767317,-0.0358191,-0.465677,-0.0787056
1413393320805760512,-2.51201,-0.269588,2.4018,-0.486197,0.378783,0.725141,0.307092,-0.318961,0.0908043,-0.527532,-0.00312034,0.0228628,0.0767118,-0.034245,-0.466239,-0.0781693
1413393320855760384,-2.52321,-0.267241,2.39409,0.503485,-0.375952,-0.711727,-0.314019,-0.118846,-0.00890117,0.349225,-0.00311466,0.0228977,0.0766888,-0.0332692,-0.466687,-0.0775408
1413393320905760512,-2.5278,-0.265773,2.41559,0.508291,-0.372509,-0.707371,-0.320163,-0.094818,0.0388582,0.366647,-0.00310328,0.022905,0.0766751,-0.0316123,-0.467066,-0.0773475
1413393320955760384,-2.53194,-0.263887,2.4279,-0.495249,0.376673,0.715726,0.317146,-0.0823326,0.0341887,0.18227,-0.00309453,0.0229223,0.0766586,-0.0303532,-0.467331,-0.0771622
1413393321005760512,-2.53622,-0.262188,2.43358,-0.484175,0.377273,0.723144,0.316706,-0.0949447,0.033846,0.0549965,-0.0030848,0.022932,0.0766446,-0.028924,-0.467514,-0.0771836
1413393321055760384,-2.54102,-0.260386,2.43187,-0.483448,0.376416,0.724363,0.316049,-0.102692,0.0387125,-0.12203,-0.00308802,0.0229762,0.0766281,-0.0288642,-0.467508,-0.0769263
1413393321105760512,-2.54606,-0.258105,2.42035,-0.491453,0.375852,0.719429,0.315644,-0.0948065,0.0565006,-0.307527,-0.00310754,0.0230148,0.0766015,-0.0287129,-0.467442,-0.0769379
1413393321155760384,-2.54915,-0.256053,2.41252,0.522126,-0.378041,-0.698704,-0.310294,-0.0130651,0.00171072,0.132228,-0.00310486,0.0230171,0.0765965,-0.0273396,-0.467365,-0.0773076
1413393321205760512,-2.55217,-0.255779,2.42777,0.526549,-0.370926,-0.694019,-0.321711,-0.1253,0.0166323,0.31642,-0.00310211,0.0230195,0.0765899,-0.0260747,-0.46719,-0.0777684
1413393321255760384,-2.55852,-0.25465,2.43505,0.517466,-0.370268,-0.699208,-0.325944,-0.121213,0.0303856,-0.0111313,-0.00310518,0.0230371,0.0765883,-0.0255192,-0.466891,-0.0781592
1413393321305760512,-2.56377,-0.251673,2.42833,0.502476,-0.379129,-0.706694,-0.323052,-0.0934176,0.0892971,-0.170916,-0.00310413,0.0230413,0.076586,-0.0244865,-0.466507,-0.078796
1413393321355760384,-2.56712,-0.24753,2.42636,0.509899,-0.384248,-0.702723,-0.313907,-0.0123014,0.0572719,0.124542,-0.00310688,0.0230579,0.0765875,-0.0240912,-0.466017,-0.0793986
1413393321405760512,-2.56859,-0.246436,2.43439,0.511888,-0.380656,-0.700867,-0.31915,-0.0758395,-0.00734946,0.130415,-0.00310661,0.0230613,0.0765874,-0.0232164,-0.465441,-0.0802515
1413393321455760384,-2.57303,-0.246674,2.43673,0.514157,-0.379495,-0.698941,-0.321106,-0.0895772,0.0102874,-0.00540479,-0.00310888,0.0230795,0.0765921,-0.0230724,-0.464748,-0.0810661
1413393321505760512,-2.57662,-0.245423,2.43784,0.511506,-0.378101,-0.700684,-0.323177,-0.0459064,0.0324069,0.0452968,-0.00310283,0.0230336,0.0765783,-0.0203118,-0.464037,-0.0827078
1413393321555760384,-2.57836,-0.24402,2.44061,0.510108,-0.381914,-0.701769,-0.318516,-0.0289903,0.0216443,0.0483814,-0.00310435,0.0230506,0.0765847,-0.0204182,-0.463158,-0.0838274
1413393321605760512,-2.58014,-0.243872,2.44212,0.510505,-0.38182,-0.70139,-0.318828,-0.0411925,-0.0192676,0.0235921,-0.00310366,0.0230537,0.0765886,-0.0201601,-0.462165,-0.0852461
1413393321655760384,-2.58159,-0.245055,2.44426,0.510521,-0.381731,-0.701191,-0.319344,-0.00975536,-0.0156727,0.0511045,-0.0031024,0.023042,0.0765863,-0.0194577,-0.461085,-0.0870335
1413393321705760512,-2.58166,-0.245517,2.44599,0.510428,-0.380356,-0.701049,-0.321438,0.000335223,-0.00998776,0.0137741,-0.00310112,0.023047,0.0765916,-0.0197725,-0.45988,-0.0888429
1413393321755760384,-2.58181,-0.246537,2.4466,0.509008,-0.380409,-0.702001,-0.321551,-0.000531148,-0.029819,0.0232328,-0.00309967,0.0230529,0.0765972,-0.0202821,-0.458531,-0.0908586
1413393321805760512,-2.58149,-0.248251,2.44769,0.509429,-0.380985,-0.701619,-0.321036,0.00860209,-0.0427265,0.016709,-0.00309746,0.0230762,0.0766106,-0.0217937,-0.457099,-0.0928359
1413393321855760384,-2.58073,-0.25048,2.44837,0.509894,-0.382364,-0.701249,-0.319462,0.0222294,-0.0405584,0.0172843,-0.00309695,0.0230912,0.0766194,-0.0230697,-0.455663,-0.0950376
1413393321905760512,-2.57998,-0.252695,2.44936,0.509695,-0.38238,-0.70118,-0.319913,0.00677115,-0.0458768,0.00837018,-0.00309728,0.0230619,0.0766143,-0.0225209,-0.454162,-0.0977316
1413393321955760384,-2.57947,-0.255006,2.4497,0.509096,-0.382842,-0.701501,-0.31961,0.0210029,-0.040937,0.00892628,-0.00309693,0.0230562,0.0766158,-0.0230511,-0.452662,-0.10005
1413393322005760512,-2.57831,-0.256986,2.45025,0.509532,-0.382686,-0.701115,-0.319947,0.0216373,-0.0386095,0.0102066,-0.0030959,0.0230687,0.0766264,-0.0244033,-0.451126,-0.102012
1413393322055760384,-2.57749,-0.258895,2.45059,0.509679,-0.383159,-0.701072,-0.319241,0.0138777,-0.032406,0.00348632,-0.00309658,0.0230591,0.0766286,-0.024818,-0.449469,-0.103979
1413393322105760512,-2.57675,-0.260215,2.4508,0.509372,-0.382747,-0.701209,-0.319926,0.0189385,-0.0194411,0.0061947,-0.00309269,0.0230731,0.0766376,-0.0261391,-0.447719,-0.105406
1413393322155760384,-2.57577,-0.261164,2.45113,0.509413,-0.383394,-0.70127,-0.318949,0.0119151,-0.0167081,0.00475412,-0.00309257,0.0230568,0.0766373,-0.0261125,-0.445953,-0.106764
1413393322205760512,-2.57517,-0.261762,2.45149,0.509569,-0.383553,-0.701088,-0.318908,0.00909101,-0.00738891,0.00424766,-0.00309075,0.0230431,0.0766375,-0.0261207,-0.444168,-0.107815
1413393322255760384,-2.57488,-0.261964,2.45159,0.509429,-0.383254,-0.701186,-0.319276,0.00628903,-0.00177672,0.00100883,-0.00308999,0.0230449,0.0766435,-0.0267709,-0.442515,-0.108421
1413393322305760512,-2.57464,-0.262047,2.45165,0.509408,-0.38341,-0.701192,-0.319109,0.000588659,-0.00435492,-0.000155789,-0.00308768,0.0230364,0.0766451,-0.0269419,-0.440912,-0.108944
1413393322355760384,-2.57474,-0.262234,2.45137,0.509558,-0.383128,-0.701098,-0.319415,-0.00350743,-0.00547368,-0.00209576,-0.00307877,0.0230812,0.0766662,-0.0293166,-0.439663,-0.108674
1413393322405760512,-2.57477,-0.26249,2.45139,0.509467,-0.383314,-0.701091,-0.319351,-0.00238748,-0.002112,-0.00207253,-0.00326288,0.0230771,0.0765973,-0.0285198,-0.437957,-0.109188
1413393322455760384,-2.57515,-0.262795,2.4513,0.50932,-0.382797,-0.701107,-0.320169,-0.0110115,-0.00993592,-0.00359402,-0.00329012,0.0230659,0.0766034,-0.0286542,-0.436703,-0.109441
1413393322505760512,-2.57582,-0.263283,2.45097,0.509557,-0.383553,-0.700938,-0.319257,-0.0163187,-0.0129285,-0.00138566,-0.00329881,0.0230961,0.0766445,-0.0305001,-0.436112,-0.109166
1413393322555760384,-2.57657,-0.263972,2.45099,0.509426,-0.383287,-0.700866,-0.319945,-0.018204,-0.0157238,-0.00321649,-0.00333269,0.0230702,0.0766476,-0.0301181,-0.435065,-0.109516
1413393322605760512,-2.57766,-0.264836,2.45068,0.509307,-0.383554,-0.700698,-0.320179,-0.0201904,-0.0195556,-0.00074776,-0.00334293,0.0230955,0.0766921,-0.0318622,-0.43487,-0.109254
1413393322655760384,-2.57881,-0.265979,2.45065,0.509166,-0.383582,-0.700563,-0.320666,-0.0233914,-0.0259947,-0.000266368,-0.00334304,0.0230955,0.0766921,-0.0323347,-0.434445,-0.109376
1413393322705760512,-2.5801,-0.267427,2.45072,0.509096,-0.384107,-0.70042,-0.320461,-0.0276334,-0.0320848,0.00293984,-0.0033834,0.0230829,0.0767394,-0.0328938,-0.434187,-0.109546
1413393322755760384,-2.58151,-0.269149,2.45096,0.508707,-0.383547,-0.700323,-0.321959,-0.0292578,-0.0376759,0.00183708,-0.00341113,0.0230519,0.0767497,-0.0323757,-0.433688,-0.110073
1413393322805760512,-2.58289,-0.271063,2.45106,0.508782,-0.384941,-0.700074,-0.320715,-0.0271789,-0.039433,0.00368334,-0.00342497,0.0230492,0.0767825,-0.033058,-0.433638,-0.110332
1413393322855760384,-2.58429,-0.273145,2.45125,0.508479,-0.38504,-0.699863,-0.321537,-0.0281236,-0.0430565,0.00400501,-0.00342501,0.0230492,0.0767825,-0.03342,-0.43355,-0.110702
1413393322905760512,-2.58573,-0.275436,2.4515,0.508318,-0.38584,-0.699622,-0.321358,-0.0265714,-0.0472321,0.0071712,-0.00342504,0.0230492,0.0767825,-0.033757,-0.433499,-0.11112
1413393322955760384,-2.58709,-0.277865,2.45184,0.508063,-0.386028,-0.699415,-0.321983,-0.026485,-0.0501216,0.00742277,-0.00342508,0.0230492,0.0767825,-0.0340683,-0.433467,-0.111575
1413393323005760512,-2.58841,-0.280422,2.45223,0.507852,-0.386602,-0.699231,-0.322027,-0.0263192,-0.051649,0.00758209,-0.00342511,0.0230492,0.0767825,-0.0343525,-0.433427,-0.112056
1413393323055760384,-2.58964,-0.283034,2.45262,0.507696,-0.387575,-0.698962,-0.321689,-0.0244877,-0.0529496,0.00789581,-0.00342515,0.0230492,0.0767826,-0.0346086,-0.433365,-0.112544
1413393323105760512,-2.59079,-0.285675,2.45305,0.507503,-0.388436,-0.698756,-0.321401,-0.0229929,-0.0526755,0.00935161,-0.00342519,0.0230493,0.0767826,-0.0348359,-0.433289,-0.113021
1413393323155760384,-2.59194,-0.288265,2.45355,0.507357,-0.389268,-0.698492,-0.321198,-0.0237034,-0.0505973,0.0099843,-0.00342523,0.0230493,0.0767826,-0.0350332,-0.433209,-0.113462
